;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
40;14;4;50;2;2;3;6;0,02;0,05;CMI;in_sample_2_1x;38,57529082305633;1,2661352746149475;-25,135636088757362;88,0
41;14;4;100;2;2;3;6;0,02;0,05;CMI;in_sample_2_1x;18,76855252548859;0,7886936293785892;-23,795862448472583;68,0
42;56;2;50;2;2;3;6;0,02;0,05;CMI;in_sample_2_1x;48,095303729654646;1,359754835322454;-19,97859428894946;113,0
43;56;2;100;2;2;3;6;0,02;0,05;CMI;in_sample_2_1x;25,454380006432764;0,9255296368104237;-18,05444145190259;88,0
44;56;3;50;2;2;3;6;0,02;0,05;CMI;in_sample_2_1x;27,13902831586057;1,0555229881172485;-22,76576197878759;86,0
45;56;3;100;2;2;3;6;0,02;0,05;CMI;in_sample_2_1x;20,989781397401195;0,8678734297431041;-17,232567336034233;74,0
46;56;4;50;2;2;3;6;0,02;0,05;CMI;in_sample_2_1x;20,533973009143235;0,9003398575940267;-31,931852647498904;72,0
47;56;4;100;2;2;3;6;0,02;0,05;CMI;in_sample_2_1x;21,666949319704855;0,9510678533800755;-20,354058589300937;67,0
48;63;2;50;2;2;3;6;0,02;0,05;CMI;in_sample_2_1x;23,02863483037274;0,7970506358520472;-35,34136179083877;106,0
49;63;2;100;2;2;3;6;0,02;0,05;CMI;in_sample_2_1x;24,348343142704177;1,0611929597154857;-23,267054225420324;79,0
50;63;3;50;2;2;3;6;0,02;0,05;CMI;in_sample_2_1x;15,385262669313748;0,6124935384971715;-35,44631325493973;86,0
51;63;3;100;2;2;3;6;0,02;0,05;CMI;in_sample_2_1x;26,786439304066434;1,2000491135012443;-14,650723636045882;74,0
52;63;4;50;2;2;3;6;0,02;0,05;CMI;in_sample_2_1x;8,90777829344389;0,3945301090437353;-38,83946805969447;76,0
53;63;4;100;2;2;3;6;0,02;0,05;CMI;in_sample_2_1x;24,920568386112564;1,1087396152010611;-20,703519106225688;72,0
54;14;2;50;2;2;4;6;0,02;0,05;CMI;in_sample_2_1x;46,31135490800651;1,2215016127714613;-22,17215241608217;130,0
55;14;2;100;2;2;4;6;0,02;0,05;CMI;in_sample_2_1x;42,02808787976411;1,2376145978818063;-36,555904027374076;93,0
56;14;3;50;2;2;4;6;0,02;0,05;CMI;in_sample_2_1x;58,576670636455;1,479469555249748;-21,47600299349216;107,0
57;14;3;100;2;2;4;6;0,02;0,05;CMI;in_sample_2_1x;30,869390945074326;1,0516222160613569;-31,88734002745307;78,0
58;14;4;50;2;2;4;6;0,02;0,05;CMI;in_sample_2_1x;42,32874005953835;1,3400449888978876;-23,494661713899735;89,0
59;14;4;100;2;2;4;6;0,02;0,05;CMI;in_sample_2_1x;24,621711777960375;0,9646116527414782;-21,817224037553483;68,0
60;56;2;50;2;2;4;6;0,02;0,05;CMI;in_sample_2_1x;35,286072452877335;1,1537806595960916;-20,97455895462843;99,0
61;56;2;100;2;2;4;6;0,02;0,05;CMI;in_sample_2_1x;36,60457112950439;1,2375038340805484;-17,60741777898418;77,0
62;56;3;50;2;2;4;6;0,02;0,05;CMI;in_sample_2_1x;28,225276454022907;1,1310978866476407;-19,14599632898083;77,0
63;56;3;100;2;2;4;6;0,02;0,05;CMI;in_sample_2_1x;36,66155878226969;1,3684531431371154;-13,637955826178095;65,0
64;56;4;50;2;2;4;6;0,02;0,05;CMI;in_sample_2_1x;28,99371810760618;1,2545759640515854;-13,818508713056342;65,0
65;56;4;100;2;2;4;6;0,02;0,05;CMI;in_sample_2_1x;34,41969901293416;1,3021292262058077;-14,360417075713471;64,0
66;63;2;50;2;2;4;6;0,02;0,05;CMI;in_sample_2_1x;8,28834141771262;0,3822048546641996;-22,725479912897207;85,0
67;63;2;100;2;2;4;6;0,02;0,05;CMI;in_sample_2_1x;11,625168597975222;0,5669211360124623;-15,485953489604965;64,0
68;63;3;50;2;2;4;6;0,02;0,05;CMI;in_sample_2_1x;5,40789770992427;0,26813458638319204;-23,060214696868076;76,0
69;63;3;100;2;2;4;6;0,02;0,05;CMI;in_sample_2_1x;10,204086003358626;0,5119670994695907;-17,431195879500994;62,0
70;63;4;50;2;2;4;6;0,02;0,05;CMI;in_sample_2_1x;3,640619506382814;0,1883876675970786;-29,131988210364547;67,0
71;63;4;100;2;2;4;6;0,02;0,05;CMI;in_sample_2_1x;5,723522558242933;0,32694666879092227;-27,050020926855645;57,0
72;14;2;50;2;2;3;6;0,02;0,05;CMI;in_sample_3_1x;30,82542179239358;1,3949664335781022;-11,789418511024696;53,0
73;14;2;100;2;2;3;6;0,02;0,05;CMI;in_sample_3_1x;15,899605385601156;0,8914969544213506;-15,180635990705504;43,0
74;14;3;50;2;2;3;6;0,02;0,05;CMI;in_sample_3_1x;26,188536990288558;1,371171351158868;-11,690748151901175;39,0
75;14;3;100;2;2;3;6;0,02;0,05;CMI;in_sample_3_1x;3,7223007604289426;0,24814808452579593;-16,94807675032567;40,0
76;14;4;50;2;2;3;6;0,02;0,05;CMI;in_sample_3_1x;24,686447827300917;1,4054121509584139;-10,563459028171152;30,0
77;14;4;100;2;2;3;6;0,02;0,05;CMI;in_sample_3_1x;8,676933990384605;0,6235309102677711;-12,066132391847173;32,0
78;56;2;50;2;2;3;6;0,02;0,05;CMI;in_sample_3_1x;13,898863261122617;0,8035277153168837;-14,722143905606078;48,0
79;56;2;100;2;2;3;6;0,02;0,05;CMI;in_sample_3_1x;16,32019945403458;1,0138113789523562;-12,153381543221952;37,0
80;56;3;50;2;2;3;6;0,02;0,05;CMI;in_sample_3_1x;13,047140845430905;0,7893731328609584;-13,482215754269578;38,0
81;56;3;100;2;2;3;6;0,02;0,05;CMI;in_sample_3_1x;15,710431728902252;1,0672848813580753;-12,153335689679656;32,0
82;56;4;50;2;2;3;6;0,02;0,05;CMI;in_sample_3_1x;15,480647345494747;0,9288720505461043;-13,94571016013365;33,0
83;56;4;100;2;2;3;6;0,02;0,05;CMI;in_sample_3_1x;17,56483135502116;1,3601172326074316;-9,818153738221092;26,0
84;63;2;50;2;2;3;6;0,02;0,05;CMI;in_sample_3_1x;22,438254407425752;1,1723469863637843;-10,79322577323164;49,0
85;63;2;100;2;2;3;6;0,02;0,05;CMI;in_sample_3_1x;13,69924565517957;0,8370737494669256;-13,139416450070375;36,0
86;63;3;50;2;2;3;6;0,02;0,05;CMI;in_sample_3_1x;18,79336881332656;0,9856863464754968;-18,925430180831672;45,0
87;63;3;100;2;2;3;6;0,02;0,05;CMI;in_sample_3_1x;10,012530753460336;0,6759767917529499;-12,677380472500154;34,0
88;63;4;50;2;2;3;6;0,02;0,05;CMI;in_sample_3_1x;25,73998998615854;1,5360072855806985;-10,720960390151147;35,0
89;63;4;100;2;2;3;6;0,02;0,05;CMI;in_sample_3_1x;16,646349438765597;1,1064505522316939;-11,559737439114404;29,0
90;14;2;50;2;2;4;6;0,02;0,05;CMI;in_sample_3_1x;25,119440873361597;1,233568463651104;-11,789470364222698;54,0
91;14;2;100;2;2;4;6;0,02;0,05;CMI;in_sample_3_1x;6,560104613705131;0,4005704498555322;-15,119437452032203;44,0
92;14;3;50;2;2;4;6;0,02;0,05;CMI;in_sample_3_1x;21,658948841578194;1,1801245922736685;-12,135475570695176;39,0
93;14;3;100;2;2;4;6;0,02;0,05;CMI;in_sample_3_1x;3,3629019763155688;0,22047212868727808;-19,56043940100949;39,0
94;14;4;50;2;2;4;6;0,02;0,05;CMI;in_sample_3_1x;19,600642598594575;1,1971222041426188;-11,395027784445267;30,0
95;14;4;100;2;2;4;6;0,02;0,05;CMI;in_sample_3_1x;5,4432886281457815;0,4206986144001195;-14,464357927024786;30,0
96;56;2;50;2;2;4;6;0,02;0,05;CMI;in_sample_3_1x;11,067077912641121;0,6684005671517831;-13,85637850706296;45,0
97;56;2;100;2;2;4;6;0,02;0,05;CMI;in_sample_3_1x;14,097629624975472;0,8771415372700653;-17,310451633731915;37,0
98;56;3;50;2;2;4;6;0,02;0,05;CMI;in_sample_3_1x;16,579277603306906;1,0283329829836592;-10,3988443467534;38,0
99;56;3;100;2;2;4;6;0,02;0,05;CMI;in_sample_3_1x;8,310685315168676;0,5904743309942243;-17,727017476971863;31,0
100;56;4;50;2;2;4;6;0,02;0,05;CMI;in_sample_3_1x;19,337050419845923;1,2759845816693527;-10,956526608619166;33,0
101;56;4;100;2;2;4;6;0,02;0,05;CMI;in_sample_3_1x;14,432602239914116;1,1228997717162983;-7,615399129265999;27,0
102;63;2;50;2;2;4;6;0,02;0,05;CMI;in_sample_3_1x;28,978703340493084;1,5947986932441638;-8,974090766701615;41,0
103;63;2;100;2;2;4;6;0,02;0,05;CMI;in_sample_3_1x;7,168886751695935;0,47667649796469164;-14,505610308706295;34,0
104;63;3;50;2;2;4;6;0,02;0,05;CMI;in_sample_3_1x;21,93604852490594;1,395375723724641;-9,868449141141822;34,0
105;63;3;100;2;2;4;6;0,02;0,05;CMI;in_sample_3_1x;7,760544117050605;0,5827521830627896;-12,701023654269372;26,0
106;63;4;50;2;2;4;6;0,02;0,05;CMI;in_sample_3_1x;17,049450253723244;1,1832688117875672;-10,976107701871584;27,0
107;63;4;100;2;2;4;6;0,02;0,05;CMI;in_sample_3_1x;15,309125448493077;1,0456425768062223;-10,720984437676261;27,0
