;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;14;2;50;2;2;3;6;0,02;0,05;CMI;36,23632089676849;1,2539627266170383;-15,93792536048354;101,0;9,074771256078183;9,17808255688659;7,151788811328719;10,0;8,961752527619492
1;14;2;50;2;2;4;6;0,02;0,05;CMI;38,69146958105632;1,2980060363662647;-15,917000899085986;99,0;9,93563503577969;9,831198637924;7,165785987175818;9,649122807017545;9,46917302534006
2;14;2;100;2;2;3;6;0,02;0,05;CMI;35,723629978364045;1,2371290849217544;-21,755646825856143;77,33333333333333;8,895003307741353;8,928457309460562;3,2600914895622384;5,847953216374267;7,664281321154526
3;14;2;100;2;2;4;6;0,02;0,05;CMI;32,04067415880982;1,0676448789021773;-23,435038542716516;75,66666666666667;7,603626012514609;6,415184327400269;2,1366818719648553;5,555555555555557;6,190497731409254
4;14;3;50;2;2;3;6;0,02;0,05;CMI;36,35948129191815;1,3069674110413911;-19,113618406233524;77,0;9,117955737717356;9,964086423647899;5,027445768359385;5,7894736842105265;8,29985135900254
5;14;3;50;2;2;4;6;0,02;0,05;CMI;38,87503585593725;1,309389266532938;-16,819460765532536;75,66666666666667;10,0;10,0;6,5620959229202525;5,555555555555557;8,873950211210829
6;14;3;100;2;2;3;6;0,02;0,05;CMI;21,785336974145483;0,8448340410747818;-21,93196135764946;65,0;4,007734493844952;3,1111333366128022;3,142147927765298;3,6842105263157894;3,5816898012630785
7;14;3;100;2;2;4;6;0,02;0,05;CMI;25,51044964434001;0,9409571157480348;-21,037409244759967;65,0;5,313893503114017;4,536537698485586;3,7405481919638555;3,6842105263157894;4,634216374941839
8;14;4;50;2;2;3;6;0,02;0,05;CMI;31,23838065047202;1,2784670378492218;-17,515332884340804;63,333333333333336;7,322312939120033;9,54145578681888;6,0966003372039195;3,3918128654970765;7,21975194195698
9;14;4;50;2;2;4;6;0,02;0,05;CMI;30,5477876375257;1,231716718576771;-17,245531909235204;62,333333333333336;7,0801660927131005;8,848197594273367;6,277080571343351;3,2163742690058488;6,91862118671932
10;14;4;100;2;2;3;6;0,02;0,05;CMI;20,185205613729252;0,9410585070826301;-15,235519591847293;55,0;3,446670661026041;4,538041225615565;7,621655006344286;1,9298245614035088;4,138224857436722
11;14;4;100;2;2;4;6;0,02;0,05;CMI;21,17946691098489;0,9557559652888478;-15,663794143575535;54,0;3,795294572825784;4,75598911280914;7,335165710515684;1,7543859649122806;4,2839162313605135
12;56;2;50;2;2;3;6;0,02;0,05;CMI;31,99306900642992;1,1024210827716676;-19,113365245683113;89,0;7,586933927154037;6,930878949669172;5,02761511717436;7,894736842105263;7,077844520011439
13;56;2;50;2;2;4;6;0,02;0,05;CMI;25,770214297430446;0,9605230663431401;-20,219291704165368;80,0;5,404976370120563;4,826680220634964;4,287818435232243;6,315789473684211;5,210271065792582
14;56;2;100;2;2;3;6;0,02;0,05;CMI;23,29730135131216;1,0033060467381303;-18,168122692835713;67,0;4,537883798785846;5,461106939466357;5,659924163461837;4,035087719298246;4,890125308292906
15;56;2;100;2;2;4;6;0,02;0,05;CMI;26,394644631066896;1,078702337971224;-18,77976786298457;63,0;5,623924192146452;6,579154845840568;5,250771218497453;3,3333333333333335;5,516312402850183
16;56;3;50;2;2;3;6;0,02;0,05;CMI;26,150451582605438;1,0386103337562076;-20,65994461302941;71,33333333333333;5,5383012919853805;5,984632480856252;3,9930487809162174;4,795321637426899;5,338934179430252
17;56;3;50;2;2;4;6;0,02;0,05;CMI;27,01753160565663;1,1374070473062237;-18,45725919223936;66,66666666666667;5,8423308567626515;7,449684102556766;5,4665096545253835;3,9766081871345036;5,981354088151625
18;56;3;100;2;2;3;6;0,02;0,05;CMI;19,653793125611536;0,9630205965308467;-17,1050747862687;56,333333333333336;3,2603382543456285;4,863715973346446;6,371037735247685;2,1637426900584797;4,006175305005135
19;56;3;100;2;2;4;6;0,02;0,05;CMI;21,755464996922257;0,9502042646825973;-17,804885305894643;53,333333333333336;3,997260300007276;4,673663216692511;5,902907601967427;1,6374269005847957;4,125634547994154
20;56;4;50;2;2;3;6;0,02;0,05;CMI;21,478748802124418;1,0421421703196423;-21,436572215441448;56,0;3,900233610388523;6,037005912106287;3,4735327507476472;2,1052631578947367;4,193358366288647
21;56;4;50;2;2;4;6;0,02;0,05;CMI;23,872632637699354;1,1807377035548376;-16,407088337496884;53,0;4,73961572196812;8,092232279771606;6,837947677478926;1,5789473684210527;5,5457438244782225
22;56;4;100;2;2;3;6;0,02;0,05;CMI;23,52328391215426;1,2851698477566293;-15,433075183787926;48,333333333333336;4,617121444439713;9,640851426328956;7,489502483637337;0,7602339181286554;5,911829083963291
23;56;4;100;2;2;4;6;0,02;0,05;CMI;25,36297667693174;1,25994431550245;-11,680117519783844;46,666666666666664;5,262184155757849;9,266783245219521;10,0;0,4678362573099411;6,39827931643179
24;63;2;50;2;2;3;6;0,02;0,05;CMI;26,199064463604696;1,0161766245391546;-22,771554487370036;87,66666666666667;5,555346723387161;5,65196410669457;2,580511838145831;7,660818713450293;5,458756990735249
25;63;2;50;2;2;4;6;0,02;0,05;CMI;23,60755343931197;1,0489314269077743;-19,920890989272937;72,33333333333333;4,64666938348182;6,137683465206758;4,4874301337076865;4,970760233918127;5,096223635497827
26;63;2;100;2;2;3;6;0,02;0,05;CMI;26,732608200734955;1,0957126117457607;-20,285128324841036;65,66666666666667;5,74242642292693;6,831399361710406;4,243777791161764;3,801169590643276;5,562146482000949
27;63;2;100;2;2;4;6;0,02;0,05;CMI;15,105861931248425;0,700976286200422;-18,195901110546398;56,0;1,6656693600104153;0,9778737422419972;5,6413421130059955;2,1052631578947367;2,0999086907737103
28;63;3;50;2;2;3;6;0,02;0,05;CMI;21,0966597282727;0,9185326625874001;-26,62917697729551;70,66666666666667;3,7662593845488974;4,204006581930751;0,0;4,678362573099417;3,4835934129439443
29;63;3;50;2;2;4;6;0,02;0,05;CMI;14,83831521899904;0,8413062151858249;-15,658489004332907;57,0;1,5718578220666242;3,058819379457975;7,338714521902585;2,280701754385965;2,921804071629196
30;63;3;100;2;2;3;6;0,02;0,05;CMI;23,613802376855602;1,1020309180004013;-13,287106167562442;58,0;4,64886048662248;6,925093215403986;8,92502357600089;2,456140350877193;5,596847402507642
31;63;3;100;2;2;4;6;0,02;0,05;CMI;13,993947936526817;0,7805562524983035;-14,459684116665846;48,0;1,2757921642524297;2,157961161046271;8,140641152186124;0,7017543859649122;2,4265277647144097
32;63;4;50;2;2;3;6;0,02;0,05;CMI;18,948104747951945;0,9568848509884639;-25,855349772296492;59,333333333333336;3,012898428003836;4,772729303504854;0,5176427367878207;2,6900584795321643;3,1131221581916004
33;63;4;50;2;2;4;6;0,02;0,05;CMI;10,355440280210813;0,635032731332214;-23,796728336006918;48,0;0,0;0,0;1,894733678288591;0,7017543859649122;0,37092686632192906
34;63;4;100;2;2;3;6;0,02;0,05;CMI;19,45834554076271;0,9972831489127443;-21,56559084550487;52,666666666666664;3,1918072738379055;5,3717936828877235;3,3872272340493415;1,5204678362573096;3,603814893942259
35;63;4;100;2;2;4;6;0,02;0,05;CMI;12,638253758907185;0,7366287076576882;-20,830554281255484;44,0;0,8004368339077423;1,5065617521632502;3,878921421458599;0,0;1,3276222039297612
