;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;14;1;lookback duplo [50, 90];2;2;4;6;0,01;0,06;DHR;out_of_sample_final_1;33,093294292422605;1,3926009675374438;-11,603346555590866;83,0
1;14;1;lookback duplo [50, 90];2;2;4;6;0,01;0,06;DHR;out_of_sample_final_2;29,296212251234998;1,1371159674514464;-11,767448591774487;65,0
