;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;14;3;50;2;3;3;6;0,02;0,05;WY;in_sample_1_1x;9,335189005682887;0,9038134037559662;-7,838145338443447;27,0
1;14;3;50;2;3;3;6;0,02;0,1;WY;in_sample_1_1x;12,626928326272747;0,9010025386017267;-10,315329853339406;22,0
2;14;3;50;2;3;3;6;0,05;0,05;WY;in_sample_1_1x;13,455377602980946;1,149649206832339;-10,934880850049854;25,0
3;14;3;50;2;3;3;6;0,05;0,1;WY;in_sample_1_1x;10,302651047700184;0,7022312813554045;-15,691555141933012;20,0
4;14;3;100;2;3;3;6;0,02;0,05;WY;in_sample_1_1x;9,943204606957945;0,9218336369804884;-10,043124102440814;29,0
5;14;3;100;2;3;3;6;0,02;0,1;WY;in_sample_1_1x;10,846046731454306;0,7374402297960239;-12,96776485735338;24,0
6;14;3;100;2;3;3;6;0,05;0,05;WY;in_sample_1_1x;11,514670422512264;0,9052407518393454;-10,788010750671384;27,0
7;14;3;100;2;3;3;6;0,05;0,1;WY;in_sample_1_1x;8,328592568238058;0,5064231872959342;-22,864700763577407;19,0
8;14;4;50;2;3;3;6;0,02;0,05;WY;in_sample_1_1x;6,064600714289736;0,6537788183982576;-14,458109843066458;21,0
9;14;4;50;2;3;3;6;0,02;0,1;WY;in_sample_1_1x;13,967111437812108;0,967118597877325;-13,471243368655106;18,0
10;14;4;50;2;3;3;6;0,05;0,05;WY;in_sample_1_1x;8,246836397037317;0,8226400847277087;-17,666738218774647;19,0
11;14;4;50;2;3;3;6;0,05;0,1;WY;in_sample_1_1x;12,73289040841794;0,9072654691490974;-18,21517491129959;15,0
12;14;4;100;2;3;3;6;0,02;0,05;WY;in_sample_1_1x;8,166034973620494;0,7848994257232372;-10,420771325867884;25,0
13;14;4;100;2;3;3;6;0,02;0,1;WY;in_sample_1_1x;11,211160824904809;0,7754589874983798;-12,51549090933316;20,0
