;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;49;3;80;2;3;4;6;0,01;0,05;MU;2008-01-15;2013-10-29;84996294,37285331;749,9629437285331;36,87572258829523;1,4991304027049923;4,479774530200432;24,598075338714782;-16,526830421593253;65;72,3076923076923;4,52390101225612;3,3471401415867907
1;49;3;80;2;3;4;6;0,01;0,06;MU;2008-01-15;2013-10-29;95649566,1256066;856,495661256066;39,26716322094115;1,5481057406685288;4,689013426978575;25,36465190290177;-16,526829619177875;65;72,3076923076923;4,717735973480845;3,5350583648446676
2;49;3;80;2;3;4;6;0,01;0,07;MU;2008-01-15;2013-10-29;87684802,22950643;776,8480222950643;37,50237638553373;1,432808785220861;3,9874007824532125;26,17402738757838;-16,526830141121764;65;66,15384615384615;4,113959405277226;3,3966646402944445
3;49;3;80;2;3;4;6;0,02;0,05;MU;2008-01-15;2013-10-29;136496453,29534003;1264,9645329534003;46,72431357282405;1,6625595560656432;5,452261476774606;28,103843499835037;-13,413634663055007;63;82,53968253968253;6,497896450141941;4,236015402330784
4;49;3;80;2;3;4;6;0,02;0,06;MU;2008-01-15;2013-10-29;161529371,80223477;1515,2937180223478;50,39346831855587;1,7245739972057048;5,798615580402459;29,22082114203709;-13,413635497973264;63;82,53968253968253;6,851910800556595;4,51499351171778
5;49;3;80;2;3;4;6;0,02;0,07;MU;2008-01-15;2013-10-29;140973929,17141244;1309,7392917141244;47,42060691944738;1,6024725680835077;4,940774508987922;29,592148947772944;-15,211420636076179;62;77,41935483870968;5,870013163536849;4,360102887570849
6;49;3;80;2;3;4;6;0,03;0,05;MU;2008-01-15;2013-10-29;152374534,44324383;1423,7453444324383;49,11185689571458;1,6387007109255247;5,410631244040429;29,969997918641656;-15,315547015880359;63;82,53968253968253;6,039201604143074;4,4182449017766245
7;49;3;80;2;3;4;6;0,03;0,06;MU;2008-01-15;2013-10-29;180319441,2124188;1703,1944121241877;52,840718497434544;1,6979364008752695;5,749092869597644;31,12055225990542;-15,315547822072528;63;82,53968253968253;6,349347348959255;4,697710731660543
8;49;3;80;2;3;4;6;0,03;0,07;MU;2008-01-15;2013-10-29;153814554,54803395;1438,1455454803395;49,317730770350025;1,570938990037695;4,889163652671941;31,393791282223273;-15,71364458147274;62;77,41935483870968;5,39299215837983;4,506937655887566
9;49;3;90;2;3;4;6;0,01;0,05;MU;2008-01-15;2013-10-29;128287454,89182797;1182,8745489182797;45,39547219478264;1,7377140389855592;5,8057315231255675;26,123672351340133;-16,52683082360268;67;79,1044776119403;6,707918939060947;3,881943105726182
10;49;3;90;2;3;4;6;0,01;0,06;MU;2008-01-15;2013-10-29;158735378,7516908;1487,3537875169081;50,00904660803131;1,7726716376484704;6,149149964121663;28,211116794518464;-16,526830558810758;67;79,1044776119403;7,191186887389367;4,212665915473401
11;49;3;90;2;3;4;6;0,01;0,07;MU;2008-01-15;2013-10-29;156054736,46982014;1460,5473646982014;49,63475445006973;1,699506949798475;5,554850085908527;29,205384806431855;-16,526830794333456;65;73,84615384615385;6,469297398192804;4,317725391797245
12;49;3;90;2;3;4;6;0,02;0,05;MU;2008-01-15;2013-10-29;168318087,57015976;1583,1808757015976;51,30439644799565;1,7682889404067288;6,058634742222225;29,01358215597672;-13,283361965328522;67;85,07462686567165;7,485738438993395;4,303879478267714
13;49;3;90;2;3;4;6;0,02;0,06;MU;2008-01-15;2013-10-29;221790789,7183178;2117,907897183178;57,55273237352172;1,8253655543564504;6,585235654796167;31,529428303369333;-12,278587922605643;67;85,07462686567165;8,126190895263122;4,7342461717755135
14;49;3;90;2;3;4;6;0,02;0,07;MU;2008-01-15;2013-10-29;192283653,0896541;1822,8365308965408;54,28776077642996;1,7016051065908935;5,636745124157434;31,90385393541372;-14,06492885461259;64;79,6875;6,909534571659428;4,727708634196404
15;49;3;90;2;3;4;6;0,03;0,05;MU;2008-01-15;2013-10-29;179612851,808261;1696,1285180826098;52,75272141733869;1,7550659554170662;6,091181123785641;30,057401121887047;-13,283362305076917;67;85,07462686567165;7,008929936688084;4,4050380223898955
16;49;3;90;2;3;4;6;0,03;0,06;MU;2008-01-15;2013-10-29;236673758,15896547;2266,737581589655;59,0608669270174;1,8118465496718452;6,616476674455358;32,59705792287668;-12,278588034080528;67;85,07462686567165;7,587451665345372;4,8358221046695515
17;49;3;90;2;3;4;6;0,03;0,07;MU;2008-01-15;2013-10-29;202092840,01441222;1920,9284001441222;55,417911024732014;1,6858646894936675;5,651083516305114;32,87209903030606;-14,064929010580297;64;79,6875;6,380587078662045;4,809158770317579
18;49;3;100;2;3;4;6;0,01;0,05;MU;2008-01-15;2013-10-29;131470824,09606798;1214,7082409606799;45,919167377693036;1,803793280138471;6,104581316485977;25,45700102295978;-12,415715128597638;68;80,88235294117648;7,526430051237673;3,8612094374253836
19;49;3;100;2;3;4;6;0,01;0,06;MU;2008-01-15;2013-10-29;143618261,0143534;1336,1826101435338;47,82301167773848;1,819867086495458;6,064770691818671;26,278299131082083;-12,415715669833794;67;79,1044776119403;7,620757612618129;4,057116733275268
20;49;3;100;2;3;4;6;0,01;0,07;MU;2008-01-15;2013-10-29;143467773,8099396;1334,677738099396;47,80028146092472;1,7062165236040605;5,24259016437206;28,015366631168032;-15,010761115704252;66;72,72727272727273;6,39547476686155;4,118183489259097
21;49;3;100;2;3;4;6;0,02;0,05;MU;2008-01-15;2013-10-29;187966213,90189677;1779,6621390189678;53,7746731466217;1,8456950308514324;6,521316767458544;29,135188775913353;-12,278587777788063;67;86,56716417910447;8,612695293621314;4,4758994007489505
