;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
26;14;4;50;2;3;4;6;0,02;0,05;SO;in_sample_1_1x;7,197437995411948;0,7522470543008202;-12,682238250972755;23,0
27;14;4;100;2;3;4;6;0,02;0,05;SO;in_sample_1_1x;6,884168744125874;0,7422552094896069;-8,402439548988848;22,0
28;21;3;50;2;3;4;6;0,02;0,05;SO;in_sample_1_1x;10,162965976305994;0,8960310166521882;-14,01709404100644;30,0
29;21;3;100;2;3;4;6;0,02;0,05;SO;in_sample_1_1x;12,172482636201654;0,9634104061096718;-20,76206619535812;31,0
30;21;4;50;2;3;4;6;0,02;0,05;SO;in_sample_1_1x;5,843037523010852;0,6035453390830529;-14,23665348039952;24,0
31;21;4;100;2;3;4;6;0,02;0,05;SO;in_sample_1_1x;4,451972132388438;0,4276174068810665;-17,041815658535143;25,0
32;28;3;50;2;3;4;6;0,02;0,05;SO;in_sample_1_1x;7,256215703434377;0,6390094873555313;-12,054773911083128;33,0
33;28;3;100;2;3;4;6;0,02;0,05;SO;in_sample_1_1x;8,960421052141477;0,7144469271200543;-13,374877573573107;37,0
34;28;4;50;2;3;4;6;0,02;0,05;SO;in_sample_1_1x;11,12750198392618;1,039229545149666;-9,422716734225157;27,0
35;28;4;100;2;3;4;6;0,02;0,05;SO;in_sample_1_1x;7,835748956280675;0,6112499203041207;-16,44255799989338;30,0
36;35;3;50;2;3;4;6;0,02;0,05;SO;in_sample_1_1x;5,220098218903679;0,43245544408437686;-12,986445594624152;43,0
37;35;3;100;2;3;4;6;0,02;0,05;SO;in_sample_1_1x;0,2831061554009251;0,02559391315698077;-17,251245743155163;37,0
38;35;4;50;2;3;4;6;0,02;0,05;SO;in_sample_1_1x;1,1583686893001488;0,12277808931987971;-18,81763840557581;30,0
39;35;4;100;2;3;4;6;0,02;0,05;SO;in_sample_1_1x;5,969499427183345;0,5368999896518664;-13,95876426933681;30,0
40;42;3;50;2;3;4;6;0,02;0,05;SO;in_sample_1_1x;6,406533906737932;0,5415261520104261;-12,889329555442885;39,0
41;42;3;100;2;3;4;6;0,02;0,05;SO;in_sample_1_1x;4,92274853166248;0,43093932515666367;-17,912936147872404;36,0
42;42;4;50;2;3;4;6;0,02;0,05;SO;in_sample_1_1x;6,935685511279233;0,6573871179745154;-11,287911280376983;31,0
43;42;4;100;2;3;4;6;0,02;0,05;SO;in_sample_1_1x;6,364463298251444;0,5566753225042201;-14,648529995437077;31,0
44;49;3;50;2;3;4;6;0,02;0,05;SO;in_sample_1_1x;25,74303464261294;1,71097486776231;-10,49098393354776;42,0
45;49;3;100;2;3;4;6;0,02;0,05;SO;in_sample_1_1x;12,642996482597923;1,0265716867093788;-9,452886021349016;33,0
46;49;4;50;2;3;4;6;0,02;0,05;SO;in_sample_1_1x;13,10851468615879;1,1445700965321963;-10,490986236794097;29,0
47;49;4;100;2;3;4;6;0,02;0,05;SO;in_sample_1_1x;9,825099027975547;0,8558239301933888;-9,452884139099494;30,0
48;14;3;50;2;3;3;6;0,02;0,05;SO;in_sample_2_1x;8,221876087960611;0,8708555941050204;-11,068385996615804;32,0
49;14;3;100;2;3;3;6;0,02;0,05;SO;in_sample_2_1x;6,442578233549345;0,7803082940046311;-11,052612456629362;22,0
50;14;4;50;2;3;3;6;0,02;0,05;SO;in_sample_2_1x;6,258008525389691;0,8204945519298172;-8,017873073439109;20,0
51;14;4;100;2;3;3;6;0,02;0,05;SO;in_sample_2_1x;3,5653212635607723;0,46922224743744784;-10,23538466868903;18,0
52;21;3;50;2;3;3;6;0,02;0,05;SO;in_sample_2_1x;7,8461459079282925;0,7673782057705579;-15,721917131426066;37,0
53;21;3;100;2;3;3;6;0,02;0,05;SO;in_sample_2_1x;3,91327257444265;0,3764792951291213;-21,32882913970716;33,0
54;21;4;50;2;3;3;6;0,02;0,05;SO;in_sample_2_1x;0,5751186566550492;0,07394467877273118;-17,415327483959476;24,0
55;21;4;100;2;3;3;6;0,02;0,05;SO;in_sample_2_1x;2,0987777592762713;0,21631313277784506;-19,390880682224164;25,0
56;28;3;50;2;3;3;6;0,02;0,05;SO;in_sample_2_1x;10,016037875061112;1,038518262280579;-12,48226253997805;30,0
57;28;3;100;2;3;3;6;0,02;0,05;SO;in_sample_2_1x;9,16918554186319;1,0460918641626582;-11,01548186803204;31,0
58;28;4;50;2;3;3;6;0,02;0,05;SO;in_sample_2_1x;3,011171332434892;0,4411885864599315;-20,22951836123701;23,0
59;28;4;100;2;3;3;6;0,02;0,05;SO;in_sample_2_1x;7,881110566959171;0,9607781818983083;-17,173855289522134;29,0
60;35;3;50;2;3;3;6;0,02;0,05;SO;in_sample_2_1x;13,328822304422182;1,3985757217256185;-8,888174898938562;31,0
61;35;3;100;2;3;3;6;0,02;0,05;SO;in_sample_2_1x;8,130554311018301;0,8339485824521473;-10,348133986411689;30,0
62;35;4;50;2;3;3;6;0,02;0,05;SO;in_sample_2_1x;8,27594796611586;0,9381272658516716;-13,568074415964748;24,0
63;35;4;100;2;3;3;6;0,02;0,05;SO;in_sample_2_1x;6,598281906500758;0,7822470053481889;-7,415725151737229;25,0
64;42;3;50;2;3;3;6;0,02;0,05;SO;in_sample_2_1x;9,69407907065416;0,9692485520923086;-8,079717965803834;36,0
65;42;3;100;2;3;3;6;0,02;0,05;SO;in_sample_2_1x;4,76706222752783;0,461752039114048;-13,881564395464697;35,0
66;42;4;50;2;3;3;6;0,02;0,05;SO;in_sample_2_1x;3,223990234657781;0,43606759357080305;-11,328703049335731;29,0
67;42;4;100;2;3;3;6;0,02;0,05;SO;in_sample_2_1x;2,9689075145475696;0,3260452347728196;-11,908391051851408;32,0
68;49;3;50;2;3;3;6;0,02;0,05;SO;in_sample_2_1x;10,067124301016284;0,9458060597263965;-21,277607952399645;42,0
69;49;3;100;2;3;3;6;0,02;0,05;SO;in_sample_2_1x;6,921045222885214;0,7664889082736319;-12,845136902790944;31,0
70;49;4;50;2;3;3;6;0,02;0,05;SO;in_sample_2_1x;8,681330678797083;0,8825359226339203;-14,92761605223414;32,0
71;49;4;100;2;3;3;6;0,02;0,05;SO;in_sample_2_1x;6,842796141776364;0,8732302080838065;-10,464956041437922;26,0
72;14;3;50;2;3;4;6;0,02;0,05;SO;in_sample_2_1x;7,310091942878882;0,7776747330339705;-11,971699931215385;32,0
73;14;3;100;2;3;4;6;0,02;0,05;SO;in_sample_2_1x;5,044070541284618;0,6023664692631894;-10,965882034536211;23,0
74;14;4;50;2;3;4;6;0,02;0,05;SO;in_sample_2_1x;5,833961882990213;0,8069917004655184;-8,301556035925916;20,0
75;14;4;100;2;3;4;6;0,02;0,05;SO;in_sample_2_1x;1,8207034465125282;0,2528696922698317;-12,48804498365419;19,0
76;21;3;50;2;3;4;6;0,02;0,05;SO;in_sample_2_1x;6,775153418867297;0,6839684475198071;-9,14200515286655;30,0
77;21;3;100;2;3;4;6;0,02;0,05;SO;in_sample_2_1x;5,301697495388535;0,5790377783888316;-11,890537528962986;30,0
78;21;4;50;2;3;4;6;0,02;0,05;SO;in_sample_2_1x;3,5716075138845005;0,41672605285087516;-16,168781859438152;22,0
79;21;4;100;2;3;4;6;0,02;0,05;SO;in_sample_2_1x;1,908231343871969;0,19886261140925496;-19,390880682224164;23,0
80;28;3;50;2;3;4;6;0,02;0,05;SO;in_sample_2_1x;7,635228549990258;0,8200417294798671;-21,364695047687842;31,0
81;28;3;100;2;3;4;6;0,02;0,05;SO;in_sample_2_1x;7,003634679036397;0,7232942536551326;-15,452341371137358;30,0
82;28;4;50;2;3;4;6;0,02;0,05;SO;in_sample_2_1x;2,5387714842333597;0,3585201973276251;-19,910310594411218;23,0
83;28;4;100;2;3;4;6;0,02;0,05;SO;in_sample_2_1x;5,4174423549963935;0,6537825523813244;-16,54751844378316;25,0
84;35;3;50;2;3;4;6;0,02;0,05;SO;in_sample_2_1x;13,515525787741334;1,4213282650853845;-10,539944928256784;31,0
85;35;3;100;2;3;4;6;0,02;0,05;SO;in_sample_2_1x;6,435031327188101;0,691026417178572;-10,822921016680741;31,0
86;35;4;50;2;3;4;6;0,02;0,05;SO;in_sample_2_1x;7,628803632099523;0,8834859034788867;-14,781415485746962;24,0
87;35;4;100;2;3;4;6;0,02;0,05;SO;in_sample_2_1x;4,9482133944526385;0,7123202085778871;-8,601278022286085;24,0
88;42;3;50;2;3;4;6;0,02;0,05;SO;in_sample_2_1x;12,506421914538524;1,1023857033851863;-13,373937741241571;37,0
89;42;3;100;2;3;4;6;0,02;0,05;SO;in_sample_2_1x;10,75078670279208;0,964464001421763;-11,142869368446561;33,0
90;42;4;50;2;3;4;6;0,02;0,05;SO;in_sample_2_1x;4,076065456312028;0,5538720701454115;-11,961998615476432;27,0
91;42;4;100;2;3;4;6;0,02;0,05;SO;in_sample_2_1x;7,508804565324634;0,7755514103283467;-11,142867827884139;29,0
92;49;3;50;2;3;4;6;0,02;0,05;SO;in_sample_2_1x;6,177644650792891;0,6113820281975659;-23,165014028871177;41,0
93;49;3;100;2;3;4;6;0,02;0,05;SO;in_sample_2_1x;6,766472447015093;0,7488049267654343;-10,728411776634339;32,0
94;49;4;50;2;3;4;6;0,02;0,05;SO;in_sample_2_1x;5,3785083478387286;0,5795696505516967;-21,130020510889224;31,0
95;49;4;100;2;3;4;6;0,02;0,05;SO;in_sample_2_1x;7,621292894094434;0,9207857795464623;-10,062289475855534;28,0
96;14;3;50;2;3;3;6;0,02;0,05;SO;in_sample_3_1x;-4,8074234718009095;-0,6554365083188702;-22,50237913398283;19,0
97;14;3;100;2;3;3;6;0,02;0,05;SO;in_sample_3_1x;-2,0763916193954235;-0,3186622306577539;-12,90483496756324;10,0
98;14;4;50;2;3;3;6;0,02;0,05;SO;in_sample_3_1x;-4,942094712936507;-0,734117782531719;-20,410157365616634;14,0
99;14;4;100;2;3;3;6;0,02;0,05;SO;in_sample_3_1x;0,3081682904735539;0,04611195381412204;-9,808069568516364;9,0
100;21;3;50;2;3;3;6;0,02;0,05;SO;in_sample_3_1x;6,178311052115748;0,6692144904655536;-13,082099786051993;18,0
101;21;3;100;2;3;3;6;0,02;0,05;SO;in_sample_3_1x;1,6776401635967497;0,1769978016986861;-12,999132081010101;19,0
102;21;4;50;2;3;3;6;0,02;0,05;SO;in_sample_3_1x;5,754750995635494;0,6912502848268023;-9,109261977329908;12,0
103;21;4;100;2;3;3;6;0,02;0,05;SO;in_sample_3_1x;4,475225379333447;0,5033126163494764;-10,993509360171117;13,0
104;28;3;50;2;3;3;6;0,02;0,05;SO;in_sample_3_1x;1,9393099837048622;0,2008352775674397;-11,834623175678782;20,0
105;28;3;100;2;3;3;6;0,02;0,05;SO;in_sample_3_1x;4,4340433482717545;0,5775228304008749;-6,453196089373659;18,0
106;28;4;50;2;3;3;6;0,02;0,05;SO;in_sample_3_1x;1,858701667478324;0,2185776302093901;-9,606344140298495;16,0
107;28;4;100;2;3;3;6;0,02;0,05;SO;in_sample_3_1x;3,0013934899903782;0,3813137527225814;-10,384038836390852;15,0
108;35;3;50;2;3;3;6;0,02;0,05;SO;in_sample_3_1x;2,012680744024986;0,21913188939362502;-12,536996442131798;20,0
109;35;3;100;2;3;3;6;0,02;0,05;SO;in_sample_3_1x;5,450519765463313;0,6066211004184687;-7,633704051999713;15,0
110;35;4;50;2;3;3;6;0,02;0,05;SO;in_sample_3_1x;3,2403368544061895;0,406763041701087;-10,039999229553587;15,0
111;35;4;100;2;3;3;6;0,02;0,05;SO;in_sample_3_1x;2,986998786854711;0,37365743570046805;-7,172494859020917;13,0
112;42;3;50;2;3;3;6;0,02;0,05;SO;in_sample_3_1x;3,988517004038572;0,45691210670181975;-9,763917494671826;21,0
113;42;3;100;2;3;3;6;0,02;0,05;SO;in_sample_3_1x;3,5170579790256618;0,35805465028002864;-8,469898849999913;21,0
114;42;4;50;2;3;3;6;0,02;0,05;SO;in_sample_3_1x;0,9205074284442505;0,12124678756125834;-11,564386948394068;17,0
115;42;4;100;2;3;3;6;0,02;0,05;SO;in_sample_3_1x;2,0056303258307873;0,26605746997035495;-8,438032246524607;15,0
116;49;3;50;2;3;3;6;0,02;0,05;SO;in_sample_3_1x;6,997119640460192;0,6662910666674287;-11,81220443700034;25,0
117;49;3;100;2;3;3;6;0,02;0,05;SO;in_sample_3_1x;6,915913776924865;0,6706573940130492;-8,337746207337627;17,0
118;49;4;50;2;3;3;6;0,02;0,05;SO;in_sample_3_1x;-1,756438902895141;-0,21119754499107027;-17,34498197448806;16,0
119;49;4;100;2;3;3;6;0,02;0,05;SO;in_sample_3_1x;2,911755950604533;0,3357118970572197;-8,664781781075337;13,0
120;14;3;50;2;3;4;6;0,02;0,05;SO;in_sample_3_1x;-3,838653410282422;-0,5018349583434178;-20,11446514770424;17,0
121;14;3;100;2;3;4;6;0,02;0,05;SO;in_sample_3_1x;-2,175939201461352;-0,33375477800753295;-12,90483496756324;10,0
122;14;4;50;2;3;4;6;0,02;0,05;SO;in_sample_3_1x;-4,449801969403944;-0,6846681052099715;-19,87063044294961;14,0
123;14;4;100;2;3;4;6;0,02;0,05;SO;in_sample_3_1x;0,20620154936630275;0,030836811163969902;-9,808069568516364;9,0
124;21;3;50;2;3;4;6;0,02;0,05;SO;in_sample_3_1x;4,560065045542849;0,5226996568057841;-11,795890234020023;18,0
125;21;3;100;2;3;4;6;0,02;0,05;SO;in_sample_3_1x;3,059371503456898;0,3183490334783905;-10,070603512629095;17,0
126;21;4;50;2;3;4;6;0,02;0,05;SO;in_sample_3_1x;2,1266362527967653;0,2421377015153239;-13,25892671081148;13,0
127;21;4;100;2;3;4;6;0,02;0,05;SO;in_sample_3_1x;-0,7052903184436188;-0,09505583073146702;-12,335793333961131;12,0
128;28;3;50;2;3;4;6;0,02;0,05;SO;in_sample_3_1x;0,3469246011672533;0,03598728293246315;-14,473967501308838;21,0
129;28;3;100;2;3;4;6;0,02;0,05;SO;in_sample_3_1x;2,8176042383950994;0,33683208663006997;-10,93264229949188;19,0
130;28;4;50;2;3;4;6;0,02;0,05;SO;in_sample_3_1x;1,3094634718304077;0,15713964785782278;-9,93890434496365;17,0
131;28;4;100;2;3;4;6;0,02;0,05;SO;in_sample_3_1x;1,8662878664978289;0,2413429193067507;-10,932658848044419;15,0
132;35;3;50;2;3;4;6;0,02;0,05;SO;in_sample_3_1x;0,5832183888735409;0,06507794564819777;-14,0543372302249;21,0
133;35;3;100;2;3;4;6;0,02;0,05;SO;in_sample_3_1x;4,401402928116838;0,4841401872832974;-9,903873637350802;15,0
134;35;4;50;2;3;4;6;0,02;0,05;SO;in_sample_3_1x;0,37519016525322524;0,05110280485496793;-9,301156795865918;15,0
135;35;4;100;2;3;4;6;0,02;0,05;SO;in_sample_3_1x;3,9142570675746002;0,4919760177582417;-6,853403086313614;12,0
136;42;3;50;2;3;4;6;0,02;0,05;SO;in_sample_3_1x;3,9632516739661616;0,46701187049257703;-9,850687527139835;20,0
137;42;3;100;2;3;4;6;0,02;0,05;SO;in_sample_3_1x;1,4612290478919432;0,1704575222470675;-11,70398303467406;20,0
138;42;4;50;2;3;4;6;0,02;0,05;SO;in_sample_3_1x;6,010570078724764;0,6970705832054588;-6,3043544509994724;19,0
139;42;4;100;2;3;4;6;0,02;0,05;SO;in_sample_3_1x;1,193191678926242;0,14140220334872655;-8,851208504182551;14,0
140;49;3;50;2;3;4;6;0,02;0,05;SO;in_sample_3_1x;7,456176087995625;0,7755168766722993;-7,0134525063556;22,0
141;49;3;100;2;3;4;6;0,02;0,05;SO;in_sample_3_1x;6,586907823145571;0,5726571848734001;-9,545834084546268;20,0
142;49;4;50;2;3;4;6;0,02;0,05;SO;in_sample_3_1x;0,4933235452512452;0,05859595781758712;-12,241211097888016;13,0
143;49;4;100;2;3;4;6;0,02;0,05;SO;in_sample_3_1x;-2,709664821375124;-0,3045324291244891;-13,390157879781817;16,0
