;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;28;2;50;2;3;3;6;0,02;0,05;BEN;in_sample_1_1x;24,692821656613837;1,3459321523780265;-15,108110797643736;60,0
1;28;2;100;2;3;3;6;0,02;0,05;BEN;in_sample_1_1x;13,808335565823327;0,8823043160871561;-15,95010682140382;51,0
2;28;2;50;2;3;4;6;0,02;0,05;BEN;in_sample_1_1x;18,36653573984661;1,049155809248635;-12,365449207057589;58,0
3;28;2;100;2;3;4;6;0,02;0,05;BEN;in_sample_1_1x;10,523594633597133;0,6993047410041536;-17,21839524318227;55,0
4;28;2;50;2;3;3;6;0,02;0,05;BEN;in_sample_2_1x;22,500415208323552;0,9980642063924313;-13,475261485291036;65,0
5;28;2;100;2;3;3;6;0,02;0,05;BEN;in_sample_2_1x;17,58215408146222;0,8554178047650612;-17,096940484670863;55,0
6;28;2;50;2;3;4;6;0,02;0,05;BEN;in_sample_2_1x;13,923778587544255;0,6335594525898116;-25,369859801908067;64,0
7;28;2;100;2;3;4;6;0,02;0,05;BEN;in_sample_2_1x;13,930636871561774;0,7118941709891082;-21,51616707869688;57,0
8;28;2;50;2;3;3;6;0,02;0,05;BEN;in_sample_3_1x;16,905271382218224;0,9573737964567219;-20,994503555567245;37,0
9;28;2;100;2;3;3;6;0,02;0,05;BEN;in_sample_3_1x;8,324748874036247;0,6808482068534122;-24,35114065422298;28,0
10;28;2;50;2;3;4;6;0,02;0,05;BEN;in_sample_3_1x;11,926966674988781;0,710882075546931;-19,254578638528685;37,0
11;28;2;100;2;3;4;6;0,02;0,05;BEN;in_sample_3_1x;5,03228696075424;0,43669796483404744;-26,774778195067483;25,0
