;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
26;35;3;100;2;3;3;6;0,02;0,05;AEP;8,044436676213929;0,7944970309896888;-13,511987088983517;26,666666666666668;7,610659819995236;9,773949881162434;5,639733612292414;5,2601156069364166;7,611389777362773
27;35;3;100;2;3;4;6;0,02;0,05;AEP;9,712120110969934;0,8239663489199754;-12,013556009717584;26,0;8,723006957606973;10,0;6,751369172562605;5,028901734104045;8,278470254212511
28;35;4;50;2;3;3;6;0,02;0,05;AEP;3,71752905016417;0,28846038962529463;-12,770266660934881;19,5;4,724606500618694;5,892297676412153;6,189991021529826;2,7745664739884393;4,988996050028378
29;35;4;50;2;3;4;6;0,02;0,05;AEP;2,8824220994933585;0,2013839997578821;-14,250401025308484;21,5;4,167589019471708;5,224361339234654;5,091929177923602;3,4682080924855487;4,50166100104194
30;35;4;100;2;3;3;6;0,02;0,05;AEP;4,15411703573395;0,4048283864164761;-10,786130176228575;22,5;5,0158112856175165;6,784920965684197;7,661955066689342;3,8150289017341037;5,727751393806342
31;35;4;100;2;3;4;6;0,02;0,05;AEP;3,801835886751881;0,430600890526381;-13,8788406961813;22,0;4,780839276219274;6,9826139571055625;5,36757727436179;3,6416184971098264;5,330991644905795
32;42;3;50;2;3;3;6;0,02;0,05;AEP;9,263635327255981;0,7202149812867565;-12,420214171952807;36,0;8,423866991933798;9,204155011713194;6,4496831756088735;8,497109826589595;8,375243428775178
33;42;3;50;2;3;4;6;0,02;0,05;AEP;7,36669345516241;0,5139935030057433;-15,118375667435371;33,666666666666664;7,158604162272214;7,622293165349511;4,448008018684351;7,687861271676299;6,9794668725537585
34;42;3;100;2;3;3;6;0,02;0,05;AEP;6,518990222767222;0,6238914354445791;-12,647496989648799;31,0;6,593184943943789;8,465286571120542;6,281069706570948;6,763005780346821;7,107743351570031
35;42;3;100;2;3;4;6;0,02;0,05;AEP;8,005983102790186;0,6772034677839631;-14,33380623384464;29,333333333333332;7,585011233796321;8,874226855191539;5,030053662256933;6,184971098265895;7,38835888175641
36;42;4;50;2;3;3;6;0,02;0,05;AEP;7,030894306157864;0,7802119113993424;-11,331177368295869;22,0;6,93462566945813;9,664373100707401;7,25760290854788;3,6416184971098264;7,2902635164924146
37;42;4;50;2;3;4;6;0,02;0,05;AEP;5,887288882640117;0,4895083228293568;-7,634558457938628;21,0;6,17183928392727;7,43447484184013;10,0;3,2947976878612715;6,668466460474763
38;42;4;100;2;3;3;6;0,02;0,05;AEP;6,736547845941942;0,6342968932796209;-10,453996093157343;23,5;6,73829617690355;8,545103653610704;7,9083541587987956;4,161849710982659;7,053614243959073
39;42;4;100;2;3;4;6;0,02;0,05;AEP;7,1331714571629465;0,7172882144581167;-10,83531587731289;20,0;7,002844669414936;9,18170467909983;7,625465851310192;2,9479768786127165;7,1350551566239115
40;49;3;50;2;3;3;6;0,02;0,05;AEP;8,745455217232571;0,6012663751344254;-16,214398479783323;40,333333333333336;8,07824014805008;8,291736657820339;3,634905601140931;10,0;7,779014194418835
41;49;3;50;2;3;4;6;0,02;0,05;AEP;6,851511988623282;0,5534823729544173;-15,493990737903275;37,0;6,814977417704076;7,925200201263121;4,169351846182866;8,84393063583815;7,044087876808497
42;49;3;100;2;3;3;6;0,02;0,05;AEP;11,626648472745488;0,807411381730478;-12,570150622645661;35,333333333333336;10,0;9,873011913292643;6,338450371726744;8,265895953757227;9,19291002172418
43;49;3;100;2;3;4;6;0,02;0,05;AEP;7,492416279358982;0,5788820367053834;-15,475249161265685;32,666666666666664;7,242461458395073;8,12003324839786;4,183255590795584;7,341040462427744;7,0702495607434654
44;49;4;50;2;3;3;6;0,02;0,05;AEP;2,2212543278977814;0,059457361052074775;-17,521260392281455;24,5;3,726589209263081;4,135685529989279;2,6653887548891;4,508670520231213;3,8035997089840166
45;49;4;50;2;3;4;6;0,02;0,05;AEP;2,593959354506936;0,2823549465739287;-17,80568251365672;23,0;3,9751839730426077;5,8454646913195845;2,4543855605325606;3,988439306358381;4,294186595522562
46;49;4;100;2;3;3;6;0,02;0,05;AEP;2,1412576694491037;0,1341078208197704;-17,84963859902946;23,0;3,6732313283910982;4,708306360294406;2,4217760209503;3,988439306358381;3,835217433295827
47;49;4;100;2;3;4;6;0,02;0,05;AEP;0,4205337053227396;-0,06745001615207202;-19,575912385937567;24,0;2,5255060849632764;3,162217879118467;1,1411116281445726;4,335260115606936;2,7681893938397537
