;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
10;21;3;100;2;3;3;6;0,02;0,05;AAPL;in_sample_1_1x;13,53140912;0,742717367;-21,61800227;45;-9,077886248;-0,575132393;-51,52916632;26;38,25021337;1,31374925;-9,476469414;78;4,777139912;6,976878434;7,112781404;3,653846154;5,578829166
11;21;3;100;2;3;4;6;0,02;0,05;AAPL;in_sample_1_1x;10,54397053;0,641155676;-17,08951836;41;-9,077886248;-0,575132393;-51,52916632;26;38,25021337;1,31374925;-9,476469414;78;4,145921121;6,439196831;8,189640735;2,884615385;5,198630449
12;21;4;50;2;3;3;6;0,02;0,05;AAPL;in_sample_1_1x;16,77925143;1,2542678;-11,00008979;26;-9,077886248;-0,575132393;-51,52916632;26;38,25021337;1,31374925;-9,476469414;78;5,463379658;9,685097001;9,637687832;0;6,485431544
13;21;4;50;2;3;4;6;0,02;0,05;AAPL;in_sample_1_1x;17,07442267;1,227782473;-9,476469414;27;-9,077886248;-0,575132393;-51,52916632;26;38,25021337;1,31374925;-9,476469414;78;5,525746676;9,544880024;10;0,192307692;6,551329681
14;21;4;100;2;3;3;6;0,02;0,05;AAPL;in_sample_1_1x;10,05405806;0,640525642;-25,88239559;34;-9,077886248;-0,575132393;-51,52916632;26;38,25021337;1,31374925;-9,476469414;78;4,04240704;6,435861343;6,098721988;1,538461538;4,662303905
15;21;4;100;2;3;4;6;0,02;0,05;AAPL;in_sample_1_1x;10,19988403;0,685790574;-20,31740938;33;-9,077886248;-0,575132393;-51,52916632;26;38,25021337;1,31374925;-9,476469414;78;4,07321875;6,675500138;7,422058331;1,346153846;4,905552672
16;28;3;50;2;3;3;6;0,02;0,05;AAPL;in_sample_1_1x;16,7155778;0,7261742;-29,06656827;54;-9,077886248;-0,575132393;-51,52916632;26;38,25021337;1,31374925;-9,476469414;78;5,449925996;6,889296627;5,341535669;5,384615385;5,836360328
17;28;3;50;2;3;4;6;0,02;0,05;AAPL;in_sample_1_1x;17,71901209;0,768740481;-16,95550415;50;-9,077886248;-0,575132393;-51,52916632;26;38,25021337;1,31374925;-9,476469414;78;5,661942599;7,114648389;8,221508895;4,615384615;6,293145441
18;28;3;100;2;3;3;6;0,02;0,05;AAPL;in_sample_1_1x;15,06576226;0,717880147;-16,47784128;50;-9,077886248;-0,575132393;-51,52916632;26;38,25021337;1,31374925;-9,476469414;78;5,101334873;6,845386765;8,335095635;4,615384615;5,992179771
19;28;3;100;2;3;4;6;0,02;0,05;AAPL;in_sample_1_1x;13,56159097;0,673833514;-23,7889981;42;-9,077886248;-0,575132393;-51,52916632;26;38,25021337;1,31374925;-9,476469414;78;4,783517066;6,612197814;6,596525375;3,076923077;5,321199325
20;28;4;50;2;3;3;6;0,02;0,05;AAPL;in_sample_1_1x;4,676128493;0,279561427;-19,74921925;34;-9,077886248;-0,575132393;-51,52916632;26;38,25021337;1,31374925;-9,476469414;78;2,906099094;4,524866995;7,557172168;1,538461538;3,837666425
21;28;4;50;2;3;4;6;0,02;0,05;AAPL;in_sample_1_1x;5,237499366;0,302008967;-16,95550407;31;-9,077886248;-0,575132393;-51,52916632;26;38,25021337;1,31374925;-9,476469414;78;3,024711689;4,643707369;8,221508914;0,961538462;3,934942454
22;28;4;100;2;3;3;6;0,02;0,05;AAPL;in_sample_1_1x;15,09811947;0,790853051;-12,55856364;38;-9,077886248;-0,575132393;-51,52916632;26;38,25021337;1,31374925;-9,476469414;78;5,10817166;7,231715386;9,267087618;2,307692308;5,908960811
23;28;4;100;2;3;4;6;0,02;0,05;AAPL;in_sample_1_1x;14,27334497;0,740071381;-20,05700275;33;-9,077886248;-0,575132393;-51,52916632;26;38,25021337;1,31374925;-9,476469414;78;4,933904257;6,96287022;7,483982213;1,346153846;5,365369896
24;35;3;50;2;3;3;6;0,02;0,05;AAPL;in_sample_1_1x;6,203843691;0,264142917;-32,26907023;62;-9,077886248;-0,575132393;-51,52916632;26;38,25021337;1,31374925;-9,476469414;78;3,228891517;4,443239274;4,579990705;6,923076923;4,296602961
25;35;3;50;2;3;4;6;0,02;0,05;AAPL;in_sample_1_1x;14,61832147;0,650504013;-24,96859399;60;-9,077886248;-0,575132393;-51,52916632;26;38,25021337;1,31374925;-9,476469414;78;5,006794676;6,488688218;6,316021155;6,538461538;5,836034737
26;35;3;100;2;3;3;6;0,02;0,05;AAPL;in_sample_1_1x;17,31886208;0,669082706;-25,95149123;57;-9,077886248;-0,575132393;-51,52916632;26;38,25021337;1,31374925;-9,476469414;78;5,577394515;6,587046384;6,082291262;5,961538462;5,992872291
27;35;3;100;2;3;4;6;0,02;0,05;AAPL;in_sample_1_1x;12,12798004;0,562321039;-25,83570694;53;-9,077886248;-0,575132393;-51,52916632;26;38,25021337;1,31374925;-9,476469414;78;4,480608024;6,021835388;6,109824404;5,192307692;5,255375278
28;35;4;50;2;3;3;6;0,02;0,05;AAPL;in_sample_1_1x;10,1776085;0,494486748;-22,94423056;45;-9,077886248;-0,575132393;-51,52916632;26;38,25021337;1,31374925;-9,476469414;78;4,068512132;5,662711292;6,797408457;3,653846154;4,854601942
29;35;4;50;2;3;4;6;0,02;0,05;AAPL;in_sample_1_1x;14,04978819;0,708694166;-16,55944145;45;-9,077886248;-0,575132393;-51,52916632;26;38,25021337;1,31374925;-9,476469414;78;4,886668728;6,796754918;8,315691368;3,653846154;5,746150506
30;35;4;100;2;3;3;6;0,02;0,05;AAPL;in_sample_1_1x;8,709425752;0,383034338;-27,27320378;47;-9,077886248;-0,575132393;-51,52916632;26;38,25021337;1,31374925;-9,476469414;78;3,758298377;5,072666861;5,767992145;4,038461538;4,460954648
31;35;4;100;2;3;4;6;0,02;0,05;AAPL;in_sample_1_1x;8,607774433;0,436222673;-21,61674823;44;-9,077886248;-0,575132393;-51,52916632;26;38,25021337;1,31374925;-9,476469414;78;3,736820372;5,354253242;7,11307961;3,461538462;4,64194081
32;42;3;50;2;3;3;6;0,02;0,05;AAPL;in_sample_1_1x;38,25021337;1,31374925;-14,86597865;68;-9,077886248;-0,575132393;-51,52916632;26;38,25021337;1,31374925;-9,476469414;78;10;10;8,718391535;8,076923077;9,542187802
33;42;3;50;2;3;4;6;0,02;0,05;AAPL;in_sample_1_1x;26,38305263;1,066140937;-21,07510233;66;-9,077886248;-0,575132393;-51,52916632;26;38,25021337;1,31374925;-9,476469414;78;7,492576115;8,689127436;7,241881313;7,692307692;7,82716746
34;42;3;100;2;3;3;6;0,02;0,05;AAPL;in_sample_1_1x;32,63382502;1,242700176;-16,50847981;62;-9,077886248;-0,575132393;-51,52916632;26;38,25021337;1,31374925;-9,476469414;78;8,813307866;9,623856404;8,327809887;6,923076923;8,705503317
35;42;3;100;2;3;4;6;0,02;0,05;AAPL;in_sample_1_1x;23,6213468;1,036639334;-15,22720902;61;-9,077886248;-0,575132393;-51,52916632;26;38,25021337;1,31374925;-9,476469414;78;6,909052616;8,532941875;8,632492079;6,730769231;7,593757558
36;42;4;50;2;3;3;6;0,02;0,05;AAPL;in_sample_1_1x;20,93397185;0,939219821;-18,77978315;47;-9,077886248;-0,575132393;-51,52916632;26;38,25021337;1,31374925;-9,476469414;78;6,34123456;8,017189537;7,787701047;4,038461538;6,697749334
37;42;4;50;2;3;4;6;0,02;0,05;AAPL;in_sample_1_1x;17,18169329;0,825504092;-23,32987321;44;-9,077886248;-0,575132393;-51,52916632;26;38,25021337;1,31374925;-9,476469414;78;5,548411989;7,415162781;6,705703838;3,461538462;5,948971976
38;42;4;100;2;3;3;6;0,02;0,05;AAPL;in_sample_1_1x;24,78195939;1,085896058;-16,50847985;51;-9,077886248;-0,575132393;-51,52916632;26;38,25021337;1,31374925;-9,476469414;78;7,154279573;8,79371377;8,327809878;4,807692308;7,455109778
39;42;4;100;2;3;4;6;0,02;0,05;AAPL;in_sample_1_1x;23,31954584;1,13133894;-10,58676594;46;-9,077886248;-0,575132393;-51,52916632;26;38,25021337;1,31374925;-9,476469414;78;6,845284799;9,034294658;9,735974953;3,846153846;7,455224644
40;49;3;50;2;3;3;6;0,02;0,05;AAPL;in_sample_1_1x;27,0268484;1,081449789;-19,96976357;68;-9,077886248;-0,575132393;-51,52916632;26;38,25021337;1,31374925;-9,476469414;78;7,628604346;8,770174607;7,50472742;8,076923077;8,001116107
41;49;3;50;2;3;4;6;0,02;0,05;AAPL;in_sample_1_1x;16,56630214;0,740242049;-18,44070174;62;-9,077886248;-0,575132393;-51,52916632;26;38,25021337;1,31374925;-9,476469414;78;5,418385397;6,96377376;7,868333546;6,923076923;6,424873454
42;49;3;100;2;3;3;6;0,02;0,05;AAPL;in_sample_1_1x;12,2630728;0,561953476;-17,17126008;58;-9,077886248;-0,575132393;-51,52916632;26;38,25021337;1,31374925;-9,476469414;78;4,509151904;6,01988946;8,170202809;6,153846154;5,698754799
43;49;3;100;2;3;4;6;0,02;0,05;AAPL;in_sample_1_1x;3,410538759;0,169496217;-26,81228924;52;-9,077886248;-0,575132393;-51,52916632;26;38,25021337;1,31374925;-9,476469414;78;2,638691413;3,942166588;5,877596183;5;3,811143371
44;49;4;50;2;3;3;6;0,02;0,05;AAPL;in_sample_1_1x;18,885639;0,918794433;-16,10323198;50;-9,077886248;-0,575132393;-51,52916632;26;38,25021337;1,31374925;-9,476469414;78;5,908440328;7,909054711;8,424176556;4,615384615;6,654713082
45;49;4;50;2;3;4;6;0,02;0,05;AAPL;in_sample_1_1x;11,23140183;0,577289788;-17,88250025;46;-9,077886248;-0,575132393;-51,52916632;26;38,25021337;1,31374925;-9,476469414;78;4,291169145;6,10108201;8,001072118;3,846153846;5,274699631
46;49;4;100;2;3;3;6;0,02;0,05;AAPL;in_sample_1_1x;9,348008789;0,452630415;-17,17125949;51;-9,077886248;-0,575132393;-51,52916632;26;38,25021337;1,31374925;-9,476469414;78;3,893225206;5,441118094;8,170202949;4,807692308;5,077115295
47;49;4;100;2;3;4;6;0,02;0,05;AAPL;in_sample_1_1x;1,097686751;0,058683072;-32,46921303;46;-9,077886248;-0,575132393;-51,52916632;26;38,25021337;1,31374925;-9,476469414;78;2,150006673;3,355506512;4,53239737;3,846153846;3,077083466
48;14;3;50;2;3;3;6;0,02;0,05;AAPL;in_sample_2_1x;4,904947947;0,471365355;-22,09980093;29;-2,871846143;-0,232628483;-36,76068669;19;24,99497545;1,248788163;-8,040358103;66;2,790700067;4,752166382;5,104706835;2,127659574;3,586971339
49;14;3;50;2;3;4;6;0,02;0,05;AAPL;in_sample_2_1x;8,417114583;0,685411725;-13,29183646;28;-2,871846143;-0,232628483;-36,76068669;19;24,99497545;1,248788163;-8,040358103;66;4,051039939;6,197042615;8,171511744;1,914893617;4,94765863
50;14;3;100;2;3;3;6;0,02;0,05;AAPL;in_sample_2_1x;1,431332201;0,152525645;-19,74788415;28;-2,871846143;-0,232628483;-36,76068669;19;24,99497545;1,248788163;-8,040358103;66;1,54419417;2,599904148;5,923609992;1,914893617;2,524413488
51;14;3;100;2;3;4;6;0,02;0,05;AAPL;in_sample_2_1x;3,583717922;0,364232395;-15,41571987;28;-2,871846143;-0,232628483;-36,76068669;19;24,99497545;1,248788163;-8,040358103;66;2,316577096;4,028987252;7,432006483;1,914893617;3,479229413
52;14;4;50;2;3;3;6;0,02;0,05;AAPL;in_sample_2_1x;5,295862589;0,60808807;-26,74957094;20;-2,871846143;-0,232628483;-36,76068669;19;24,99497545;1,248788163;-8,040358103;66;2,930979661;5,675085097;3,485724657;0,212765957;3,405942827
53;14;4;50;2;3;4;6;0,02;0,05;AAPL;in_sample_2_1x;8,23255909;0,882918294;-14,20302234;19;-2,871846143;-0,232628483;-36,76068669;19;24,99497545;1,248788163;-8,040358103;66;3,98481226;7,530270298;7,854250094;0;4,98131821
54;14;4;100;2;3;3;6;0,02;0,05;AAPL;in_sample_2_1x;0,125114372;0,013040628;-21,04112265;24;-2,871846143;-0,232628483;-36,76068669;19;24,99497545;1,248788163;-8,040358103;66;1,075458321;1,658339073;5,473323189;1,063829787;1,868600869
55;14;4;100;2;3;4;6;0,02;0,05;AAPL;in_sample_2_1x;0,606631315;0,066027855;-19,23568897;24;-2,871846143;-0,232628483;-36,76068669;19;24,99497545;1,248788163;-8,040358103;66;1,248250521;2,016018509;6,101948894;1,063829787;2,134652466
56;21;3;50;2;3;3;6;0,02;0,05;AAPL;in_sample_2_1x;8,418860986;0,688524755;-16,12016624;40;-2,871846143;-0,232628483;-36,76068669;19;24,99497545;1,248788163;-8,040358103;66;4,051666636;6,218056481;7,186728517;4,468085106;5,177989499
57;21;3;50;2;3;4;6;0,02;0,05;AAPL;in_sample_2_1x;6,654116271;0,529049007;-16,12016591;35;-2,871846143;-0,232628483;-36,76068669;19;24,99497545;1,248788163;-8,040358103;66;3,41838856;5,141548071;7,186728633;3,404255319;4,447035111
58;21;3;100;2;3;3;6;0,02;0,05;AAPL;in_sample_2_1x;6,177712359;0,449194607;-23,66441973;42;-2,871846143;-0,232628483;-36,76068669;19;24,99497545;1,248788163;-8,040358103;66;3,247431169;4,602507284;4,559929363;4,893617021;4,057264923
59;21;3;100;2;3;4;6;0,02;0,05;AAPL;in_sample_2_1x;8,953771851;0,679963644;-16,68478377;38;-2,871846143;-0,232628483;-36,76068669;19;24,99497545;1,248788163;-8,040358103;66;4,243619228;6,160266453;6,990136919;4,042553191;5,154868671
60;21;4;50;2;3;3;6;0,02;0,05;AAPL;in_sample_2_1x;6,863050235;0,601965809;-16,12016496;32;-2,871846143;-0,232628483;-36,76068669;19;24,99497545;1,248788163;-8,040358103;66;3,493364446;5,633758026;7,186728965;2,765957447;4,528613686
61;21;4;50;2;3;4;6;0,02;0,05;AAPL;in_sample_2_1x;5,592198553;0,441372311;-16,12016496;30;-2,871846143;-0,232628483;-36,76068669;19;24,99497545;1,248788163;-8,040358103;66;3,037319727;4,549704473;7,186728965;2,340425532;3,962646089
62;21;4;100;2;3;3;6;0,02;0,05;AAPL;in_sample_2_1x;4,050079249;0,32770741;-18,99301417;34;-2,871846143;-0,232628483;-36,76068669;19;24,99497545;1,248788163;-8,040358103;66;2,483930709;3,782432812;6,186444721;3,191489362;3,484941691
63;21;4;100;2;3;4;6;0,02;0,05;AAPL;in_sample_2_1x;4,609390759;0,401411017;-12,79878818;30;-2,871846143;-0,232628483;-36,76068669;19;24,99497545;1,248788163;-8,040358103;66;2,684639465;4,279953935;8,34318397;2,340425532;3,899633681
64;28;3;50;2;3;3;6;0,02;0,05;AAPL;in_sample_2_1x;15,13367493;1,139255422;-9,422452796;42;-2,871846143;-0,232628483;-36,76068669;19;24,99497545;1,248788163;-8,040358103;66;6,461275468;9,26062164;9,518774763;4,893617021;7,473923067
65;28;3;50;2;3;4;6;0,02;0,05;AAPL;in_sample_2_1x;15,45390892;1,248788163;-11,93330919;39;-2,871846143;-0,232628483;-36,76068669;19;24,99497545;1,248788163;-8,040358103;66;6,576191333;10;8,644531147;4,255319149;7,518346328
66;28;3;100;2;3;3;6;0,02;0,05;AAPL;in_sample_2_1x;2,385591891;0,179779816;-25,97977449;41;-2,871846143;-0,232628483;-36,76068669;19;24,99497545;1,248788163;-8,040358103;66;1,886629954;2,783877853;3,753756567;4,680851064;2,808893314
67;28;3;100;2;3;4;6;0,02;0,05;AAPL;in_sample_2_1x;1,88668952;0,150197239;-18,52339066;40;-2,871846143;-0,232628483;-36,76068669;19;24,99497545;1,248788163;-8,040358103;66;1,707598998;2,584186718;6,349960787;4,468085106;3,015602332
68;28;4;50;2;3;3;6;0,02;0,05;AAPL;in_sample_2_1x;11,08771694;0,938022125;-9,422449367;33;-2,871846143;-0,232628483;-36,76068669;19;24,99497545;1,248788163;-8,040358103;66;5,00938474;7,902237441;9,518775957;2,978723404;6,190018352
69;28;4;50;2;3;4;6;0,02;0,05;AAPL;in_sample_2_1x;12,56989639;1,109346454;-8,040358103;30;-2,871846143;-0,232628483;-36,76068669;19;24,99497545;1,248788163;-8,040358103;66;5,54126436;9,058727276;10;2,340425532;6,725953309
70;28;4;100;2;3;3;6;0,02;0,05;AAPL;in_sample_2_1x;3,446449964;0,313978141;-21,71334712;31;-2,871846143;-0,232628483;-36,76068669;19;24,99497545;1,248788163;-8,040358103;66;2,267318534;3,689756189;5,23926442;2,553191489;3,139131984
71;28;4;100;2;3;4;6;0,02;0,05;AAPL;in_sample_2_1x;3,709522082;0,343168141;-17,23746479;30;-2,871846143;-0,232628483;-36,76068669;19;24,99497545;1,248788163;-8,040358103;66;2,361721879;3,886797314;6,797701442;2,340425532;3,428126748
72;35;3;50;2;3;3;6;0,02;0,05;AAPL;in_sample_2_1x;13,34612136;0,844610289;-22,79011342;48;-2,871846143;-0,232628483;-36,76068669;19;24,99497545;1,248788163;-8,040358103;66;5,819812443;7,27167995;4,864350082;6,170212766;6,148194297
73;35;3;50;2;3;4;6;0,02;0,05;AAPL;in_sample_2_1x;9,797533117;0,652548778;-24,4149241;46;-2,871846143;-0,232628483;-36,76068669;19;24,99497545;1,248788163;-8,040358103;66;4,546402688;5,975208014;4,298614675;5,744680851;5,090417088
74;35;3;100;2;3;3;6;0,02;0,05;AAPL;in_sample_2_1x;10,66254505;0,632144888;-28,96937372;53;-2,871846143;-0,232628483;-36,76068669;19;24,99497545;1,248788163;-8,040358103;66;4,856811944;5,837475725;2,712821668;7,234042553;5,170321643
75;35;3;100;2;3;4;6;0,02;0,05;AAPL;in_sample_2_1x;12,28639725;0,710858584;-27,64463878;53;-2,871846143;-0,232628483;-36,76068669;19;24,99497545;1,248788163;-8,040358103;66;5,439530786;6,368816428;3,174075076;7,234042553;5,637763263
76;35;4;50;2;3;3;6;0,02;0,05;AAPL;in_sample_2_1x;1,679519789;0,16162379;-25,62425571;34;-2,871846143;-0,232628483;-36,76068669;19;24,99497545;1,248788163;-8,040358103;66;1,633256206;2,661319309;3,877543027;3,191489362;2,470205661
77;35;4;50;2;3;4;6;0,02;0,05;AAPL;in_sample_2_1x;-0,033897896;-0,003350467;-27,76730621;33;-2,871846143;-0,232628483;-36,76068669;19;24,99497545;1,248788163;-8,040358103;66;1,018396819;1,547694337;3,131364064;2,978723404;1,7515238
78;35;4;100;2;3;3;6;0,02;0,05;AAPL;in_sample_2_1x;4,462084924;0,344025186;-31,44492179;40;-2,871846143;-0,232628483;-36,76068669;19;24,99497545;1,248788163;-8,040358103;66;2,631778813;3,892582623;1,850871898;4,468085106;3,142779813
79;35;4;100;2;3;4;6;0,02;0,05;AAPL;in_sample_2_1x;7,338108535;0,553730479;-32,26552293;38;-2,871846143;-0,232628483;-36,76068669;19;24,99497545;1,248788163;-8,040358103;66;3,663838965;5,308155299;1,565150536;4,042553191;3,887933031
80;42;3;50;2;3;3;6;0,02;0,05;AAPL;in_sample_2_1x;24,99497545;1,089879594;-16,98742796;66;-2,871846143;-0,232628483;-36,76068669;19;24,99497545;1,248788163;-8,040358103;66;10;8,927320219;6,884760624;10;9,248485866
81;42;3;50;2;3;4;6;0,02;0,05;AAPL;in_sample_2_1x;15,71223472;0,718522134;-22,04394901;61;-2,871846143;-0,232628483;-36,76068669;19;24,99497545;1,248788163;-8,040358103;66;6,668891464;6,420547657;5,12415366;8,936170213;6,701156226
82;42;3;100;2;3;3;6;0,02;0,05;AAPL;in_sample_2_1x;11,86944467;0,602617408;-16,64162566;51;-2,871846143;-0,232628483;-36,76068669;19;24,99497545;1,248788163;-8,040358103;66;5,289907486;5,63815651;7,005163946;6,808510638;5,851387152
83;42;3;100;2;3;4;6;0,02;0,05;AAPL;in_sample_2_1x;12,39854305;0,623368284;-21,88450393;52;-2,871846143;-0,232628483;-36,76068669;19;24,99497545;1,248788163;-8,040358103;66;5,479774267;5,778231058;5,179670112;7,021276596;5,742390232
84;42;4;50;2;3;3;6;0,02;0,05;AAPL;in_sample_2_1x;6,07553428;0,409220747;-21,93273657;39;-2,871846143;-0,232628483;-36,76068669;19;24,99497545;1,248788163;-8,040358103;66;3,210764598;4,33267192;5,162876209;4,255319149;3,959404713
85;42;4;50;2;3;4;6;0,02;0,05;AAPL;in_sample_2_1x;7,07366677;0,479053888;-15,83328615;37;-2,871846143;-0,232628483;-36,76068669;19;24,99497545;1,248788163;-8,040358103;66;3,568944122;4,80406625;7,286615986;3,829787234;4,490195441
86;42;4;100;2;3;3;6;0,02;0,05;AAPL;in_sample_2_1x;9,486095742;0,598662349;-14,45077394;38;-2,871846143;-0,232628483;-36,76068669;19;24,99497545;1,248788163;-8,040358103;66;4,434643486;5,611458698;7,767986597;4,042553191;5,191055377
87;42;4;100;2;3;4;6;0,02;0,05;AAPL;in_sample_2_1x;9,717212234;0,626637654;-17,89222312;34;-2,871846143;-0,232628483;-36,76068669;19;24,99497545;1,248788163;-8,040358103;66;4,517579565;5,80030027;6,569724129;3,191489362;4,987793246
88;49;3;50;2;3;3;6;0,02;0,05;AAPL;in_sample_2_1x;7,802848708;0,482554661;-22,76024237;57;-2,871846143;-0,232628483;-36,76068669;19;24,99497545;1,248788163;-8,040358103;66;3,830610827;4,827697503;4,874750747;8,085106383;4,87244066
89;49;3;50;2;3;4;6;0,02;0,05;AAPL;in_sample_2_1x;10,13970301;0,69616718;-18,26489035;49;-2,871846143;-0,232628483;-36,76068669;19;24,99497545;1,248788163;-8,040358103;66;4,669190243;6,269645109;6,43996683;6,382978723;5,624258071
90;49;3;100;2;3;3;6;0,02;0,05;AAPL;in_sample_2_1x;10,9791498;0,680097485;-22,15803294;47;-2,871846143;-0,232628483;-36,76068669;19;24,99497545;1,248788163;-8,040358103;66;4,970425456;6,161169923;5,084431297;5,957446809;5,46792776
91;49;3;100;2;3;4;6;0,02;0,05;AAPL;in_sample_2_1x;7,599845175;0,518331601;-25,71733681;42;-2,871846143;-0,232628483;-36,76068669;19;24,99497545;1,248788163;-8,040358103;66;3,757763074;5,069202418;3,845133542;4,893617021;4,307206375
92;49;4;50;2;3;3;6;0,02;0,05;AAPL;in_sample_2_1x;8,343016914;0,655307885;-17,24971233;38;-2,871846143;-0,232628483;-36,76068669;19;24,99497545;1,248788163;-8,040358103;66;4,024450015;5,993832798;6,793437025;4,042553191;4,985286551
93;49;4;50;2;3;4;6;0,02;0,05;AAPL;in_sample_2_1x;13,1454628;1,037746376;-11,01914229;35;-2,871846143;-0,232628483;-36,76068669;19;24,99497545;1,248788163;-8,040358103;66;5,747806184;8,575405595;8,962830745;3,404255319;6,680187972
94;49;4;100;2;3;3;6;0,02;0,05;AAPL;in_sample_2_1x;4,738755657;0,363648266;-22,15803313;33;-2,871846143;-0,232628483;-36,76068669;19;24,99497545;1,248788163;-8,040358103;66;2,731062017;4,025044209;5,08443123;2,978723404;3,472347015
95;49;4;100;2;3;4;6;0,02;0,05;AAPL;in_sample_2_1x;3,6578997;0,274841978;-25,71734123;34;-2,871846143;-0,232628483;-36,76068669;19;24,99497545;1,248788163;-8,040358103;66;2,343197204;3,425575527;3,845132005;3,191489362;2,988194862
96;14;3;50;2;3;3;6;0,02;0,05;AAPL;in_sample_3_1x;19,06387768;1,415216492;-7,38431711;20;-2,679130667;-0,309892932;-26,15366382;9;19,52579238;1,708543429;-6,018303859;29;9,791976446;8,546761528;9,321584887;5,5;8,755862469
97;14;3;50;2;3;4;6;0,02;0,05;AAPL;in_sample_3_1x;15,41769497;1,293330469;-11,48920106;20;-2,679130667;-0,309892932;-26,15366382;9;19,52579238;1,708543429;-6,018303859;29;8,149915945;7,942897938;7,282940453;5,5;7,58835488
98;14;3;100;2;3;3;6;0,02;0,05;AAPL;in_sample_3_1x;8,398896459;0,740421803;-9,28490956;15;-2,679130667;-0,309892932;-26,15366382;9;19,52579238;1,708543429;-6,018303859;29;4,988995956;5,203605896;8,377677028;3;5,250268098
99;14;3;100;2;3;4;6;0,02;0,05;AAPL;in_sample_3_1x;5,507139628;0,525197659;-12,33365421;15;-2,679130667;-0,309892932;-26,15366382;9;19,52579238;1,708543429;-6,018303859;29;3,686691586;4,137314445;6,863552297;3;4,171179421
100;14;4;50;2;3;3;6;0,02;0,05;AAPL;in_sample_3_1x;9,009385194;0,880101466;-6,727032277;12;-2,679130667;-0,309892932;-26,15366382;9;19,52579238;1,708543429;-6,018303859;29;5,263929912;5,895625056;9,648018004;1,5;5,533008265
101;14;4;50;2;3;4;6;0,02;0,05;AAPL;in_sample_3_1x;5,680284458;0,660405663;-7,971855128;12;-2,679130667;-0,309892932;-26,15366382;9;19,52579238;1,708543429;-6,018303859;29;3,764667461;4,807179528;9,02979074;1,5;4,491164597
