Date;Open;High;Low;Close;Adj Close;Volume
2015-01-02;95,16000366210938;95,45999908447266;93,87999725341797;94,68000030517578;75,47943115234375;1378400
2015-01-05;94,20999908447266;94,20999908447266;92,18000030517578;92,33999633789062;73,61394500732422;1827500
2015-01-06;92,68000030517578;92,81999969482422;90,43000030517578;91,06999969482422;72,60150909423828;2681700
2015-01-07;91,83999633789062;92,44999694824219;91,37999725341797;92,05999755859375;73,39073944091797;1696500
2015-01-08;92,94000244140625;94,31999969482422;92,9000015258789;94,27999877929688;75,1605453491211;1717400
2015-01-09;94,5;94,72000122070312;93,06999969482422;93,56999969482422;74,5945053100586;1416600
2015-01-12;93,76000213623047;93,95999908447266;92,83999633789062;93,13999938964844;74,25174713134766;1354000
2015-01-13;93,8499984741211;94,5199966430664;92,29000091552734;93,02999877929688;74,16403198242188;2117000
2015-01-14;91,68000030517578;93,02999877929688;91,61000061035156;92,83999633789062;74,01255798339844;1891100
2015-01-15;92,87999725341797;93,5;91,94999694824219;92,16999816894531;73,47843170166016;1732600
2015-01-16;92,08000183105469;93,29000091552734;91,45999908447266;93,29000091552734;74,37129211425781;2161400
2015-01-20;93,76000213623047;93,83999633789062;92,37999725341797;93,41000366210938;74,46697235107422;2009200
2015-01-21;93,08999633789062;94,0;92,95999908447266;93,7300033569336;74,7220687866211;1770000
2015-01-22;94,43000030517578;94,94000244140625;93,55000305175781;94,5999984741211;75,4156265258789;2242800
2015-01-23;94,62999725341797;94,73999786376953;93,55000305175781;93,55999755859375;74,58653259277344;1792900
2015-01-26;93,55000305175781;93,9800033569336;92,88999938964844;93,7300033569336;74,7220687866211;2216700
2015-01-27;93,37000274658203;94,16000366210938;92,12000274658203;93,45999908447266;74,50682830810547;2702000
2015-01-28;93,8499984741211;93,87999725341797;92,05999755859375;92,12000274658203;73,43856048583984;2972000
2015-01-29;92,12999725341797;94,05999755859375;91,68000030517578;93,75;74,73800659179688;3202700
2015-01-30;92,9800033569336;94,13999938964844;92,86000061035156;93,08999633789062;74,21185302734375;3866600
2015-02-02;93,55999755859375;94,98999786376953;92,81999969482422;94,91000366210938;75,66278839111328;1750700
2015-02-03;95,0;96,19000244140625;94,83999633789062;95,87000274658203;76,42809295654297;2222400
2015-02-04;96,0;96,5999984741211;95,63999938964844;95,8499984741211;76,41214752197266;2111200
2015-02-05;96,0;97,26000213623047;95,9000015258789;97,06999969482422;77,384765625;1671400
2015-02-06;96,9800033569336;97,83999633789062;96,8499984741211;97,08999633789062;77,40068817138672;1810700
2015-02-09;96,66999816894531;97,22000122070312;96,41999816894531;96,81999969482422;77,1854248046875;1050100
2015-02-10;97,20999908447266;97,25;96,4000015258789;97,05000305175781;77,36882781982422;1078300
2015-02-11;97,0;97,0999984741211;96,27999877929688;96,72000122070312;77,10572052001953;826300
2015-02-12;97,08999633789062;97,80999755859375;96,9000015258789;97,77999877929688;77,95074462890625;1513700
2015-02-13;97,80000305175781;98,69000244140625;97,80000305175781;98,26000213623047;78,33343505859375;1280200
2015-02-17;97,86000061035156;98,54000091552734;97,80999755859375;98,19000244140625;78,2776107788086;1232100
2015-02-18;97,70999908447266;98,69999694824219;97,70999908447266;98,44000244140625;78,4769058227539;1202700
2015-02-19;97,97000122070312;98,80000305175781;97,97000122070312;98,43000030517578;78,46891784667969;1316800
2015-02-20;98,25;99,80999755859375;97,79000091552734;99,48999786376953;79,31396484375;2221200
2015-02-23;99,25;99,45999908447266;98,87999725341797;99,25;79,12264251708984;1376600
2015-02-24;98,95999908447266;99,87999725341797;98,94000244140625;99,4800033569336;79,3060073852539;1806000
2015-02-25;99,2699966430664;99,93000030517578;99,2699966430664;99,76000213623047;79,52922821044922;1516500
2015-02-26;99,87000274658203;99,94999694824219;99,19999694824219;99,30999755859375;79,17045593261719;1775500
2015-02-27;99,31999969482422;99,45999908447266;98,83000183105469;98,86000061035156;78,81172943115234;1709800
2015-03-02;98,9000015258789;99,9000015258789;98,72000122070312;99,55999755859375;79,36978149414062;1797700
2015-03-03;99,19999694824219;99,79000091552734;99,11000061035156;99,66999816894531;79,45745849609375;1913000
2015-03-04;99,27999877929688;99,27999877929688;98,16999816894531;98,19999694824219;78,28557586669922;2038100
2015-03-05;98,13999938964844;99,25;98,08999633789062;99,12000274658203;79,0190200805664;1705900
2015-03-06;98,16999816894531;98,66000366210938;97,5999984741211;97,7699966430664;77,94277954101562;2361400
2015-03-09;97,72000122070312;99,05000305175781;97,69000244140625;98,69000244140625;78,67620086669922;1549700
2015-03-10;97,75;97,86000061035156;96,7300033569336;96,7300033569336;77,11368560791016;1868600
2015-03-11;96,83000183105469;96,9800033569336;96,1500015258789;96,19000244140625;76,6832046508789;1884000
2015-03-12;96,5199966430664;98,25;96,37999725341797;98,08000183105469;78,18991088867188;1420200
2015-03-13;97,91999816894531;98,05999755859375;96,75;97,66000366210938;77,85506439208984;1784100
2015-03-16;98,04000091552734;99,1500015258789;97,80000305175781;99,08000183105469;78,98712921142578;1378000
2015-03-17;98,63999938964844;99,0;98,36000061035156;98,76000213623047;78,73201751708984;1450100
2015-03-18;98,36000061035156;100,13999938964844;97,33999633789062;99,80999755859375;79,5690689086914;2568000
2015-03-19;99,36000061035156;99,68000030517578;98,7699966430664;99,37000274658203;79,21830749511719;1666600
2015-03-20;99,69000244140625;99,73999786376953;98,37999725341797;98,52999877929688;78,54865264892578;5200100
2015-03-23;98,69999694824219;98,93000030517578;97,88999938964844;97,9000015258789;78,04643249511719;1815600
2015-03-24;97,66000366210938;98,16999816894531;97,5199966430664;97,61000061035156;77,81523132324219;1628800
2015-03-25;97,79000091552734;97,95999908447266;96,48999786376953;96,5;76,9303207397461;1761900
2015-03-26;96,08000183105469;96,93000030517578;95,77999877929688;96,52999877929688;76,9542236328125;1684800
2015-03-27;96,48999786376953;96,98999786376953;96,05000305175781;96,73999786376953;77,51111602783203;1860800
2015-03-30;97,19999694824219;98,22000122070312;97,1500015258789;97,88999938964844;78,4325180053711;1973600
2015-03-31;97,33999633789062;97,58000183105469;96,81999969482422;97,13999938964844;77,83160400390625;1741500
2015-04-01;97,0;97,1500015258789;96,0999984741211;96,5199966430664;77,33483123779297;1479700
2015-04-02;96,30999755859375;97,30000305175781;96,26000213623047;96,61000061035156;77,40695190429688;1074600
2015-04-06;96,13999938964844;98,25;96,0;97,76000213623047;78,328369140625;1095300
2015-04-07;97,83999633789062;98,76000213623047;97,55999755859375;97,94000244140625;78,47257232666016;1592700
2015-04-08;97,7699966430664;98,23999786376953;96,81999969482422;97,26000213623047;77,9277572631836;1405900
