;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;14;3;50;2;3;3;6;0,02;0,05;AES;in_sample_1_1x;26,86245632790607;0,9779579500985685;-12,217607086938209;42,0
1;14;3;100;2;3;3;6;0,02;0,05;AES;in_sample_1_1x;8,742126280192108;0,3797641514884981;-28,31875940192775;33,0
2;14;4;50;2;3;3;6;0,02;0,05;AES;in_sample_1_1x;19,00589565626374;0,8201209115815766;-12,00166014456505;28,0
3;14;4;100;2;3;3;6;0,02;0,05;AES;in_sample_1_1x;9,611340058309503;0,445316483189533;-22,859419863084916;27,0
4;21;3;50;2;3;3;6;0,02;0,05;AES;in_sample_1_1x;22,88415031047397;0,8311765436707546;-26,373536128427023;58,0
5;21;3;100;2;3;3;6;0,02;0,05;AES;in_sample_1_1x;25,190202502395298;1,0349760050056258;-15,107172115229083;47,0
6;21;4;50;2;3;3;6;0,02;0,05;AES;in_sample_1_1x;27,636388369583287;1,0409707252225253;-15,363497319988006;37,0
7;21;4;100;2;3;3;6;0,02;0,05;AES;in_sample_1_1x;22,5355666042409;1,0832818350914415;-9,589597761323176;36,0
8;28;3;50;2;3;3;6;0,02;0,05;AES;in_sample_1_1x;20,315961798213976;0,8296537832420001;-15,163651778466647;50,0
9;28;3;100;2;3;3;6;0,02;0,05;AES;in_sample_1_1x;20,28872957646801;0,9448019291214844;-25,965051548981645;49,0
10;28;4;50;2;3;3;6;0,02;0,05;AES;in_sample_1_1x;11,669542549677715;0,5747292120023566;-17,151708437726064;36,0
11;28;4;100;2;3;3;6;0,02;0,05;AES;in_sample_1_1x;24,331769931121116;1,1540316784464921;-17,0160717363097;41,0
12;35;3;50;2;3;3;6;0,02;0,05;AES;in_sample_1_1x;51,17413388784764;1,1147458889986441;-19,866135371556215;70,0
13;35;3;100;2;3;3;6;0,02;0,05;AES;in_sample_1_1x;41,359939704905145;1,0695414704655903;-16,444321434489396;52,0
14;35;4;50;2;3;3;6;0,02;0,05;AES;in_sample_1_1x;33,20567437831994;0,8363683463520231;-19,866134869935838;50,0
15;35;4;100;2;3;3;6;0,02;0,05;AES;in_sample_1_1x;33,051822697684116;1,006506425406921;-16,444321413959496;42,0
16;42;3;50;2;3;3;6;0,02;0,05;AES;in_sample_1_1x;56,67345986103769;1,1394605809147758;-20,610546501430683;70,0
17;42;3;100;2;3;3;6;0,02;0,05;AES;in_sample_1_1x;37,33028022876734;0,9599429313153611;-15,62706876673946;56,0
18;42;4;50;2;3;3;6;0,02;0,05;AES;in_sample_1_1x;34,05519094258784;1,0731528593996702;-11,372509990587542;45,0
19;42;4;100;2;3;3;6;0,02;0,05;AES;in_sample_1_1x;34,06019829561351;0,9324021617310633;-15,627068661729549;52,0
20;49;3;50;2;3;3;6;0,02;0,05;AES;in_sample_1_1x;24,67558900747584;0,8120631898606584;-21,596603843595062;71,0
21;49;3;100;2;3;3;6;0,02;0,05;AES;in_sample_1_1x;28,206472348039657;0,9939817135247975;-26,241531939872242;59,0
22;49;4;50;2;3;3;6;0,02;0,05;AES;in_sample_1_1x;31,399695984774013;1,0818311035109498;-21,596583316314856;56,0
23;49;4;100;2;3;3;6;0,02;0,05;AES;in_sample_1_1x;16,81471517730566;0,7411860105527006;-24,661010543113836;54,0
24;14;3;50;2;3;4;6;0,02;0,05;AES;in_sample_1_1x;21,268869249065013;0,8897595576495515;-19,847543084038787;41,0
25;14;3;100;2;3;4;6;0,02;0,05;AES;in_sample_1_1x;6,371795448400919;0,3585566973134051;-35,422636609884414;30,0
26;14;4;50;2;3;4;6;0,02;0,05;AES;in_sample_1_1x;14,254225466559012;0,7250711282886062;-21,843418780890445;27,0
27;14;4;100;2;3;4;6;0,02;0,05;AES;in_sample_1_1x;3,8086633493727984;0,24242084798739585;-32,89958014091026;24,0
28;21;3;50;2;3;4;6;0,02;0,05;AES;in_sample_1_1x;8,054565016572756;0,3492430295298837;-43,19215770988809;55,0
29;21;3;100;2;3;4;6;0,02;0,05;AES;in_sample_1_1x;18,355285788153353;0,864265638166164;-26,659953175845143;42,0
30;21;4;50;2;3;4;6;0,02;0,05;AES;in_sample_1_1x;20,87030848473379;0,866247294325399;-20,275060676019862;34,0
31;21;4;100;2;3;4;6;0,02;0,05;AES;in_sample_1_1x;18,067597541516143;0,9235045181025174;-26,659954607628087;33,0
32;28;3;50;2;3;4;6;0,02;0,05;AES;in_sample_1_1x;21,21050174082462;0,6456715408391921;-16,63792577753035;52,0
33;28;3;100;2;3;4;6;0,02;0,05;AES;in_sample_1_1x;30,868310166211387;0,979664407953731;-14,581280477657454;44,0
34;28;4;50;2;3;4;6;0,02;0,05;AES;in_sample_1_1x;7,756370258821366;0,4059785634069006;-26,933319768182095;39,0
35;28;4;100;2;3;4;6;0,02;0,05;AES;in_sample_1_1x;25,857866299018607;1,3171316337963903;-10,404211472755943;38,0
36;35;3;50;2;3;4;6;0,02;0,05;AES;in_sample_1_1x;47,48230149925834;1,1126420422585528;-20,81170518483685;65,0
37;35;3;100;2;3;4;6;0,02;0,05;AES;in_sample_1_1x;44,266460523217724;1,2063614774127052;-14,386861997147971;49,0
38;35;4;50;2;3;4;6;0,02;0,05;AES;in_sample_1_1x;33,829959951784886;0,8984346814701223;-21,424873759083184;44,0
39;35;4;100;2;3;4;6;0,02;0,05;AES;in_sample_1_1x;35,65530328644364;1,1583557764395858;-14,386861958745778;38,0
40;42;3;50;2;3;4;6;0,02;0,05;AES;in_sample_1_1x;43,02483836581861;1,0781187016283245;-30,29218751926489;66,0
41;42;3;100;2;3;4;6;0,02;0,05;AES;in_sample_1_1x;32,999471655486005;0,9678379400744215;-19,284956551845955;51,0
42;42;4;50;2;3;4;6;0,02;0,05;AES;in_sample_1_1x;36,37657019003051;1,3112096807663596;-11,160493158753193;42,0
43;42;4;100;2;3;4;6;0,02;0,05;AES;in_sample_1_1x;35,150641805628794;0,978771209773513;-19,284956078502958;45,0
44;49;3;50;2;3;4;6;0,02;0,05;AES;in_sample_1_1x;23,960023494480296;0,8941203459675117;-22,81991802418013;61,0
45;49;3;100;2;3;4;6;0,02;0,05;AES;in_sample_1_1x;15,662289271070339;0,6135923915928079;-28,125920517297974;61,0
46;49;4;50;2;3;4;6;0,02;0,05;AES;in_sample_1_1x;38,570374356350314;1,319031956695583;-15,75342153844047;49,0
47;49;4;100;2;3;4;6;0,02;0,05;AES;in_sample_1_1x;12,238628033392684;0,5725773779403863;-25,128260046175342;50,0
48;14;3;50;2;3;3;6;0,02;0,05;AES;in_sample_2_1x;6,741012074187669;0,4138917316050297;-21,498184799366893;40,0
49;14;3;100;2;3;3;6;0,02;0,05;AES;in_sample_2_1x;9,213552636363676;0,6218244320728896;-15,698594737416183;31,0
50;14;4;50;2;3;3;6;0,02;0,05;AES;in_sample_2_1x;2,476962709735342;0,21316525331279418;-22,40240178851446;24,0
51;14;4;100;2;3;3;6;0,02;0,05;AES;in_sample_2_1x;9,48421435944975;0,8699358978793135;-8,746783635528121;21,0
52;21;3;50;2;3;3;6;0,02;0,05;AES;in_sample_2_1x;22,468175637906796;0,9080667639597767;-26,59837841091618;53,0
53;21;3;100;2;3;3;6;0,02;0,05;AES;in_sample_2_1x;8,167189470723478;0,48344373155680886;-27,37380875421738;48,0
54;21;4;50;2;3;3;6;0,02;0,05;AES;in_sample_2_1x;20,345886490018916;1,0842215960316863;-10,247379938815527;44,0
55;21;4;100;2;3;3;6;0,02;0,05;AES;in_sample_2_1x;8,608589202977136;0,5898751546114154;-15,910450974806633;40,0
56;28;3;50;2;3;3;6;0,02;0,05;AES;in_sample_2_1x;26,103189386898727;0,9524753747539811;-15,543052370495525;57,0
57;28;3;100;2;3;3;6;0,02;0,05;AES;in_sample_2_1x;11,885528836431615;0,5161657151319715;-22,2850856003619;49,0
58;28;4;50;2;3;3;6;0,02;0,05;AES;in_sample_2_1x;17,429466214687107;0,9075818503161562;-17,70621802233052;43,0
59;28;4;100;2;3;3;6;0,02;0,05;AES;in_sample_2_1x;18,32826425927605;0,7852912327859901;-19,859299660647533;38,0
60;35;3;50;2;3;3;6;0,02;0,05;AES;in_sample_2_1x;15,568039463029226;0,7515863480165009;-23,6985164137117;62,0
61;35;3;100;2;3;3;6;0,02;0,05;AES;in_sample_2_1x;12,363207562043478;0,584331696341622;-24,35641655278573;53,0
62;35;4;50;2;3;3;6;0,02;0,05;AES;in_sample_2_1x;7,952023541279241;0,48351289421952476;-23,698513204521788;46,0
63;35;4;100;2;3;3;6;0,02;0,05;AES;in_sample_2_1x;8,5222508659073;0,45681087506879264;-25,20708684322287;44,0
64;42;3;50;2;3;3;6;0,02;0,05;AES;in_sample_2_1x;39,31523729852109;1,3389454295610812;-20,21636225957495;73,0
65;42;3;100;2;3;3;6;0,02;0,05;AES;in_sample_2_1x;21,671193506623943;0,7955454634351177;-19,19095437299142;57,0
66;42;4;50;2;3;3;6;0,02;0,05;AES;in_sample_2_1x;17,357544585547036;0,8014378870988147;-15,843228135744136;50,0
67;42;4;100;2;3;3;6;0,02;0,05;AES;in_sample_2_1x;16,62521161720212;0,8064480512480305;-17,407234218305444;51,0
68;49;3;50;2;3;3;6;0,02;0,05;AES;in_sample_2_1x;15,57049677514215;0,698210262612919;-22,52973256465819;76,0
69;49;3;100;2;3;3;6;0,02;0,05;AES;in_sample_2_1x;19,414597353455633;0,7962931985173921;-16,07139238558146;58,0
70;49;4;50;2;3;3;6;0,02;0,05;AES;in_sample_2_1x;12,70737654185854;0,6528991679575687;-20,478236951697106;56,0
71;49;4;100;2;3;3;6;0,02;0,05;AES;in_sample_2_1x;17,277111483256967;0,7437751979391978;-16,192707859052646;50,0
72;14;3;50;2;3;4;6;0,02;0,05;AES;in_sample_2_1x;7,2518150444390805;0,4565039761223756;-16,634120225377824;38,0
73;14;3;100;2;3;4;6;0,02;0,05;AES;in_sample_2_1x;9,628758531320148;0,6591149603482881;-15,184606987825976;30,0
74;14;4;50;2;3;4;6;0,02;0,05;AES;in_sample_2_1x;1,640475644250583;0,14147616135044008;-22,40240178851446;25,0
75;14;4;100;2;3;4;6;0,02;0,05;AES;in_sample_2_1x;8,105843000734204;0,7723200127894218;-12,694754073239679;21,0
76;21;3;50;2;3;4;6;0,02;0,05;AES;in_sample_2_1x;21,741769589992987;0,846215774973529;-26,59837841091618;55,0
77;21;3;100;2;3;4;6;0,02;0,05;AES;in_sample_2_1x;5,880180635454302;0,3627499005151064;-26,59837670987686;42,0
78;21;4;50;2;3;4;6;0,02;0,05;AES;in_sample_2_1x;16,65250521649748;0,8774430977773076;-10,292712499677858;46,0
79;21;4;100;2;3;4;6;0,02;0,05;AES;in_sample_2_1x;7,466767615704817;0,5146449724040447;-17,139386627829712;38,0
80;28;3;50;2;3;4;6;0,02;0,05;AES;in_sample_2_1x;23,582620874513015;0,9967820522640393;-10,470268915219306;51,0
81;28;3;100;2;3;4;6;0,02;0,05;AES;in_sample_2_1x;18,44054085030924;0,7589501710659292;-17,3936690518144;50,0
82;28;4;50;2;3;4;6;0,02;0,05;AES;in_sample_2_1x;11,914062651367608;0,69824048591458;-15,854703637544421;39,0
83;28;4;100;2;3;4;6;0,02;0,05;AES;in_sample_2_1x;20,28183758704607;0,9278747147588708;-12,432156631125402;36,0
84;35;3;50;2;3;4;6;0,02;0,05;AES;in_sample_2_1x;14,620801520413075;0,7960293942145862;-16,111049203588202;51,0
85;35;3;100;2;3;4;6;0,02;0,05;AES;in_sample_2_1x;3,5475342413874955;0,19116895976513074;-34,02144389587063;49,0
86;35;4;50;2;3;4;6;0,02;0,05;AES;in_sample_2_1x;7,0815868045101205;0,46939243124109836;-19,098440787698124;42,0
87;35;4;100;2;3;4;6;0,02;0,05;AES;in_sample_2_1x;4,259371115065802;0,25971730368310164;-31,305173422503273;40,0
88;42;3;50;2;3;4;6;0,02;0,05;AES;in_sample_2_1x;32,816685672117465;1,1878126243055809;-20,216361853649534;65,0
89;42;3;100;2;3;4;6;0,02;0,05;AES;in_sample_2_1x;19,98119851423308;0,8904186193095788;-19,193916559460465;52,0
90;42;4;50;2;3;4;6;0,02;0,05;AES;in_sample_2_1x;14,0885613718857;0,7213496170944413;-15,843228135744136;46,0
