Date;Open;High;Low;Close;Adj Close;Volume
1999-01-04;11,8125;11,8125;11,25;11,3125;8,86971378326416;936400
1999-01-05;11,3125;11,5;11,1875;11,25;8,820711135864258;1714000
1999-01-06;11,25;11,6875;11,25;11,4375;8,967720985412598;1068600
1999-01-07;11,4375;11,625;11,375;11,625;9,114731788635254;794400
1999-01-08;11,625;11,875;11,5625;11,875;9,31075382232666;842400
1999-01-11;11,8125;11,8125;11,625;11,75;9,212745666503906;937000
1999-01-12;11,75;11,75;11,3125;11,3125;8,86971378326416;1088600
1999-01-13;11,25;11,25;11,0;11,1875;8,771708488464355;1309400
1999-01-14;11,1875;11,375;11,0;11,25;8,820711135864258;1510400
1999-01-15;11,25;11,4375;11,25;11,4375;8,967720985412598;682200
1999-01-19;11,4375;11,625;11,125;11,5625;9,0657320022583;874000
1999-01-20;11,5625;12,0;11,4375;11,75;9,212745666503906;864600
1999-01-21;11,75;11,8125;11,5;11,8125;9,261744499206543;676200
1999-01-22;11,8125;11,875;11,625;11,6875;9,163737297058105;883000
1999-01-25;11,625;11,625;11,25;11,625;9,114731788635254;1685600
1999-01-26;11,625;11,6875;11,5625;11,5625;9,0657320022583;812000
1999-01-27;11,5625;11,6875;11,3125;11,4375;8,967720985412598;1629000
1999-01-28;11,4375;11,5625;11,1875;11,1875;8,771708488464355;1476000
1999-01-29;11,1875;11,4375;11,1875;11,4375;8,967720985412598;2794200
1999-02-01;11,4375;11,4375;11,1875;11,25;8,820711135864258;1757400
1999-02-02;11,25;11,3125;11,125;11,25;8,820711135864258;1439400
1999-02-03;11,25;11,25;11,0625;11,125;8,722704887390137;1248800
1999-02-04;11,4375;11,625;11,4375;11,5;9,016729354858398;1329200
1999-02-05;11,5;11,5625;11,3125;11,5625;9,0657320022583;1684000
1999-02-08;11,5625;11,8125;11,5;11,8125;9,261744499206543;2020600
1999-02-09;11,8125;12,25;11,8125;12,0;9,40876579284668;2016400
1999-02-10;11,9375;11,9375;11,4375;11,9375;9,359756469726562;1747600
1999-02-11;11,9375;11,9375;11,75;11,8125;9,261744499206543;878400
1999-02-12;11,8125;11,875;11,4375;11,625;9,114731788635254;781000
1999-02-16;11,625;11,6875;11,5625;11,625;9,114731788635254;1400400
1999-02-17;11,625;11,625;11,3125;11,375;8,918721199035645;2035200
1999-02-18;11,375;11,8125;11,375;11,8125;9,261744499206543;2493400
1999-02-19;11,8125;12,25;11,5625;12,0;9,40876579284668;2076000
1999-02-22;12,0625;12,5625;12,0625;12,5;9,800792694091797;1810800
1999-02-23;12,5;12,5;12,0;12,1875;9,555770874023438;945800
1999-02-24;12,1875;12,875;12,0625;12,3125;9,653779983520508;1255400
1999-02-25;12,3125;13,3125;12,3125;13,25;10,388836860656738;1920800
1999-02-26;13,125;13,125;12,75;12,875;10,094819068908691;1381600
1999-03-01;13,0625;13,4375;13,0625;13,375;10,486845970153809;1960600
1999-03-02;13,375;13,6875;13,25;13,5;10,584856033325195;2643600
1999-03-03;13,5;13,6875;13,5;13,625;10,682866096496582;1914600
1999-03-04;13,625;13,6875;13,4375;13,5;10,584856033325195;1548000
1999-03-05;13,5;13,6875;13,5;13,6875;10,731861114501953;1285200
1999-03-08;13,6875;13,75;13,5;13,6875;10,731861114501953;1160400
1999-03-09;13,6875;13,8125;13,625;13,6875;10,731861114501953;865800
1999-03-10;13,6875;13,875;13,625;13,8125;10,829876899719238;828400
1999-03-11;13,8125;13,875;13,5625;13,625;10,682866096496582;1331400
1999-03-12;13,625;13,8125;13,25;13,75;10,780865669250488;2434400
1999-03-15;13,75;13,8125;13,5;13,75;10,780865669250488;1205000
1999-03-16;13,75;13,8125;13,625;13,6875;10,731861114501953;1524200
1999-03-17;13,6875;13,8125;13,4375;13,625;10,682866096496582;1572000
1999-03-18;13,625;13,8125;13,25;13,625;10,682866096496582;1227600
1999-03-19;13,625;13,875;13,5;13,8125;10,829876899719238;1672600
1999-03-22;13,8125;13,875;13,625;13,6875;10,731861114501953;977000
1999-03-23;13,6875;13,6875;12,875;13,0;10,192826271057129;919200
1999-03-24;13,0625;13,25;13,0625;13,1875;10,339832305908203;1160400
1999-03-25;13,1875;13,4375;13,125;13,4375;10,535849571228027;1160000
