;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;14;2;50;2;3;3;6;0,02;0,05;CL;0,9074056647485914;0,03825007543941324;-30,179974767854365;36,666666666666664;0,0;0,0;0,0;3,548387096774193;0,5069124423963133
1;14;2;50;2;3;4;6;0,02;0,05;CL;4,214600612016299;0,3186037946102555;-28,26529758710799;35,666666666666664;2,4127075241117746;3,0354046589089156;1,188448253357049;3,2258064516129026;2,531883799303301
2;14;2;100;2;3;3;6;0,02;0,05;CL;3,2606037747485566;0,3022273356631592;-14,069242345656582;25,666666666666668;1,7167354438579878;2,8580958651056316;10,0;0,0;2,9809140088264607
3;14;2;100;2;3;4;6;0,02;0,05;CL;2,935959743537131;0,284456086193661;-14,399146744566929;26,0;1,4798969419701882;2,665685599980967;9,795226939244674;0,10752688172042973;2,8105451209768004
4;56;2;50;2;3;3;6;0,02;0,05;CL;13,588667236622518;0,8428139693532141;-16,821135593066888;56,666666666666664;9,25139754309532;8,711056158622362;8,29188818031719;10,0;9,06688473240684
5;56;2;50;2;3;4;6;0,02;0,05;CL;9,148856165820012;0,6134576318108176;-18,798886196016213;49,0;6,0124092926416175;6,227802868509126;7,064289986069778;7,526881720430108;6,44057218877757
6;56;2;100;2;3;3;6;0,02;0,05;CL;14,614806641521497;0,9618624127533323;-16,027231261929572;43,333333333333336;10,0;10,0;8,784667968555405;5,698924731182797;9,211941814248314
7;56;2;100;2;3;4;6;0,02;0,05;CL;6,462737775670258;0,4422885416178228;-17,34026870709602;43,666666666666664;4,052797550998281;4,374546006536119;7,969660052864801;5,806451612903226;4,9547994759764435
8;63;2;50;2;3;3;6;0,02;0,05;CL;6,794694535330552;0,42709290320799465;-26,15929646633602;53,333333333333336;4,294970928885739;4,210022019621646;2,495652088404466;8,9247311827957;4,675048585300097
9;63;2;50;2;3;4;6;0,02;0,05;CL;6,57381883867707;0,4746741633742575;-22,074416141281393;46,0;4,133834841141786;4,725186859284142;5,031154645337491;6,559139784946237;4,777453238896768
10;63;2;100;2;3;3;6;0,02;0,05;CL;7,710153773816731;0,5053499504786645;-23,48635031729685;41,333333333333336;4,962828562902149;5,057315241129055;4,154761109020013;5,053763440860216;4,887377245834969
11;63;2;100;2;3;4;6;0,02;0,05;CL;5,486192193502518;0,4253584936012474;-21,2518226745276;37,666666666666664;3,340375419463287;4,191243474374065;5,54174190183019;3,8709677419354835;3,9737604072719526
