;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;14;2;50;2;2;3;6;0,02;0,05;PHM;in_sample_1_1x;30,294030753487245;0,865104956782022;-33,49945136638157;135,0
1;14;2;100;2;2;3;6;0,02;0,05;PHM;in_sample_1_1x;19,334221669704156;0,6743061739336275;-27,065640612173937;106,0
2;14;3;50;2;2;3;6;0,02;0,05;PHM;in_sample_1_1x;19,844594363374178;0,6915904631810882;-30,896515441486716;102,0
3;14;3;100;2;2;3;6;0,02;0,05;PHM;in_sample_1_1x;13,567326041005124;0,5391936321823025;-40,35432339181677;88,0
4;14;4;50;2;2;3;6;0,02;0,05;PHM;in_sample_1_1x;17,798995768392032;0,7562663255817537;-24,303153535247944;81,0
5;14;4;100;2;2;3;6;0,02;0,05;PHM;in_sample_1_1x;17,644695046311497;0,7861109673828921;-36,49004003933063;75,0
6;56;2;50;2;2;3;6;0,02;0,05;PHM;in_sample_1_1x;34,3565522568525;1,055182306513709;-30,99599168446098;111,0
7;56;2;100;2;2;3;6;0,02;0,05;PHM;in_sample_1_1x;21,69236523435014;0,8268832703849515;-23,988386912920635;83,0
8;56;3;50;2;2;3;6;0,02;0,05;PHM;in_sample_1_1x;31,01975271942532;1,0607370858423577;-25,183576819937837;93,0
9;56;3;100;2;2;3;6;0,02;0,05;PHM;in_sample_1_1x;19,919742785627136;0,8101329156610033;-23,93922550771943;75,0
10;56;4;50;2;2;3;6;0,02;0,05;PHM;in_sample_1_1x;31,515236892082775;1,1119631412049469;-24,096066511435797;80,0
11;56;4;100;2;2;3;6;0,02;0,05;PHM;in_sample_1_1x;22,259261730724766;0,971822882850699;-15,24617639485275;65,0
12;63;2;50;2;2;3;6;0,02;0,05;PHM;in_sample_1_1x;61,52787018418391;1,6211437052192599;-20,733942064447596;104,0
13;63;2;100;2;2;3;6;0,02;0,05;PHM;in_sample_1_1x;26,925380165042334;0,9730088658375926;-24,9845400558538;88,0
14;63;3;50;2;2;3;6;0,02;0,05;PHM;in_sample_1_1x;45,21459693536869;1,5101342940672322;-14,654451200289841;81,0
15;63;3;100;2;2;3;6;0,02;0,05;PHM;in_sample_1_1x;21,733283975187412;0,8554717767013607;-20,26693293022491;74,0
16;63;4;50;2;2;3;6;0,02;0,05;PHM;in_sample_1_1x;30,527603249767353;1,292040816366036;-13,851973770417425;58,0
17;63;4;100;2;2;3;6;0,02;0,05;PHM;in_sample_1_1x;15,00505095618314;0,6880471829375265;-23,22928262426226;61,0
18;14;2;50;2;2;4;6;0,02;0,05;PHM;in_sample_1_1x;28,973994237142044;0,860380743151715;-40,238678486138234;128,0
19;14;2;100;2;2;4;6;0,02;0,05;PHM;in_sample_1_1x;21,62284290466683;0,7644539451228303;-28,424241205337598;100,0
20;14;3;50;2;2;4;6;0,02;0,05;PHM;in_sample_1_1x;19,977435654218322;0,6972751625537523;-34,512042461862;100,0
21;14;3;100;2;2;4;6;0,02;0,05;PHM;in_sample_1_1x;15,052001548878536;0,6067697515173448;-37,66889389726814;83,0
22;14;4;50;2;2;4;6;0,02;0,05;PHM;in_sample_1_1x;15,705925484003448;0,6920749272865697;-25,763128480828712;80,0
23;14;4;100;2;2;4;6;0,02;0,05;PHM;in_sample_1_1x;12,830325535488596;0,601145584736147;-38,761669912720464;71,0
24;56;2;50;2;2;4;6;0,02;0,05;PHM;in_sample_1_1x;37,9903342921168;1,1845522601279324;-22,656521973260368;101,0
25;56;2;100;2;2;4;6;0,02;0,05;PHM;in_sample_1_1x;22,21696957871442;0,8896895669685232;-17,49095212458952;73,0
26;56;3;50;2;2;4;6;0,02;0,05;PHM;in_sample_1_1x;23,39560670983667;0,8983639908710302;-29,064812326291232;84,0
27;56;3;100;2;2;4;6;0,02;0,05;PHM;in_sample_1_1x;20,68598483977686;0,8883389052866005;-24,565987254474962;61,0
28;56;4;50;2;2;4;6;0,02;0,05;PHM;in_sample_1_1x;30,197485471026873;1,142488988231093;-19,050022870924145;73,0
29;56;4;100;2;2;4;6;0,02;0,05;PHM;in_sample_1_1x;18,082907313241336;0,8571252168638114;-16,05616866900882;54,0
30;63;2;50;2;2;4;6;0,02;0,05;PHM;in_sample_1_1x;40,841170321131855;1,2772030054145354;-25,388154122682515;89,0
31;63;2;100;2;2;4;6;0,02;0,05;PHM;in_sample_1_1x;29,176223845621575;1,1138596119909447;-19,906169172920553;71,0
32;63;3;50;2;2;4;6;0,02;0,05;PHM;in_sample_1_1x;28,34187721910537;1,1359304367940601;-17,828447026620076;67,0
33;63;3;100;2;2;4;6;0,02;0,05;PHM;in_sample_1_1x;15,061070593726168;0,6725525598903306;-22,189639646506233;60,0
34;63;4;50;2;2;4;6;0,02;0,05;PHM;in_sample_1_1x;25,490427971777496;1,179062747674803;-17,168173838702792;47,0
