;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;42;2;100;2;3;3;6;0,02;0,05;FDX;in_sample_1_1x;6,033737887042823;0,3967886634920864;-19,747107618859694;52,0
1;42;3;100;2;3;3;6;0,02;0,05;FDX;in_sample_1_1x;4,179284241291881;0,2890425474391306;-21,598551876822615;46,0
2;42;4;100;2;3;3;6;0,02;0,05;FDX;in_sample_1_1x;5,4687721321654115;0,4139739003837334;-21,578353249202742;39,0
3;42;5;100;2;3;3;6;0,02;0,05;FDX;in_sample_1_1x;6,486440355859124;0,566354569580364;-13,99886460316797;31,0
4;42;7;100;2;3;3;6;0,02;0,05;FDX;in_sample_1_1x;6,185566400376596;0,6443562455238067;-23,258726221964643;20,0
5;42;9;100;2;3;3;6;0,02;0,05;FDX;in_sample_1_1x;2,951893161656205;0,2514586935195154;-24,2503480981201;19,0
6;42;10;100;2;3;3;6;0,02;0,05;FDX;in_sample_1_1x;2,2923872980137316;0,2054669963791635;-20,758152319973412;15,0
7;42;15;100;2;3;3;6;0,02;0,05;FDX;in_sample_1_1x;1,0604285273871028;0,12023560586429172;-15,233204129302912;9,0
8;42;20;100;2;3;3;6;0,02;0,05;FDX;in_sample_1_1x;1,4102311014789315;0,3871974058874594;-5,055767083064566;4,0
9;42;2;100;2;3;3;6;0,02;0,05;FDX;in_sample_2_1x;26,570999685980645;1,1868550406534624;-17,100185420289414;73,0
10;42;3;100;2;3;3;6;0,02;0,05;FDX;in_sample_2_1x;17,077490074267665;0,955720945590453;-13,038102764629489;52,0
11;42;4;100;2;3;3;6;0,02;0,05;FDX;in_sample_2_1x;12,483242956400641;0,7911305022809455;-15,291895471202343;41,0
12;42;5;100;2;3;3;6;0,02;0,05;FDX;in_sample_2_1x;11,247548762971249;0,8017019647665978;-14,373512507658571;33,0
13;42;7;100;2;3;3;6;0,02;0,05;FDX;in_sample_2_1x;0,1125448597180112;0,009804866488594405;-15,766829573788755;20,0
14;42;9;100;2;3;3;6;0,02;0,05;FDX;in_sample_2_1x;2,1395748191181063;0,27595975031117725;-10,649524799683308;13,0
15;42;10;100;2;3;3;6;0,02;0,05;FDX;in_sample_2_1x;1,042330693834237;0,13996589238606574;-10,530015687457228;11,0
16;42;15;100;2;3;3;6;0,02;0,05;FDX;in_sample_2_1x;1,2624527649562678;0,5729128906970821;-1,7481201900787058;2,0
17;42;20;100;2;3;3;6;0,02;0,05;FDX;in_sample_2_1x;0,5059196275361;0,45845908846651634;-0,0;1,0
18;42;2;100;2;3;3;6;0,02;0,05;FDX;in_sample_3_1x;0,8961831146054866;0,07867896773907114;-15,411172044496901;25,0
19;42;3;100;2;3;3;6;0,02;0,05;FDX;in_sample_3_1x;-0,10113748057825056;-0,010188817368373366;-17,35916051473105;20,0
20;42;4;100;2;3;3;6;0,02;0,05;FDX;in_sample_3_1x;-0,91723930856622;-0,13113804352321753;-18,788146928664105;14,0
21;42;5;100;2;3;3;6;0,02;0,05;FDX;in_sample_3_1x;-3,978516593950965;-0,624443474777575;-16,984524551469615;12,0
22;42;7;100;2;3;3;6;0,02;0,05;FDX;in_sample_3_1x;0,2162804989900735;0,040082251391727226;-7,042294631059387;8,0
23;42;9;100;2;3;3;6;0,02;0,05;FDX;in_sample_3_1x;1,362026558082996;0,29305559012944205;-6,350882151864523;6,0
24;42;10;100;2;3;3;6;0,02;0,05;FDX;in_sample_3_1x;2,1678856807049396;0,4802913390291257;-5,5344569873745915;5,0
25;42;15;100;2;3;3;6;0,02;0,05;FDX;in_sample_3_1x;0,49593196538697537;0,12764310066083312;-5,5344569873745915;4,0
26;42;20;100;2;3;3;6;0,02;0,05;FDX;in_sample_3_1x;0,6801330906712755;0,2724800632904906;-3,4315780043488897;2,0
