;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;21;2;50;2;2;3;6;0,02;0,05;CSCO;in_sample_1_1x;44,68020237422934;1,0225711736772685;-25,172735318340077;142,0
1;21;2;100;2;2;3;6;0,02;0,05;CSCO;in_sample_1_1x;21,699618485893126;0,7336577215023373;-27,947414761778543;102,0
2;21;3;50;2;2;3;6;0,02;0,05;CSCO;in_sample_1_1x;41,047412775502856;1,0930730059556006;-27,947403298716722;111,0
3;21;3;100;2;2;3;6;0,02;0,05;CSCO;in_sample_1_1x;22,569775777168456;0,8267968159035279;-32,53001026265645;78,0
4;21;4;50;2;2;3;6;0,02;0,05;CSCO;in_sample_1_1x;16,043207082645637;0,6260101110089518;-36,57353758017261;78,0
5;21;4;100;2;2;3;6;0,02;0,05;CSCO;in_sample_1_1x;27,414185935158653;1,0361364870470933;-22,01186975450511;66,0
6;21;2;50;2;2;4;6;0,02;0,05;CSCO;in_sample_1_1x;51,819384545906686;1,0426446533267104;-26,46420800869703;141,0
7;21;2;100;2;2;4;6;0,02;0,05;CSCO;in_sample_1_1x;19,15685428315239;0,689099341382908;-26,25583218478941;100,0
8;21;3;50;2;2;4;6;0,02;0,05;CSCO;in_sample_1_1x;38,652664848127394;0,9796082322798955;-25,52627928081964;107,0
9;21;3;100;2;2;4;6;0,02;0,05;CSCO;in_sample_1_1x;24,15406124842594;0,8943509879441568;-33,54890062807758;77,0
10;21;4;50;2;2;4;6;0,02;0,05;CSCO;in_sample_1_1x;12,558295325985224;0,4944416373960595;-25,913188910463326;72,0
11;21;4;100;2;2;4;6;0,02;0,05;CSCO;in_sample_1_1x;23,541169030174714;0,941174928916921;-25,419317478180158;66,0
12;21;2;50;2;2;3;6;0,02;0,05;CSCO;in_sample_2_1x;24,091314835183965;0,9078291625160763;-32,45321589702163;107,0
13;21;2;100;2;2;3;6;0,02;0,05;CSCO;in_sample_2_1x;13,52796066354831;0,6761399115916739;-30,28348256941562;76,0
14;21;3;50;2;2;3;6;0,02;0,05;CSCO;in_sample_2_1x;21,027038907980923;0,912349454255583;-28,728036948503355;89,0
15;21;3;100;2;2;3;6;0,02;0,05;CSCO;in_sample_2_1x;11,221327182187334;0,6028713882890998;-29,60460048241401;67,0
16;21;4;50;2;2;3;6;0,02;0,05;CSCO;in_sample_2_1x;19,369755524766564;0,8703020339734034;-29,304051374109573;79,0
17;21;4;100;2;2;3;6;0,02;0,05;CSCO;in_sample_2_1x;14,981889197367915;0,8581953194287004;-23,49222232517367;63,0
18;21;2;50;2;2;4;6;0,02;0,05;CSCO;in_sample_2_1x;29,73304933671661;1,0868354960551796;-26,80643925354067;104,0
19;21;2;100;2;2;4;6;0,02;0,05;CSCO;in_sample_2_1x;19,317286316185168;0,9352584665420196;-20,566880568935918;75,0
20;21;3;50;2;2;4;6;0,02;0,05;CSCO;in_sample_2_1x;25,10815575724703;1,0223842415511601;-29,78831419761152;90,0
21;21;3;100;2;2;4;6;0,02;0,05;CSCO;in_sample_2_1x;13,257168490579119;0,731243929961181;-25,485996386701537;67,0
22;21;4;50;2;2;4;6;0,02;0,05;CSCO;in_sample_2_1x;18,47160924210074;0,8548720808789345;-29,935044588141025;74,0
23;21;4;100;2;2;4;6;0,02;0,05;CSCO;in_sample_2_1x;18,88702231359587;1,0187123667668463;-19,913575167147947;58,0
24;21;2;50;2;2;3;6;0,02;0,05;CSCO;in_sample_3_1x;14,754401816083917;0,9156727804172232;-16,984290836249226;53,0
25;21;2;100;2;2;3;6;0,02;0,05;CSCO;in_sample_3_1x;16,423925509311065;1,079260402210787;-10,692928219760223;35,0
26;21;3;50;2;2;3;6;0,02;0,05;CSCO;in_sample_3_1x;10,810362310347198;0,7711045383923931;-10,895559216656526;43,0
27;21;3;100;2;2;3;6;0,02;0,05;CSCO;in_sample_3_1x;10,366951428964665;0,79378322782043;-12,628100197002967;31,0
28;21;4;50;2;2;3;6;0,02;0,05;CSCO;in_sample_3_1x;11,64767304098735;0,9435844236860141;-14,64895592170965;37,0
29;21;4;100;2;2;3;6;0,02;0,05;CSCO;in_sample_3_1x;12,715923969825926;1,0264798276442804;-10,527359729638007;28,0
30;21;2;50;2;2;4;6;0,02;0,05;CSCO;in_sample_3_1x;20,765125867302192;1,2067876348163673;-17,258653439179604;55,0
31;21;2;100;2;2;4;6;0,02;0,05;CSCO;in_sample_3_1x;18,99837861609235;1,2124943240861614;-11,519883869305014;33,0
32;21;3;50;2;2;4;6;0,02;0,05;CSCO;in_sample_3_1x;12,520802074710069;0,8527004879903425;-11,272591267820086;44,0
33;21;3;100;2;2;4;6;0,02;0,05;CSCO;in_sample_3_1x;14,321233651038746;1,0076584821143824;-12,236568751384214;31,0
34;21;4;50;2;2;4;6;0,02;0,05;CSCO;in_sample_3_1x;8,951964094001053;0,7498560805650457;-12,268336472415909;38,0
35;21;4;100;2;2;4;6;0,02;0,05;CSCO;in_sample_3_1x;14,852529807689985;1,079961580983448;-10,963114278033414;28,0
