Date;Open;High;Low;Close;Volume;Evento
2008-01-15;26,10352325439453;26,13227844238281;24,931703567504883;24,931703567504883;10574104;0
2008-01-16;24,766355514526367;25,341480255126957;24,41409111022949;24,485980987548828;9772331;0
2008-01-17;24,514738082885746;25,039539337158203;23,8892879486084;24,061826705932617;9117031;0
2008-01-18;24,227174758911133;24,70165252685547;23,723939895629883;24,00431251525879;8013968;0
2008-01-22;22,29331398010254;24,234363555908203;22,2789363861084;23,81020736694336;9278666;0
2008-01-23;23,572969436645508;25,959741592407227;23,0194091796875;25,758447647094727;10637116;0
2008-01-24;25,880661010742188;27,04529190063477;25,715312957763672;26,81524085998535;9812114;0
2008-01-25;27,12437057495117;27,12437057495117;25,945362091064453;26,053199768066406;9032876;0
2008-01-28;24,974838256835938;25,87347221374512;24,974838256835938;25,62904357910156;11276976;0
2008-01-29;25,844715118408203;26,053199768066406;25,449317932128903;25,751258850097656;7269783;0
2008-01-30;25,69374656677246;25,880661010742188;24,982027053833008;25,017972946166992;9518891;0
2008-01-31;24,29906463623047;24,931703567504883;23,256650924682617;24,5578727722168;19055031;0
2008-02-01;24,59381675720215;25,39899444580078;24,37095642089844;25,334291458129883;11377824;0
2008-02-04;25,585908889770508;25,988496780395508;25,41337203979492;25,744068145751957;10815581;0
2008-02-05;25,061107635498047;25,844715118408203;24,5578727722168;24,98921585083008;15119753;0
2008-02-06;25,11143112182617;25,355859756469727;24,464414596557617;24,572250366210938;9026477;0
2008-02-07;24,385334014892575;24,982027053833008;24,10495948791504;24,70165252685547;7984340;0
2008-02-08;24,60100555419922;24,910137176513672;24,363767623901367;24,550682067871094;5028048;0
2008-02-11;24,680086135864254;24,80230140686035;24,320632934570312;24,744787216186523;4926366;0
2008-02-12;24,946081161499023;25,52120780944824;24,780733108520508;25,06829643249512;4897294;0
2008-02-13;25,355859756469727;25,72969055175781;25,168943405151367;25,672178268432617;5882678;0
2008-02-14;25,72969055175781;25,72969055175781;24,931703567504883;25,053918838500977;3771140;0
2008-02-15;25,00359535217285;25,384614944458008;24,874191284179688;25,348669052124023;4354247;0
2008-02-19;25,62185478210449;25,736879348754883;24,967649459838867;25,183320999145508;4248670;0
2008-02-20;25,01078414916992;25,248022079467773;24,874191284179688;25,125808715820312;5523244;0
2008-02-21;25,17613220214844;25,355859756469727;24,680086135864254;24,845434188842773;5013581;0
2008-02-22;24,8957576751709;25,125808715820312;24,464414596557617;25,053918838500977;3915109;0
2008-02-25;25,57872009277344;26,18979263305664;25,183320999145508;26,117900848388672;6590141;0
2008-02-26;26,06038856506348;26,67864799499512;25,938173294067383;26,43421936035156;5548977;0
2008-02-27;26,3120059967041;26,69302749633789;25,930984497070312;26,038820266723636;4893399;0
2008-02-28;26,232925415039062;26,232925415039062;25,3630485534668;25,370237350463867;3752362;0
2008-02-29;25,161754608154297;25,248022079467773;24,6944637298584;24,766355514526367;5787256;0
2008-03-03;24,687274932861328;24,938892364501957;24,227174758911133;24,888568878173828;7507227;0
2008-03-04;24,70884323120117;25,25521278381348;24,58662796020508;25,17613220214844;8984608;0
2008-03-05;25,449317932128903;26,038820266723636;25,28396797180176;26,02444267272949;8065018;0
2008-03-06;25,844715118408203;25,959741592407227;25,456506729125977;25,772825241088867;6716722;0
2008-03-07;25,60747718811035;25,69374656677246;25,017972946166992;25,25521278381348;6357566;0
2008-03-10;25,51401901245117;25,887849807739254;25,17613220214844;25,291156768798828;5070751;0
2008-03-11;25,643421173095703;26,081954956054688;25,147375106811523;26,046009063720703;6788080;0
2008-03-12;26,117900848388672;26,70740509033203;26,046009063720703;26,06038856506348;6544933;0
2008-03-13;25,751258850097656;26,527677536010746;25,41337203979492;26,39827537536621;6504316;0
2008-03-14;26,59956932067871;26,59956932067871;25,384614944458008;25,90222930908203;5224735;0
2008-03-17;25,248022079467773;26,50611114501953;25,17613220214844;26,20417022705078;5159358;0
2008-03-18;26,41265296936035;27,10999298095703;26,261682510375977;27,09561538696289;6680417;0
2008-03-19;27,174694061279297;27,174694061279297;26,01006507873535;26,02444267272949;4534799;0
2008-03-20;26,153846740722656;27,04529190063477;26,074766159057617;26,88713264465332;10360724;0
2008-03-24;26,951833724975582;27,44787979125977;26,930265426635746;27,253774642944336;3732192;0
2008-03-25;27,3184757232666;27,61322784423828;27,00934600830078;27,45506858825684;3795065;0
2008-03-26;27,368799209594727;27,42631149291992;26,99496841430664;27,253774642944336;3899669;0
2008-03-27;27,63479423522949;27,63479423522949;26,879941940307617;26,90869903564453;4032509;0
2008-03-28;27,181884765625;27,181884765625;26,376707077026367;26,49173355102539;3156318;0
2008-03-31;26,527677536010746;26,879941940307617;26,254493713378903;26,75053977966309;3312806;0
2008-04-01;26,75772857666016;27,81452178955078;26,75772857666016;27,79295539855957;3494609;0
2008-04-02;27,68511962890625;28,3249454498291;27,548526763916016;28,030193328857425;4836924;0
2008-04-03;27,85765647888184;27,99424934387207;27,3831787109375;27,728252410888672;4592804;0
2008-04-04;27,80733299255371;28,07332992553711;27,469446182250977;27,951114654541016;2972984;0
2008-04-07;28,08770751953125;28,08770751953125;27,52695846557617;27,85046768188477;2901487;0
2008-04-08;27,70668601989746;27,764198303222656;27,462257385253903;27,70668601989746;4206662;0
2008-04-09;27,70668601989746;27,85765647888184;26,89432144165039;27,01653480529785;3191789;0
2008-04-10;27,066858291625977;27,34004211425781;26,822429656982425;27,16031646728516;3377904;0
2008-04-11;26,89432144165039;27,225017547607425;26,80086326599121;26,93745422363281;2857670;0
2008-04-14;26,959022521972656;27,3184757232666;26,779294967651367;27,01653480529785;4182181;0
2008-04-15;27,23939514160156;27,44787979125977;26,843996047973636;27,361610412597656;3123908;0
2008-04-16;27,44787979125977;27,649173736572266;27,253774642944336;27,59885025024414;3827754;0
2008-04-17;27,570093154907227;27,85046768188477;27,246585845947266;27,80733299255371;3009429;0
2008-04-18;27,951114654541016;28,77066993713379;27,93673515319824;28,55499649047852;4200125;0
2008-04-21;28,454349517822266;28,454349517822266;27,90079116821289;28,08770751953125;3674187;0
2008-04-22;28,03738212585449;28,07332992553711;27,368799209594727;27,67074012756348;4146015;0
2008-04-23;28,21710968017578;29,41768455505371;27,70668601989746;28,97196388244629;8915615;0
2008-04-24;28,95758438110352;29,60460090637207;28,72034454345703;29,22357940673828;7289814;0
2008-04-25;29,30984878540039;29,554277420043945;29,01509666442871;29,51114273071289;5142527;0
2008-04-28;29,561466217041016;29,561466217041016;29,20201301574707;29,29547119140625;5138076;0
2008-04-29;29,31703758239746;29,539899826049805;29,23076820373535;29,38892936706543;4193587;0
2008-04-30;29,66930389404297;30,0;29,18763542175293;29,245147705078125;7002016;0
2008-05-01;28,76347923278809;29,597412109375;28,61250877380371;29,32422637939453;5483739;0
2008-05-02;29,547088623046875;29,597412109375;29,01509666442871;29,11574363708496;4234760;0
2008-05-05;29,31703758239746;29,31703758239746;28,78504753112793;29,07261085510254;3806889;0
2008-05-06;29,67649269104004;29,67649269104004;28,95758438110352;29,16606712341309;3680030;0
2008-05-07;29,21639060974121;29,28109359741211;28,547807693481445;28,60531997680664;4370661;0
2008-05-08;28,756290435791016;28,82818031311035;28,36808013916016;28,77785873413086;4478742;0
2008-05-09;28,70596694946289;29,05823135375977;28,461538314819336;28,569374084472656;2668634;0
2008-05-12;28,58375358581543;29,259525299072266;28,58375358581543;29,18763542175293;3732470;0
2008-05-13;29,20201301574707;29,51833152770996;29,137311935424805;29,43206214904785;5215555;0
2008-05-14;29,62616729736328;29,654924392700195;29,338605880737305;29,3961181640625;4953907;0
2008-05-15;29,46081924438477;29,7987060546875;29,259525299072266;29,71962547302246;4654286;0
2008-05-16;29,89935302734375;29,89935302734375;29,158878326416016;29,352983474731445;2617445;0
2008-05-19;29,42487335205078;29,70524787902832;29,23076820373535;29,32422637939453;3344242;0
2008-05-20;29,151689529418945;29,17325782775879;28,48310661315918;28,55499649047852;4988961;0
2008-05-21;28,65564346313477;28,68440055847168;27,656362533569336;27,67793083190918;5804782;0
2008-05-22;27,69949722290039;28,439971923828125;27,69949722290039;28,09489631652832;3225312;0
2008-05-23;28,01581573486328;28,01581573486328;27,3831787109375;27,67074012756348;3434379;0
2008-05-27;27,56290435791016;28,267433166503903;27,52695846557617;28,00862693786621;3031824;0
2008-05-28;28,159597396850582;28,569374084472656;28,145219802856445;28,353702545166016;3203056;0
2008-05-29;28,42559242248535;28,835369110107425;28,38245964050293;28,82099151611328;2746808;0
2008-05-30;28,864126205444336;28,864126205444336;28,31775665283203;28,54061889648437;4537025;0
2008-06-02;28,37527084350586;28,42559242248535;27,77857780456543;27,97268295288086;3092889;0
2008-06-03;28,10208511352539;28,468727111816406;27,84327888488769;28,21710968017578;5181197;0
2008-06-04;28,19554328918457;28,42559242248535;27,90079116821289;28,030193328857425;3209593;0
2008-06-05;28,10927391052246;28,51186180114746;28,058950424194336;28,38245964050293;3004143;0
2008-06-06;28,36808013916016;28,36808013916016;27,138748168945312;27,23939514160156;5549951;0
2008-06-09;27,469446182250977;28,09489631652832;27,09561538696289;27,34004211425781;4974355;0
2008-06-10;27,246585845947266;27,39036750793457;26,90151023864746;27,145938873291016;6165190;0
2008-06-11;27,04529190063477;27,04529190063477;26,419841766357425;26,5132999420166;6152671;0
2008-06-12;26,53486633300781;27,038101196289062;26,470165252685547;26,67864799499512;3912605;0
2008-06-13;26,81524085998535;27,3184757232666;26,68583869934082;27,225017547607425;3541069;0
2008-06-16;27,02372360229492;27,41912269592285;26,872753143310547;27,13155937194824;3408506;0
2008-06-17;27,325664520263672;27,361610412597656;26,86556434631348;26,879941940307617;2847516;0
2008-06-18;26,764917373657227;27,05248069763184;26,5132999420166;26,5132999420166;4187745;0
2008-06-19;26,477354049682617;27,030912399291992;26,261682510375977;26,83680725097656;4221546;0
2008-06-20;26,58519172668457;26,772106170654297;26,117900848388672;26,261682510375977;4468588;0
2008-06-23;26,32638359069824;26,578001022338867;25,974119186401367;26,017253875732425;7040964;0
2008-06-24;25,959741592407227;26,32638359069824;25,736879348754883;25,91660690307617;8249047;0
2008-06-25;26,00287628173828;26,484542846679688;25,89504051208496;26,08914566040039;7970291;0
2008-06-26;25,751258850097656;25,79439353942871;25,22645568847656;25,25521278381348;7493317;0
2008-06-27;25,319913864135746;25,5068302154541;24,780733108520508;25,168943405151367;9450593;0
2008-06-30;25,19769859313965;25,60028839111328;24,9604606628418;25,22645568847656;6296779;0
2008-07-01;24,98921585083008;25,5068302154541;24,80230140686035;25,478073120117188;9004778;0
2008-07-02;25,664989471435547;25,751258850097656;25,248022079467773;25,269590377807617;6620047;0
2008-07-03;25,427749633789062;25,664989471435547;25,248022079467773;25,456506729125977;2759188;0
2008-07-07;25,51401901245117;25,830337524414062;25,269590377807617;25,564342498779297;5716036;0
2008-07-08;25,41337203979492;26,053199768066406;25,41337203979492;26,01006507873535;5376771;0
2008-07-09;25,98130798339844;26,038820266723636;25,39180374145508;25,442127227783203;4350909;0
2008-07-10;25,492450714111328;25,672178268432617;25,032350540161133;25,075485229492188;7030810;0
2008-07-11;24,80230140686035;25,99568748474121;24,672897338867188;25,650611877441406;7613499;0
2008-07-14;25,9094181060791;26,053199768066406;25,40618324279785;25,679367065429688;5819388;0
2008-07-15;25,427749633789062;25,79439353942871;24,9029483795166;25,492450714111328;7377308;0
2008-07-16;25,40618324279785;26,3120059967041;25,248022079467773;26,21854782104492;7716573;0
2008-07-17;25,082674026489254;25,19769859313965;23,723939895629883;24,47879219055176;18297910;0
2008-07-18;24,99640464782715;25,492450714111328;24,672897338867188;25,269590377807617;10137747;0
2008-07-21;25,370237350463867;25,70093536376953;24,644140243530277;25,17613220214844;7056682;0
2008-07-22;25,11143112182617;25,780014038085938;24,9029483795166;25,70093536376953;7027610;0
2008-07-23;25,68655586242676;26,240114212036133;25,312725067138672;25,844715118408203;4006219;0
2008-07-24;25,80877113342285;25,823148727416992;24,58662796020508;24,70884323120117;7615586;0
2008-07-25;24,867002487182617;25,20488929748535;24,442846298217773;24,565061569213867;5085079;0
2008-07-28;24,565061569213867;24,680086135864254;24,07620429992676;24,284687042236328;6630062;0
2008-07-29;24,428468704223636;25,248022079467773;24,20560646057129;25,039539337158203;4306397;0
