Date;Open;High;Low;Close;Volume;Evento
2016-04-29;57,79295349121094;57,79295349121094;56,829620361328125;57,19626235961914;3140461;0
2016-05-02;57,64198303222656;58,31775665283203;57,54133605957031;58,209922790527344;2524109;0
2016-05-03;57,951114654541016;58,10208511352539;57,20344924926758;57,31128692626953;2089560;0
2016-05-04;56,9734001159668;58,09489440917969;56,93745422363281;57,9798698425293;3604081;0
2016-05-05;57,93673706054688;58,33213424682617;57,51977157592773;58,11646270751953;3723151;0
2016-05-06;57,91516876220703;58,27462387084961;57,23939514160156;58,20273208618164;4404323;0
2016-05-09;58,253055572509766;59,13012313842773;58,09489440917969;58,86412811279297;2167039;0
2016-05-10;59,043853759765625;59,70524978637695;58,670021057128906;59,597412109375;2511729;0
2016-05-11;59,25233459472656;59,259525299072266;57,94392395019531;58,00862884521485;2816636;0
2016-05-12;58,37527084350586;58,95039367675781;58,15240859985352;58,64126586914063;2395998;0
2016-05-13;58,43278121948242;58,54780578613281;57,67792892456055;57,72825241088867;2733871;0
2016-05-16;57,663551330566406;58,61969757080078;57,570091247558594;58,41121673583984;2373602;0
2016-05-17;58,41840362548828;58,89288330078125;57,97268295288086;58,21710968017578;2932645;0
2016-05-18;58,09489440917969;58,09489440917969;57,28971862792969;57,634796142578125;2654306;0
2016-05-19;57,50539016723633;57,67792892456055;56,95183181762695;57,56290435791016;2774767;0
2016-05-20;57,570091247558594;58,21710968017578;56,815242767333984;57,22501754760742;7525171;0
2016-05-23;57,32566452026367;57,64198303222656;56,312007904052734;57,49820327758789;4865023;0
2016-05-24;57,8576545715332;59,273902893066406;57,8576545715332;59,043853759765625;5034585;0
2016-05-25;59,07979965209961;59,64054489135742;58,73472213745117;59,38174057006836;6502925;0
2016-05-26;59,56865692138672;59,97124481201172;59,14450073242188;59,273902893066406;3582799;0
2016-05-27;59,33141708374024;59,68368148803711;59,1157455444336;59,374549865722656;2552207;0
2016-05-31;59,13012313842773;59,38174057006836;58,842559814453125;59,015098571777344;6090354;0
2016-06-01;58,6628303527832;59,597412109375;58,56218338012695;59,259525299072266;3609923;0
2016-06-02;59,15168762207031;59,49676513671875;58,63407516479492;59,28109359741211;2827903;0
2016-06-03;59,1157455444336;59,56865692138672;58,83536911010742;59,3889274597168;1848083;0
2016-06-06;59,43925094604492;60,01437759399414;59,245147705078125;59,8058967590332;2479040;0
2016-06-07;59,66930389404297;60,56793594360352;59,66930389404297;60,12940216064453;4047810;0
2016-06-08;60,02875518798828;60,58950424194336;59,81308364868164;60,52480316162109;3100678;0
2016-06-09;60,23004913330078;60,625450134277344;60,179725646972656;60,1941032409668;3514222;0
2016-06-10;59,81308364868164;59,9928092956543;59,14450073242188;59,30984878540039;3297644;0
2016-06-13;59,1876335144043;60,02875518798828;59,00790786743164;59,36017227172852;4552604;0
2016-06-14;59,19482421875;59,561466217041016;58,95039367675781;59,30266189575195;3917612;0
2016-06-15;59,56865692138672;60,122215270996094;59,49676513671875;59,53989791870117;3704511;0
2016-06-16;59,1876335144043;59,676490783691406;58,70596694946289;59,61178970336914;3736365;0
2016-06-17;59,46800994873047;60,13659286499024;59,30266189575195;60,064701080322266;4619372;0
2016-06-20;60,75485229492188;61,35154724121094;60,4097785949707;60,42415618896485;4058382;0
2016-06-21;60,73328399658203;60,78360748291016;60,30194091796875;60,5966911315918;2987033;0
2016-06-22;60,56074905395508;60,70452880859375;60,30913162231445;60,30913162231445;2797301;0
2016-06-23;60,8123664855957;61,76851272583008;60,78360748291016;61,75413513183594;3781155;0
2016-06-24;59,76276016235352;60,42415618896485;58,64845275878906;59,058231353759766;6810892;0
2016-06-27;58,13084030151367;58,4615364074707;56,89432144165039;57,03091430664063;5675836;0
2016-06-28;57,44068908691406;58,37527084350586;57,28253173828125;58,37527084350586;6699056;0
2016-06-29;58,95758438110352;59,53989791870117;58,64845275878906;59,41049575805664;4210557;0
2016-06-30;59,41049575805664;59,62616729736328;58,80661392211914;59,61178970336914;5201505;0
2016-07-01;59,63335800170898;60,4097785949707;59,3961181640625;60,050323486328125;2548173;0
2016-07-05;59,88497543334961;60,323509216308594;59,597412109375;59,69805908203125;3534670;0
2016-07-06;60,0071907043457;60,61825942993164;59,647735595703125;60,51042556762695;4323089;0
2016-07-07;60,6038818359375;60,94176864624024;60,366641998291016;60,6110725402832;4921497;0
2016-07-08;61,10711669921875;62,11358642578125;61,0064697265625;61,65348815917969;5619918;0
2016-07-11;61,75413513183594;62,25736999511719;61,49532699584961;62,1423454284668;4482080;0
2016-07-12;62,480228424072266;62,832496643066406;61,85478210449219;61,99137115478516;6801851;0
2016-07-13;61,574405670166016;62,012939453125;61,15025329589844;61,63911056518555;8687491;0
2016-07-14;64,73760223388672;65,13299560546875;63,16319274902344;63,45794296264648;14672407;0
2016-07-15;63,623294830322266;63,824588775634766;62,87562942504883;62,89719772338867;5880453;0
