;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;14;3;50;2;3;3;6;0,02;0,05;YUM;2000-01-01;2005-08-19;11734726,587363917;17,347265873639174;2,889859047499943;0,31250535378148464;0,5281975922945451;9,247390524773666;-11,299627345824447;21;47,61904761904761;1,535932182671372;0,7646585293826114
1;14;3;100;2;3;3;6;0,02;0,05;YUM;2000-01-01;2005-08-19;11440054,757316334;14,400547573163342;2,4249051197909433;0,24082727004743962;0,3620793319480896;10,069063687485519;-17,653861019995453;23;47,82608695652174;1,368887863615236;0,5866521301395533
2;21;3;50;2;3;3;6;0,02;0,05;YUM;2000-01-01;2005-08-19;13046253,028796785;30,462530287967848;4,849673380207742;0,34412201882135895;0,5487505921725953;14,09288890265784;-17,398929469905376;38;50,0;1,4969189809212373;0,7022328241596876
3;21;3;100;2;3;3;6;0,02;0,05;YUM;2000-01-01;2005-08-19;13394682,721018018;33,94682721018018;5,342988390682901;0,3810629351075569;0,6138552320941103;14,021275486094748;-20,76722256577638;36;50,0;1,5511900632058913;0,8151735027328577
4;28;3;50;2;3;3;6;0,02;0,05;YUM;2000-01-01;2005-08-19;19969708,05186047;99,69708051860471;13,108114130858727;0,781359074022202;1,5030119391273455;16,776043904350008;-18,7392742215454;42;57,14285714285714;2,2629040192205214;1,6603757711978862
5;28;3;100;2;3;3;6;0,02;0,05;YUM;2000-01-01;2005-08-19;12600754,324377581;26,007543243775817;4,202900696283285;0,2908043177583865;0,4907908898620407;14,452676386240066;-20,833441309450617;42;45,23809523809524;1,3583453845929572;0,5519262156058691
6;35;3;50;2;3;3;6;0,02;0,05;YUM;2000-01-01;2005-08-19;22373427,03048919;123,73427030489192;15,420916370760063;0,8871394877474927;1,7124810213471704;17,382741478360764;-15,06017337583735;52;57,692307692307686;2,3991415057734597;1,5606862276180467
7;35;3;100;2;3;3;6;0,02;0,05;YUM;2000-01-01;2005-08-19;15490077,385045215;54,900773850452154;8,10530323509402;0,5765730650388173;1,011211024166478;14,057720914431437;-15,381657048748142;41;53,65853658536586;1,8618515345642543;1,0730694698093401
8;42;3;50;2;3;3;6;0,02;0,05;YUM;2000-01-01;2005-08-19;15031619,455959562;50,316194559595615;7,528426216137185;0,5283347735682793;0,8871497049001835;14,249348316204005;-18,678566180114952;43;55,81395348837209;1,6377919861019032;0,9523459806859869
9;42;3;100;2;3;3;6;0,02;0,05;YUM;2000-01-01;2005-08-19;9002617,493708914;-9,973825062910858;-1,85380803698465;-0,13911208717341583;-0,18283702050010656;13,326002611647326;-23,986996768555567;45;40,0;0,9291476195075347;-0,23321597441177122
10;49;3;50;2;3;3;6;0,02;0,05;YUM;2000-01-01;2005-08-19;7233098,485813239;-27,669015141867614;-5,605472891476337;-0,4465274139544345;-0,562742854087305;12,553479845356913;-41,639382986158594;47;38,297872340425535;0,7180860995493523;-0,6868171100346543
11;49;3;100;2;3;3;6;0,02;0,05;YUM;2000-01-01;2005-08-19;9739909,084566208;-2,600909154337924;-0,46823138931275654;-0,0324988271956456;-0,04503367431878241;14,407639589390882;-27,2476725920875;45;42,22222222222222;1,0242974596566365;-0,058545710123725225
12;14;3;50;2;3;4;6;0,02;0,05;YUM;2000-01-01;2005-08-19;11471629,655693658;14,716296556936578;2,4751939436198134;0,2854059818205984;0,4914923210065703;8,672537021931378;-13,485040351732536;21;47,61904761904761;1,457530501240626;0,6559126977661478
13;14;3;100;2;3;4;6;0,02;0,05;YUM;2000-01-01;2005-08-19;11577288,01520965;15,772880152096505;2,6426511410608367;0,2647194110714456;0,39945735509634706;9,982838547293408;-17,173685523235672;22;50,0;1,4272685916664778;0,6679488388754429
14;21;3;50;2;3;4;6;0,02;0,05;YUM;2000-01-01;2005-08-19;14588594,114223564;45,885941142235644;6,957061053117108;0,48053103068190417;0,8080923687457559;14,47786013578477;-14,67762742582276;38;55,26315789473685;1,719574195764704;0,9987840044780594
15;21;3;100;2;3;4;6;0,02;0,05;YUM;2000-01-01;2005-08-19;17428680,428621463;74,28680428621463;10,399535937907679;0,7165418554686853;1,2977450296641138;14,513507980780007;-15,879052688021922;35;57,14285714285714;2,2581694336593423;1,5998981986458327
16;28;3;50;2;3;4;6;0,02;0,05;YUM;2000-01-01;2005-08-19;18036092,37958345;80,36092379583448;11,075144989925656;0,6617938565155763;1,2120464248908793;16,735037475623628;-21,42387914283974;42;57,14285714285714;1,9544280342478944;1,4141681134272055
17;28;3;100;2;3;4;6;0,02;0,05;YUM;2000-01-01;2005-08-19;14165240,156281052;41,65240156281052;6,397581207681191;0,47929673416874896;0,8209577095038307;13,347850614456211;-11,576348007864734;39;48,717948717948715;1,6028089120738291;0,8968339046767193
18;35;3;50;2;3;4;6;0,02;0,05;YUM;2000-01-01;2005-08-19;23130058,525115438;131,3005852511544;16,106602287077877;0,9346530961645312;1,8689367131724532;17,232706287684046;-15,060176730402242;51;56,86274509803921;2,535673640619603;1,6578034708955247
19;35;3;100;2;3;4;6;0,02;0,05;YUM;2000-01-01;2005-08-19;12403946,862732442;24,03946862732442;3,911175372080433;0,31382312914826566;0,511995916417041;12,462992714066653;-22,176556080315635;38;44,73684210526316;1,4058862015003384;0,5685302088205502
20;42;3;50;2;3;4;6;0,02;0,05;YUM;2000-01-01;2005-08-19;14091285,916701905;40,91285916701906;6,298441248026854;0,37747176148505857;0,5432166300665501;16,685860746900307;-24,530266846360693;39;53,84615384615385;1,588132643173093;0,8832924375566265
21;42;3;100;2;3;4;6;0,02;0,05;YUM;2000-01-01;2005-08-19;10720351,553158194;7,203515531581939;1,2464914425207585;0,08599019569458832;0,12622382453322267;14,495739106675911;-23,759756328563984;48;45,83333333333333;1,1284859517063413;0,14501928132100161
22;49;3;50;2;3;4;6;0,02;0,05;YUM;2000-01-01;2005-08-19;8132086,179593473;-18,679138204065275;-3,6153885198056956;-0,2545864790250221;-0,32396823060138025;14,201023297275562;-33,40704109515801;47;40,42553191489361;0,8540362982389144;-0,43896397862186465
23;49;3;100;2;3;4;6;0,02;0,05;YUM;2000-01-01;2005-08-19;11256318,192184102;12,563181921841018;2,129986433408315;0,14645247750007942;0,21503176041169608;14,54387436639411;-28,592048719582586;47;44,680851063829785;1,199398240681114;0,25211408865650764
