;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;14;3;50;2;3;3;6;0,02;0,05;CL;2008-01-15;2013-10-29;8942303,126422433;-10,576968735775669;-1,626416957769805;-0,183812434575585;-0,2587863717899822;8,848242293972831;-23,676631532145887;28;35,714285714285715;0,8468667139494378;-0,39846262442011504
1;14;3;50;2;3;3;6;0,02;0,1;CL;2008-01-15;2013-10-29;8982936,997521738;-10,170630024782625;-1,560975307687995;-0,14651428299001806;-0,21220822740845402;10,654082836376734;-27,325548969307945;27;29,629629629629626;0,8764855129680713;-0,39646752775560623
2;14;3;50;2;3;3;6;0,05;0,05;CL;2008-01-15;2013-10-29;10056568,606816385;0,5656860681638495;0,08277650069345999;0,007703498628450598;0,011109939153700298;10,745312576255861;-19,29862249772998;24;50,0;1,071323761610585;0,02350773498933645
3;14;3;50;2;3;3;6;0,05;0,1;CL;2008-01-15;2013-10-29;10418218,905779397;4,182189057793971;0,6027810281235224;0,05071264704736876;0,07476622353334501;11,8862071538188;-18,58140697729952;21;42,857142857142854;1,1637680425187864;0,19528938324415712
4;14;3;100;2;3;3;6;0,02;0,05;CL;2008-01-15;2013-10-29;13993939,095654067;39,93939095654066;5,052597614718302;0,50108333042529;0,8107088978947103;10,083348034008544;-12,968964399282235;27;59,25925925925925;1,965772693917635;1,2523685469415957
5;14;3;100;2;3;3;6;0,02;0,1;CL;2008-01-15;2013-10-29;13158266,774777245;31,582667747772447;4,108052955295904;0,3764461845011566;0,6074462076531842;10,912723051608676;-15,843410543163738;23;52,17391304347826;1,8763930519682683;1,200475295473069
6;14;3;100;2;3;3;6;0,05;0,05;CL;2008-01-15;2013-10-29;14207417,17296239;42,0741717296239;5,286152025637847;0,48035624842645713;0,769275568526162;11,004649243044375;-12,001321584014079;25;64,0;1,9449734577008386;1,4146286972679611
7;14;3;100;2;3;3;6;0,05;0,1;CL;2008-01-15;2013-10-29;14568221,205999874;45,68221205999873;5,674165528298847;0,4982537711650023;0,8229507827144233;11,388103526104137;-14,703899690900613;21;61,904761904761905;2,293035665126447;1,8078506118453186
8;14;4;50;2;3;3;6;0,02;0,05;CL;2008-01-15;2013-10-29;10792198,435511544;7,921984355115444;1,1245578709481174;0,12587518064945508;0,19236739231462163;8,933912667659682;-24,451576847219904;21;47,61904761904761;1,2367395092196314;0,36369881294489037
9;14;4;50;2;3;3;6;0,02;0,1;CL;2008-01-15;2013-10-29;11136343,51242145;11,363435124214497;1,5912513126555394;0,158815221068753;0,2586738438314452;10,019513885049266;-23,36545549972041;17;41,17647058823529;1,3742321506716426;0,6351202259236688
