;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;14;3;50;2;3;3;6;0,02;0,05;CL;in_sample_1_1x;7,688659987705737;0,8774302133074117;-14,338301882952598;25,0
1;14;3;50;2;3;3;6;0,02;0,1;CL;in_sample_1_1x;5,820187505757124;0,47567032048418395;-14,338299830102997;22,0
2;14;3;50;2;3;3;6;0,05;0,05;CL;in_sample_1_1x;6,451628836197965;0,6423609685121219;-13,466870922361752;22,0
3;14;3;50;2;3;3;6;0,05;0,1;CL;in_sample_1_1x;7,8353163893449596;0,5748239583091865;-14,777401001342838;16,0
4;14;3;100;2;3;3;6;0,02;0,05;CL;in_sample_1_1x;12,892419232552598;0,9859793728911899;-7,546689575052278;31,0
5;14;3;100;2;3;3;6;0,02;0,1;CL;in_sample_1_1x;10,78069904055765;0,6431445753286558;-17,386149584838805;27,0
6;14;3;100;2;3;3;6;0,05;0,05;CL;in_sample_1_1x;15,607143408729485;1,0754840979780975;-9,387568334188712;27,0
7;14;3;100;2;3;3;6;0,05;0,1;CL;in_sample_1_1x;11,640918625919273;0,6627000124584052;-17,386351209948714;22,0
8;14;4;50;2;3;3;6;0,02;0,05;CL;in_sample_1_1x;8,071728872063355;1,026874332078442;-6,161771361702673;16,0
9;14;4;50;2;3;3;6;0,02;0,1;CL;in_sample_1_1x;3,9054809858268147;0,3289677084704827;-13,84858275851013;15,0
10;14;4;50;2;3;3;6;0,05;0,05;CL;in_sample_1_1x;7,322975261324416;0,8196933730136846;-10,573922477149388;15,0
11;14;4;50;2;3;3;6;0,05;0,1;CL;in_sample_1_1x;2,8755151059166373;0,21713705205935513;-25,009070108080145;12,0
12;14;4;100;2;3;3;6;0,02;0,05;CL;in_sample_1_1x;12,983725740070584;1,032291561057281;-9,3890656037794;22,0
13;14;4;100;2;3;3;6;0,02;0,1;CL;in_sample_1_1x;10,59448863844712;0,6477615124541704;-17,504440952003964;21,0
14;14;4;100;2;3;3;6;0,05;0,05;CL;in_sample_1_1x;12,052677075476147;0,8380124545042047;-11,619899705851433;22,0
15;14;4;100;2;3;3;6;0,05;0,1;CL;in_sample_1_1x;6,087306019378702;0,3546417519549844;-26,354846940851083;19,0
16;14;5;50;2;3;3;6;0,02;0,05;CL;in_sample_1_1x;5,409340941243612;0,7208903110221272;-11,95364494477661;13,0
17;14;5;50;2;3;3;6;0,02;0,1;CL;in_sample_1_1x;1,3370031458021403;0,12488987331949146;-23,522026779972016;13,0
18;14;5;50;2;3;3;6;0,05;0,05;CL;in_sample_1_1x;5,459259805286876;0,6399454497603446;-13,962793161864395;12,0
19;14;5;50;2;3;3;6;0,05;0,1;CL;in_sample_1_1x;0,5507216042871077;0,046045507163322105;-24,70306476013112;11,0
20;14;5;100;2;3;3;6;0,02;0,05;CL;in_sample_1_1x;13,4237811423767;1,0640376556385573;-6,196886138253932;21,0
21;14;5;100;2;3;3;6;0,02;0,1;CL;in_sample_1_1x;12,222866283184452;0,741162770378063;-14,598165302688216;19,0
22;14;5;100;2;3;3;6;0,05;0,05;CL;in_sample_1_1x;11,909609510594453;0,8434124024318893;-10,263317016329054;21,0
23;14;5;100;2;3;3;6;0,05;0,1;CL;in_sample_1_1x;8,7051515284855;0,49354220170700897;-23,329265528771938;19,0
24;42;3;50;2;3;3;6;0,02;0,05;CL;in_sample_1_1x;16,733438757353536;0,9560538965223296;-11,352461600122298;48,0
25;42;3;50;2;3;3;6;0,02;0,1;CL;in_sample_1_1x;16,677557420023902;0,847969813914288;-10,66618400868088;38,0
