;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;14;1;50;2;2;3;6;0,02;0,05;MU;76,0735430455199;1,3010427925028925;-30,972446151933184;147,33333333333334;6,544787366035273;7,676769564180549;2,88057160142558;9,40983606557377;6,754044127638038
2;14;1;50;2;3;3;6;0,02;0,05;MU;17,114230385654633;0,5641221414701074;-29,04923260210745;76,33333333333333;0,8678813163959334;1,8237605030239934;3,8001902254210527;2,4262295081967205;1,7825120984076517
1;14;1;50;2;2;4;6;0,02;0,05;MU;68,58056057692411;1,1695259968207727;-23,423327561166456;144,0;5,823324452259336;6,632194417938005;6,490316370251999;9,081967213114753;6,61523511086011
3;14;1;50;2;3;4;6;0,02;0,05;MU;20,44499186180407;0,6660714507475155;-26,69624496995409;73,33333333333333;1,1885841726680304;2,6334952148183226;4,92531293930548;2,131147540983606;2,2698862039899743
4;14;1;100;2;2;3;6;0,02;0,05;MU;29,761346874691224;0,7231399669549744;-33,06072690953862;106,33333333333333;2,0856107787676774;3,0867632050705818;1,8820231682579023;5,377049180327868;2,812775870718567
6;14;1;100;2;3;3;6;0,02;0,05;MU;8,100573045263356;0,3345023402407629;-34,1183448077064;53,0;0,0;0,0;1,3763044370675135;0,13114754098360676;0,21535028257873146
5;14;1;100;2;2;4;6;0,02;0,05;MU;32,20575525943763;0,8344157001846778;-33,44831424308504;104,66666666666667;2,320970997893877;3,9705732516034176;1,6966914195364302;5,213114754098361;3,1162665243604653
7;14;1;100;2;3;4;6;0,02;0,05;MU;12,817683899432852;0,5272694642586437;-26,044860115141635;51,666666666666664;0,4541877090619972;1,5310572746041151;5,2367841453649415;0,0;1,3802088316798804
8;21;1;50;2;2;3;6;0,02;0,05;MU;108,07570721633458;1,5660058425011225;-27,40446463317441;153,33333333333334;9,626120427546992;9,781244625827753;4,586665162912567;10,0;9,003930813887006
10;21;1;50;2;3;3;6;0,02;0,05;MU;65,11639685267045;1,4256437778197304;-36,41351799719285;97,66666666666667;5,489776941001735;8,666415729023935;0,2788267229893875;4,524590163934426;5,515082738282412
9;21;1;50;2;2;4;6;0,02;0,05;MU;111,9587523850659;1,5935481461380279;-32,55654940094343;147,33333333333334;10,0;10,0;2,1231045742961383;9,40983606557377;8,790420091409986
11;21;1;50;2;3;4;6;0,02;0,05;MU;66,58104335228843;1,4492155112116034;-35,11150412163369;96,0;5,630800643605453;8,85363475855777;0,9014077196619699;4,360655737704918;5,694533557899826
12;21;1;100;2;2;3;6;0,02;0,05;MU;56,805068913728086;1,22234400503527;-29,604890674865818;121,0;4,689519513827954;7,051702651610698;3,5344924757726424;6,8196721311475414;5,503732635946491
14;21;1;100;2;3;3;6;0,02;0,05;MU;37,709185292551616;1,1630565411815983;-24,814074624512568;77,33333333333333;2,8508695641982116;6,5808106191209;5,8253060281420534;2,5245901639344255;4,294875160416131
13;21;1;100;2;2;4;6;0,02;0,05;MU;52,61848386584632;1,1440051243153488;-36,99663290778141;115,33333333333333;4,28641355968022;6,429494306584739;0,0;6,262295081967212;4,568646339168192
15;21;1;100;2;3;4;6;0,02;0,05;MU;32,505659293476576;1,0349765182609902;-27,759427192275;73,33333333333333;2,349847301709845;5,563532118841626;4,416933527962523;2,131147540983606;3,5320981731084165
16;28;1;50;2;2;3;6;0,02;0,05;MU;103,25166126350801;1,3711392173072057;-31,434215221384736;149,33333333333334;9,161636456858146;8,233512015297;2,6597685417283436;9,60655737704918;8,031179902849422
18;28;1;50;2;3;3;6;0,02;0,05;MU;72,54509421219359;1,3698876593760343;-23,012119817489534;101,0;6,205050153640865;8,223571487912618;6,6869426364566635;4,852459016393442;6,657385012799706
17;28;1;50;2;2;4;6;0,02;0,05;MU;98,4230061860428;1,350198898644771;-28,402065191854803;139,66666666666666;8,696708695928807;8,067193057207058;4,109644785662258;8,655737704918032;7,855699241825833
19;28;1;50;2;3;4;6;0,02;0,05;MU;63,83221393197351;1,245562907796163;-25,2957060707518;95,66666666666667;5,366129200509833;7,2361193158189225;5,595005421169101;4,327868852459016;5,784785786685065
20;28;1;100;2;2;3;6;0,02;0,05;MU;79,17502616956382;1,3400429460815328;-20,63655391406672;110,33333333333333;6,843414122614215;7,9865291725757865;7,822861550668868;5,770491803278687;7,156664866705968
22;28;1;100;2;3;3;6;0,02;0,05;MU;56,30853157068824;1,3261245862466262;-16,08346847587877;77,66666666666667;4,641710343072584;7,875982282464926;10,0;2,557377049180328;6,033496091903991
21;28;1;100;2;2;4;6;0,02;0,05;MU;75,7050336907751;1,3025490779686322;-17,770238455886446;106,0;6,50930538887302;7,688733270812067;9,193441056947584;5,3442622950819665;7,063298008610393
23;28;1;100;2;3;4;6;0,02;0,05;MU;47,726003961387114;1,161944839159288;-18,04866532156632;75,66666666666667;3,8153404159413893;6,571980900479185;9,060306319454133;2,360655737704918;5,144420729420227
24;35;1;50;2;2;3;6;0,02;0,05;MU;74,7699323195157;1,2075984679515195;-22,21728179605371;143,0;6,419269016465611;6,9345858873541175;7,067008515068181;8,98360655737705;7,025370556650043
26;35;1;50;2;3;3;6;0,02;0,05;MU;61,47783983997588;1,307236026350404;-20,33565140413155;108,66666666666667;5,139437946439742;7,72595946512381;7,9667434155654835;5,606557377049181;6,349076223168787
25;35;1;50;2;2;4;6;0,02;0,05;MU;77,6422769510341;1,353807763848927;-27,612889622796157;132,0;6,695833139751529;8,09585655131706;4,487003062372775;7,901639344262295;6,952550704074826
27;35;1;50;2;3;4;6;0,02;0,05;MU;61,705961485875434;1,3039901642904412;-27,56309387945664;100,33333333333333;5,161402672506543;7,700179131757388;4,510813779063528;4,786885245901638;5,7403236151427945
28;35;1;100;2;2;3;6;0,02;0,05;MU;51,53700500524357;1,162531919166301;-23,570423362353562;105,0;4,182283209285343;6,5766437968111795;6,4199799074626975;5,245901639344262;5,33800268118362
30;35;1;100;2;3;3;6;0,02;0,05;MU;42,39265278425984;1,1319479421225978;-22,281325801793248;82,33333333333333;3,301817917181069;6,333729862302598;7,036384739336835;3,0163934426229497;4,660813094015455
29;35;1;100;2;2;4;6;0,02;0,05;MU;50,58242516346251;1,263064061036381;-24,816600191102854;101,0;4,09037134949259;7,375122624183432;5,824098383742513;4,852459016393442;5,385416670997226
31;35;1;100;2;3;4;6;0,02;0,05;MU;41,21776617984489;1,1467458995322506;-24,83348154930304;83,33333333333333;3,1886937885006534;6,451262976192025;5,81602626330605;3,1147540983606548;4,485626811364674
32;42;1;50;2;2;3;6;0,02;0,05;MU;80,43895357516382;1,2995740929434618;-25,36028328756379;131,66666666666666;6,965111557870102;7,665104384466265;5,564126681118898;7,868852459016392;7,0940746546683044
34;42;1;50;2;3;3;6;0,02;0,05;MU;67,15602253896948;1,1916823622859;-20,16680182451303;113,66666666666667;5,686162598757761;6,808171855465288;8,047481832828124;6,098360655737705;6,402953427967098
33;42;1;50;2;2;4;6;0,02;0,05;MU;72,39320577586422;1,2358918674949386;-31,051893458499183;126,0;6,190425553316183;7,159306857877153;2,8425824645712816;7,311475409836066;6,149135464301458
35;42;1;50;2;3;4;6;0,02;0,05;MU;59,1835801903997;1,1217701873618464;-29,19157183307608;109,33333333333333;4,918534820257467;6,252892813220829;3,7321282009330248;5,672131147540982;5,237949919384009
36;42;1;100;2;2;3;6;0,02;0,05;MU;63,46249553915434;1,1007937163769779;-28,61937058521148;104,66666666666667;5,330530810939617;6,086286714486244;4,0057363627814135;5,213114754098361;5,340430996953017
38;42;1;100;2;3;3;6;0,02;0,05;MU;45,68393417110698;0,9296177587193973;-22,77494108040746;90,0;3,6187194272757868;4,726717770641575;6,8003538506487455;3,7704918032786883;4,411491353862564
37;42;1;100;2;2;4;6;0,02;0,05;MU;54,78931423663516;1,2019839982392215;-22,807497394832705;97,66666666666667;4,495432279687464;6,889992833741611;6,784786472248765;4,524590163934426;5,510808448961257
39;42;1;100;2;3;4;6;0,02;0,05;MU;40,960424047870276;1,0182210154041533;-21,568144752293914;83,66666666666667;3,1639155636549585;5,4304511556363515;7,377404890458197;3,1475409836065573;4,411084982328904
40;49;1;50;2;2;3;6;0,02;0,05;MU;84,48419190552454;1,396888606058701;-29,45818285594774;133,33333333333334;7,354607922631662;8,438027122141307;3,6046434179678264;8,032786885245901;7,225329759341619
42;49;1;50;2;3;3;6;0,02;0,05;MU;68,83098298758505;1,4116999059709123;-23,31528080886468;109,33333333333333;5,847436410725467;8,555666209161306;6,541980838655906;5,672131147540982;6,695393376670842
41;49;1;50;2;2;4;6;0,02;0,05;MU;52,95934605967648;0,9891677420437809;-25,600687002714704;122,33333333333333;4,319233525906945;5,1996948700088605;5,449173386540396;6,950819672131145;5,1081547680585855
43;49;1;50;2;3;4;6;0,02;0,05;MU;46,41499708190219;1,0143545307475839;-20,473281768936;99,0;3,689109926651222;5,399741513155838;7,900933018840204;4,655737704918033;4,917640504289083
44;49;1;100;2;2;3;6;0,02;0,05;MU;50,19078493425973;1,2195475900045116;-21,959377107217914;96,66666666666667;4,0526622126973635;7,029492061514133;7,190330210202166;4,426229508196721;5,4047900685027495
46;49;1;100;2;3;3;6;0,02;0,05;MU;44,627888500935775;1,230359294003214;-20,50106493242774;83,33333333333333;3,5170379153444022;7,1153642668625094;7,887648007104075;3,1147540983606548;5,112034912174708
