;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;21;3;50;2;3;3;6;0,02;0,05;CMI;6,621332725949219;0,4344389545525504;-16,199878466357912;32,333333333333336;3,602488901384778;3,8151576516786747;7,473505798853496;8,513513513513514;4,917828759982671
1;21;3;50;2;3;3;6;0,02;0,1;CMI;6,977873161719542;0,2950076289372175;-25,51346631165889;28,666666666666668;3,7945815452622114;2,6219021366436195;3,6976612841174297;7,027027027027029;3,9074624600311902
2;21;3;50;2;3;3;6;0,05;0,05;CMI;4,634691312866879;0,1950600875263165;-25,191930011327674;31,0;2,5321497106815474;1,766549478434099;3,828016105058608;7,972972972972972;3,2757910238492025
3;21;3;50;2;3;3;6;0,05;0,1;CMI;8,290773915525355;0,29908406493940287;-33,85749603850982;26,0;4,501930703015792;2,6567883411592015;0,31488770660503174;5,9459459459459465;3,5828860634166797
8;21;3;100;2;3;3;6;0,02;0,05;CMI;7,599041531537684;0,519739499454379;-15,038846091636552;31,333333333333332;4,129247301177388;4,545161079462262;7,9442027844125525;8,108108108108109;5,3614821364253356
9;21;3;100;2;3;3;6;0,02;0,1;CMI;8,4639011392724;0,3721876858804874;-22,505685259771173;27,666666666666668;4,595206143331215;3,2824102985781347;4,917053184954791;6,621621621621624;4,555587690532333
10;21;3;100;2;3;3;6;0,05;0,05;CMI;7,990050317091054;0,4314206547124532;-21,10562907679891;29,666666666666668;4,339910395347821;3,7893269933647633;5,484653399459162;7,432432432432435;4,7879244292377985
11;21;3;100;2;3;3;6;0,05;0,1;CMI;8,298150081410396;0,33890189998093573;-31,6102987461679;25,0;4,5059047465305895;2,9975500103923043;1,2259294781281291;5,54054054054054;3,7541834684350066
16;21;4;50;2;3;3;6;0,02;0,05;CMI;2,4431786255434997;0,2158058484700399;-16,515204781406553;20,333333333333332;1,3514323951564478;1,9440920324509168;7,345668583292248;3,6486486486486482;2,7052569260445822
17;21;4;50;2;3;3;6;0,02;0,1;CMI;2,866986843056052;0,12685087875807075;-28,024723012498715;19,333333333333332;1,5797667797910457;1,1828139786839882;2,679566539486412;3,243243243243243;1,8611054399243956
18;21;4;50;2;3;3;6;0,05;0,05;CMI;1,7324589505273196;0,1208129799832337;-23,838166494890004;19,333333333333332;0,968519244970268;1,1311415443834325;4,3768486959671655;3,243243243243243;1,8268475375554394
19;21;4;50;2;3;3;6;0,05;0,1;CMI;3,1021274833760937;0,1424254351623801;-32,95827330127205;18,0;1,7064530760719145;1,3161012815311113;0,6794438042466346;2,7027027027027026;1,5905297568896148
24;21;4;100;2;3;3;6;0,02;0,05;CMI;3,7974033003029333;0,2848663492471968;-17,04053357643951;21,333333333333332;2,0810455668477816;2,5351129028310173;7,132693746730324;4,0540540540540535;3,2143014724271084
25;21;4;100;2;3;3;6;0,02;0,1;CMI;5,269956611748861;0,25126915079068196;-20,320596699041555;20,666666666666668;2,874410443499063;2,2475875410011716;5,802915303107909;3,7837837837837847;3,2435864999130324
26;21;4;100;2;3;3;6;0,05;0,05;CMI;3,871101901145176;0,2599191662060856;-22,23724842599744;20,333333333333332;2,1207520283470704;2,32161451129653;5,025880820791077;3,6486486486486482;2,811430653867714
27;21;4;100;2;3;3;6;0,05;0,1;CMI;4,822121798831084;0,29227626701501447;-25,92839704765659;18,666666666666668;2,633131293638071;2,598527097621061;3,5294431957141756;2,9729729729729737;2,7998377492633546
32;21;5;50;2;3;3;6;0,02;0,05;CMI;1,1182633569479201;0,1508410005774019;-14,683410802778717;14,0;0,6376101990618313;1,3881218249728124;8,088300677519836;1,081081081081081;1,9797794293902908
33;21;5;50;2;3;3;6;0,02;0,1;CMI;0,07702747808755091;0,022936644256131122;-23,249588177141675;13,666666666666666;0,07662543322961701;0,293514297547987;4,615465676820992;0,9459459459459456;0,911188073935966
34;21;5;50;2;3;3;6;0,05;0,05;CMI;3,085383335775949;0,2568045512295734;-20,39804877390031;13,0;1,6974318620403657;2,2949595865044694;5,771515267281983;0,6756756756756755;2,3042008145839565
35;21;5;50;2;3;3;6;0,05;0,1;CMI;1,2295550291163138;0,04893987656159813;-28,346218240939237;12,0;0,6975706114121958;0,5160503755799678;2,5492283696012774;0,27027027027027006;0,8491873178954386
40;21;5;100;2;3;3;6;0,02;0,05;CMI;2,8900716734895284;0,20383163051515243;-18,656470173603257;16,333333333333332;1,5922041520118093;1,8416164836469113;6,477572923487064;2,0270270270270268;2,423492196263335
41;21;5;100;2;3;3;6;0,02;0,1;CMI;1,4706343966511308;0,033929926150819245;-25,307848982543675;16,333333333333332;0,8274565049827474;0,387594979857222;3,781021110338006;2,0270270270270268;1,2950868017182455
42;21;5;100;2;3;3;6;0,05;0,05;CMI;2,4197374865680445;0,13002348072492553;-24,754541527001507;16,0;1,3388030552288044;1,2099651570669918;4,00533884434913;1,8918918918918917;1,7619386022944883
43;21;5;100;2;3;3;6;0,05;0,1;CMI;-0,06519590331485932;-0,0008345958350312136;-34,634205541622485;16,0;0,0;0,0900796445901826;0,0;1,8918918918918917;0,296007311581751
48;28;3;50;2;3;3;6;0,02;0,05;CMI;13,250245306076494;0,8506509390967817;-11,419048782985397;33,0;7,173936108481647;7,377106473360641;9,411713698503805;8,783783783783782;7,781645536350544
49;28;3;50;2;3;3;6;0,02;0,1;CMI;11,375487853184154;0,5404189365712223;-14,38642732460341;30,0;6,163876436071873;4,722136033107689;8,208701478549617;7,567567567567567;6,244595774364025
50;28;3;50;2;3;3;6;0,05;0,05;CMI;15,106179273892515;0,8632085301602882;-13,52531732476433;31,0;8,173854285979392;7,48457453856016;8,55780619774945;7,972972972972972;8,003070157968704
51;28;3;50;2;3;3;6;0,05;0,1;CMI;15,1748632620726;0,7116907338584197;-18,652914583709755;27,333333333333332;8,210859033710328;6,187882814047999;6,479014403915341;6,486486486486486;7,13912051708983
56;28;3;100;2;3;3;6;0,02;0,05;CMI;17,365320452036862;1,157134769893455;-10,32320560056556;36,0;9,391007680837745;10,0;9,855982173561836;10,0;9,718429316582151
57;28;3;100;2;3;3;6;0,02;0,1;CMI;16,40272816972468;0,8127665194929076;-22,33958682721786;31,333333333333332;8,872393582871945;7,052891004370982;4,98439155829489;8,108108108108109;7,687923203394399
58;28;3;100;2;3;3;6;0,05;0,05;CMI;16,972454326783293;1,009649837700046;-13,211960675279144;34,333333333333336;9,179343911125928;8,737821591039912;8,684844886358766;9,324324324324325;9,003263446591529
59;28;3;100;2;3;3;6;0,05;0,1;CMI;15,674170413827232;0,6928498100077873;-32,5156327857834;29,0;8,479869842204552;6,02664188634466;0,8588957823853286;7,162162162162161;6,501993034835782
64;28;4;50;2;3;3;6;0,02;0,05;CMI;8,826842413888292;0,8006663542059127;-9,997328885753609;21,0;4,790747355543462;6,949337596284079;9,988096652594072;3,918918918918919;6,025418975815933
65;28;4;50;2;3;3;6;0,02;0,1;CMI;8,034803324202832;0,5482325539148647;-16,06319428961217;19,0;4,364021891815236;4,789005095325437;7,528919266529867;3,108108108108108;4,758157605819222
66;28;4;50;2;3;3;6;0,05;0,05;CMI;8,059905914464213;0,5964514247245957;-16,099573827565152;20,0;4,377546368838613;5,2016629630503;7,514170548730666;3,5135135135135136;4,93766415640866
67;28;4;50;2;3;3;6;0,05;0,1;CMI;5,564835351266066;0,20741922728287074;-26,054347417979034;17,0;3,0332817271298316;1,8723191941741866;3,478381346853113;2,297297297297297;2,660023173412611
72;28;4;100;2;3;3;6;0,02;0,05;CMI;12,627316492391165;0,9351154135717739;-10,756816959051903;27,666666666666668;6,838321881417286;8,099954797057125;9,680190728131494;6,621621621621624;7,57381251258846
73;28;4;100;2;3;3;6;0,02;0,1;CMI;8,561738048701825;0,48813168113881233;-20,646000659973325;24,666666666666668;4,647917557565313;4,274660864701854;5,6709924843869235;5,405405405405406;4,79563889884171
74;28;4;100;2;3;3;6;0,05;0,05;CMI;14,339932017050158;0,9459344581582111;-12,562370806633092;26,666666666666668;7,76102464125013;8,192544353695155;8,948196709855317;6,216216216216218;7,833225079601748
75;28;4;100;2;3;3;6;0,05;0,1;CMI;9,523421966102593;0,5185663625852516;-24,83632798685765;22,666666666666668;5,166042257415405;4,535121355370136;3,9721815948597934;4,594594594594596;4,733592238920124
80;28;5;50;2;3;3;6;0,02;0,05;CMI;4,197335970309461;0,4322142328103507;-12,435042413347311;14,666666666666666;2,296516566058663;3,796118447421075;8,999817226389215;1,351351351351351;3,5475650243941006
81;28;5;50;2;3;3;6;0,02;0,1;CMI;5,8616614234206565;0,4435576378762931;-14,12943484692281;14,333333333333334;3,1932021716335193;3,893195489430665;8,312889429884429;1,2162162162162162;3,8421575914089336
82;28;5;50;2;3;3;6;0,05;0,05;CMI;3,6925880740170527;0,29539085332190945;-15,79502342522053;14,666666666666666;2,0245744574983884;2,625181777058078;7,63763907506596;1,351351351351351;2,9018681932898045
83;28;5;50;2;3;3;6;0,05;0,1;CMI;6,833724136935461;0,4451525388663409;-18,062342053673135;14,333333333333334;3,7169186366406346;3,9068446776163945;6,718439863269078;1,2162162162162162;3,842728763519998
88;28;5;100;2;3;3;6;0,02;0,05;CMI;10,62864085120944;0,8449196433543484;-11,584612299517431;23,0;5,7614990314689525;7,328057952715984;9,3445921867812;4,72972972972973;6,573562130907108
89;28;5;100;2;3;3;6;0,02;0,1;CMI;8,628479931159946;0,5233730117808221;-19,198466015717646;20,666666666666668;4,683875960519069;4,576256736075594;6,257841058447546;3,7837837837837847;4,749395170848532
90;28;5;100;2;3;3;6;0,05;0,05;CMI;10,37154250055606;0,7612766409210959;-14,933667348747173;22,333333333333332;5,622982619419271;6,61223979989342;7,986843556798252;4,45945945945946;6,077104353471767
91;28;5;100;2;3;3;6;0,05;0,1;CMI;8,159643167440178;0,4782861506421345;-25,562711890073967;20,0;4,431281627718387;4,190402657216843;3,6776965132662705;3,5135135135135136;4,1236943177669465
4;21;3;50;2;3;4;6;0,02;0,05;CMI;7,2944755413226465;0,478793333493398;-14,023148835083296;31,0;3,965156835059142;4,1947431361711285;8,355979102893729;7,972972972972972;5,230558407626625
5;21;3;50;2;3;4;6;0,02;0,1;CMI;9,052436664437261;0,4146254967199848;-21,5271481431962;27,333333333333332;4,912290360722866;3,6455937626007713;5,313764319853188;6,486486486486486;4,832615630529974
6;21;3;50;2;3;4;6;0,05;0,05;CMI;5,323942429497553;0,24367084413212373;-24,685079288686566;29,666666666666668;2,903496284606611;2,1825611110706;4,03349970092548;7,432432432432435;3,5059347441884205
7;21;3;50;2;3;4;6;0,05;0,1;CMI;10,195908189124928;0,3805603121863383;-31,689432957386828;25,0;5,528356440019715;3,354063368436674;1,1938474832705073;5,54054054054054;4,289654868677649
12;21;3;100;2;3;4;6;0,02;0,05;CMI;7,678873377541918;0,503959733880047;-16,109003681246723;31,0;4,172258160047959;4,410117593255449;7,510347568597797;7,972972972972972;5,260047172603649
13;21;3;100;2;3;4;6;0,02;0,1;CMI;9,325506427561843;0,42914475237571253;-20,382715565489672;27,333333333333332;5,059411661700283;3,7698497847603702;5,77773154094926;6,486486486486486;4,997450368865333
14;21;3;100;2;3;4;6;0,05;0,05;CMI;8,890554214278978;0,47612224928337293;-22,646603401272046;29,333333333333332;4,825073246677791;4,171883954773624;4,859923215231971;7,297297297297298;4,996601166015699
15;21;3;100;2;3;4;6;0,05;0,1;CMI;9,332766083953386;0,40024141540286035;-28,962431550061904;24,666666666666668;5,063322933606597;3,522494564593261;2,299407819045984;5,405405405405406;4,277110164922529
20;21;4;50;2;3;4;6;0,02;0,05;CMI;2,6674166873378273;0,2249520796233561;-16,097410471822716;19,333333333333332;1,472244728980405;2,0223656249690665;7,515047600093597;3,243243243243243;2,7456794686023125
21;21;4;50;2;3;4;6;0,02;0,1;CMI;4,908557755167146;0,29822220177306846;-24,31634613060504;18,666666666666668;2,6797002370534098;2,649412502394881;4,182988715843172;2,9729729729729737;2,9276982006808763
22;21;4;50;2;3;4;6;0,05;0,05;CMI;1,9082276295774268;0,13191054583280656;-21,923945299783995;18,333333333333332;1,0632178173681799;1,2261146904467535;5,152897810399389;2,8378378378378377;1,9475169258907532
23;21;4;50;2;3;4;6;0,05;0,1;CMI;4,46447078975375;0,21459008432393537;-30,473076683720844;17,333333333333332;2,440440308194408;1,9336875034405325;1,686973466529871;2,432432432432432;2,1868716900609417
28;21;4;100;2;3;4;6;0,02;0,05;CMI;4,231886724701472;0,3271037012755868;-16,792859749691797;22,333333333333332;2,315131413333368;2,8965808371415487;7,233103800911633;4,45945945945946;3,49015988209347
29;21;4;100;2;3;4;6;0,02;0,1;CMI;5,757347476714237;0,2950645043493754;-18,956836799514104;21,333333333333332;3,1370011357739185;2,622388877330677;6,355800552227641;4,0540540540540535;3,580805109752115
30;21;4;100;2;3;4;6;0,05;0,05;CMI;4,279235703898347;0,2855929877764471;-21,856354902721137;21,333333333333332;2,3406415369724276;2,5413314869880446;5,180299799218058;4,0540540540540535;3,0484202054522123
31;21;4;100;2;3;4;6;0,05;0,1;CMI;4,906682381736264;0,28262879940415925;-24,64973154237443;19,0;2,678689845511656;2,515963915481242;4,047830117542349;3,108108108108108;2,8891336561639873
36;21;5;50;2;3;4;6;0,02;0,05;CMI;1,0001071983460157;0,1375743828533411;-16,542438462869207;13,333333333333334;0,5739514198066727;1,2745858982702942;7,334627709627358;0,8108108108108109;1,7737806537712537
37;21;5;50;2;3;4;6;0,02;0,1;CMI;0,5395178793989763;0,06582646948088915;-22,1729267654644;13,0;0,3258005478667581;0,6605661079103508;5,051957623107912;0,6756756756756755;1,1465953083149376
38;21;5;50;2;3;4;6;0,05;0,05;CMI;2,6210336601677002;0,22216493200536658;-20,366821268187262;12,333333333333334;1,4472550295627264;1,9985131710695887;5,784175287041714;0,40540540540540543;2,0754817318963537
39;21;5;50;2;3;4;6;0,05;0,1;CMI;1,4589725133348999;0,07009088732038576;-28,34621646377732;11,333333333333334;0,8211734532610964;0,6970610639967013;2,5492290900848533;0,0;0,9152673682659351
44;21;5;100;2;3;4;6;0,02;0,05;CMI;3,659830484624619;0,28583348329763886;-16,296491085892583;17,0;2,006925710478016;2,5433896515055006;7,434337839568253;2,297297297297297;2,9770273673300855
45;21;5;100;2;3;4;6;0,02;0,1;CMI;2,2935914716510983;0,10419388671899732;-23,393535643588034;16,666666666666668;1,270839595579005;0,9889150783800765;4,557107581034536;2,1621621621621627;1,7870883838134097
46;21;5;100;2;3;4;6;0,05;0,05;CMI;3,1546192698376365;0,19005655554547443;-23,184799303167704;16,666666666666668;1,7347339806527986;1,7237291717028438;4,641731893286;2,1621621621621627;2,2079363344017495
47;21;5;100;2;3;4;6;0,05;0,1;CMI;0,2013408298802329;-0,011360358421427658;-32,89729451193424;16,0;0,14360151229208978;0,0;0,7041653649449194;1,8918918918918917;0,4324088276732972
52;28;3;50;2;3;4;6;0,02;0,05;CMI;13,776184209918654;0,8970358227240909;-11,811831613181896;32,666666666666664;7,457295257742687;7,774069049440885;9,252474646968128;8,648648648648647;7,974449595389515
53;28;3;50;2;3;4;6;0,02;0,1;CMI;13,446760178092541;0,7294733318098814;-14,456605713153666;29,666666666666668;7,27981206963382;6,3400665717766795;8,180250285748105;7,432432432432435;7,161750295805051
54;28;3;50;2;3;4;6;0,05;0,05;CMI;15,510862478655755;0,892990049526717;-13,897881336077859;31,0;8,391884722184502;7,73944525769938;8,406764107217604;7,972972972972972;8,147754537448977
55;28;3;50;2;3;4;6;0,05;0,1;CMI;13,277030431185532;0,6122163678359424;-18,766484662882565;26,0;7,18836708175307;5,336579598381777;6,43297167928488;5,9459459459459465;6,373882581036227
60;28;3;100;2;3;4;6;0,02;0,05;CMI;17,867373564615757;1,1556298470913104;-11,45836877804624;36,0;9,66149792566456;9,987120846585684;9,395772882769208;10,0;9,764929764704894
61;28;3;100;2;3;4;6;0,02;0,1;CMI;17,62854022558808;0,8198188183933621;-21,04518461669068;32,0;9,532822120798894;7,113244691173467;5,509158336432617;8,378378378378377;8,10178463707923
62;28;3;100;2;3;4;6;0,05;0,05;CMI;18,49566247072152;1,0791870124674217;-14,196440187531435;34,0;10,0;9,332921845053441;8,285724630239281;9,189189189189188;9,448679644219336
63;28;3;100;2;3;4;6;0,05;0,1;CMI;17,601873442849712;0,7362003927381959;-29,547581650115983;29,0;9,518454906631865;6,397636866810907;2,0621806803444156;7,162162162162161;7,224997328003426
68;28;4;50;2;3;4;6;0,02;0,05;CMI;8,382699532884915;0,7815635376896375;-10,408682002749488;20,333333333333332;4,551457301143468;6,785855386958792;9,821328975493984;3,6486486486486482;5,813722900212945
69;28;4;50;2;3;4;6;0,02;0,1;CMI;7,0726775786289835;0,5076851124247901;-16,6042613036615;18,333333333333332;3,8456591490017336;4,4419994424345335;7,309563959956629;2,8378378378378377;4,366911161381248
70;28;4;50;2;3;4;6;0,05;0,05;CMI;8,17592100899738;0,6218668735667933;-14,629134891090358;19,333333333333332;4,440051610888977;5,419168780801118;8,110304808133602;3,243243243243243;5,073148635092287
71;28;4;50;2;3;4;6;0,05;0,1;CMI;4,982545062848179;0,17698368573768164;-24,466686616889714;16,333333333333332;2,71956224461257;1,6118513427670438;4,1220388101881635;2,0270270270270268;2,5044936080838553
76;28;4;100;2;3;4;6;0,02;0,05;CMI;14,358537999975018;1,0671243287548393;-9,967967806057247;27,333333333333332;7,77104895292253;9,229689204879937;10,0;6,486486486486486;8,322715965001992
