;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;28;3;50;2;3;4;6;0,02;0,05;CMI;12,474238910841926;0,8754954935048194;-11,347878180311186;26,0;5,0231092294397754;7,6170792345199425;9,643793053267355;6,79245283018868;6,67710457725932
1;28;3;50;2;3;4;6;0,02;0,07;CMI;13,957473060731639;0,8650975053949519;-11,878496043670285;24,2;6,1807984716561;7,4870195085926134;9,28238906739977;5,094339622641509;6,8418804460278295
2;28;3;50;2;3;4;6;0,02;0,09;CMI;10,632992867634616;0,6141731686249929;-13,286547198028973;23,2;3,585985673018847;4,348417105515445;8,323365003887798;4,150943396226414;4,561299947171663
3;28;3;50;2;3;4;6;0,02;0,11;CMI;8,099211267932969;0,44035256099978975;-15,606909052774082;22,8;1,608326447522739;2,17424068317445;6,74296584873824;3,7735849056603783;2,812858780473676
4;28;3;50;2;3;4;6;0,02;0,13;CMI;6,038619682431499;0,34960732469663935;-17,612694521957604;21,8;0,0;1,0391845128756605;5,37682476413697;2,8301886792452837;1,469340352733368
5;28;3;50;2;3;4;6;0,03;0,05;CMI;13,133482504385654;0,8534323997474011;-11,45924676185526;25,6;5,5376599605582255;7,3411104704784;9,567939878977954;6,415094339622643;6,754033577318867
6;28;3;50;2;3;4;6;0,03;0,07;CMI;14,275035829768376;0,8321484450252061;-12,571815240417097;23,0;6,4286615629081405;7,074887304172657;8,810169154567253;3,9622641509433962;6,601170371797198
7;28;3;50;2;3;4;6;0,03;0,09;CMI;10,620116859844053;0,543119577055527;-16,619691911556192;22,0;3,575935732014632;3,459667229286268;6,053159139885483;3,0188679245283017;3,8170241027186025
8;28;3;50;2;3;4;6;0,03;0,11;CMI;7,283697218503363;0,35477822941617115;-18,44256038706759;21,4;0,9718039928778494;1,1038630298649643;4,8116028745315855;2,452830188679244;1,769653014510615
9;28;3;50;2;3;4;6;0,03;0,13;CMI;6,605037567959629;0,3382175093408446;-20,83269331782723;21,0;0,44209870216620345;0,8967188504912439;3,1836826185840015;2,075471698113207;1,1969840177397582
10;28;3;50;2;3;4;6;0,04;0,05;CMI;13,422534691874967;0,8618187625545215;-12,211507631157847;25,0;5,763270062591244;7,446008460041028;9,055574775290934;5,849056603773586;6,726636926702901
11;28;3;50;2;3;4;6;0,04;0,07;CMI;15,242192705687263;0,8749935411578373;-13,476499296286487;22,4;7,183543798373187;7,610800732949518;8,193988572797467;3,3962264150943384;6,908921121272916
12;28;3;50;2;3;4;6;0,04;0,09;CMI;11,09238349348817;0,5811294183961204;-16,307226520343626;21,4;3,944547795907689;3,9351005049415404;6,2659794115495595;2,452830188679244;4,06037914254785
13;28;3;50;2;3;4;6;0,04;0,11;CMI;7,953065312286296;0,39885064060627745;-18,170002918334603;20,8;1,4942570670016948;1,6551279149346267;4,997241848226331;1,8867924528301891;2,096723047418694
14;28;3;50;2;3;4;6;0,04;0,13;CMI;7,281339833118506;0,3779314537065328;-21,33469214703702;20,0;0,9699640138698078;1,3934673238611048;2,8417710654584334;1,1320754716981127;1,3815247466411684
15;28;3;50;2;3;4;6;0,05;0,05;CMI;13,081479216768406;0,825612828308326;-12,888604067616239;24,4;5,497070518467207;6,993138747626718;8,59440418935611;5,283018867924527;6,336416015419384
16;28;3;50;2;3;4;6;0,05;0,07;CMI;15,005292879367378;0,8298944653135389;-14,759240040621052;21,6;6,998639492850126;7,046694159455844;7,3203134671338494;2,6415094339622653;6,435875671222597
17;28;3;50;2;3;4;6;0,05;0,09;CMI;11,22606194856283;0,5554298671035075;-16,979052523930687;20,0;4,048886082190768;3,6136463387840845;5,808398519024015;1,1320754716981127;3,759203559266086
18;28;3;50;2;3;4;6;0,05;0,11;CMI;9,012599537608734;0,4393610455530787;-19,881269595579628;19,4;2,321241379968734;2,1618386467526562;3,831697601141336;0,5660377358490547;2,240733824343129
19;28;3;50;2;3;4;6;0,05;0,13;CMI;8,487074417369804;0,42078913721607203;-23,343093794416866;18,8;1,9110601700361771;1,9295381975949621;1,4738481011030484;0,0;1,5808721437716433
20;28;3;60;2;3;4;6;0,02;0,05;CMI;15,597776826838569;1,0335519763562875;-12,726161424099478;28,0;7,4610831955010255;9,594075421041035;8,705043922572354;8,67924528301887;8,422241376310911
21;28;3;60;2;3;4;6;0,02;0,07;CMI;15,264553426674775;0,8971838650154549;-14,411215113681518;27,0;7,2009967178177465;7,88836091177119;7,557353349245964;7,735849056603775;7,524702054692194
22;28;3;60;2;3;4;6;0,02;0,09;CMI;11,011569532154786;0,561385191145337;-17,927865589574985;26,4;3,8814711376042776;3,68813650019846;5,162161655462133;7,169811320754715;4,478951341346657
23;28;3;60;2;3;4;6;0,02;0,11;CMI;9,776851442603869;0,4839999539302777;-18,688344512697842;25,4;2,9177528672628923;2,720189370747444;4,644199232853511;6,226415094339621;3,580607381496671
24;28;3;60;2;3;4;6;0,02;0,13;CMI;8,613185376067488;0,421036338336802;-19,649314962247427;24,2;2,0094918979064875;1,9326302294064388;3,9896819714677068;5,094339622641509;2,7111082495202226
25;28;3;60;2;3;4;6;0,03;0,05;CMI;16,11701502499699;1,0191506965612738;-12,790419092601223;27,2;7,866357356833201;9,413941871805216;8,661278005284771;7,9245283018867925;8,430394588754513
26;28;3;60;2;3;4;6;0,03;0,07;CMI;16,354888820027412;0,8803630500374972;-14,278092424904088;25,2;8,052021861343405;7,677963423065522;7,648023252496118;6,037735849056603;7,5996787902448535
27;28;3;60;2;3;4;6;0,03;0,09;CMI;11,878742131346504;0,5212384383802604;-20,168099453574925;24,6;4,558313960636412;3,185974388997057;3,6363376988397054;5,471698113207549;4,164989495992944
28;28;3;60;2;3;4;6;0,03;0,11;CMI;9,72071770826509;0,4187767773880198;-21,529654094666796;23,8;2,8739395419195772;1,9043672736683168;2,7089824244581893;4,716981132075473;2,8366452470898613
29;28;3;60;2;3;4;6;0,03;0,13;CMI;9,358720265141196;0,3918277292751785;-22,162992929818785;22,6;2,5913944389461134;1,5672841981229224;2,277615153896176;3,58490566037736;2,3958960753368177
30;28;3;60;2;3;4;6;0,04;0,05;CMI;15,271306868648239;0,9398167617779454;-13,472230090489841;26,6;7,206267893054099;8,421620116324014;8,19689633014591;7,358490566037737;7,716775829713425
31;28;3;60;2;3;4;6;0,04;0,07;CMI;16,487132934609754;0,8625863599072063;-15,232923274171274;25,0;8,15524062070772;7,455609692535034;6,997687674703937;5,849056603773586;7,460526503667251
32;28;3;60;2;3;4;6;0,04;0,09;CMI;11,924443798743173;0,5238934833159934;-20,820015770363995;24,2;4,593984881981101;3,219184122747231;3,19231729996324;5,094339622641509;4,07242568772036
33;28;3;60;2;3;4;6;0,04;0,11;CMI;8,61463262207703;0,3504116884616618;-22,181592257621492;23,2;2,010621497798866;1,0492456256331775;2,2649471461517643;4,150943396226414;2,078035183863019
34;28;3;60;2;3;4;6;0,04;0,13;CMI;8,231484430906544;0,3313862958234985;-23,449838926531793;22,0;1,7115678796457936;0,811272921102849;1,4011439596064237;3,0188679245283017;1,5967516236111148
35;28;3;60;2;3;4;6;0,05;0,05;CMI;14,946237977204387;0,9174043571437984;-13,586175924665435;26,4;6,952546146806741;8,141282115040541;8,119287788316255;7,169811320754715;7,4899002542246125
36;28;3;60;2;3;4;6;0,05;0,07;CMI;15,78981783300301;0,7814305633034232;-18,141403376993832;24,4;7,610974436150727;6,440499793180024;5,016721004410608;5,283018867924527;6,573380395306765
37;28;3;60;2;3;4;6;0,05;0,09;CMI;11,690456531804548;0,4860054142768189;-22,923046996715993;23,0;4,411353878123357;2,7452739948375364;1,7599421009902603;3,9622641509433962;3,4924022679969715
38;28;3;60;2;3;4;6;0,05;0,11;CMI;8,513579226797118;0,30498574668806894;-24,383408485455778;22,2;1,9317476203239663;0,4810505599494916;0,7652894530433147;3,20754716981132;1,5328829433893596
39;28;3;60;2;3;4;6;0,05;0,13;CMI;7,834853380008345;0,26652681586274396;-25,507016055666362;21,4;1,401990662327851;0,0;0,0;2,452830188679244;0,9512574536661139
40;28;3;70;2;3;4;6;0,02;0,05;CMI;14,736841015402629;0,9109591337238628;-12,538323321315904;28,8;6,789108290384204;8,06066421255018;8,83298051071139;9,433962264150946;7,822228010159329
41;28;3;70;2;3;4;6;0,02;0,07;CMI;13,608158319413329;0,7829673162347749;-13,331341195981324;26,2;5,908152431108925;6,459721748711974;8,292855798448613;6,981132075471698;6,559698380667291
42;28;3;70;2;3;4;6;0,02;0,09;CMI;12,089575731073122;0,589819036056906;-16,04511515857967;24,8;4,722873137162517;4,043791655521194;6,444503538654883;5,6603773584905674;4,908726231382198
43;28;3;70;2;3;4;6;0,02;0,11;CMI;10,510155030796563;0,4959446116217956;-17,503295939396423;24,2;3,4901086719026626;2,869595091281047;5,451336171528314;5,094339622641509;3,822170284634272
44;28;3;70;2;3;4;6;0,02;0,13;CMI;10,03450503849102;0,5197596211149292;-16,004895426098187;23,2;3,1188558395745036;3,1674771021956754;6,471897210510024;4,150943396226414;3,759194618550185
45;28;3;70;2;3;4;6;0,03;0,05;CMI;15,18084464219029;0,9168729228944594;-11,931617685545524;27,8;7,135660601275461;8,13463484904186;9,246207901187224;8,490566037735851;7,916146491547598
46;28;3;70;2;3;4;6;0,03;0,07;CMI;14,18672537701753;0,7510206366432391;-13,512144398015781;25,0;6,35973376675909;6,060127486046836;8,169710683319584;5,849056603773586;6,459746222780587
47;28;3;70;2;3;4;6;0,03;0,09;CMI;13,091433086335229;0,5714836306421008;-15,767569450929802;23,6;5,504839681358172;3,8144494233683215;6,633540003371899;4,5283018867924545;5,043608540139359
48;28;3;70;2;3;4;6;0,03;0,11;CMI;12,816349671408918;0,5723950692449401;-16,353710386092974;22,8;5,290132441644201;3,825849845606963;6,234319236647044;3,7735849056603783;4,790000165493423
49;28;3;70;2;3;4;6;0,03;0,13;CMI;11,724427086449705;0,558071248608491;-17,72979459307929;21,8;4,437868468329997;3,646685168120854;5,297067870577367;2,8301886792452837;4,104890327293478
50;28;3;70;2;3;4;6;0,04;0,05;CMI;14,349551245713632;0,8351535235540022;-13,27062022768094;27,2;6,486822100423754;7,112475315018179;8,334212868168382;7,9245283018867925;7,134879728766115
51;28;3;70;2;3;4;6;0,04;0,07;CMI;14,99701219516623;0,778091688577949;-15,380338197341658;24,8;6,992176279325428;6,398736605233235;6,897283326322463;5,6603773584905674;6,618808961893683
52;28;3;70;2;3;4;6;0,04;0,09;CMI;11,564568496578566;0,4574583673141438;-18,61228152776337;22,6;4,313096145778329;2,3882028898536065;4,696005754703873;3,58490566037736;3,7138008045890616
53;28;3;70;2;3;4;6;0,04;0,11;CMI;10,63163877044587;0,4381606652330777;-18,8861238976852;22,2;3,584928777350389;2,1468240945356043;4,509491634424061;3,20754716981132;3,2522104750511085
54;28;3;70;2;3;4;6;0,04;0,13;CMI;9,717350722254423;0,4378074152048099;-19,867984375352194;21,0;2,8713115526142263;2,1424055857457427;3,8407461686225144;2,075471698113207;2,687851956581412
55;28;3;70;2;3;4;6;0,05;0,05;CMI;14,71273486981248;0,8493935972846298;-14,339661440324964;27,0;6,770293037631904;7,290592472589541;7,606088577628248;7,735849056603775;7,176285956043832
56;28;3;70;2;3;4;6;0,05;0,07;CMI;14,661045772084416;0,7422076885429922;-17,922160056451617;24,4;6,729948826042591;5,949893698277627;5,166047695783563;5,283018867924527;6,076957205484446
57;28;3;70;2;3;4;6;0,05;0,09;CMI;11,543847925032157;0,4623956757497525;-19,497250284811336;21,8;4,296923390604349;2,4499595465422765;4,093253268874028;2,8301886792452837;3,53059017328813
58;28;3;70;2;3;4;6;0,05;0,11;CMI;10,793161877956274;0,446686921235708;-19,587875198227415;21,6;3,711000283961837;2,2534718909334486;4,031528613167684;2,6415094339622653;3,1875689544117654
59;28;3;70;2;3;4;6;0,05;0,13;CMI;9,02796734358561;0,4064630568890738;-21,178441501849008;20,6;2,333236211436995;1,750345255532053;2,9481934267559713;1,6981132075471708;2,1638151113826045
60;28;3;80;2;3;4;6;0,02;0,05;CMI;16,452909844718313;1,0660047507676116;-10,824890674970844;29,4;8,128528922486865;10,0;10,0;10,0;9,197940966780084
61;28;3;80;2;3;4;6;0,02;0,07;CMI;16,69159750532226;0,9853951558238103;-11,560565289614905;27,4;8,3148286627885;8,991722079817084;9,498931799335166;8,11320754716981;8,648581356357807
62;28;3;80;2;3;4;6;0,02;0,09;CMI;14,399734042274186;0,7908412227981414;-13,136642792468601;25,6;6,525990618574987;6,558209852255487;8,425464939471695;6,415094339622643;6,790707262761467
63;28;3;80;2;3;4;6;0,02;0,11;CMI;12,913400946026371;0,661811149055764;-14,882589535710855;24,4;5,365882596517833;4,944280710387037;7,236300089035344;5,283018867924527;5,50078973818392
64;28;3;80;2;3;4;6;0,02;0,13;CMI;11,827985166767307;0,6205862475445278;-16,86637773902399;23,2;4,51869729467355;4,428632939368296;5,885141348815433;4,150943396226414;4,635634643971299
65;28;3;80;2;3;4;6;0,03;0,05;CMI;16,70292652851628;1,0328593359690101;-12,243992353455171;28,6;8,323671156252873;9,585411762457891;9,033449421191973;9,245283018867926;8,917224204819187
66;28;3;80;2;3;4;6;0,03;0,07;CMI;17,709777594644205;0,9739586853541686;-12,339700550489146;25,8;9,109535375908958;8,848672847682835;8,968262539488991;6,603773584905662;8,656855421069599
67;28;3;80;2;3;4;6;0,03;0,09;CMI;14,846171501813767;0,7528705817298637;-14,436730867569576;24,2;6,874442576932195;6,083266899980063;7,539974561620565;5,094339622641509;6,489167959288397
68;28;3;80;2;3;4;6;0,03;0,11;CMI;14,721400549738942;0,7073837283336298;-16,094319829329965;22,8;6,77705674680628;5,514309941816528;6,410990222650244;3,7735849056603783;5,9349093217660736
69;28;3;80;2;3;4;6;0,03;0,13;CMI;14,177772304494786;0,6936425147904931;-16,952443268670628;21,6;6,35274574282158;5,342432608581912;5,826522090761827;2,6415094339622653;5,458733424336094
70;28;3;80;2;3;4;6;0,04;0,05;CMI;16,78622294783917;1,0140096843583004;-12,313252712805788;27,8;8,388685414839369;9,349637255273365;8,986276169666903;8,490566037735851;8,763167566066798
71;28;3;80;2;3;4;6;0,04;0,07;CMI;18,850642942232657;1,0054143891413916;-13,132073584666989;24,6;9,999999999999998;9,242125905157973;8,428577028275692;5,471698113207549;8,912075278828455
72;28;3;80;2;3;4;6;0,04;0,09;CMI;14,084357489143269;0,7047443523424397;-16,402507156241178;22,2;6,279833905668885;5,48129619777237;6,201083741864822;3,20754716981132;5,6015321463182195
73;28;3;80;2;3;4;6;0,04;0,11;CMI;13,607147401801573;0,6262052121483884;-17,55736529726665;21,8;5,907363392881896;4,498915862242574;5,414509515667358;2,8301886792452837;4,994945728291924
74;28;3;80;2;3;4;6;0,04;0,13;CMI;13,188453090914033;0,6209106749931561;-18,415474834250205;20,6;5,58056542943983;4,432690930645651;4,830050852678537;1,6981132075471708;4,5907488871195
75;28;3;80;2;3;4;6;0,05;0,05;CMI;17,021623600223343;1,0184939657471501;-13,023031294807321;27,8;8,57241958984884;9,405727376001755;8,502845764601183;8,490566037735851;8,788875046269581
76;28;3;80;2;3;4;6;0,05;0,07;CMI;18,6039332813561;0,9821084674466946;-15,13969633354682;24,6;9,807438953337972;8,950611647200743;7,061184571922261;5,471698113207549;8,550917548506458
77;28;3;80;2;3;4;6;0,05;0,09;CMI;13,987010749818873;0,6912204147753199;-17,060474033386704;22,0;6,203853135613753;5,312136587773515;5,752942304514995;3,0188679245283017;5,429663258775941
