;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;28;3;50;2;3;4;6;0,02;0,05;AEP;2008-01-15;2013-10-29;17362754,39091085;73,6275439091085;8,42958208180653;0,739625835820634;1,4185453345262462;11,397089816979811;-9,799771727864536;38;52,63157894736842;2,2497142590923267;1,462547927178437
1;28;3;50;2;3;4;6;0,02;0,07;AEP;2008-01-15;2013-10-29;17409332,052041057;74,09332052041057;8,472199553471382;0,682218491793875;1,2664391515623497;12,418601453024184;-16,712404735234365;35;45,714285714285715;2,1590249701070325;1,596675734987829
2;28;3;50;2;3;4;6;0,02;0,09;AEP;2008-01-15;2013-10-29;23580117,152386926;135,80117152386924;13,408565351880664;0,9376547907743541;1,8829070394108787;14,300108615461046;-11,295833171917957;34;50,0;3,0798863746028955;2,5550970705381815
3;28;3;50;2;3;4;6;0,02;0,11;AEP;2008-01-15;2013-10-29;18801634,39810252;88,01634398102519;9,703279634591278;0,6654441145586146;1,1688059889923408;14,58165971011316;-17,705926261253026;33;45,45454545454545;2,3952533186498206;1,9316309082268557
4;28;3;50;2;3;4;6;0,02;0,13;AEP;2008-01-15;2013-10-29;19169477,12579564;91,6947712579564;10,015503952278326;0,6657324103068475;1,174035699098986;15,04433883226747;-17,705930460012066;32;46,875;2,589362896269849;2,0543632687643143
5;28;3;50;2;3;4;6;0,03;0,05;AEP;2008-01-15;2013-10-29;17932003,97699057;79,32003976990569;8,943878218147683;0,7294037941934183;1,3552024426225437;12,261902514556988;-13,454914182998422;38;57,89473684210527;2,2049652968442093;1,5487196320205232
6;28;3;50;2;3;4;6;0,03;0,07;AEP;2008-01-15;2013-10-29;17001565,19185461;70,01565191854611;8,095749479204839;0,6210561569221853;1,1114526738229256;13,035454827991003;-20,08742931492081;35;48,57142857142857;2,0125872321630096;1,5279016658938493
7;28;3;50;2;3;4;6;0,03;0,09;AEP;2008-01-15;2013-10-29;23186367,71462581;131,86367714625808;13,12878805883253;0,8816457761776939;1,7106601091299927;14,891227762414244;-9,614368450842015;34;52,94117647058824;2,8461678743558587;2,504317320686278
8;28;3;50;2;3;4;6;0,03;0,11;AEP;2008-01-15;2013-10-29;18742575,721167613;87,42575721167613;9,652665958223917;0,6372769806201267;1,100234297687722;15,146735645199394;-18,695304192090777;33;48,484848484848484;2,301439933369444;1,921912327196429
9;28;3;50;2;3;4;6;0,03;0,13;AEP;2008-01-15;2013-10-29;18922443,09631031;89,2244309631031;9,806392313687805;0,6364647003478554;1,1098685523230873;15,407598109256003;-18,695298837382357;32;50,0;2,4243057214286616;2,013007260922106
10;28;3;50;2;3;4;6;0,04;0,05;AEP;2008-01-15;2013-10-29;18424150,97534138;84,2415097534138;9,377405378470627;0,7032232704849128;1,2875230111865819;13,33489059883409;-11,768014848066743;35;62,857142857142854;2,2893058428551356;1,761268681028505
11;28;3;50;2;3;4;6;0,04;0,07;AEP;2008-01-15;2013-10-29;15192204,892523235;51,922048925232346;6,326259953008528;0,44942846787413904;0,7663613854028231;14,076233272299469;-16,89472246899649;34;50,0;1,6970754509654709;1,2375893568280283
12;28;3;50;2;3;4;6;0,04;0,09;AEP;2008-01-15;2013-10-29;18728826,018629223;87,28826018629223;9,640862844826682;0,6224312366965935;1,126114122388124;15,489040839263273;-16,894742790889893;33;51,515151515151516;2,102235156443262;1,9196472864398961
13;28;3;50;2;3;4;6;0,04;0,11;AEP;2008-01-15;2013-10-29;13187145,022926455;31,871450229264553;4,141536201591389;0,2765499562151002;0,436425268901286;14,975725392522238;-21,453880265008696;32;43,75;1,4804991413413549;0,8683049261093423
14;28;3;50;2;3;4;6;0,04;0,13;AEP;2008-01-15;2013-10-29;14328133,678941594;43,28133678941594;5,416898846117357;0,35655374114210825;0,5775808635862848;15,192376971746302;-21,45388017597144;31;45,16129032258064;1,6417011304520348;1,1668857271510458
15;28;3;50;2;3;4;6;0,05;0,05;AEP;2008-01-15;2013-10-29;18989683,604812298;89,89683604812298;9,863540346548284;0,6829973000433238;1,3042716678040922;14,441551007482198;-14,189408953040662;34;64,70588235294117;2,256825563511835;1,9041125153208105
16;28;3;50;2;3;4;6;0,05;0,07;AEP;2008-01-15;2013-10-29;17087715,46412616;70,87715464126158;8,17592037511552;0,5420721730860809;0,9864563395526085;15,082715514742326;-20,72369064145;31;54,83870967741935;1,9515517972728962;1,743330080018124
17;28;3;50;2;3;4;6;0,05;0,09;AEP;2008-01-15;2013-10-29;17946125,348409735;79,46125348409736;8,95645826878242;0,5675237665902207;1,0269225365162462;15,78164439278789;-16,99745747438568;30;53,333333333333336;2,060765514045219;1,9684237665711146
18;28;3;50;2;3;4;6;0,05;0,11;AEP;2008-01-15;2013-10-29;17540456,938119072;75,40456938119073;8,591655411657495;0,5266827579824007;0,9202977021717555;16,312771362727215;-23,42422260584246;29;51,724137931034484;2,027976537438164;1,9565697436229046
19;28;3;50;2;3;4;6;0,05;0,13;AEP;2008-01-15;2013-10-29;16511201,200620206;65,11201200620206;7,632704228706477;0,4634385876061942;0,786214704918314;16,469720978850273;-23,285734793717015;27;51,85185185185185;2,018420696624822;1,8745933637462464
20;28;3;60;2;3;4;6;0,02;0,05;AEP;2008-01-15;2013-10-29;17106357,73447029;71,06357734470289;8,193223347486756;0,7105751530507864;1,3461322847665675;11,530410699431208;-12,287651635350116;39;51,28205128205128;2,2093859022454736;1,3860979536027163
21;28;3;60;2;3;4;6;0,02;0,07;AEP;2008-01-15;2013-10-29;15864364,98403387;58,643649840338696;7,003612325375519;0,5783998439236916;1,0500419037414714;12,108599957194157;-14,545613664325485;38;42,10526315789473;1,9481685456041662;1,22185465564848
22;28;3;60;2;3;4;6;0,02;0,09;AEP;2008-01-15;2013-10-29;19373300,88691232;93,7330088691232;10,186314246530358;0,7361136562504532;1,402714497588063;13,837963961185629;-11,834955869795694;35;45,714285714285715;2,570815783597263;1,907425260090534
23;28;3;60;2;3;4;6;0,02;0,11;AEP;2008-01-15;2013-10-29;17388286,78142184;73,8828678142184;8,452955686854203;0,613671962543856;1,0847938305737248;13,774387951201392;-18,743217921545785;34;41,17647058823529;2,2527521413501206;1,640406211084855
24;28;3;60;2;3;4;6;0,02;0,13;AEP;2008-01-15;2013-10-29;17067390,35226524;70,6739035226524;8,157037095315967;0,5666536046977949;0,9749168802394684;14,395103159480016;-18,74322041112535;33;42,42424242424242;2,3061454815749127;1,6331485327438555
25;28;3;60;2;3;4;6;0,03;0,05;AEP;2008-01-15;2013-10-29;16164067,656811606;61,640676568116056;7,297762880578373;0,6299657901242633;1,1689394199097047;11,584379652010721;-15,26532754071157;37;54,054054054054056;2,0108393678239946;1,3063130603152562
26;28;3;60;2;3;4;6;0,03;0,07;AEP;2008-01-15;2013-10-29;14658005,955133535;46,58005955133535;5,76944582565595;0,47330094858995414;0,8370779935504625;12,189804061969731;-18,857907346491633;36;44,44444444444444;1,7075888711960125;1,0678905234581704
27;28;3;60;2;3;4;6;0,03;0,09;AEP;2008-01-15;2013-10-29;18035986,624102067;80,35986624102067;9,036314036312554;0,6470259279980977;1,1969677082709544;13,96592260880637;-15,265334254887764;33;48,484848484848484;2,2372549877043384;1,8032926019325934
