;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
27;35;3;100;2;3;4;6;0,02;0,05;GE;9,054848987178017;0,6469447322758685;-20,79016400785864;33,666666666666664;6,448473500767671;6,524694713917449;3,7703675727748776;7,6;6,252168214701827
28;35;4;50;2;3;3;6;0,02;0,05;GE;5,801005115291302;0,5549205713550651;-13,976571742711503;22,0;4,244246047079628;5,67058777028897;8,191161713836049;3,6;5,123582199378982
29;35;4;50;2;3;4;6;0,02;0,05;GE;8,269137300139818;0,8229823998408495;-12,027194953441384;20,5;5,916214628048948;8,15855904588141;9,455956135540395;3,085714285714286;6,658204628166336
30;35;4;100;2;3;3;6;0,02;0,05;GE;6,372602190428355;0,5813885788764629;-12,898956556140334;24,5;4,6314588375735735;5,916246179796142;8,890339873861961;4,457142857142857;5,582050229045403
31;35;4;100;2;3;4;6;0,02;0,05;GE;7,972667793946497;0,7270472103132031;-14,285517737985442;22,0;5,715379477235847;7,2681525407420216;7,990711409112415;3,6;6,181879274614857
32;42;3;50;2;3;3;6;0,02;0,05;GE;11,230899911601378;0,7487358298385565;-17,300165209014192;37,333333333333336;7,922579627886793;7,469451855497662;6,034748187558977;8,85714285714286;7,656933377051077
33;42;3;50;2;3;4;6;0,02;0,05;GE;13,179889865837817;0,7952477956478816;-19,585392395159584;36,0;9,24286951678031;7,90114493003429;4,552047350412964;8,4;8,068992251546067
34;42;3;100;2;3;3;6;0,02;0,05;GE;10,608657524592266;0,6225824444633546;-19,00635241221221;37,0;7,501058557332607;6,29858019165355;4,927740004807311;8,742857142857144;6,967276171852768
35;42;3;100;2;3;4;6;0,02;0,05;GE;12,153703836194978;0,6710030708113385;-23,239914144573618;35,333333333333336;8,54770788389646;6,747988181520959;2,1809209739741027;8,171428571428573;7,070207080019139
36;42;4;50;2;3;3;6;0,02;0,05;GE;9,021118997511769;0,6705497849702531;-15,979139303596448;26,5;6,425624042661419;6,7437810843798855;6,891856061878587;5,142857142857143;6,399878214497108
37;42;4;50;2;3;4;6;0,02;0,05;GE;7,756182119637344;0,557838616571212;-14,949933184482962;25,0;5,568727183693037;5,6976711216175175;7,559625456386515;4,628571428571429;5,755674382753155
38;42;4;100;2;3;3;6;0,02;0,05;GE;5,9193017416295906;0,39057754089986224;-14,559192553215468;28,0;4,324382858100722;4,145265267543894;7,813145747322881;5,6571428571428575;4,96199538769367
39;42;4;100;2;3;4;6;0,02;0,05;GE;4,427604042266713;0,29481992680611746;-19,47391755362957;28,5;3,3138730884256327;3,256506899258956;4,624374444130096;5,828571428571429;3,8439398480709053
40;49;3;50;2;3;3;6;0,02;0,05;GE;6,882395621458315;0,3678791216918074;-23,098233511623743;40,333333333333336;4,976804441305473;3,9345936649886237;2,272846185767374;9,885714285714288;4,994023017910761
41;49;3;50;2;3;4;6;0,02;0,05;GE;2,82954964372073;0,17655935980240975;-26,601279954654093;36,666666666666664;2,2313148845129445;2,1588911163534723;0,0;8,628571428571428;2,805756902116744
42;49;3;100;2;3;3;6;0,02;0,05;GE;10,936979176624186;0,672105540790369;-16,957640850026177;40,666666666666664;7,723471072358826;6,758220573262539;6,25698480232246;10,0;7,563405595132003
43;49;3;100;2;3;4;6;0,02;0,05;GE;7,455927802288535;0,48796309963955636;-21,18005825812462;36,0;5,365328116175746;5,04913313329162;3,5173964306614787;8,4;5,44452100653885
44;49;4;50;2;3;3;6;0,02;0,05;GE;2,4503109055349586;0,1944704154856789;-18,632078199432037;25,5;1,9744099833793864;2,325129600613731;5,170576556015757;4,800000000000001;2,934866529625911
45;49;4;50;2;3;4;6;0,02;0,05;GE;3,2162868776297704;0,24730222483691244;-20,14643218077023;24,0;2,4932994362952;2,8154792518339002;4,1880335819612355;4,2857142857142865;3,0835149543184173
46;49;4;100;2;3;3;6;0,02;0,05;GE;12,686975843247506;0,8533963412892852;-14,680291419591196;29,5;8,90895840620469;8,440840984823232;7,734574394924617;6,171428571428572;8,216365736373389
47;49;4;100;2;3;4;6;0,02;0,05;GE;8,069991371932328;0,5179143501157158;-19,034514614569748;26,5;5,781308670809333;5,327120682931538;4,909467807948919;5,142857142857143;5,435784618442448
