;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;14;3;50;2;3;3;6;0,02;0,05;GE;2008-01-15;2013-10-29;25563524,727910336;155,63524727910337;17,612360515033632;1,3079829865121853;3,2596906392164353;13,465282573742066;-9,410429615283178;28;78,57142857142857;5,78080114128857;3,4089008981288638
1;14;3;100;2;3;3;6;0,02;0,05;GE;2008-01-15;2013-10-29;13890838,587750778;38,908385877507776;5,844700258612856;0,4002175634033946;0,6620098796214838;14,603807511370407;-28,091030875059086;34;58,82352941176471;1,6040273932098768;0,9712919345387538
2;14;4;50;2;3;3;6;0,02;0,05;GE;2008-01-15;2013-10-29;19718790,848080736;97,18790848080737;12,451942555998352;1,21238985551811;3,2798151532935544;10,270576332624511;-4,620567127148334;18;83,33333333333334;11,167640300100084;3,844208122317183
3;14;4;100;2;3;3;6;0,02;0,05;GE;2008-01-15;2013-10-29;14393405,712894166;43,93405712894166;6,496886928619072;0,5132998924198523;0,8623811111409873;12,657097779605534;-28,090953437080323;25;68,0;1,9715483463938954;1,4674051088578999
4;21;3;50;2;3;3;6;0,02;0,05;GE;2008-01-15;2013-10-29;11296106,790777491;12,961067907774915;2,128789840083112;0,17117023909010587;0,26525171796365465;12,436682050566592;-20,199623237500177;30;40,0;1,2737603407813036;0,407072759969096
5;21;3;100;2;3;3;6;0,02;0,05;GE;2008-01-15;2013-10-29;19562355,72160194;95,6235572160194;12,297241424722039;1,0161781256043798;2,3149418305775344;12,101462445285524;-14,88719552937935;31;64,51612903225806;3,1229046982400237;2,1881896740094886
6;21;4;50;2;3;3;6;0,02;0,05;GE;2008-01-15;2013-10-29;10287144,309416706;2,8714430941670575;0,4905059293421443;0,06001724773270941;0,08344159585010648;8,172749465730973;-13,941966210656586;12;41,66666666666667;1,1816103634820825;0,23618852445015381
7;21;4;100;2;3;3;6;0,02;0,05;GE;2008-01-15;2013-10-29;12129963,664261783;21,299636642617827;3,393737492977267;0,3336172653871432;0,5833300827680148;10,172547541983578;-18,84440375017413;18;50,0;1,6712622251310163;1,0785185376876116
8;28;3;50;2;3;3;6;0,02;0,05;GE;2008-01-15;2013-10-29;13811927,056207994;38,11927056207994;5,7405292551721;0,440517494393298;0,6824124150589621;13,031330941982757;-18,21354610344582;35;54,285714285714285;1,58054580326475;0,926978766641029
9;28;3;100;2;3;3;6;0,02;0,05;GE;2008-01-15;2013-10-29;18971350,11162292;89,71350111622918;11,703392288359549;0,794901632481964;1,5746989120193435;14,723069887046803;-17,021795316139976;36;58,333333333333336;2,2864509185508677;1,79465616772978
10;28;4;50;2;3;3;6;0,02;0,05;GE;2008-01-15;2013-10-29;13922354,79153325;39,2235479153325;5,886168003706693;0,5711669193020668;0,9114973877915337;10,305512810334417;-14,175112531347944;21;57,14285714285714;2,0874390891071704;1,5882552024488072
