Date;Open;High;Low;Close;Adj Close;Volume
2008-01-02;177,79942321777344;179,47677612304688;175,16358947753906;176,1699981689453;116,00936126708984;8119960
2008-01-03;176,4096221923828;178,37451171875;175,8824462890625;176,3616943359375;116,13556671142578;5628910
2008-01-04;175,11566162109375;175,73867797851562;172,43190002441406;172,7194366455078;113,73707580566406;8498995
2008-01-07;173,53416442871094;174,92396545410156;172,09642028808594;173,390380859375;114,17890930175781;9913557
2008-01-08;174,5885009765625;174,5885009765625;168,6938018798828;169,65228271484375;111,7174301147461;9403879
2008-01-09;170,03567504882812;172,24020385742188;168,4541778564453;171,5692596435547;112,97966766357422;10162115
2008-01-10;170,6107635498047;173,6300048828125;169,50851440429688;172,14434814453125;113,35840606689453;9457776
2008-01-11;170,4190673828125;170,6107635498047;167,63946533203125;168,55001831054688;110,99153900146484;9602191
2008-01-14;171,3775634765625;171,3775634765625;168,93341064453125;169,93983459472656;111,90666961669922;7095763
2008-01-15;168,98133850097656;169,02926635742188;164,62022399902344;165,4828643798828;108,97178649902344;11248410
2008-01-16;164,5243682861328;168,1186981201172;164,42852783203125;165,6266326904297;109,0664291381836;12595219
2008-01-17;166,48927307128906;166,77682495117188;157,7670440673828;159,15684509277344;104,80604553222656;17008840
2008-01-18;162,55947875976562;167,63946533203125;161,98439025878906;164,42852783203125;108,27741241455078;19254566
2008-01-22;159,10891723632812;166,29757690429688;159,0609893798828;163,1824951171875;107,45696258544922;15355902
2008-01-23;161,74476623535156;166,29757690429688;159,34854125976562;165,77041625976562;109,16111755371094;16680072
2008-01-24;166,05795288085938;166,5851287841797;162,7032470703125;166,05795288085938;109,35045623779297;11180678
2008-01-25;167,4956817626953;168,1666259765625;162,31985473632812;162,94287109375;107,29911804199219;11027625
2008-01-28;164,42852783203125;166,53720092773438;163,6138153076172;166,3934326171875;109,5714111328125;7897964
2008-01-29;167,59153747558594;168,07078552246094;165,33909606933594;166,5851287841797;109,6976318359375;7498481
2008-01-30;166,20172119140625;171,1858673095703;165,674560546875;167,44776916503906;110,26568603515625;10733453
2008-01-31;165,8662567138672;170,9462432861328;165,33909606933594;169,46058654785156;111,59112548828125;11591429
2008-02-01;170,56285095214844;173,96548461914062;169,46058654785156;173,29454040527344;114,1158218383789;11735803
2008-02-04;173,3424530029297;173,72586059570312;168,6458740234375;169,50851440429688;111,62269592285156;9149645
2008-02-05;168,1666259765625;168,1666259765625;163,80551147460938;163,94927978515625;107,96192932128906;11517563
2008-02-06;165,1473846435547;165,9141845703125;162,94287109375;163,90135192871094;107,93034362792969;7901407
2008-02-07;163,32626342773438;165,29116821289062;163,03872680664062;164,04513549804688;108,02499389648438;10770156
2008-02-08;163,47003173828125;163,8534393310547;160,7383575439453;162,17608642578125;106,794189453125;8561280
2008-02-11;162,6553192138672;163,8534393310547;160,78627014160156;162,9907989501953;107,33073425292969;6718544
2008-02-12;164,14097595214844;166,05795288085938;163,422119140625;164,71607971191406;108,46684265136719;7849367
2008-02-13;166,05795288085938;168,2145538330078;165,77041625976562;167,63946533203125;110,39190673828125;8967149
2008-02-14;167,6873779296875;167,78323364257812;164,23683166503906;164,81192016601562;108,52994537353516;8739144
2008-02-15;164,66815185546875;165,3870086669922;163,422119140625;164,71607971191406;108,46684265136719;8319691
2008-02-19;165,6266326904297;167,11228942871094;163,47003173828125;164,28475952148438;108,18282318115234;6958839
2008-02-20;163,1824951171875;165,09947204589844;161,98439025878906;164,66815185546875;108,43524169921875;7558409
2008-02-21;164,66815185546875;164,66815185546875;160,4028778076172;161,45721435546875;107,28883361816406;11354139
2008-02-22;161,55307006835938;161,98439025878906;158,86929321289062;160,78627014160156;106,84296417236328;8347485
2008-02-25;160,78627014160156;164,23683166503906;160,78627014160156;163,94927978515625;108,94483184814453;8163007
2008-02-26;163,27833557128906;163,6617431640625;161,84060668945312;162,6553192138672;108,0849380493164;9732334
2008-02-27;161,98439025878906;164,28475952148438;161,64891052246094;163,03872680664062;108,3397216796875;6852234
2008-02-28;162,84701538085938;162,94287109375;161,1217498779297;162,2239990234375;107,79835510253906;6844889
2008-02-29;161,69683837890625;161,74476623535156;158,58175659179688;158,82138061523438;105,53733825683594;10880580
2008-03-03;159,7798614501953;160,54664611816406;158,82138061523438;160,06741333007812;106,36529541015625;7200073
2008-03-04;158,96514892578125;161,02589416503906;158,82138061523438;160,6425018310547;106,74747467041016;9369846
2008-03-05;161,64891052246094;162,7032470703125;159,5402374267578;161,3613739013672;107,22514343261719;9081788
2008-03-06;160,7383575439453;160,97796630859375;157,1919403076172;157,4794921875;104,64556884765625;10920685
2008-03-07;156,5689239501953;157,9108123779297;153,40591430664062;154,4602508544922;102,63933563232422;11879425
2008-03-10;155,4666748046875;155,51458740234375;151,68064880371094;151,92025756835938;100,95147705078125;11598774
2008-03-11;155,32289123535156;160,06741333007812;154,84365844726562;160,06741333007812;106,36529541015625;13954882
2008-03-12;160,30703735351562;165,1473846435547;160,30703735351562;162,7511749267578;108,14865112304688;14740954
2008-03-13;160,59457397460938;165,3870086669922;159,63609313964844;164,14097595214844;109,07215881347656;13465194
2008-03-14;165,4349365234375;165,674560546875;158,43797302246094;162,08023071289062;107,70281982421875;15253094
2008-03-17;158,10250854492188;166,44134521484375;157,33572387695312;164,5243682861328;109,32695770263672;16996529
2008-03-18;167,30398559570312;173,5820770263672;166,3455047607422;173,1986846923828;115,09111022949219;17462054
2008-03-19;173,48623657226562;175,54698181152344;170,37115478515625;170,56285095214844;113,3395004272461;14491311
2008-03-20;175,11566162109375;180,86659240722656;174,44471740722656;179,66847229003906;119,39031982421875;23116525
2008-03-24;180,33941650390625;180,53111267089844;177,5118865966797;179,23715209960938;119,10366821289062;9806471
2008-03-25;178,51829528808594;179,86016845703125;176,93678283691406;178,6141357421875;118,68968200683594;9411349
2008-03-26;177,41603088378906;178,51829528808594;176,3137664794922;177,94320678710938;118,24385070800781;9280998
2008-03-27;178,56622314453125;178,99754333496094;175,97830200195312;176,50546264648438;117,28846740722656;7792214
2008-03-28;176,69715881347656;177,60772705078125;174,97189331054688;175,4511260986328;116,58779907226562;7158904
2008-03-31;175,30735778808594;178,6620635986328;175,11566162109375;177,36810302734375;117,86164855957031;8556001
2008-04-01;179,0454559326172;184,17337036132812;178,853759765625;184,17337036132812;122,38377380371094;10569987
2008-04-02;183,35865783691406;184,6046905517578;180,72280883789062;182,20846557617188;121,07804107666016;7766904
2008-04-03;180,86659240722656;182,2563934326172;180,05186462402344;181,3458251953125;120,50489807128906;6758857
2008-04-04;181,24998474121094;181,5375213623047;178,853759765625;180,0039520263672;119,61319732666016;6318643
2008-04-07;181,48960876464844;181,6333770751953;177,79942321777344;178,56622314453125;118,65782165527344;8234933
2008-04-08;176,8409423828125;177,70358276367188;175,16358947753906;177,08056640625;117,67061614990234;7739903
2008-04-09;176,8409423828125;176,8409423828125;173,53416442871094;174,63641357421875;116,04649353027344;7215535
2008-04-10;174,44471740722656;177,65565490722656;173,29454040527344;176,1220703125;117,0335922241211;9265932
2008-04-11;155,75421142578125;158,1983642578125;152,4474334716797;153,5976104736328;102,06610107421875;76411640
2008-04-14;155,1791229248047;155,37081909179688;152,15988159179688;152,15988159179688;101,1106948852539;20461071
