;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
25;35;3;50;2;3;4;6;0,02;0,05;AEP;9,081084120759341;0,6457145634506882;-17,26024891753436;35,666666666666664;8,189842162269452;8,865137205399447;1,6619363009568393;6,962025316455696;7,274823216431399
26;35;3;100;2;3;3;6;0,02;0,05;AEP;6,932344496005505;0,6560608653237486;-13,511987088983517;28,666666666666668;6,640939707692381;8,961916126957131;5,879435268343866;4,303797468354431;6,8614120162413865
27;35;3;100;2;3;4;6;0,02;0,05;AEP;8,842892104533322;0,7592848183304142;-11,795299977383019;27,666666666666668;8,018143276865683;9,927469130675055;7,811030885638537;3,9240506329113933;7,94920708721387
28;35;4;50;2;3;3;6;0,02;0,05;AEP;5,426762981024486;0,3955539910949258;-14,801983728519398;25,666666666666668;5,555652836609933;6,525144548517721;4,427946619996494;3,1645569620253173;5,3299644555552925
29;35;4;50;2;3;4;6;0,02;0,05;AEP;6,582858307237564;0,5361272613461247;-14,882771443481028;26,0;6,389015272834219;7,840061671723923;4,337045258241846;3,2911392405063298;6,067907665814097
30;35;4;100;2;3;3;6;0,02;0,05;AEP;5,216172093024304;0,5062552724601322;-11,304328156644681;23,666666666666668;5,4038500124904605;7,560640202619402;8,363466452227714;2,4050632911392413;6,014480026582449
31;35;4;100;2;3;4;6;0,02;0,05;AEP;6,081579341243855;0,5597789187421779;-13,4076652532316;23,0;6,027672180394872;8,061298392237735;5,996816938751274;2,1518987341772156;6,050618428369796
32;42;3;50;2;3;3;6;0,02;0,05;AEP;9,926136301040083;0,7203871353179748;-12,412138839482644;39,666666666666664;8,798991535792311;9,563621655584624;7,116971243344243;8,481012658227847;8,731743117159754
33;42;3;50;2;3;4;6;0,02;0,05;AEP;8,817974276940651;0,6217462278769369;-14,252752673413674;36,0;8,000181452233052;8,640938289031071;5,045934773897908;7,08860759493671;7,630994757656561
34;42;3;100;2;3;3;6;0,02;0,05;AEP;7,003779329849761;0,6104109002277538;-12,505784553562606;34,333333333333336;6,692432958996084;8,5349080572777;7,011602216179682;6,455696202531647;7,230630487179283
35;42;3;100;2;3;4;6;0,02;0,05;AEP;8,469368503308113;0,6745724583541485;-14,95295526788184;32,0;7,748891657862998;9,13507287724117;4,258075266155638;5,569620253164558;7,334930892484505
36;42;4;50;2;3;3;6;0,02;0,05;AEP;6,473716519442848;0,6261801633746967;-13,786940859060989;28,666666666666668;6,310341253392923;8,682413156185957;5,570060604987107;4,303797468354431;6,595672592270317
37;42;4;50;2;3;4;6;0,02;0,05;AEP;6,49000606105193;0,5854745421193178;-12,294675673195028;26,666666666666668;6,322083444345972;8,30165429425013;7,249139380252535;3,5443037974683556;6,623286014179866
38;42;4;100;2;3;3;6;0,02;0,05;AEP;6,393433332040158;0,5718644095408926;-10,489363011101405;28,666666666666668;6,252469734388594;8,17434562209291;9,280455397238006;4,303797468354431;6,9557647589920055
39;42;4;100;2;3;4;6;0,02;0,05;AEP;8,06990535923242;0,7670388442802084;-10,827599432545275;24,666666666666668;7,460941718631624;10,0;8,89987585839514;2,7848101265822796;7,723930162981756
40;49;3;50;2;3;3;6;0,02;0,05;AEP;11,592254441070056;0,7245950156615274;-15,474254472894403;43,666666666666664;10,0;9,602982011264285;3,671515692837309;10,0;8,982497102195126
41;49;3;50;2;3;4;6;0,02;0,05;AEP;9,275134210956544;0,6962769876895658;-14,891017918690858;39,0;8,32972167933834;9,338096234549939;4,3277664238719735;8,227848101265824;8,031567433178955
42;49;3;100;2;3;3;6;0,02;0,05;AEP;10,851421692170414;0,7582178685481424;-14,42104056587109;37,333333333333336;9,465976403105056;9,917488922234266;4,856579268565642;7,594936708860761;8,669203290172872
43;49;3;100;2;3;4;6;0,02;0,05;AEP;7,337203826525943;0,5383343066762448;-15,366742134853972;33,666666666666664;6,9327794464757035;7,860706291366628;3,7924872779099004;6,20253164556962;6,644967120805698
44;49;4;50;2;3;3;6;0,02;0,05;AEP;4,401504672008816;0,29140154595184636;-17,967308539621207;33,333333333333336;4,816603259306289;5,5509064640106;0,8663613485034084;6,075949367088609;4,641990488790298
45;49;4;50;2;3;4;6;0,02;0,05;AEP;4,473383025126454;0,3971504288055228;-17,899116923383314;30,333333333333332;4,86841621807165;6,5400775672775815;0,9430897320109604;4,936708860759494;4,795028911648652
46;49;4;100;2;3;3;6;0,02;0,05;AEP;6,793836411970666;0,49215990581950536;-12,475277632327087;28,666666666666668;6,541097219161502;7,428792669155111;7,045928235730643;4,303797468354431;6,547228957125687
47;49;4;100;2;3;4;6;0,02;0,05;AEP;4,631194787207545;0,27649915417182613;-16,53421486020889;27,0;4,982173614655492;5,41151004751364;2,478861058916404;3,670886075949368;4,559898296265647
