;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;49;3;50;2;3;3;6;0,01;0,05;ORCL;2016-04-29;2019-09-18;15886147,623927662;58,86147623927662;10,34388179280099;0,9431643813935292;2,1097249258491604;10,967209954979284;-7,312562505211262;21;52,38095238095239;4,578433882137914;2,228581258946205
1;49;3;50;2;3;3;6;0,01;0,06;ORCL;2016-04-29;2019-09-18;16648229,281953465;66,48229281953465;11,448887303609002;1,0147661180063499;2,269871729393798;11,28229165366887;-7,312568446706691;21;52,38095238095239;4,941458359475303;2,456934584254955
2;49;3;50;2;3;3;6;0,01;0,07;ORCL;2016-04-29;2019-09-18;16987329,385902893;69,87329385902893;11,927807749149633;1,0474272656906412;2,3744812011183;11,387719357567807;-7,312559756842807;21;52,38095238095239;5,098918593810811;2,555358061357116
3;49;3;50;2;3;3;6;0,02;0,05;ORCL;2016-04-29;2019-09-18;14812943,493563067;48,12943493563067;8,714704698936405;0,7913138414139005;1,6315506780685896;11,012956229054684;-12,332180026840867;21;57,14285714285714;3,0742334959571713;1,8886457259706946
4;49;3;50;2;3;3;6;0,02;0,06;ORCL;2016-04-29;2019-09-18;15523539,983283559;55,23539983283558;9,803392296162672;0,8658380503478497;1,7918904642578972;11,322431824547522;-12,332198392956162;21;57,14285714285714;3,3189698322409806;2,1162397195114924
5;49;3;50;2;3;3;6;0,02;0,07;ORCL;2016-04-29;2019-09-18;15839728,857937165;58,39728857937164;10,275237316775376;0,8992487204581023;1,8846486422116557;11,426468654346134;-12,332179318224036;21;57,14285714285714;3,425123117397694;2,214335914001153
6;49;3;50;2;3;3;6;0,03;0,05;ORCL;2016-04-29;2019-09-18;14917344,259681793;49,17344259681793;8,877196403473908;0,7972806388436214;1,64734305425947;11,134343380455626;-12,332195742923513;20;60,0;3,323854458904034;2,0198276881752353
7;49;3;50;2;3;3;6;0,03;0,06;ORCL;2016-04-29;2019-09-18;15632947,968594363;56,32947968594363;9,967509689093212;0,8710236543464023;1,8065941618653938;11,443443170980954;-12,332180501228196;20;60,0;3,5940343619982866;2,259122413740089
8;49;3;50;2;3;3;6;0,03;0,07;ORCL;2016-04-29;2019-09-18;15655265,338485278;56,55265338485278;10,000875737507942;0,8711118411600406;1,8128620908174853;11,480587526155073;-12,332189375506585;20;60,0;3,6012675798771334;2,266415688984913
9;49;3;60;2;3;3;6;0,01;0,05;ORCL;2016-04-29;2019-09-18;17745217,346916012;77,45217346916013;12,971577395124111;1,0805022513487845;2,6013547796131413;12,005136850878163;-6,6431354630550725;27;51,85185185185185;3,979056220779259;2,1469132655679513
10;49;3;60;2;3;3;6;0,01;0,06;ORCL;2016-04-29;2019-09-18;16880220,11651712;68,8022011651712;11,777354053231658;0,9853276548666221;2,2574507618365396;11,952728612723133;-6,643133825343773;26;50,0;3,7261572625681905;2,0340983453974726
11;49;3;60;2;3;3;6;0,01;0,07;ORCL;2016-04-29;2019-09-18;15477777,274006706;54,77777274006706;9,734475748365679;0,7994697462420705;1,6665354755777841;12,176165257188092;-12,332181837121537;26;46,15384615384615;2,822054632619889;1,6942718496008702
12;49;3;60;2;3;3;6;0,02;0,05;ORCL;2016-04-29;2019-09-18;15528860,916774066;55,28860916774067;9,811394994007184;0,9108985858915215;1,9623466234413285;10,771116725803786;-8,358777349339586;25;56,00000000000001;3,009909226138612;1,7760521777110183
13;49;3;60;2;3;3;6;0,02;0,06;ORCL;2016-04-29;2019-09-18;14771912,161056167;47,719121610561665;8,650595723175059;0,8058963872876664;1,6540741002438049;10,73412892728009;-8,358780127974851;24;54,166666666666664;2,788332884169286;1,6388805072802048
14;49;3;60;2;3;3;6;0,02;0,07;ORCL;2016-04-29;2019-09-18;13544617,55217242;35,44617552172421;6,664839166728509;0,6059799341588229;1,1387912979014756;10,998448613616477;-12,332191759439592;24;50,0;2,151675238316127;1,2722120494827793
15;49;3;60;2;3;3;6;0,03;0,05;ORCL;2016-04-29;2019-09-18;15058657,938553067;50,58657938553067;9,095719973945226;0,8324222617386621;1,7313553178429646;10,92681009629319;-9,044296697828036;23;56,52173913043478;2,865204452787929;1,795798957491268
16;49;3;60;2;3;3;6;0,03;0,06;ORCL;2016-04-29;2019-09-18;14000741,636438852;40,00741636438852;7,4187814490380255;0,6863261793558177;1,3548793326438917;10,80941055753003;-9,044296697828036;22;54,54545454545454;2,5436071500532234;1,5414222048568682
17;49;3;60;2;3;3;6;0,03;0,07;ORCL;2016-04-29;2019-09-18;12657696,060741499;26,57696060741499;5,139658305258443;0,4678940751300971;0,8468959906920729;10,984662081539225;-13,068559154630844;22;50,0;1,9023217280150448;1,0770342053418203
18;49;3;70;2;3;3;6;0,01;0,05;ORCL;2016-04-29;2019-09-18;13577915,545499522;35,77915545499522;6,720549388958008;0,6288284550312631;1,0706158844899136;10,687412974376114;-12,604299529169015;24;45,83333333333333;2,2358111772924323;1,2825720138288421
19;49;3;70;2;3;3;6;0,01;0,06;ORCL;2016-04-29;2019-09-18;14229266,002419403;42,29266002419403;7,789266999501598;0,7085665715313171;1,2193731464318704;10,992992489989813;-12,604294241428759;24;45,83333333333333;2,4204314502642963;1,4805045529654004
20;49;3;70;2;3;3;6;0,01;0,07;ORCL;2016-04-29;2019-09-18;13047065,618337385;30,47065618337385;5,819269038034092;0,5179583602476509;0,8425194152732716;11,23501324556617;-19,702118061332307;24;41,66666666666667;1,9167116646606275;1,1144074460784914
21;49;3;70;2;3;3;6;0,02;0,05;ORCL;2016-04-29;2019-09-18;12668551,023926955;26,68551023926955;5,158826264369321;0,5127895161289745;0,7975986010502077;10,060319296917521;-13,497411897435441;23;52,17391304347826;1,9015875721327595;1,0337335369191125
22;49;3;70;2;3;3;6;0,02;0,06;ORCL;2016-04-29;2019-09-18;13276282,931608334;32,76282931608334;6,211912787778218;0,5992440667367441;0,9447212824776163;10,366248299471597;-13,497402621048094;23;52,17391304347826;2,0749310360637776;1,2397731476780027
23;49;3;70;2;3;3;6;0,02;0,07;ORCL;2016-04-29;2019-09-18;12348555,007699512;23,485550076995118;4,588257176180055;0,4295866107873462;0,6480247631278948;10,680633569493002;-21,344464179581347;23;47,82608695652174;1,6967730952481612;0,9214120660645531
24;49;3;70;2;3;3;6;0,03;0,05;ORCL;2016-04-29;2019-09-18;12840707,266296547;28,407072662965472;5,461108693650263;0,5209093138787889;0,8134346324863475;10,483799287414959;-18,49005890161758;21;57,14285714285714;1,9346422746519771;1,1977658686311843
25;49;3;70;2;3;3;6;0,03;0,06;ORCL;2016-04-29;2019-09-18;11737401,384550612;17,374013845506127;3,4653780529386724;0,3208345447214212;0,4744630430001919;10,801137564371817;-18,49005890161758;20;55,00000000000001;1,6026364718817687;0,8041976511688809
26;49;3;70;2;3;3;6;0,03;0,07;ORCL;2016-04-29;2019-09-18;11529997,872348012;15,299978723480123;3,073849007959506;0,2760071570333896;0,4102840703781151;11,13684529415174;-26,753982061841764;20;50,0;1,4754260821823064;0,7143760629900742
