;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;49;3;50;2;3;3;6;0,01;0,05;ORCL;2000-01-01;2005-08-19;259732636,8238906;2497,326368238906;63,61896599878043;1,8087423473951318;7,0146792346791145;35,17303948260047;-10,463819610797852;79;79,74683544303798;8,641180207754184;4,209043317865069
1;49;3;50;2;3;3;6;0,01;0,06;ORCL;2000-01-01;2005-08-19;236784150,08755755;2267,8415008755755;61,346877579598754;1,6711227356448906;5,810309905145829;36,709977233314845;-14,363943783061039;73;72,6027397260274;6,268759102220222;4,43035574824735
2;49;3;50;2;3;3;6;0,01;0,07;ORCL;2000-01-01;2005-08-19;298418178,05363715;2884,181780536371;67,08943546916002;1,665364266931;6,074528129938162;40,28514169623389;-14,363942859951162;73;71,23287671232876;6,317655096610606;4,761835090732691
3;49;3;50;2;3;3;6;0,02;0,05;ORCL;2000-01-01;2005-08-19;191159718,72084904;1811,5971872084901;56,20984138095817;1,6355636960150532;5,782040153618895;34,36725914001996;-10,463819610797852;74;78,37837837837837;6,495099176758094;4,067753062007018
4;49;3;50;2;3;3;6;0,02;0,06;ORCL;2000-01-01;2005-08-19;185856685,22683352;1758,5668522683352;55,546903384385594;1,4889955212792065;4,572429740179202;37,30494994146447;-19,00647490281354;70;71,42857142857143;4,709723905312647;4,263218240042654
5;49;3;50;2;3;3;6;0,02;0,07;ORCL;2000-01-01;2005-08-19;236047587,43246704;2260,4758743246707;61,27090503685319;1,5396223030833158;5,069871383198343;39,79606226419906;-19,00647490281354;69;71,01449275362319;5,021003891696449;4,688398240596192
6;49;3;50;2;3;3;6;0,03;0,05;ORCL;2000-01-01;2005-08-19;184869352,2378884;1748,6935223788842;55,421706634275125;1,597848363778281;5,471398018748982;34,68521036828842;-11,369829581217283;74;79,72972972972973;5,881462539988942;4,0207082623089585
7;49;3;50;2;3;3;6;0,03;0,06;ORCL;2000-01-01;2005-08-19;168579441,19555783;1585,7944119555784;53,26950890356335;1,4327486489820749;4,24665988543632;37,1799400693274;-19,00647490281354;68;73,52941176470588;4,4066035583563385;4,241644755209406
8;49;3;50;2;3;3;6;0,03;0,07;ORCL;2000-01-01;2005-08-19;216007866,45846644;2060,0786645846642;59,12244828326414;1,4879279437361368;4,73118583753656;39,734752299099696;-19,00647490281354;67;73,13432835820896;4,7121666802634525;4,692956778063961
9;49;3;60;2;3;3;6;0,01;0,05;ORCL;2000-01-01;2005-08-19;225815655,06909207;2158,1565506909205;60,19416112443983;1,825739098309734;6,825645912685541;32,96974971953412;-10,46382003196461;80;80,0;7,342603490989029;3,9733250283803034
10;49;3;60;2;3;3;6;0,01;0,06;ORCL;2000-01-01;2005-08-19;259382062,42883018;2493,8206242883016;63,585561790954735;1,705974998627465;5,969922603247146;37,27227060309338;-14,363942401125785;78;71,7948717948718;5,825929165069214;4,262333937785634
11;49;3;60;2;3;3;6;0,01;0,07;ORCL;2000-01-01;2005-08-19;283822525,85337216;2738,2252585337214;65,82757658921714;1,584644566371564;5,32194469942462;41,54090954285457;-16,41439637482167;78;67,94871794871796;4,891221315705088;4,382769086178251
12;49;3;60;2;3;3;6;0,02;0,05;ORCL;2000-01-01;2005-08-19;176311189,66017783;1663,1118966017784;54,31204874175955;1,707883131559351;6,004666728655904;31,800799327627843;-10,46382003196461;78;79,48717948717949;5,919456444191114;3,74757503279759
