;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
40;42;4;50;2;2;4;6;0,02;0,05;CINF;in_sample_1_1x;16,41339385822387;1,0934448781156334;-16,62046557243465;48,0
41;42;4;100;2;2;4;6;0,02;0,05;CINF;in_sample_1_1x;6,55675897701824;0,508786460482684;-26,43384671029907;44,0
42;49;2;50;2;2;4;6;0,02;0,05;CINF;in_sample_1_1x;21,722322962078454;1,2020580456662808;-13,767756936808306;77,0
43;49;2;100;2;2;4;6;0,02;0,05;CINF;in_sample_1_1x;11,206359319583603;0,7139840165069705;-16,94486932998248;64,0
44;49;3;50;2;2;4;6;0,02;0,05;CINF;in_sample_1_1x;12,208697527195111;0,7332587510396584;-17,776014053224166;70,0
45;49;3;100;2;2;4;6;0,02;0,05;CINF;in_sample_1_1x;8,26523090329192;0,5885929902338689;-20,125291764793076;55,0
46;49;4;50;2;2;4;6;0,02;0,05;CINF;in_sample_1_1x;6,377792159455686;0,44073428633801864;-16,066469979027755;55,0
47;49;4;100;2;2;4;6;0,02;0,05;CINF;in_sample_1_1x;4,412073919684989;0,37092081733150145;-16,764580227351246;50,0
48;28;2;50;2;2;3;6;0,02;0,05;CINF;in_sample_2_1x;14,663024566079908;0,6171846803258201;-26,743993954104205;106,0
49;28;2;100;2;2;3;6;0,02;0,05;CINF;in_sample_2_1x;16,95326073840193;0,7172879955597231;-18,086322642229824;77,0
50;28;3;50;2;2;3;6;0,02;0,05;CINF;in_sample_2_1x;12,223035686240301;0,5121833154912762;-26,918041430608287;83,0
51;28;3;100;2;2;3;6;0,02;0,05;CINF;in_sample_2_1x;10,739885453553466;0,540988393656971;-17,900520099340046;65,0
52;28;4;50;2;2;3;6;0,02;0,05;CINF;in_sample_2_1x;14,206585226526226;0,6755432715269328;-17,52242356070074;72,0
53;28;4;100;2;2;3;6;0,02;0,05;CINF;in_sample_2_1x;10,172960543593002;0,5878755525600704;-22,641611695173314;57,0
54;35;2;50;2;2;3;6;0,02;0,05;CINF;in_sample_2_1x;27,423250455638115;0,9962775177263082;-13,477967941348501;101,0
55;35;2;100;2;2;3;6;0,02;0,05;CINF;in_sample_2_1x;24,272861233731824;1,0584681427331237;-16,088502266900008;79,0
56;35;3;50;2;2;3;6;0,02;0,05;CINF;in_sample_2_1x;13,24446793246208;0,5995038706093253;-20,302366324617182;77,0
57;35;3;100;2;2;3;6;0,02;0,05;CINF;in_sample_2_1x;15,239922843404718;0,756422413536285;-17,78927184756909;68,0
58;35;4;50;2;2;3;6;0,02;0,05;CINF;in_sample_2_1x;11,767959282339714;0,5594676008575797;-19,495183503534896;72,0
59;35;4;100;2;2;3;6;0,02;0,05;CINF;in_sample_2_1x;11,14123473192632;0,6979688554172107;-19,18461359505448;62,0
60;42;2;50;2;2;3;6;0,02;0,05;CINF;in_sample_2_1x;25,994807358567318;0,9544284392526557;-24,424122235659762;94,0
61;42;2;100;2;2;3;6;0,02;0,05;CINF;in_sample_2_1x;23,479130802176563;0,9594419383281492;-12,378766575066324;72,0
62;42;3;50;2;2;3;6;0,02;0,05;CINF;in_sample_2_1x;23,96653008103535;0,9718285399358421;-17,295533660927653;79,0
63;42;3;100;2;2;3;6;0,02;0,05;CINF;in_sample_2_1x;21,536998572061925;0,9571122032508091;-10,71535597618556;63,0
64;42;4;50;2;2;3;6;0,02;0,05;CINF;in_sample_2_1x;14,943772680813328;0,9417831736403499;-20,114129528541767;65,0
65;42;4;100;2;2;3;6;0,02;0,05;CINF;in_sample_2_1x;18,802249991908205;1,0892434740918489;-17,281842777898405;55,0
66;49;2;50;2;2;3;6;0,02;0,05;CINF;in_sample_2_1x;28,597704156672933;1,0696402060549959;-16,299098686810964;96,0
67;49;2;100;2;2;3;6;0,02;0,05;CINF;in_sample_2_1x;40,36621666422984;1,4758033288451802;-13,908064782300912;68,0
68;49;3;50;2;2;3;6;0,02;0,05;CINF;in_sample_2_1x;17,43225354153024;0,8180014008507973;-15,02019873839614;77,0
69;49;3;100;2;2;3;6;0,02;0,05;CINF;in_sample_2_1x;19,08545036330287;0,9408628824667756;-13,908054809190528;63,0
70;49;4;50;2;2;3;6;0,02;0,05;CINF;in_sample_2_1x;15,245353446025867;0,8307888524834253;-10,134063745410637;61,0
71;49;4;100;2;2;3;6;0,02;0,05;CINF;in_sample_2_1x;16,75750777584346;0,983410756905613;-13,627083891751147;55,0
72;28;2;50;2;2;4;6;0,02;0,05;CINF;in_sample_2_1x;21,703513181417055;0,8326341380583994;-29,117584732508462;106,0
73;28;2;100;2;2;4;6;0,02;0,05;CINF;in_sample_2_1x;19,567376620771924;0,8051330677548619;-16,63330799007867;74,0
74;28;3;50;2;2;4;6;0,02;0,05;CINF;in_sample_2_1x;12,018994501204938;0,5253309776662094;-28,9487599488769;77,0
75;28;3;100;2;2;4;6;0,02;0,05;CINF;in_sample_2_1x;10,352561113588932;0,5520610364476183;-17,969859045968562;59,0
76;28;4;50;2;2;4;6;0,02;0,05;CINF;in_sample_2_1x;14,012309975701708;0,673903256562816;-22,606850932601386;68,0
77;28;4;100;2;2;4;6;0,02;0,05;CINF;in_sample_2_1x;15,260727830613519;0,9043153008074121;-16,568846153610217;54,0
78;35;2;50;2;2;4;6;0,02;0,05;CINF;in_sample_2_1x;16,539639179094003;0,7172052298906575;-16,6744305548846;90,0
