;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;42;3;50;2;4;3;6;0,02;0,05;MSFT;in_sample_1_1x;7,460386772863181;0,7447574524001725;-8,443809757634579;24,0
1;42;3;100;2;4;3;6;0,02;0,05;MSFT;in_sample_1_1x;7,266361425206536;0,637808307869572;-23,734594198654513;31,0
2;42;3;50;2;4;3;6;0,02;0,05;MSFT;in_sample_2_1x;7,437121554084958;0,6628342699038812;-18,73484271990703;31,0
3;42;3;100;2;4;3;6;0,02;0,05;MSFT;in_sample_2_1x;5,332784772026011;0,45842539064355187;-20,095055430584285;35,0
4;42;3;50;2;4;3;6;0,02;0,05;MSFT;in_sample_3_1x;2,9459363816708217;0,28713450746212527;-12,429404242168351;16,0
5;42;3;100;2;4;3;6;0,02;0,05;MSFT;in_sample_3_1x;4,220449210110155;0,4452163721378902;-14,03495439406658;14,0
