;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;14;3;50;2;3;3;6;0,02;0,05;CI;2008-01-15;2013-10-29;24903901,408991758;149,03901408991757;14,320829711487049;0,7461105226040046;1,3609355561781995;19,1939790119912;-22,848923615014993;36;72,22222222222221;2,8239375471980845;2,566949777593197
1;14;3;50;2;3;3;6;0,02;0,1;CI;2008-01-15;2013-10-29;18316159,32285105;83,16159322851051;9,28313041345259;0,38889337855283884;0,6495952747570928;23,87063119458922;-27,032372319632724;30;56,666666666666664;1,830666295295761;2,037814670283278
2;14;3;50;2;3;3;6;0,05;0,05;CI;2008-01-15;2013-10-29;21324585,464011308;113,24585464011308;11,74830020400881;0,5599408267765164;0,9581733643021789;20,981324529668193;-25,9771121266949;34;70,58823529411765;2,3414789454674287;2,2522726475704413
3;14;3;50;2;3;3;6;0,05;0,1;CI;2008-01-15;2013-10-29;20455936,69426316;104,5593669426316;11,0686940877488;0,4294193730088883;0,7208862296448191;25,775954191800505;-23,56310346172186;29;62,06896551724138;1,9215766851503968;2,498595916798485
4;14;3;100;2;3;3;6;0,02;0,05;CI;2008-01-15;2013-10-29;21743924,83637428;117,43924836374279;12,067960160548896;0,695404992993694;1,3331463762926674;17,353858948577223;-21,800435588066758;33;66,66666666666666;2,760835683279701;2,381710671671411
5;14;3;100;2;3;3;6;0,02;0,1;CI;2008-01-15;2013-10-29;27273321,576338798;172,733215763388;15,855060507144824;0,6820469523188314;1,2395529413622304;23,246288914920886;-34,88607951049706;30;60,0;2,637445262750933;3,4009726924998818
6;14;3;100;2;3;3;6;0,05;0,05;CI;2008-01-15;2013-10-29;19789040,53737394;97,89040537373941;10,530015097580314;0,5844119658446323;1,0784142017034457;18,018137397925475;-25,717290872394827;31;74,19354838709677;2,198509362044933;2,226174270934189
7;14;3;100;2;3;3;6;0,05;0,1;CI;2008-01-15;2013-10-29;16224250,913380194;62,242509133801946;7,3562693920152356;0,32900366684224214;0,5319260849926204;22,359232231726402;-46,87654469719631;28;57,14285714285714;1,6247587981682368;1,743320074323873
8;14;4;50;2;3;3;6;0,02;0,05;CI;2008-01-15;2013-10-29;17700718,574686702;77,00718574686702;8,736624611082288;0,579402703941641;1,058864402501161;15,07867421337106;-27,36618147678579;20;70,0;2,8543589338185544;2,89625157164235
9;14;4;50;2;3;3;6;0,02;0,1;CI;2008-01-15;2013-10-29;11093068,593996247;10,930685939962473;1,5332485729154355;0,08395275784881608;0,12735404557211577;18,26323056208043;-35,092760008829316;17;52,94117647058824;1,3159926306833658;0,6120736009144867
10;14;4;50;2;3;3;6;0,05;0,05;CI;2008-01-15;2013-10-29;17819142,45077054;78,19142450770539;8,843030399367313;0,5395074922557697;0,979723347318538;16,390931592799845;-24,9598913878436;19;73,68421052631578;2,7851061361823564;3,0871641147652618
11;14;4;50;2;3;3;6;0,05;0,1;CI;2008-01-15;2013-10-29;12718073,139381025;27,180731393810248;3,589741062781182;0,18292620594035153;0,2847726221048008;19,623984679110016;-30,421832096826517;17;64,70588235294117;1,5252337545750692;1,4243955451146428
12;14;4;100;2;3;3;6;0,02;0,05;CI;2008-01-15;2013-10-29;15876816,170240685;58,76816170240685;7,015926873266243;0,49103697303396643;0,7995588870508324;14,287980862045863;-21,800433566059375;29;62,06896551724138;2,0702338986232682;1,606828322424736
13;14;4;100;2;3;3;6;0,02;0,1;CI;2008-01-15;2013-10-29;18302940,00550562;83,02940005505621;9,271557601497094;0,4605588553734216;0,7319693944371498;20,13110266651958;-40,30763032174565;26;53,84615384615385;2,0289934943673127;2,3521566915310377
14;14;4;100;2;3;3;6;0,05;0,05;CI;2008-01-15;2013-10-29;14449412,864918087;44,494128649180865;5,5473119377811075;0,36797101828153117;0,5834567285334746;15,075404480732532;-31,90224794551587;27;70,37037037037037;1,6807100728725746;1,3725558846429564
15;14;4;100;2;3;3;6;0,05;0,1;CI;2008-01-15;2013-10-29;10888004,057826573;8,88004057826573;1,2557404126196214;0,06447476639699218;0,0915626740746561;19,47646316215584;-51,299699183287316;24;50,0;1,2083073375861242;0,3551175829920483
16;14;5;50;2;3;3;6;0,02;0,05;CI;2008-01-15;2013-10-29;12342456,358871697;23,424563588716964;3,1352170189421935;0,2882101690375598;0,41581206353012046;10,878231775831647;-21,80043966310906;9;66,66666666666666;2,1961021354928225;2,36600579881594
17;14;5;50;2;3;3;6;0,02;0,1;CI;2008-01-15;2013-10-29;9822161,783590311;-1,778382164096888;-0,26285829804010286;-0,02132249747103028;-0,028183256283916793;12,3277443647131;-29,40418811503953;9;44,44444444444444;1,1134397846019681;-0,1991775530195583
18;14;5;50;2;3;3;6;0,05;0,05;CI;2008-01-15;2013-10-29;11917698,580160838;19,176985801608375;2,6067820667487585;0,21355923505364274;0,3062491650178522;12,20636544279612;-21,80043966310906;9;66,66666666666666;1,901222482600694;1,9684566872485876
19;14;5;50;2;3;3;6;0,05;0,1;CI;2008-01-15;2013-10-29;12531651,996174416;25,316519961744156;3,3656109153032077;0,21056941607471039;0,3021853551035459;15,983379628640293;-21,800424620580305;9;66,66666666666666;1,9601926175510664;2,539180081671688
20;14;5;100;2;3;3;6;0,02;0,05;CI;2008-01-15;2013-10-29;10880359,82669169;8,803598266916907;1,245309730742461;0,12371878619895188;0,15897789798568704;10,065647821179569;-28,206512505971794;16;50,0;1,3416754652680405;0,5287349850985112
21;14;5;100;2;3;3;6;0,02;0,1;CI;2008-01-15;2013-10-29;14916697,753076361;49,16697753076362;6,041213807331425;0,4238657747555333;0,6164404256819639;14,252657721222539;-32,41811242387974;15;53,333333333333336;2,3501408841976494;2,701840457536653
