;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;28;2;50;2;2;3;6;0,02;0,05;PHM;in_sample_1_1x;42,27657307150776;1,2730756818208533;-21,867813687083014;110,0
1;28;2;100;2;2;3;6;0,02;0,05;PHM;in_sample_1_1x;40,63732167702436;1,2684878992285584;-22,71787893235183;93,0
2;28;3;50;2;2;3;6;0,02;0,05;PHM;in_sample_1_1x;20,333322370400353;0,7531363427526704;-29,64723174740613;97,0
3;28;3;100;2;2;3;6;0,02;0,05;PHM;in_sample_1_1x;23,03652158823024;0,8765050459268057;-25,71382988847143;76,0
4;28;4;50;2;2;3;6;0,02;0,05;PHM;in_sample_1_1x;19,20034660589016;0,8322912365266172;-25,27584063788145;69,0
5;28;4;100;2;2;3;6;0,02;0,05;PHM;in_sample_1_1x;30,00591573328353;1,2473861393036758;-19,59873001196438;61,0
6;35;2;50;2;2;3;6;0,02;0,05;PHM;in_sample_1_1x;79,82757722376623;1,7298761599705672;-19,373095294903386;129,0
7;35;2;100;2;2;3;6;0,02;0,05;PHM;in_sample_1_1x;43,534901194871665;1,3313203080305238;-14,205269384075692;96,0
8;35;3;50;2;2;3;6;0,02;0,05;PHM;in_sample_1_1x;50,33077743992156;1,3776408864453504;-29,388636342649942;102,0
9;35;3;100;2;2;3;6;0,02;0,05;PHM;in_sample_1_1x;36,58769121921755;1,271495856151742;-16,212691132533198;77,0
10;35;4;50;2;2;3;6;0,02;0,05;PHM;in_sample_1_1x;32,038189980414145;1,216345338484018;-25,545522266586573;72,0
11;35;4;100;2;2;3;6;0,02;0,05;PHM;in_sample_1_1x;35,16849270441307;1,3878669507337822;-15,528564501203013;60,0
12;42;2;50;2;2;3;6;0,02;0,05;PHM;in_sample_1_1x;62,47089102361678;1,6270379134080908;-12,960155594223611;118,0
13;42;2;100;2;2;3;6;0,02;0,05;PHM;in_sample_1_1x;40,07478511546756;1,2890592877188802;-26,550054653671584;98,0
14;42;3;50;2;2;3;6;0,02;0,05;PHM;in_sample_1_1x;44,710890785554994;1,4764361742511931;-12,960155537564077;91,0
15;42;3;100;2;2;3;6;0,02;0,05;PHM;in_sample_1_1x;43,8759114617344;1,5464269657132228;-18,06154789828006;77,0
16;42;4;50;2;2;3;6;0,02;0,05;PHM;in_sample_1_1x;26,990661233334624;1,0869395304108733;-12,96015094978279;77,0
17;42;4;100;2;2;3;6;0,02;0,05;PHM;in_sample_1_1x;34,09509054621562;1,4017841081129538;-14,581055137965226;69,0
18;49;2;50;2;2;3;6;0,02;0,05;PHM;in_sample_1_1x;44,814337217569175;1,325129981859357;-19,914105383290547;98,0
19;49;2;100;2;2;3;6;0,02;0,05;PHM;in_sample_1_1x;25,784661910625715;0,9026514101521687;-23,443465731057145;86,0
20;49;3;50;2;2;3;6;0,02;0,05;PHM;in_sample_1_1x;36,914210471175465;1,2444430339560997;-21,15478801929892;85,0
21;49;3;100;2;2;3;6;0,02;0,05;PHM;in_sample_1_1x;20,346694513480344;0,8150907682258272;-23,358905166813425;73,0
22;49;4;50;2;2;3;6;0,02;0,05;PHM;in_sample_1_1x;26,463760121142666;1,0518471132530225;-18,846591064208727;65,0
23;49;4;100;2;2;3;6;0,02;0,05;PHM;in_sample_1_1x;14,291422164811296;0,6182230712074164;-22,18089675668028;62,0
24;28;2;50;2;2;4;6;0,02;0,05;PHM;in_sample_1_1x;58,13225868564831;1,5797437454867498;-22,86494332206217;108,0
25;28;2;100;2;2;4;6;0,02;0,05;PHM;in_sample_1_1x;46,461490137546704;1,4332949425884491;-18,560470600097233;88,0
26;28;3;50;2;2;4;6;0,02;0,05;PHM;in_sample_1_1x;26,392385007009487;0,9698836509797732;-23,973217088618192;87,0
27;28;3;100;2;2;4;6;0,02;0,05;PHM;in_sample_1_1x;16,027741009512162;0,678388073421298;-32,12329710490533;71,0
28;28;4;50;2;2;4;6;0,02;0,05;PHM;in_sample_1_1x;19,400069771511518;0,9065794344451958;-19,448728953034433;63,0
29;28;4;100;2;2;4;6;0,02;0,05;PHM;in_sample_1_1x;22,47685434236013;1,0718524702794354;-16,550958111871605;57,0
30;35;2;50;2;2;4;6;0,02;0,05;PHM;in_sample_1_1x;76,24501680532845;1,6442585201637827;-21,462374839306985;118,0
31;35;2;100;2;2;4;6;0,02;0,05;PHM;in_sample_1_1x;46,24809183729235;1,4265045487000294;-19,300598285383007;92,0
32;35;3;50;2;2;4;6;0,02;0,05;PHM;in_sample_1_1x;48,19989868035979;1,3221067699940352;-27,94666115977934;97,0
33;35;3;100;2;2;4;6;0,02;0,05;PHM;in_sample_1_1x;35,77709120027455;1,3247877165310897;-20,077446806810972;76,0
34;35;4;50;2;2;4;6;0,02;0,05;PHM;in_sample_1_1x;24,562148011639117;0,9877675685076007;-25,338080317621092;67,0
35;35;4;100;2;2;4;6;0,02;0,05;PHM;in_sample_1_1x;21,284517528792346;0,989481847792879;-28,102645084286326;58,0
