;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;42;1;90;2;2;3;6;0,01;0,05;PHM;out_of_sample_final_1;64,41457093621534;1,8178297622749569;-11,255856569331568;70,0
1;42;1;90;2;2;3;6;0,01;0,05;PHM;out_of_sample_final_2;29,20714876292223;1,110938676857841;-20,126896958191487;67,0
