;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;21;2;50;2;2;3;6;0,02;0,05;PNC;27,82510054365292;1,2220716748280223;-20,748533853625432;85,66666666666667;10,0;10,0;3,3936949085734995;10,0;9,056242129796214
1;21;2;50;2;2;4;6;0,02;0,05;PNC;26,02907360065913;1,08509145851507;-22,954513817813886;83,33333333333333;8,623276316389111;6,313237652058281;0,0;9,339622641509433;6,833703842113333
2;21;2;100;2;2;3;6;0,02;0,05;PNC;27,219673141392395;1,1528589108364529;-18,70775538919337;69,0;9,535916626055892;8,137168861683522;6,533242681763461;5,283018867924527;8,099764164460387
3;21;2;100;2;2;4;6;0,02;0,05;PNC;23,255572317987355;1,0243729926223355;-18,75034749866563;69,0;6,497280981366667;4,679026815606639;6,467718684534145;5,283018867924527;5,800090589681707
4;21;3;50;2;2;3;6;0,02;0,05;PNC;20,677511222590812;0,9995049583901164;-21,428571084563035;74,0;4,521098061798668;4,009714598540138;2,3475209062078957;6,698113207547168;4,375479642318764
5;21;3;50;2;2;4;6;0,02;0,05;PNC;21,950210560717533;1,0125776075537904;-20,29068917217025;73,66666666666667;5,496671021742298;4,361559208088531;4,098046348566528;6,603773584905661;5,130707344982306
6;21;3;100;2;2;3;6;0,02;0,05;PNC;22,756043188889464;1,101812331192867;-16,4542831735816;59,0;6,114372704090914;6,763272594858998;10,000000000000002;2,4528301886792443;6,331784784381426
7;21;3;100;2;2;4;6;0,02;0,05;PNC;18,89544705952166;0,9569738387907648;-18,33643158365535;59,0;3,1550773856712024;2,86500819804463;7,104489804921311;2,4528301886792443;3,5360812209576316
8;21;4;50;2;2;3;6;0,02;0,05;PNC;19,029922256680763;0,9712693685484902;-18,366136751722692;63,333333333333336;3,25815779296096;3,249766101581967;7,058791167914178;3,6792452830188678;3,8588631475685515
9;21;4;50;2;2;4;6;0,02;0,05;PNC;19,524830297421023;0,971861582502302;-18,65309810552727;62,666666666666664;3,6375238283951714;3,265705279994789;6,617327826826116;3,4905660377358476;3,9359822728195795
10;21;4;100;2;2;3;6;0,02;0,05;PNC;18,236594872463932;0,9903812971283843;-17,50377690907433;50,333333333333336;2,650041860753498;3,7641552636192457;8,385451543286463;0,0;3,409126807540779
11;21;4;100;2;2;4;6;0,02;0,05;PNC;14,779440296978406;0,8505255772353012;-18,118406811218804;51,0;0,0;0,0;7,439900630120262;0,1886792452830182;1,0897971250576115
