;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;28;3;50;2;3;3;6;0,02;0,05;YUM;2008-01-15;2013-10-29;18513596,976477966;85,13596976477966;9,455133939467952;0,6681036368370656;1,145294048063242;14,152196482914569;-14,396559759827209;50;57,99999999999999;2,035397886629399;1,2394609461585215
1;28;3;50;2;3;3;6;0,02;0,1;YUM;2008-01-15;2013-10-29;14551761,98848331;45,5176198848331;5,656644551723855;0,33889523677345235;0,5279911597493643;16,69142536666946;-22,142006695475736;41;41,46341463414634;1,6018327450136083;0,9191438460813162
2;28;3;50;2;3;3;6;0,05;0,05;YUM;2008-01-15;2013-10-29;23400765,490157135;134,00765490157133;13,281625961296406;0,7541625152970959;1,3663271997115627;17,61109269142636;-19,59373321363117;44;70,45454545454545;2,5154105558018403;1,9510261974124976
3;28;3;50;2;3;3;6;0,05;0,1;YUM;2008-01-15;2013-10-29;14455716,376747264;44,55716376747264;5,554064616851773;0,29979261289064596;0,470235160485214;18,52635581410308;-32,35058361332456;35;45,714285714285715;1,523538512676985;1,058435968424587
4;28;3;100;2;3;3;6;0,02;0,05;YUM;2008-01-15;2013-10-29;15341052,887421474;53,410528874214734;6,4784309159975795;0,4569580925793854;0,7527814466520498;14,177297702353545;-20,258995359264485;43;58,139534883720934;1,756191464886465;1,0001959640841829
5;28;3;100;2;3;3;6;0,02;0,1;YUM;2008-01-15;2013-10-29;14470389,485241406;44,70389485241405;5,569773555657043;0,35387576992757397;0,558155060629605;15,739347050511487;-21,163842702639222;35;45,714285714285715;1,6835276067212976;1,0613642812330681
6;28;3;100;2;3;3;6;0,05;0,05;YUM;2008-01-15;2013-10-29;17543337,942906585;75,43337942906585;8,594271464304004;0,4876121162263822;0,8214524854591347;17,625221314873908;-23,330673332445784;38;63,1578947368421;1,9630417245438638;1,4901789521079234
7;28;3;100;2;3;3;6;0,05;0,1;YUM;2008-01-15;2013-10-29;17772685,09955445;77,7268509955445;8,80135984707271;0,4556310247111046;0,742459251793608;19,316858092912486;-22,83742782961865;28;57,14285714285714;2,0897241173972807;2,0750897133101187
8;28;4;50;2;3;3;6;0,02;0,05;YUM;2008-01-15;2013-10-29;16501428,806360455;65,01428806360455;7,623357629079397;0,6019079121955142;1,031851893686064;12,665322177395048;-17,53369453240102;39;58,97435897435898;2,0760789269250233;1,2925456105379984
9;28;4;50;2;3;3;6;0,02;0,1;YUM;2008-01-15;2013-10-29;14450548,850363728;44,505488503637274;5,548529055424667;0,3707159868946971;0,5847257366431017;14,967061717251331;-22,65967446350887;29;41,37931034482759;1,778468799649139;1,2775669978873694
