;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;63;1;70;2;2;3;6;0,01;0,06;MMC;out_of_sample_final_1;23,560851425806597;1,1265050281945392;-12,278337884591418;56,0
1;63;1;70;2;2;3;6;0,01;0,06;MMC;out_of_sample_final_2;1,5111610387499086;0,11301110683758507;-27,35265806322288;41,0
