Date;Open;High;Low;Close;Volume;Evento
2007-01-03;18,64214324951172;18,96003532409668;18,64214324951172;18,900999069213867;46615900;0
2007-01-04;18,801090240478516;18,991825103759766;18,732969284057617;18,928247451782227;26219654;0
2007-01-05;18,91008186340332;19,196184158325195;18,837421417236328;19,164396286010742;38363905;0
2007-01-08;19,187103271484375;19,209808349609375;19,046321868896484;19,059946060180664;25309568;0
2007-01-09;19,109899520874023;19,250680923461914;19,02361488342285;19,164396286010742;26132675;0
2007-01-10;19,059946060180664;19,200727462768555;19,046321868896484;19,164396286010742;19408428;0
2007-01-11;19,096275329589844;19,432334899902344;19,05086326599121;19,364213943481445;26081149;0
2007-01-12;19,336965560913086;19,854677200317383;19,336965560913086;19,76839256286621;50720868;0
2007-01-16;19,686649322509766;19,750226974487305;19,5504093170166;19,618528366088867;22157405;0
2007-01-17;19,518619537353516;19,61398696899414;19,209808349609375;19,29609489440918;27410496;0
2007-01-18;19,391462326049805;19,391462326049805;19,00090789794922;19,227975845336914;33403019;0
2007-01-19;19,227975845336914;19,282470703125;18,837421417236328;19,07356834411621;31606847;0
2007-01-22;19,096275329589844;19,15531349182129;18,81017303466797;19,082651138305664;24999306;0
2007-01-23;19,069028854370117;19,35967254638672;18,982742309570312;19,214351654052734;23997836;0
2007-01-24;19,196184158325195;19,427793502807617;19,187103271484375;19,250680923461914;20948727;0
2007-01-25;19,150772094726562;19,34604835510254;18,91008186340332;18,941871643066406;29511204;0
2007-01-26;18,96003532409668;19,118982315063477;18,78292465209961;18,932788848876953;21393311;0
2007-01-29;19,028156280517578;19,47774887084961;18,97365951538086;19,264305114746094;34421003;0
2007-01-30;19,300636291503906;19,62761116027832;19,227975845336914;19,57765769958496;29978689;0
2007-01-31;19,52770233154297;19,736602783203125;19,45958137512207;19,65485954284668;23779618;0
2007-02-01;19,34604835510254;19,582197189331055;19,178020477294922;19,237056732177734;36162125;0
2007-02-02;19,282470703125;19,386920928955078;19,046321868896484;19,105358123779297;25295475;0
2007-02-05;19,096275329589844;19,52770233154297;19,07811164855957;19,441417694091797;22046644;0
2007-02-06;19,42325210571289;19,42325210571289;18,969118118286133;19,07811164855957;37591883;0
2007-02-07;19,07356834411621;19,386920928955078;19,07356834411621;19,209808349609375;21594574;0
2007-02-08;19,300636291503906;19,43687629699707;19,214351654052734;19,287012100219727;20760676;0
2007-02-09;19,368755340576172;19,40962791442871;19,118982315063477;19,178020477294922;17636919;0
2007-02-12;19,287012100219727;19,300636291503906;19,10081672668457;19,118982315063477;17978449;0
2007-02-13;19,178020477294922;19,42325210571289;19,10081672668457;19,341508865356445;18441530;0
2007-02-14;19,341508865356445;19,523160934448242;19,24159812927246;19,45050048828125;18216926;0
2007-02-15;19,400545120239258;19,518619537353516;19,33242416381836;19,38237953186035;27669451;0
2007-02-16;19,323341369628906;19,43687629699707;19,291553497314453;19,42325210571289;22577987;0
2007-02-20;19,327884674072266;19,636693954467773;19,300636291503906;19,58673858642578;37980757;0
2007-02-21;19,123523712158203;19,123523712158203;18,6557674407959;18,66485023498535;80903242;0
2007-02-22;18,719345092773438;18,75567626953125;18,260671615600586;18,519527435302734;55800001;0
2007-02-23;18,569482803344727;18,6557674407959;18,433242797851562;18,53769302368164;31817359;0
2007-02-26;18,57856559753418;18,57856559753418;18,274295806884766;18,2970027923584;29298050;0
2007-02-27;17,96094512939453;18,074478149414062;17,470481872558594;17,674840927124023;56711629;0
2007-02-28;17,556766510009766;17,98365020751953;17,4886474609375;17,8701171875;58010589;0
2007-03-01;17,55222511291504;17,892824172973633;17,325159072875977;17,67938232421875;49564157;0
2007-03-02;17,67938232421875;17,801998138427734;17,506811141967773;17,561307907104492;32463866;0
2007-03-05;17,470481872558594;17,91098976135254;17,325159072875977;17,597639083862305;41674612;0
2007-03-06;17,75658416748047;18,07901954650879;17,72025489807129;17,906448364257812;40928574;0
2007-03-07;17,951862335205078;18,346956253051758;17,9382381439209;18,242507934570312;47019306;0
2007-03-08;18,392370223999023;18,401453018188477;18,233423233032227;18,287919998168945;29577925;0
2007-03-09;18,35603904724121;18,401453018188477;17,94732093811035;18,215259552001953;38339903;0
2007-03-12;18,12897491455078;18,38328742980957;18,119890213012695;18,333332061767578;24779546;0
2007-03-13;18,188011169433594;18,333332061767578;17,915531158447266;17,96094512939453;30726928;0
2007-03-14;18,029064178466797;18,156221389770508;17,838329315185547;18,069936752319336;38717986;0
2007-03-15;18,019981384277344;18,101726531982422;17,920072555541992;18,029064178466797;28116898;0
2007-03-16;18,25613021850586;18,301544189453125;18,097183227539062;18,124431610107422;53103212;0
2007-03-19;18,16530418395996;18,310626983642578;18,12897491455078;18,260671615600586;24379663;0
2007-03-20;18,197093963623047;18,278837203979492;17,965486526489258;17,98819351196289;48514684;0
2007-03-21;18,042688369750977;18,374204635620117;17,970027923583984;18,251588821411133;34317509;0
2007-03-22;18,392370223999023;18,415077209472656;18,10626792907715;18,36966323852539;29261717;0
2007-03-23;18,28337860107422;18,43778419494629;18,188011169433594;18,360580444335938;30739039;0
2007-03-26;18,365123748779297;18,415077209472656;18,16530418395996;18,365123748779297;23091493;0
2007-03-27;18,25613021850586;18,333332061767578;18,210718154907227;18,26975440979004;26206002;0
2007-03-28;18,16530418395996;18,247047424316406;17,951862335205078;18,069936752319336;27575646;0
2007-03-29;18,142597198486328;18,228883743286133;18,01089859008789;18,16530418395996;24471707;0
2007-03-30;18,210718154907227;18,333332061767578;17,933696746826172;18,228883743286133;31237132;0
2007-04-02;18,333332061767578;18,35603904724121;18,188011169433594;18,30608558654785;25056118;0
2007-04-03;18,324251174926758;18,614896774291992;18,31970977783203;18,569482803344727;26287256;0
2007-04-04;18,619436264038086;18,673933029174805;18,505903244018555;18,66485023498535;27442645;0
2007-04-05;18,610353469848633;19,019073486328125;18,53769302368164;18,982742309570312;32912633;0
2007-04-09;18,941871643066406;18,969118118286133;18,746593475341797;18,773841857910156;18629140;0
2007-04-10;18,79654884338379;19,019073486328125;18,324251174926758;18,492279052734375;33597015;0
2007-04-11;18,528610229492188;18,569482803344727;18,310626983642578;18,4968204498291;22740274;0
2007-04-12;18,44686508178711;18,714805603027344;18,365123748779297;18,673933029174805;22314628;0
2007-04-13;18,673933029174805;18,79654884338379;18,4968204498291;18,701181411743164;23081144;0
2007-04-16;18,701181411743164;18,737510681152344;18,52406883239746;18,70572280883789;22877018;0
2007-04-17;18,6557674407959;18,714805603027344;18,483196258544922;18,714805603027344;27074911;0
2007-04-18;18,619436264038086;18,673933029174805;18,374204635620117;18,610353469848633;27322856;0
2007-04-19;18,610353469848633;18,86920928955078;18,583105087280273;18,687557220458984;26260171;0
2007-04-20;18,82379722595215;18,89645767211914;18,66485023498535;18,787466049194336;25533511;0
2007-04-23;18,710262298583984;18,93733024597168;18,619436264038086;18,805631637573242;23558537;0
2007-04-24;18,91008186340332;19,07356834411621;18,687557220458984;18,914623260498047;27282119;0
2007-04-25;18,982742309570312;19,069028854370117;18,914623260498047;19,0145320892334;22788058;0
2007-04-26;18,914623260498047;19,187103271484375;18,864667892456055;19,09173583984375;31557082;0
2007-04-27;19,07356834411621;19,246139526367188;19,05086326599121;19,20526885986328;21923993;0
2007-04-30;19,137147903442383;19,341508865356445;19,118982315063477;19,137147903442383;23404177;0
2007-05-01;19,137147903442383;19,52770233154297;19,137147903442383;19,491371154785156;37568102;0
2007-05-02;19,427793502807617;19,568574905395508;19,427793502807617;19,495912551879883;23261267;0
2007-05-03;19,523160934448242;19,618528366088867;19,427793502807617;19,45050048828125;19835836;0
2007-05-04;19,695730209350586;19,918256759643555;19,57765769958496;19,88646697998047;36236112;0
2007-05-07;19,84559440612793;19,95912742614746;19,800182342529297;19,891008377075195;22357126;0
2007-05-08;20,349681854248047;20,495004653930664;19,97275161743164;20,440509796142578;87662941;0
2007-05-09;20,3587646484375;20,531335830688477;20,208900451660156;20,404178619384766;36399500;0
2007-05-10;20,277021408081055;20,363306045532227;20,15440559387207;20,286104202270508;30263848;0
2007-05-11;20,23160743713379;20,56312370300293;20,208900451660156;20,544958114624023;22283800;0
2007-05-14;20,572206497192383;20,572206497192383;20,349681854248047;20,445049285888672;20733592;0
2007-05-15;20,349681854248047;20,594913482666016;20,286104202270508;20,322433471679688;26218113;0
2007-05-16;20,52225112915039;20,54041862487793;20,122615814208984;20,531335830688477;41071484;0
2007-05-17;20,65395164489746;20,712987899780273;20,16802978515625;20,376930236816406;50365245;0
2007-05-18;20,454132080078125;20,454132080078125;20,049955368041992;20,24523162841797;39197582;0
2007-05-21;20,181652069091797;20,672115325927734;20,14078140258789;20,53587532043457;42418447;0
2007-05-22;20,517711639404297;20,781108856201172;20,43596649169922;20,699363708496094;32954692;0
2007-05-23;20,799272537231445;20,940053939819336;20,699363708496094;20,722070693969727;43219535;0
2007-05-24;20,649410247802734;20,83106231689453;20,54949951171875;20,61762046813965;42303503;0
2007-05-25;20,663034439086914;20,83106231689453;20,581289291381836;20,717529296875;35747268;0
2007-05-29;20,66757583618164;20,826520919799805;20,54041862487793;20,690282821655273;31312880;0
2007-05-30;20,52679443359375;20,753860473632812;20,504087448120117;20,740236282348633;24812797;0
2007-05-31;20,712987899780273;20,826520919799805;20,66757583618164;20,75840187072754;33441334;0
2007-06-01;20,781108856201172;20,890100479125977;20,753860473632812;20,803815841674805;34286241;0
2007-06-04;20,781108856201172;20,890100479125977;20,558582305908203;20,881017684936523;24837239;0
2007-06-05;20,767484664916992;20,92188835144043;20,672115325927734;20,853769302368164;30850681;0
2007-06-06;20,799272537231445;20,97638511657715;20,676658630371094;20,903724670410156;34259817;0
2007-06-07;20,776567459106445;20,971843719482422;20,599454879760742;20,622161865234375;38741548;0
2007-06-08;20,581289291381836;20,799272537231445;20,454132080078125;20,790191650390625;29886645;0
2007-06-11;20,799272537231445;21,02179718017578;20,644868850708008;20,840145111083984;28195289;0
2007-06-12;20,699363708496094;20,849227905273438;20,4495906829834;20,463214874267578;37302761;0
2007-06-13;20,51317024230957;20,663034439086914;20,349681854248047;20,663034439086914;35349807;0
2007-06-14;20,753860473632812;20,84468650817871;20,581289291381836;20,740236282348633;24923777;0
2007-06-15;20,803815841674805;20,903724670410156;20,75840187072754;20,75840187072754;41189511;0
2007-06-18;20,726612091064453;20,867393493652344;20,685739517211914;20,840145111083984;26557221;0
2007-06-19;20,799272537231445;20,92188835144043;20,676658630371094;20,84468650817871;26746813;0
2007-06-20;20,890100479125977;20,890100479125977;20,4495906829834;20,454132080078125;30600093;0
2007-06-21;20,508628845214844;20,712987899780273;20,390554428100586;20,663034439086914;32981556;0
2007-06-22;20,663034439086914;20,799272537231445;20,467756271362305;20,517711639404297;50540744;0
2007-06-25;20,481380462646484;20,685739517211914;20,326974868774414;20,40871810913086;30778455;0
2007-06-26;20,49954605102539;20,59037208557129;20,186193466186523;20,272480010986328;34211373;0
2007-06-27;20,236148834228516;20,567665100097656;20,23160743713379;20,52225112915039;25205413;0
2007-06-28;20,41326141357422;20,59037208557129;20,186193466186523;20,25885581970215;25012298;0
2007-06-29;20,34514045715332;20,6267032623291;20,09990882873535;20,263397216796875;30598992;0
2007-07-02;20,54949951171875;20,599454879760742;20,354223251342773;20,52225112915039;20762218;0
2007-07-03;20,54949951171875;20,722070693969727;20,51317024230957;20,699363708496094;11536058;0
2007-07-05;20,599454879760742;20,876476287841797;20,504087448120117;20,84468650817871;19366810;0
2007-07-06;20,803815841674805;20,890100479125977;20,66757583618164;20,881017684936523;18428098;0
2007-07-09;20,81743812561035;20,81743812561035;20,585830688476562;20,599454879760742;23045912;0
2007-07-10;20,572206497192383;20,690282821655273;20,390554428100586;20,40871810913086;26759365;0
2007-07-11;20,34514045715332;20,73115348815918;20,295185089111328;20,73115348815918;40089612;0
2007-07-12;20,799272537231445;21,63033676147461;20,663034439086914;21,5031795501709;55380080;0
2007-07-13;21,366939544677734;21,498638153076172;21,162578582763672;21,457765579223633;30140536;0
2007-07-16;21,3442325592041;21,566757202148438;21,29427719116211;21,544050216674805;26158879;0
2007-07-17;21,516803741455078;21,74386978149414;21,353315353393555;21,57583999633789;26196533;0
2007-07-18;21,40781021118164;21,594005584716797;21,171661376953125;21,40781021118164;22342593;0
2007-07-19;21,580381393432617;22,29336929321289;21,580381393432617;21,980018615722656;37799312;0
2007-07-20;22,02543067932129;22,2207088470459;21,857402801513672;22,043596267700195;33178855;0
2007-07-23;22,029972076416016;22,252498626708984;21,939146041870117;21,993642807006836;23579677;0
