;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;21;2;50;2;2;2;6;0,02;0,05;BRLUSD=X;in_sample_1_1x;13,413889505570209;1,5817645017910595;-3,1063662405528825;4,0
1;21;2;100;2;2;2;6;0,02;0,05;BRLUSD=X;in_sample_1_1x;-0,4361426239798072;-0,09581978093499009;-3,925620477532221;2,0
2;21;3;50;2;2;2;6;0,02;0,05;BRLUSD=X;in_sample_1_1x;8,200934474296107;1,278681515091204;-3,6465574235357012;4,0
3;21;3;100;2;2;2;6;0,02;0,05;BRLUSD=X;in_sample_1_1x;-0,4361426239798072;-0,09581978093499009;-3,925620477532221;2,0
4;28;2;50;2;2;2;6;0,02;0,05;BRLUSD=X;in_sample_1_1x;14,339521070808626;1,9485290129326902;-2,8044858062999833;5,0
5;28;2;100;2;2;2;6;0,02;0,05;BRLUSD=X;in_sample_1_1x;3,7433251247447785;0,6104491733541526;-4,521110073825463;2,0
6;28;3;50;2;2;2;6;0,02;0,05;BRLUSD=X;in_sample_1_1x;9,808326635526576;1,075268300372971;-4,52111006858551;5,0
7;28;3;100;2;2;2;6;0,02;0,05;BRLUSD=X;in_sample_1_1x;3,7433251247447785;0,6104491733541526;-4,521110073825463;2,0
8;35;2;50;2;2;2;6;0,02;0,05;BRLUSD=X;in_sample_1_1x;4,329756018983066;0,5016675403012313;-4,895379018464618;7,0
9;35;2;100;2;2;2;6;0,02;0,05;BRLUSD=X;in_sample_1_1x;6,745943634001739;1,5323786636638286;-2,6991855661093744;1,0
10;35;3;50;2;2;2;6;0,02;0,05;BRLUSD=X;in_sample_1_1x;-1,4847935542761759;-0,20581459726428936;-5,283901588002826;5,0
11;35;3;100;2;2;2;6;0,02;0,05;BRLUSD=X;in_sample_1_1x;6,745943634001739;1,5323786636638286;-2,6991855661093744;1,0
12;42;2;50;2;2;2;6;0,02;0,05;BRLUSD=X;in_sample_1_1x;11,607150634441489;1,427524699464756;-4,521110035538034;5,0
