;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;14;2;50;2;1;3;6;0,02;0,05;NEE;in_sample_1_1x;34,16286880478947;1,6634864073359326;-14,519681969834508;91,0
1;14;2;100;2;1;3;6;0,02;0,05;NEE;in_sample_1_1x;23,623457117397194;1,376928490861579;-12,032851752850604;68,0
2;14;3;50;2;1;3;6;0,02;0,05;NEE;in_sample_1_1x;30,19707288025306;1,6411292149092156;-10,47411808157882;74,0
3;14;3;100;2;1;3;6;0,02;0,05;NEE;in_sample_1_1x;24,356486986299686;1,4366446174105023;-13,153811424061502;61,0
4;14;4;50;2;1;3;6;0,02;0,05;NEE;in_sample_1_1x;25,140150042767083;1,4144093784608305;-11,01183288268307;70,0
5;14;4;100;2;1;3;6;0,02;0,05;NEE;in_sample_1_1x;17,451005295224387;1,1576009439655854;-12,032850505070503;53,0
6;21;2;50;2;1;3;6;0,02;0,05;NEE;in_sample_1_1x;22,679196505550326;1,182824684628194;-13,55944945014549;92,0
7;21;2;100;2;1;3;6;0,02;0,05;NEE;in_sample_1_1x;27,63343098899749;1,5401718111312415;-13,559449533023715;76,0
8;21;3;50;2;1;3;6;0,02;0,05;NEE;in_sample_1_1x;23,62105906125358;1,2589246885426675;-14,173476791882333;81,0
9;21;3;100;2;1;3;6;0,02;0,05;NEE;in_sample_1_1x;24,69259553535512;1,418110843285101;-13,936082556826001;67,0
10;21;4;50;2;1;3;6;0,02;0,05;NEE;in_sample_1_1x;18,93229377261665;1,2267933269867164;-12,052443978926364;68,0
11;21;4;100;2;1;3;6;0,02;0,05;NEE;in_sample_1_1x;14,741222351789073;0,9415869595922204;-16,088481547648225;66,0
12;28;2;50;2;1;3;6;0,02;0,05;NEE;in_sample_1_1x;21,97070835975483;1,2226678078931623;-11,372051140569816;92,0
13;28;2;100;2;1;3;6;0,02;0,05;NEE;in_sample_1_1x;19,235698746214645;1,1769681383447643;-14,883151248756576;71,0
14;28;3;50;2;1;3;6;0,02;0,05;NEE;in_sample_1_1x;11,629156883194902;0,7413726856964368;-16,523128270799948;74,0
15;28;3;100;2;1;3;6;0,02;0,05;NEE;in_sample_1_1x;11,278936465807842;0,7936259889937487;-23,564784915900848;62,0
16;28;4;50;2;1;3;6;0,02;0,05;NEE;in_sample_1_1x;6,802053470643088;0,489319827459783;-20,169530866781216;66,0
17;28;4;100;2;1;3;6;0,02;0,05;NEE;in_sample_1_1x;11,415581868569635;0,8278747165552223;-23,245775821152737;57,0
18;35;2;50;2;1;3;6;0,02;0,05;NEE;in_sample_1_1x;29,384693811673102;1,4676143020719197;-17,922244686985067;87,0
19;35;2;100;2;1;3;6;0,02;0,05;NEE;in_sample_1_1x;22,564446721057728;1,3521357638373084;-22,879894445116634;70,0
20;35;3;50;2;1;3;6;0,02;0,05;NEE;in_sample_1_1x;26,828484125434837;1,4385869591234712;-18,387392253485256;74,0
21;35;3;100;2;1;3;6;0,02;0,05;NEE;in_sample_1_1x;18,037334699869724;1,170059645814127;-23,60779675314295;60,0
22;35;4;50;2;1;3;6;0,02;0,05;NEE;in_sample_1_1x;23,978490629092654;1,3350742703507656;-15,54578309257424;66,0
23;35;4;100;2;1;3;6;0,02;0,05;NEE;in_sample_1_1x;17,8017610913636;1,1618207730188457;-23,831600622370154;55,0
24;42;2;50;2;1;3;6;0,02;0,05;NEE;in_sample_1_1x;21,68794812940005;1,1472176059815051;-16,447271355986903;85,0
25;42;2;100;2;1;3;6;0,02;0,05;NEE;in_sample_1_1x;4,719627110278002;0,3385579811665897;-16,31038890906694;71,0
26;42;3;50;2;1;3;6;0,02;0,05;NEE;in_sample_1_1x;17,0965807664069;1,055711418251973;-9,051439129348504;71,0
