;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;28;2;50;2;2;3;6;0,02;0,05;BSX;29,87146048631868;1,0122865154281697;-18,99288767799803;93,33333333333333;5,7798002785028215;5,3993194169025776;7,05267635386135;10,0;6,4558165747392815
1;28;2;50;2;2;4;6;0,02;0,05;BSX;22,59876382780713;0,8049416663931637;-25,048351645665985;92,33333333333333;3,5326882220277027;3,0835344417808246;2,5662139588257604;9,770992366412214;4,157477124983247
2;28;2;100;2;2;3;6;0,02;0,05;BSX;18,47067863982034;0,8227463774356125;-22,846071043991046;65,66666666666667;2,257195728438676;3,2823909965029836;4,197872433797426;3,664122137404582;3,028337678503429
3;28;2;100;2;2;4;6;0,02;0,05;BSX;20,98228177749907;0,8848070963766084;-21,100355364601626;63,333333333333336;3,0332288777318444;3,975532307404553;5,491264284499973;3,1297709923664137;3,6673980749815756
4;28;3;50;2;2;3;6;0,02;0,05;BSX;19,488549990961367;0,8249058891688718;-23,303645965735083;77,66666666666667;2,571696812766555;3,3065100660084745;3,858857506076442;6,412213740458017;3,514168830978725
5;28;3;50;2;2;4;6;0,02;0,05;BSX;16,464540433912486;0,7066454998291608;-28,51201963008752;78,33333333333333;1,6373407336376797;1,985688092086592;0,0;6,564885496183206;2,2068976973242043
6;28;3;100;2;2;3;6;0,02;0,05;BSX;14,701049884993308;0,7294782655606284;-23,637376045953598;56,666666666666664;1,0924588198129888;2,2407017857833216;3,611598590329116;1,6030534351145038;1,8533474366356042
7;28;3;100;2;2;4;6;0,02;0,05;BSX;15,33391671465214;0,726928012887173;-22,413891470236212;54,0;1,288001511863148;2,212218624270324;4,518072077607757;0,992366412213741;1,971268610564513
8;28;4;50;2;2;3;6;0,02;0,05;BSX;17,453311527662155;0,7521416724887872;-20,246677109969166;64,33333333333333;1,9428504434725609;2,493823951554796;6,12375015301768;3,358778625954198;2,899818287499879
9;28;4;50;2;2;4;6;0,02;0,05;BSX;16,70747151590477;0,7545286777136977;-27,15972970616124;62,0;1,7124013870472412;2,5204838414006816;1,0019047133752947;2,824427480916031;2,0006434340334875
10;28;4;100;2;2;3;6;0,02;0,05;BSX;18,101552125591354;0,8423332134311338;-15,831733885157751;52,0;2,1431433102730124;3,501151678138938;9,394759089755143;0,5343511450381685;3,337263360270032
11;28;4;100;2;2;4;6;0,02;0,05;BSX;17,66482599989371;0,8050118103112395;-20,5232650264247;49,666666666666664;2,008204017667662;3,0843178624075347;5,918827575206208;0,0;2,5874393361463235
12;35;2;50;2;2;3;6;0,02;0,05;BSX;43,529983800429044;1,424210520121423;-20,52026933253089;91,0;10,0;10,0;5,921047069546092;9,465648854961833;9,340956560643988
13;35;2;50;2;2;4;6;0,02;0,05;BSX;37,974008415616595;1,3312449121571754;-18,35997630987119;86,0;8,283319123714664;8,96168938303205;7,52159716119383;8,320610687022903;8,373649140774974
14;35;2;100;2;2;3;6;0,02;0,05;BSX;26,574976675934234;1,0662419485661245;-19,10131488740655;69,66666666666667;4,761255320269134;6,0019347312862354;6,972343186955015;4,580152671755727;5,405733040298659
15;35;2;100;2;2;4;6;0,02;0,05;BSX;28,629818029612107;1,1708693277631124;-15,014828670973465;67,33333333333333;5,396158575114666;7,170492879021288;10,0;4,045801526717557;6,367894715729162
16;35;3;50;2;2;3;6;0,02;0,05;BSX;31,4950838745083;1,251831025348537;-18,93843941727565;73,33333333333333;6,281466147724236;8,07473469501655;7,093016792762538;5,419847328244274;6,786675993458947
17;35;3;50;2;2;4;6;0,02;0,05;BSX;23,720062206020895;1,036112562333173;-17,32160384869839;70,0;3,879146107307609;5,665426830209178;8,290922026136657;4,656488549618322;5,130814651156595
18;35;3;100;2;2;3;6;0,02;0,05;BSX;22,104273153287618;0,9818678274037316;-16,406107554440716;62,666666666666664;3,3799008848538294;5,05958037338278;8,969208565188312;2,9770992366412217;4,600738743308083
19;35;3;100;2;2;4;6;0,02;0,05;BSX;23,37414234284358;1,0656605460643223;-15,464382844336287;60,666666666666664;3,772264061813489;5,995441185946487;9,66692760388097;2,519083969465649;5,070526590097152
20;35;4;50;2;2;3;6;0,02;0,05;BSX;25,564355378968752;1,1105703589983278;-20,346978397966;60,333333333333336;4,448994351941268;6,497028134029003;6,049437439875612;2,442748091603055;4,976174979337211
21;35;4;50;2;2;4;6;0,02;0,05;BSX;21,05623687280179;0,9951406287789241;-18,403128135647847;59,333333333333336;3,056079464535573;5,207821114088408;7,489626193377361;2,2137404580152684;4,183892467596595
22;35;4;100;2;2;3;6;0,02;0,05;BSX;18,78578458660721;0,9539683584078587;-16,2756107886651;52,333333333333336;2,354556914438795;4,747977884026462;9,065892953940697;0,6106870229007645;3,7480294983158244
23;35;4;100;2;2;4;6;0,02;0,05;BSX;19,424105016534252;0,9692181748990936;-19,11228055758004;52,666666666666664;2,5517846555827526;4,918299433214325;6,964218777804469;0,6870229007633588;3,591884930249248
24;42;2;50;2;2;3;6;0,02;0,05;BSX;26,032518516497344;0,8724469464008652;-23,466897281924275;90,0;4,5936470275765835;3,8374847516668886;3,737905437839639;9,236641221374047;4,918636749325316
25;42;2;50;2;2;4;6;0,02;0,05;BSX;22,44132430785409;0,8345298701152665;-22,73840754905532;86,33333333333333;3,484042683781847;3,4139980049673833;4,277639768542753;8,396946564885496;4,279244342101221
26;42;2;100;2;2;3;6;0,02;0,05;BSX;18,020284377398315;0,7848180799128931;-28,342206411585995;68,66666666666667;2,1180332657679335;2,8587789224927325;0,125813748220593;4,351145038167941;2,364088061239685
27;42;2;100;2;2;4;6;0,02;0,05;BSX;18,80070060372503;0,8194329204857578;-21,98068467712594;65,33333333333333;2,35916565360033;3,245383789157838;4,839032783003828;3,5877862595419843;3,142154797380354
28;42;3;50;2;2;3;6;0,02;0,05;BSX;13,385315800184221;0,6136282858529104;-26,30178657050479;74,0;0,6859243438247019;0,9468010999264034;1,637550410509866;5,572519083969467;1,5944921036866064
