;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
40;42;4;50;2;2;4;6;0,02;0,05;BSX;in_sample_1_1x;2,8403266580810493;0,14359917103541664;-33,811624931907744;76,0
41;42;4;100;2;2;4;6;0,02;0,05;BSX;in_sample_1_1x;9,80780256150917;0,5218815063875302;-21,128984664956164;63,0
42;49;2;50;2;2;4;6;0,02;0,05;BSX;in_sample_1_1x;20,16538481224488;0,7187594539376164;-19,108244897246884;106,0
43;49;2;100;2;2;4;6;0,02;0,05;BSX;in_sample_1_1x;11,655320530745893;0,5599661184161777;-21,218303168414554;79,0
44;49;3;50;2;2;4;6;0,02;0,05;BSX;in_sample_1_1x;18,7095716940171;0,7396043641678366;-27,44095927660939;90,0
45;49;3;100;2;2;4;6;0,02;0,05;BSX;in_sample_1_1x;7,175853734761595;0,3737686464314799;-35,5469793684534;72,0
46;49;4;50;2;2;4;6;0,02;0,05;BSX;in_sample_1_1x;11,585673444955802;0,5118493848416094;-27,51015785246358;79,0
47;49;4;100;2;2;4;6;0,02;0,05;BSX;in_sample_1_1x;-1,216969726749384;-0,07466806502398324;-50,77834465974907;61,0
48;28;2;50;2;2;3;6;0,02;0,05;BSX;in_sample_2_1x;43,52034298479725;1,1515629517361763;-22,665438321701593;117,0
49;28;2;100;2;2;3;6;0,02;0,05;BSX;in_sample_2_1x;16,271828687966284;0,6194734462073616;-24,725590728119805;87,0
50;28;3;50;2;2;3;6;0,02;0,05;BSX;in_sample_2_1x;25,133110297834136;0,8104438050277342;-22,665438321701593;101,0
51;28;3;100;2;2;3;6;0,02;0,05;BSX;in_sample_2_1x;10,665965049570048;0,410072593630145;-29,2077862499467;76,0
52;28;4;50;2;2;3;6;0,02;0,05;BSX;in_sample_2_1x;28,33868895815186;0,9366583582771543;-22,77676531760645;86,0
53;28;4;100;2;2;3;6;0,02;0,05;BSX;in_sample_2_1x;19,21412713102906;0,7992295057821156;-14,992698117932013;64,0
54;35;2;50;2;2;3;6;0,02;0,05;BSX;in_sample_2_1x;53,29033606723102;1,4736804291976555;-28,18822105644305;109,0
55;35;2;100;2;2;3;6;0,02;0,05;BSX;in_sample_2_1x;30,323889646037184;1,1321839791478074;-19,788285715210485;78,0
56;35;3;50;2;2;3;6;0,02;0,05;BSX;in_sample_2_1x;40,2946437174434;1,3676841716540582;-22,74655249907204;91,0
57;35;3;100;2;2;3;6;0,02;0,05;BSX;in_sample_2_1x;29,337670015310003;1,173986418900786;-19,027482717883927;71,0
58;35;4;50;2;2;3;6;0,02;0,05;BSX;in_sample_2_1x;28,90350616429922;1,0731411397401716;-27,08561014839892;73,0
59;35;4;100;2;2;3;6;0,02;0,05;BSX;in_sample_2_1x;20,25325492582435;1,0078960404302462;-22,198863777876497;59,0
60;42;2;50;2;2;3;6;0,02;0,05;BSX;in_sample_2_1x;50,32169496782135;1,2114532086895204;-18,4478379660156;115,0
61;42;2;100;2;2;3;6;0,02;0,05;BSX;in_sample_2_1x;24,043597566538956;0,8550473728781166;-30,897632433519938;90,0
62;42;3;50;2;2;3;6;0,02;0,05;BSX;in_sample_2_1x;23,320616415540552;0,8160667430719147;-15,663537697909169;91,0
63;42;3;100;2;2;3;6;0,02;0,05;BSX;in_sample_2_1x;18,27098318530971;0,698609858963569;-30,117400324504583;74,0
64;42;4;50;2;2;3;6;0,02;0,05;BSX;in_sample_2_1x;18,96508658330367;0,7740207833504918;-20,73784724648613;76,0
65;42;4;100;2;2;3;6;0,02;0,05;BSX;in_sample_2_1x;7,046530205567092;0,3599274319482532;-21,823143801952106;63,0
66;49;2;50;2;2;3;6;0,02;0,05;BSX;in_sample_2_1x;44,616862699385074;1,1932843506125579;-22,73188491563356;109,0
67;49;2;100;2;2;3;6;0,02;0,05;BSX;in_sample_2_1x;39,15184974990482;1,1735456398772892;-33,027555621147464;93,0
68;49;3;50;2;2;3;6;0,02;0,05;BSX;in_sample_2_1x;28,11170804732277;0,8940887850514746;-23,821385168697674;93,0
69;49;3;100;2;2;3;6;0,02;0,05;BSX;in_sample_2_1x;27,051265874257613;0,9329983893698438;-33,157831809025;82,0
70;49;4;50;2;2;3;6;0,02;0,05;BSX;in_sample_2_1x;23,863960812541627;0,834680245288351;-28,54527669811371;81,0
71;49;4;100;2;2;3;6;0,02;0,05;BSX;in_sample_2_1x;29,60516003540028;1,0697971468714225;-21,722808926513583;78,0
72;28;2;50;2;2;4;6;0,02;0,05;BSX;in_sample_2_1x;32,20116809302054;0,8826845354006984;-22,66543564441692;115,0
73;28;2;100;2;2;4;6;0,02;0,05;BSX;in_sample_2_1x;25,408736587123325;0,889073243626457;-22,66544563641476;81,0
74;28;3;50;2;2;4;6;0,02;0,05;BSX;in_sample_2_1x;18,83792955123922;0,6011023202138367;-22,66543564441692;99,0
75;28;3;100;2;2;4;6;0,02;0,05;BSX;in_sample_2_1x;17,349877064473706;0,6250389186852592;-25,881638734479353;71,0
76;28;4;50;2;2;4;6;0,02;0,05;BSX;in_sample_2_1x;23,022772300520057;0,7752801490038883;-26,066166220512986;81,0
77;28;4;100;2;2;4;6;0,02;0,05;BSX;in_sample_2_1x;23,286198175817585;0,8995818390654551;-15,278990772973211;63,0
78;35;2;50;2;2;4;6;0,02;0,05;BSX;in_sample_2_1x;55,836134461496755;1,5554974073627885;-19,306835006126388;106,0
79;35;2;100;2;2;4;6;0,02;0,05;BSX;in_sample_2_1x;34,2823748673055;1,2830279684636705;-18,488002112404757;72,0
80;35;3;50;2;2;4;6;0,02;0,05;BSX;in_sample_2_1x;37,27052771372872;1,3976912523511207;-19,58950473627428;84,0
81;35;3;100;2;2;4;6;0,02;0,05;BSX;in_sample_2_1x;25,99974101140692;1,1179170142654347;-16,694736123458085;67,0
82;35;4;50;2;2;4;6;0,02;0,05;BSX;in_sample_2_1x;28,417929582181365;1,1396188607737476;-25,860592426508877;70,0
83;35;4;100;2;2;4;6;0,02;0,05;BSX;in_sample_2_1x;23,89968643459195;1,1152012362285044;-16,151693227395768;58,0
84;42;2;50;2;2;4;6;0,02;0,05;BSX;in_sample_2_1x;37,06604567045297;1,069509701279929;-19,428011819086166;107,0
85;42;2;100;2;2;4;6;0,02;0,05;BSX;in_sample_2_1x;27,443675348459774;0,9748645739876881;-19,40042591216866;83,0
86;42;3;50;2;2;4;6;0,02;0,05;BSX;in_sample_2_1x;17,397792001462232;0,6383222459689731;-24,2147200166799;87,0
87;42;3;100;2;2;4;6;0,02;0,05;BSX;in_sample_2_1x;14,77894364468324;0,5765226962307753;-34,90843925518406;69,0
88;42;4;50;2;2;4;6;0,02;0,05;BSX;in_sample_2_1x;11,469168558814502;0,4912781368425434;-35,09506802388987;71,0
89;42;4;100;2;2;4;6;0,02;0,05;BSX;in_sample_2_1x;7,198370157922929;0,35129208924976596;-30,40169718545397;60,0
90;49;2;50;2;2;4;6;0,02;0,05;BSX;in_sample_2_1x;46,879256139229255;1,2803363376737367;-21,31910939141166;103,0
91;49;2;100;2;2;4;6;0,02;0,05;BSX;in_sample_2_1x;31,308570792858028;1,0012617720277128;-38,055690166021485;80,0
92;49;3;50;2;2;4;6;0,02;0,05;BSX;in_sample_2_1x;31,212504046062485;0,9931201531620693;-21,768445022643157;85,0
93;49;3;100;2;2;4;6;0,02;0,05;BSX;in_sample_2_1x;21,705834213465145;0,866348469382974;-30,32168921855243;71,0
94;49;4;50;2;2;4;6;0,02;0,05;BSX;in_sample_2_1x;30,637910980781633;1,0584591901278928;-17,044842175761442;73,0
95;49;4;100;2;2;4;6;0,02;0,05;BSX;in_sample_2_1x;26,92448088509469;1,046919398947595;-16,55709128785341;66,0
96;28;2;50;2;2;3;6;0,02;0,05;BSX;in_sample_3_1x;20,448678739830473;1,0442105409770492;-10,669162254164599;47,0
97;28;2;100;2;2;3;6;0,02;0,05;BSX;in_sample_3_1x;20,059853008725746;1,1143718411564727;-12,624586276686822;29,0
98;28;3;50;2;2;3;6;0,02;0,05;BSX;in_sample_3_1x;31,13603511821119;1,5680495111632429;-10,023125951290568;39,0
99;28;3;100;2;2;3;6;0,02;0,05;BSX;in_sample_3_1x;25,81129477510853;1,4369569084948535;-7,1536225018469235;28,0
100;28;4;50;2;2;3;6;0,02;0,05;BSX;in_sample_3_1x;18,845783680289085;1,0673478140606072;-10,4741373522795;31,0
101;28;4;100;2;2;3;6;0,02;0,05;BSX;in_sample_3_1x;28,826814483896545;1,4289769347080024;-10,66916480773401;30,0
102;35;2;50;2;2;3;6;0,02;0,05;BSX;in_sample_3_1x;41,49727638250802;1,7509100412572662;-10,056144075838558;52,0
103;35;2;100;2;2;3;6;0,02;0,05;BSX;in_sample_3_1x;18,883327025775287;1,0238325085956326;-13,532441292015275;40,0
104;35;3;50;2;2;3;6;0,02;0,05;BSX;in_sample_3_1x;32,871298942032666;1,5891049550759209;-8,375787427496917;42,0
105;35;3;100;2;2;3;6;0,02;0,05;BSX;in_sample_3_1x;18,9342181244732;1,0126559325506599;-11,80947296240592;39,0
106;35;4;50;2;2;3;6;0,02;0,05;BSX;in_sample_3_1x;31,78322388431949;1,5923551180452484;-7,992767396022405;38,0
107;35;4;100;2;2;3;6;0,02;0,05;BSX;in_sample_3_1x;17,892029901651973;1,0184933080023635;-11,779407809851339;34,0
108;42;2;50;2;2;3;6;0,02;0,05;BSX;in_sample_3_1x;24,797795945986636;1,279393480558026;-17,190445987289838;46,0
109;42;2;100;2;2;3;6;0,02;0,05;BSX;in_sample_3_1x;20,660758814866043;1,0636464250539832;-13,18073623226461;34,0
110;42;3;50;2;2;3;6;0,02;0,05;BSX;in_sample_3_1x;19,985587405595616;1,174062327386211;-16,24422106650837;40,0
111;42;3;100;2;2;3;6;0,02;0,05;BSX;in_sample_3_1x;18,640113302123762;1,024068765008621;-13,180736962901207;33,0
112;42;4;50;2;2;3;6;0,02;0,05;BSX;in_sample_3_1x;19,9051820696726;1,1504887531647625;-16,244212035975657;35,0
113;42;4;100;2;2;3;6;0,02;0,05;BSX;in_sample_3_1x;14,032145684801423;0,8676885001950897;-14,65043991641528;30,0
114;49;2;50;2;2;3;6;0,02;0,05;BSX;in_sample_3_1x;17,257538858455735;0,8739431503818311;-17,57038070099598;44,0
115;49;2;100;2;2;3;6;0,02;0,05;BSX;in_sample_3_1x;13,526614305386286;0,7518201623392895;-15,77001777103063;34,0
116;49;3;50;2;2;3;6;0,02;0,05;BSX;in_sample_3_1x;11,161795218187208;0,6344656561725261;-22,56148146659268;34,0
117;49;3;100;2;2;3;6;0,02;0,05;BSX;in_sample_3_1x;12,789810885168219;0,783384805584053;-12,035250030781352;31,0
118;49;4;50;2;2;3;6;0,02;0,05;BSX;in_sample_3_1x;8,732180170965265;0,5308966591223999;-13,276246841604234;31,0
119;49;4;100;2;2;3;6;0,02;0,05;BSX;in_sample_3_1x;17,244971283585976;1,0182773822601912;-9,36602133725184;29,0
120;28;2;50;2;2;4;6;0,02;0,05;BSX;in_sample_3_1x;14,1143027733029;0,7502248252975816;-14,909662293513238;50,0
121;28;2;100;2;2;4;6;0,02;0,05;BSX;in_sample_3_1x;19,538323012479864;1,0394040198082737;-12,624593677754248;30,0
122;28;3;50;2;2;4;6;0,02;0,05;BSX;in_sample_3_1x;27,36463216699414;1,3715769328928453;-10,19957000997197;41,0
123;28;3;100;2;2;4;6;0,02;0,05;BSX;in_sample_3_1x;23,920845825495608;1,3203755198342886;-8,110494240734234;29,0
124;28;4;50;2;2;4;6;0,02;0,05;BSX;in_sample_3_1x;17,239109191954128;1,006331861702332;-10,474129714028601;31,0
125;28;4;100;2;2;4;6;0,02;0,05;BSX;in_sample_3_1x;26,60590766404034;1,355078118403836;-10,669162567184532;30,0
126;35;2;50;2;2;4;6;0,02;0,05;BSX;in_sample_3_1x;36,52727630635451;1,6524593629594857;-7,486249201020434;48,0
127;35;2;100;2;2;4;6;0,02;0,05;BSX;in_sample_3_1x;28,830780938199084;1,3926398515847724;-9,120368205546047;38,0
128;35;3;50;2;2;4;6;0,02;0,05;BSX;in_sample_3_1x;22,271337503657108;1,2230070604920489;-9,296569949739474;39,0
129;35;3;100;2;2;4;6;0,02;0,05;BSX;in_sample_3_1x;28,27812209312137;1,4073860891670056;-10,504510419602076;37,0
130;35;4;50;2;2;4;6;0,02;0,05;BSX;in_sample_3_1x;23,509461469921323;1,339447157090482;-9,374953319292246;35,0
131;35;4;100;2;2;4;6;0,02;0,05;BSX;in_sample_3_1x;21,174165747306905;1,1693719429470228;-10,504520243832216;32,0
132;42;2;50;2;2;4;6;0,02;0,05;BSX;in_sample_3_1x;28,359256151672696;1,3538322281050803;-11,226804172229166;45,0
133;42;2;100;2;2;4;6;0,02;0,05;BSX;in_sample_3_1x;24,853463287686516;1,297184137288632;-12,685409746876664;33,0
134;42;3;50;2;2;4;6;0,02;0,05;BSX;in_sample_3_1x;21,82022422785346;1,1916168222230756;-11,226804942314516;40,0
135;42;3;100;2;2;4;6;0,02;0,05;BSX;in_sample_3_1x;20,26127428951734;1,1872640320298633;-12,685392961913388;29,0
136;42;4;50;2;2;4;6;0,02;0,05;BSX;in_sample_3_1x;27,587090629081736;1,542305924019508;-9,741322889592418;31,0
137;42;4;100;2;2;4;6;0,02;0,05;BSX;in_sample_3_1x;22,5908633432496;1,3480344640583313;-12,685392961913388;28,0
138;49;2;50;2;2;4;6;0,02;0,05;BSX;in_sample_3_1x;25,83856415405097;1,2052893998697878;-11,79464281085153;38,0
139;49;2;100;2;2;4;6;0,02;0,05;BSX;in_sample_3_1x;16,619532750301282;0,9616281903509691;-13,205787559639838;32,0
140;49;3;50;2;2;4;6;0,02;0,05;BSX;in_sample_3_1x;11,05795298839476;0,6616771566805746;-14,081713108099802;30,0
141;49;3;100;2;2;4;6;0,02;0,05;BSX;in_sample_3_1x;18,101110232333074;1,1445419381944097;-9,691410741325013;28,0
142;49;4;50;2;2;4;6;0,02;0,05;BSX;in_sample_3_1x;8,937808290301508;0,5452528509069356;-12,990881621755124;27,0
143;49;4;100;2;2;4;6;0,02;0,05;BSX;in_sample_3_1x;27,381913374774914;1,4771576028625537;-8,019169461409348;27,0
