;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
61;28;3;100;2;3;4;6;0,02;0,1;MU;21,315366771300756;0,7326842346476795;-25,103812658270765;38,0;7,820632823511004;5,255790031339069;4,563408204613545;7,395833333333332;6,5618171530225755
62;28;3;100;2;3;4;6;0,05;0,05;MU;23,76415707152618;0,9171214665400028;-22,028029031177244;39,666666666666664;9,111944875085493;8,197595481014739;5,716807978961037;7,916666666666665;8,194928604701952
63;28;3;100;2;3;4;6;0,05;0,1;MU;23,40663673384542;0,7826468257645122;-24,595829954765506;35,0;8,923414921872412;6,0527019201122885;4,753898566300348;6,458333333333332;7,155411500782214
68;28;4;50;2;3;4;6;0,02;0,05;MU;15,80423766208446;0,9110645977573073;-16,921685248931695;30,0;4,914468324305476;8,100987386162686;7,631655211485063;4,895833333333333;6,2104097557228854
69;28;4;50;2;3;4;6;0,02;0,1;MU;17,266476640354988;0,7470612600831238;-19,434108978710285;27,666666666666668;5,685545706778314;5,4851060503563565;6,689511902877158;4,166666666666667;5,554718255798782
70;28;4;50;2;3;4;6;0,05;0,05;MU;16,686036421785598;0,8319269156079304;-22,899592866558084;28,0;5,379464189962365;6,838727796636563;5,389976948909802;4,270833333333333;5,639522635057623
71;28;4;50;2;3;4;6;0,05;0,1;MU;18,32375641635613;0,7167392273981973;-21,390939903219508;24,666666666666668;6,24307736496504;5,001464433733973;5,955712448688013;3,229166666666667;5,416720011102535
76;28;4;100;2;3;4;6;0,02;0,05;MU;14,872172063028309;0,7809070817694185;-16,19913305009752;30,666666666666668;4,422965421501423;6,024952705307356;7,902607802476367;5,104166666666668;5,475082306323145
77;28;4;100;2;3;4;6;0,02;0,1;MU;17,224506209409554;0,7486061985027855;-20,42479927426422;28,0;5,663413585753243;5,509748082855671;6,318009189462974;4,270833333333333;5,5140827779667685
78;28;4;100;2;3;4;6;0,05;0,05;MU;16,523154655440155;0,7530868922361064;-20,099374911345304;28,333333333333332;5,293572315985141;5,581215915612487;6,440041306238542;4,374999999999999;5,408312869345563
79;28;4;100;2;3;4;6;0,05;0,1;MU;16,61467281086296;0,6798783164587384;-23,1212316180322;25,666666666666668;5,341832265816066;4,413526588597494;5,306863792416908;3,541666666666667;4,814440061960966
84;28;5;50;2;3;4;6;0,02;0,05;MU;10,517282143256438;0,8860754429924368;-14,913400558558564;19,0;2,126516502962338;7,702406086086555;8,384749508592934;1,458333333333333;4,518206360426627
85;28;5;50;2;3;4;6;0,02;0,1;MU;14,12013892038432;0,8467003320154806;-13,390520715406923;17,333333333333332;4,0263984062734455;7,074366319575532;8,955820000020593;0,9374999999999994;5,160178265427428
86;28;5;50;2;3;4;6;0,05;0,05;MU;11,930595536722665;0,8784754438625361;-16,685878901290764;18,666666666666668;2,871794127374103;7,581184797800657;7,720081128627929;1,354166666666667;4,6931428247168885
87;28;5;50;2;3;4;6;0,05;0,1;MU;16,030351351970165;0,8444124407915083;-17,09769022603722;17,0;5,033704068071901;7,037874062551873;7,565654437214286;0,8333333333333331;5,367978299981011
92;28;5;100;2;3;4;6;0,02;0,05;MU;10,336137419616973;0,6000745534477756;-20,88876572523048;22,666666666666668;2,0309940873870893;3,1406428952045253;6,144024649349217;2,604166666666667;3,0174941955123145
93;28;5;100;2;3;4;6;0,02;0,1;MU;12,340877948297011;0,5636783431591136;-26,349309164245327;20,666666666666668;3,0881469210642063;2,56011710506885;4,096354743411811;1,979166666666667;2,9228851976298285
94;28;5;100;2;3;4;6;0,05;0,05;MU;10,902722060553964;0,5583526738669304;-22,612363750558313;22,0;2,3297691907561244;2,4751717673722764;5,497686085099341;2,395833333333333;2,833310075063657
95;28;5;100;2;3;4;6;0,05;0,1;MU;11,999194667587;0,515978662876904;-30,60322256965094;20,0;2,907968267889318;1,7992990318290951;2,50116361271287;1,770833333333333;2,370642830481764
