;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;49;3;50;2;3;4;6;0,01;0,05;BSX;2008-01-15;2013-10-29;60872430,75305683;508,72430753056835;30,33484412590417;1,4473278450340703;4,388879190702959;20,959207155438982;-11,394742419830328;61;67,21311475409836;5,1369437064321675;3,005249458896242
1;49;3;50;2;3;4;6;0,01;0,06;BSX;2008-01-15;2013-10-29;68724121,10336494;587,2412110336494;32,67497324839883;1,431691215807939;4,1983129659466645;22,822640027137087;-11,394742586536177;59;66,10169491525424;5,248131325253939;3,3209270525755397
2;49;3;50;2;3;4;6;0,01;0,07;BSX;2008-01-15;2013-10-29;74222615,97005725;642,2261597005725;34,18135198207322;1,423767652230091;3,959671003342042;24,007675640427646;-11,394742257214553;58;63,793103448275865;4,971904143752834;3,5164213446736037
3;49;3;50;2;3;4;6;0,02;0,05;BSX;2008-01-15;2013-10-29;66862835,67774462;568,6283567774461;32,14170653387172;1,3382666445658697;3,2501929004124084;24,01741585982546;-20,704064025403625;58;72,41379310344827;4,355221815718553;3,330213715846364
4;49;3;50;2;3;4;6;0,02;0,06;BSX;2008-01-15;2013-10-29;66729651,23847074;567,2965123847074;32,10306490929236;1,274792172546372;3,0247340428965805;25,18297931275113;-20,704062558010317;54;72,22222222222221;4,261058604858819;3,577438696747337
5;49;3;50;2;3;4;6;0,02;0,07;BSX;2008-01-15;2013-10-29;68841624,03579953;588,4162403579953;32,7082230689163;1,2354920013150215;2,830680313016993;26,473844455571243;-20,704063510198978;53;69,81132075471697;4,054367660123873;3,7071060877840623
6;49;3;50;2;3;4;6;0,03;0,05;BSX;2008-01-15;2013-10-29;67176003,22963877;571,7600322963877;32,23230962674399;1,310793927726765;3,166734859772205;24,589913749938287;-21,612898540152713;55;76,36363636363637;4,335135271809314;3,523813384702379
7;49;3;50;2;3;4;6;0,03;0,06;BSX;2008-01-15;2013-10-29;67423165,51741089;574,2316551741089;32,30356248000381;1,2566617041748631;2,9741290443863835;25,705854147289912;-21,61289644261769;51;76,47058823529412;4,252267584485422;3,812861803636358
8;49;3;50;2;3;4;6;0,03;0,07;BSX;2008-01-15;2013-10-29;72169853,1544946;621,6985315449459;33,63047449614329;1,2353168668633554;2,851148298498521;27,224168469047;-21,61289746677042;51;74,50980392156863;4,102158641699951;3,951440138552087
9;49;3;60;2;3;4;6;0,01;0,05;BSX;2008-01-15;2013-10-29;63761518,835887335;537,6151883588734;31,22434816736801;1,5484723468598192;4,567895387287559;20,164614647906724;-11,529854603485102;61;72,1311475409836;5,162200736158353;3,0835791301254245
10;49;3;60;2;3;4;6;0,01;0,06;BSX;2008-01-15;2013-10-29;78311306,99865665;683,1130699865665;35,24092415624027;1,5657148881243304;4,544249062226279;22,50788085591855;-11,529854939995154;59;71,1864406779661;5,453923785449399;3,5498730164807535
11;49;3;60;2;3;4;6;0,01;0,07;BSX;2008-01-15;2013-10-29;86579800,46611063;765,7980046611062;37,24682790048113;1,5541451160015889;4,322075240517045;23,966119712364783;-11,529856223338575;57;68,42105263157895;5,217208575244231;3,8594237172601797
12;49;3;60;2;3;4;6;0,02;0,05;BSX;2008-01-15;2013-10-29;92828739,33143511;828,2873933143511;38,65699376845506;1,6837762946512862;5,569506529673057;22,95850932885417;-12,066265767103035;57;78,94736842105263;7,433051130538837;3,986482732722685
13;49;3;60;2;3;4;6;0,02;0,06;BSX;2008-01-15;2013-10-29;98933939,55919199;889,3393955919199;39,958547746234444;1,6213258913369406;5,009034966623749;24,64559898768084;-12,066265415733668;53;79,24528301886792;7,3049569597444215;4,419137988003263
14;49;3;60;2;3;4;6;0,02;0,07;BSX;2008-01-15;2013-10-29;109379866,60377726;993,7986660377726;42,03442259100021;1,6095978179797337;4,766710558738218;26,11486057042447;-12,066267406237841;51;76,47058823529412;6,773649068945718;4,802423522659471
15;49;3;60;2;3;4;6;0,03;0,05;BSX;2008-01-15;2013-10-29;86883260,22491135;768,8326022491134;37,31728352802599;1,61598227231235;5,064454084834266;23,09263174937417;-12,066265767103035;55;80,0;6,717838779445279;4,00915533454238
16;49;3;60;2;3;4;6;0,03;0,06;BSX;2008-01-15;2013-10-29;89182603,69871847;791,8260369871847;37,84441410710453;1,543065812865444;4,543734701933242;24,5254698740478;-12,066265415733668;51;80,3921568627451;6,538356219097841;4,383762657884849
17;49;3;60;2;3;4;6;0,03;0,07;BSX;2008-01-15;2013-10-29;93041065,9364022;830,4106593640221;38,70346858567362;1,4887339459286175;4,147976179128723;25,997572428249978;-12,066267406237841;50;76,0;5,636761627629164;4,561907661228304
18;49;3;70;2;3;4;6;0,01;0,05;BSX;2008-01-15;2013-10-29;38467961,231342435;284,67961231342434;21,84946501919114;1,2021068368671386;3,000399891909308;18,17597600237759;-8,966117372924709;63;61,904761904761905;3,3506950658469203;2,1615071346944292
19;49;3;70;2;3;4;6;0,01;0,06;BSX;2008-01-15;2013-10-29;44806933,3175234;348,06933317523396;24,606512906726262;1,2415794564230946;3,005301201558959;19,818717827061942;-10,2878536939504;63;61,904761904761905;3,417731804587503;2,409162664681297
20;49;3;70;2;3;4;6;0,01;0,07;BSX;2008-01-15;2013-10-29;42285573,86993088;322,85573869930874;23,552417252395607;1,1305548501849907;2,5464823007309594;20,83261793847664;-10,299892182445824;62;59,67741935483871;3,1628009466931712;2,352835330559211
