;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;56;3;50;2;3;3;6;0,02;0,05;NEM;15,577611829100839;0,7983719746700033;-23,615182314835007;52,666666666666664;10,0;10,0;2,534992913460557;7,887323943661971;8,631759551017504
1;56;3;50;2;3;4;6;0,02;0,05;NEM;13,448577682230365;0,6950778915650115;-24,23376688958022;48,333333333333336;8,181958654972993;8,110462511352148;1,9661524078952495;6,056338028169017;6,969898774812505
2;56;3;100;2;3;3;6;0,02;0,05;NEM;12,584578488787402;0,6011549503765475;-20,922334348855156;46,333333333333336;7,444165765150987;6,392349400853047;5,011292939224078;5,211267605633805;6,477108091716706
3;56;3;100;2;3;4;6;0,02;0,05;NEM;11,152276873363109;0,5937762873849721;-26,371855754952918;43,666666666666664;6,221083665120789;6,257373031252972;0,0;4,08450704225352;5,03750058573169
4;56;4;50;2;3;3;6;0,02;0,05;NEM;11,538303532247724;0,7122247235196154;-18,231226931811022;38,0;6,550722542527468;8,424125993478581;7,48599238395636;1,6901408450704227;6,525221834795192
5;56;4;50;2;3;4;6;0,02;0,05;NEM;10,74240709495884;0,6895681167366593;-19,04113467895073;34,0;5,8710844862389715;8,009673329830514;6,74121414157298;0,0;5,767687751421561
6;56;4;100;2;3;3;6;0,02;0,05;NEM;10,363228830122425;0,5812307940018204;-18,276565280414328;38,666666666666664;5,547293642573305;6,027880892415222;7,444299961943374;1,971830985915492;5,444824808629889
7;56;4;100;2;3;4;6;0,02;0,05;NEM;8,725693484748232;0,5404835987812405;-22,470892220810054;37,0;4,148956764693963;5,282500802751428;3,587263827048456;1,267605633802817;3,98096305149086
8;63;3;50;2;3;3;6;0,02;0,05;NEM;11,132370289111952;0,5960846276499822;-24,133281209464542;57,666666666666664;6,204084880361951;6,299599026548931;2,0585574361043992;10,0;6,181430018612588
9;63;3;50;2;3;4;6;0,02;0,05;NEM;9,62342340796573;0,5732013221851618;-16,995011283756373;45,666666666666664;4,915553260798272;5,880999410383029;8,622796570379524;4,929577464788732;5,7230046626184485
10;63;3;100;2;3;3;6;0,02;0,05;NEM;12,167532658189463;0,629702021550767;-18,75922372201223;51,666666666666664;7,088038756144254;6,914555122161971;7,000454959751071;7,464788732394365;7,079781457843162
11;63;3;100;2;3;4;6;0,02;0,05;NEM;5,9813158194506135;0,35100821024063067;-21,506600289372827;44,333333333333336;1,8054565116736876;1,816466359523012;4,474011302148737;4,366197183098593;2,555644391330631
12;63;4;50;2;3;3;6;0,02;0,05;NEM;10,591120175955057;0,5767933587545971;-18,039498140178242;47,666666666666664;5,741896387440778;5,9467077990391655;7,662303121754401;5,774647887323943;6,079436538497001
13;63;4;50;2;3;4;6;0,02;0,05;NEM;8,646722516283653;0,5665284911719886;-15,497373915259194;38,0;4,081521263043381;5,758934680479894;10,0;1,6901408450704227;5,064653427880051
14;63;4;100;2;3;3;6;0,02;0,05;NEM;8,25892476434335;0,49101675104951986;-16,543170472318966;43,333333333333336;3,7503700001233646;4,377613897086992;9,038302171564226;3,9436619718309873;4,712614562562756
15;63;4;100;2;3;4;6;0,02;0,05;NEM;3,8670192581775105;0,2517086577177222;-17,833353614490196;38,333333333333336;0,0;0,0;7,851870338590042;1,8309859154929589;1,3832651791547144
