;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;42;2;50;2;2;4;6;0,01;0,05;AEE;in_sample_1_2x;24,827167456404588;1,4606465035595557;-12,10487180142219;85,0;18,88817309464286;1,169891108052081;-15,310483546137188;61,0;37,1476097990689;1,9067397219636082;-9,600813159401255;85,0;3,2525616523110656;3,9459312268230096;5,614355168665983;10,0;4,751986082749314
27;42;2;50;2;2;4;6;0,01;0,05;AEE;in_sample_2_2x;26,880805156980724;1,4383141515821019;-12,142278449321287;89,0;13,85784937033061;0,7034843361007054;-21,76981795967915;63,0;29,932857190232042;1,4383141515821019;-9,4803963705834;89,0;8,101368243520996;10,0;7,834005400954149;10,0;8,876872875931019
54;42;2;50;2;2;4;6;0,01;0,05;AEE;in_sample_3_2x;11,660507707330048;0,9599968549535873;-14,96907382851047;43,0;1,0310753412378304;0,08267858734717859;-24,486149805262425;27,0;11,660507707330048;0,9599968549535873;-12,468283055755347;45,0;10,0;10,0;7,919105923804908;8,88888888888889;9,543999258956257
81;42;2;50;2;2;4;6;0,01;0,05;AEE;out_of_sample_val_1;-1,2563657447681953;-0,16778156141708042;-7,30349290943092;13,0;-4,3321130981098355;-0,5905279405677314;-9,008514047134552;8,0;1,4786751655698538;0,21956625987829856;-4,637915070916721;13,0;5,2931671466444365;5,218484207366142;3,901115492364618;10,0;5,74536933529003
108;42;2;50;2;2;4;6;0,01;0,05;AEE;out_of_sample_val_2;15,20690452721276;0,9935508909042702;-14,588662803294683;34,0;3,7693973634473243;0,25445405326727866;-21,700019610601274;23,0;16,819679787155973;0,9935508909042702;-14,588662803294683;34,0;8,76418363405434;10,0;10,0;10,0;9,470364414594716
1;42;2;50;2;2;4;6;0,01;0,06;AEE;in_sample_1_2x;23,161109372538213;1,3565986423130805;-12,104875710648333;82,0;18,88817309464286;1,169891108052081;-15,310483546137188;61,0;37,1476097990689;1,9067397219636082;-9,600813159401255;85,0;2,340124915715283;2,5338655829162926;5,614348321990294;8,75;3,778922033566961
28;42;2;50;2;2;4;6;0,01;0,06;AEE;in_sample_2_2x;24,45701683359576;1,2968097083384633;-21,284744333317974;82,0;13,85784937033061;0,7034843361007054;-21,76981795967915;63,0;29,932857190232042;1,4383141515821019;-9,4803963705834;89,0;6,593569086879699;8,074323601704469;0,3947082642128366;7,3076923076923075;6,2331078622790255
55;42;2;50;2;2;4;6;0,01;0,06;AEE;in_sample_3_2x;9,844961576970125;0,7852728683734853;-14,969085954281647;42,0;1,0310753412378304;0,08267858734717859;-24,486149805262425;27,0;11,660507707330048;0,9599968549535873;-12,468283055755347;45,0;8,29196323206167;8,00843099897142;7,919095834018235;8,333333333333334;8,163597265925633
82;42;2;50;2;2;4;6;0,01;0,06;AEE;out_of_sample_val_1;-1,2563657447681953;-0,16778156141708042;-7,30349290943092;13,0;-4,3321130981098355;-0,5905279405677314;-9,008514047134552;8,0;1,4786751655698538;0,21956625987829856;-4,637915070916721;13,0;5,2931671466444365;5,218484207366142;3,901115492364618;10,0;5,74536933529003
109;42;2;50;2;2;4;6;0,01;0,06;AEE;out_of_sample_val_2;13,587587698200476;0,8613543979391878;-15,489451390296205;33,0;3,7693973634473243;0,25445405326727866;-21,700019610601274;23,0;16,819679787155973;0,9935508909042702;-14,588662803294683;34,0;7,5233546799847755;8,211377911076777;8,733309814976513;9,090909090909092;8,11671982399907
2;42;2;50;2;2;4;6;0,01;0,07;AEE;in_sample_1_2x;22,81457687988997;1,3129188090222887;-12,104877108073408;78,0;18,88817309464286;1,169891108052081;-15,310483546137188;61,0;37,1476097990689;1,9067397219636082;-9,600813159401255;85,0;2,1503422305986906;1,9410730816327613;5,614345874519634;7,083333333333333;3,2901217232735087
29;42;2;50;2;2;4;6;0,01;0,07;AEE;in_sample_2_2x;19,64967045837749;1,0609378958802411;-21,53645780757394;78,0;13,85784937033061;0,7034843361007054;-21,76981795967915;63,0;29,932857190232042;1,4383141515821019;-9,4803963705834;89,0;3,6029973689197208;4,864440068281161;0,18988701007073197;5,769230769230769;3,785284288946141
56;42;2;50;2;2;4;6;0,01;0,07;AEE;in_sample_3_2x;3,447520949007843;0,2888008054627715;-18,499093528520348;40,0;1,0310753412378304;0,08267858734717859;-24,486149805262425;27,0;11,660507707330048;0,9599968549535873;-12,468283055755347;45,0;2,2733533875980525;2,349457725050648;4,981796188568691;7,222222222222222;3,3889991462409093
83;42;2;50;2;2;4;6;0,01;0,07;AEE;out_of_sample_val_1;-1,2563657447681953;-0,16778156141708042;-7,30349290943092;13,0;-4,3321130981098355;-0,5905279405677314;-9,008514047134552;8,0;1,4786751655698538;0,21956625987829856;-4,637915070916721;13,0;5,2931671466444365;5,218484207366142;3,901115492364618;10,0;5,74536933529003
110;42;2;50;2;2;4;6;0,01;0,07;AEE;out_of_sample_val_2;15,371279417442295;0,9566640447604283;-15,48945664330289;32,0;3,7693973634473243;0,25445405326727866;-21,700019610601274;23,0;16,819679787155973;0,9935508909042702;-14,588662803294683;34,0;8,890138678468485;9,500919984155596;8,733302428191083;8,181818181818182;8,941053801960845
3;42;2;50;2;2;4;6;0,02;0,05;AEE;in_sample_1_2x;34,92566925183882;1,8410474737483888;-11,28193619618385;69,0;18,88817309464286;1,169891108052081;-15,310483546137188;61,0;37,1476097990689;1,9067397219636082;-9,600813159401255;85,0;8,783127550319506;9,108470220680811;7,055656591511848;3,3333333333333335;7,850759002452189
