;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;35;2;50;2;3;3;6;0,02;0,05;JNJ;in_sample_1_1x;10,508431413455543;0,7267218645768763;-13,185405412163675;59,0
1;35;2;100;2;3;3;6;0,02;0,05;JNJ;in_sample_1_1x;0,5830853020250659;0,04384221446758778;-24,257394130860334;50,0
2;42;2;50;2;3;3;6;0,02;0,05;JNJ;in_sample_1_1x;1,0347969883969244;0,07542194155073555;-19,70044390810687;60,0
3;42;2;100;2;3;3;6;0,02;0,05;JNJ;in_sample_1_1x;-1,706565940805227;-0,1424533939629705;-30,210018164867247;50,0
4;49;2;50;2;3;3;6;0,02;0,05;JNJ;in_sample_1_1x;-0,5577446099224614;-0,03762618700236319;-27,014166622782632;66,0
5;49;2;100;2;3;3;6;0,02;0,05;JNJ;in_sample_1_1x;5,7187526754576945;0,41611776350048124;-23,971794917115474;54,0
6;35;2;50;2;3;4;6;0,02;0,05;JNJ;in_sample_1_1x;4,001762075244986;0,2951969765634828;-19,17834165356014;50,0
7;35;2;100;2;3;4;6;0,02;0,05;JNJ;in_sample_1_1x;1,9105437986560059;0,1459466220675953;-26,90221233274993;43,0
8;42;2;50;2;3;4;6;0,02;0,05;JNJ;in_sample_1_1x;-5,68304601042856;-0,4504058439477835;-30,327665487398036;60,0
9;42;2;100;2;3;4;6;0,02;0,05;JNJ;in_sample_1_1x;-2,7630436949889314;-0,21418447023813417;-31,763125206389;52,0
10;49;2;50;2;3;4;6;0,02;0,05;JNJ;in_sample_1_1x;-1,0787638444455294;-0,07270433471082996;-33,49593857603781;60,0
11;49;2;100;2;3;4;6;0,02;0,05;JNJ;in_sample_1_1x;1,4813080912201793;0,1201910428864649;-19,260275874371715;48,0
12;35;2;50;2;3;3;6;0,02;0,05;JNJ;in_sample_2_1x;3,9673049586553377;0,32280786737111716;-21,984886610920494;51,0
13;35;2;100;2;3;3;6;0,02;0,05;JNJ;in_sample_2_1x;6,769900863675926;0,56713231867604;-25,355307261656268;45,0
14;42;2;50;2;3;3;6;0,02;0,05;JNJ;in_sample_2_1x;8,23523062214866;0,683010836240267;-11,947878248979126;58,0
15;42;2;100;2;3;3;6;0,02;0,05;JNJ;in_sample_2_1x;1,7248141284415874;0,1584440383304333;-20,193932389748593;46,0
16;49;2;50;2;3;3;6;0,02;0,05;JNJ;in_sample_2_1x;5,32731074477899;0,4758819748130936;-12,571059682107277;54,0
17;49;2;100;2;3;3;6;0,02;0,05;JNJ;in_sample_2_1x;6,03869930909966;0,5087471934252686;-11,928911140246557;46,0
18;35;2;50;2;3;4;6;0,02;0,05;JNJ;in_sample_2_1x;4,460293522040626;0,4187541606270125;-25,030088922147588;47,0
19;35;2;100;2;3;4;6;0,02;0,05;JNJ;in_sample_2_1x;0,3770528174627641;0,034878540831427544;-24,58888869043887;41,0
20;42;2;50;2;3;4;6;0,02;0,05;JNJ;in_sample_2_1x;13,51930255996372;1,041679862245492;-10,070568329976759;55,0
21;42;2;100;2;3;4;6;0,02;0,05;JNJ;in_sample_2_1x;1,638582421995327;0,1578723519657805;-23,874061713132942;43,0
22;49;2;50;2;3;4;6;0,02;0,05;JNJ;in_sample_2_1x;5,747476088470882;0,5195197184996845;-13,695456334360333;54,0
23;49;2;100;2;3;4;6;0,02;0,05;JNJ;in_sample_2_1x;2,1955710088470637;0,208709854158649;-19,758493918991604;42,0
24;35;2;50;2;3;3;6;0,02;0,05;JNJ;in_sample_3_1x;5,975870421856988;0,4906938990154894;-9,725009248870675;24,0
25;35;2;100;2;3;3;6;0,02;0,05;JNJ;in_sample_3_1x;1,9329244194352224;0,1830768024981431;-13,358367994835463;21,0
26;42;2;50;2;3;3;6;0,02;0,05;JNJ;in_sample_3_1x;3,844517778189971;0,31813982939035584;-15,356948307875484;29,0
27;42;2;100;2;3;3;6;0,02;0,05;JNJ;in_sample_3_1x;9,501239164915587;0,9345288469134597;-8,142031174984254;23,0
28;49;2;50;2;3;3;6;0,02;0,05;JNJ;in_sample_3_1x;3,68169815007664;0,340897544902667;-12,704423478467774;26,0
29;49;2;100;2;3;3;6;0,02;0,05;JNJ;in_sample_3_1x;5,392783544574398;0,5283498100580388;-8,707235883187003;22,0
30;35;2;50;2;3;4;6;0,02;0,05;JNJ;in_sample_3_1x;9,874276080761524;0,7907878972112183;-10,149364726281584;26,0
31;35;2;100;2;3;4;6;0,02;0,05;JNJ;in_sample_3_1x;2,7646482093296454;0,2464028378889827;-15,00510936607543;23,0
32;42;2;50;2;3;4;6;0,02;0,05;JNJ;in_sample_3_1x;2,1285602949764115;0,18602438432004959;-15,138498004126133;26,0
33;42;2;100;2;3;4;6;0,02;0,05;JNJ;in_sample_3_1x;3,9378344018737854;0,4135841996310046;-10,298819415250849;21,0
34;49;2;50;2;3;4;6;0,02;0,05;JNJ;in_sample_3_1x;5,719048964684537;0,5429105907153551;-13,537501466676149;22,0
35;49;2;100;2;3;4;6;0,02;0,05;JNJ;in_sample_3_1x;14,654686542092765;1,244363795242176;-7,439007219636817;19,0
