;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;14;3;50;2;3;3;6;0,02;0,05;WM;2000-01-01;2005-08-19;18182155,993450385;81,82155993450385;9,458761846309738;0,8753728881411315;1,8155604384513933;10,805408728611155;-9,229999587865912;26;73,07692307692307;3,4738565287143706;2,326086985742326
1;14;3;50;2;3;3;6;0,02;0,1;WM;2000-01-01;2005-08-19;26036161,52971781;160,3616152971781;15,56402815287381;0,8595651942743762;1,6928868351661093;18,10686176749232;-17,474811595359384;22;54,54545454545454;4,756888363803307;4,445535543082513
2;14;3;50;2;3;3;6;0,05;0,05;WM;2000-01-01;2005-08-19;17542416,70932585;75,4241670932585;8,867673210123739;0,7285963032062003;1,3654313092800576;12,170900636060592;-16,43949022480189;26;76,92307692307693;2,8494835858234717;2,1852144549048047
3;14;3;50;2;3;3;6;0,05;0,1;WM;2000-01-01;2005-08-19;20340780,316121534;103,40780316121534;11,33093574602948;0,5585506098385908;0,9828777927580048;20,286318815950946;-23,062868384182334;21;57,14285714285714;2,58282510343748;3,438970043666112
4;14;3;100;2;3;3;6;0,02;0,05;WM;2000-01-01;2005-08-19;23050180,614389908;130,50180614389907;13,455458185533175;1,143633445284495;2,453449408431599;11,765534001312753;-8,304221466702177;30;76,66666666666667;4,901585112786241;2,8227353846970615
5;14;3;100;2;3;3;6;0,02;0,1;WM;2000-01-01;2005-08-19;30145803,81684451;201,4580381684451;18,152962021108966;0,8224447214647956;1,999276586743988;22,0719539530609;-15,99365505343826;23;56,52173913043478;5,16378818726917;4,914607686053274
6;14;3;100;2;3;3;6;0,05;0,05;WM;2000-01-01;2005-08-19;17326600,99963401;73,26600999634009;8,6641394385635;0,6490373712906695;1,1669877270307543;13,349215040320523;-24,166763808085033;29;79,3103448275862;2,407552159754233;1,9134494742595543
7;14;3;100;2;3;3;6;0,05;0,1;WM;2000-01-01;2005-08-19;25819507,775923867;158,19507775923867;15,418141405864262;0,6645249009835515;1,5001396626130432;23,201751180496235;-23,64344882599374;21;57,14285714285714;3,3268168942868757;4,620451209290821
8;14;4;50;2;3;3;6;0,02;0,05;WM;2000-01-01;2005-08-19;13521863,013544695;35,21863013544696;4,666755480779683;0,5792426154491943;1,0946013926513358;8,056650799355777;-8,30421462189027;17;64,70588235294117;2,5557266295019674;1,7906851739438068
9;14;4;50;2;3;3;6;0,02;0,1;WM;2000-01-01;2005-08-19;13789056,677622087;37,89056677622087;4,976818424681806;0,36427936680332035;0,6086552165940308;13,662092553731878;-16,34762319079346;16;31,25;2,227857139876177;2,028362967184849
10;14;4;50;2;3;3;6;0,05;0,05;WM;2000-01-01;2005-08-19;15331692,633643337;53,31692633643337;6,673271055216734;0,6523220067703621;1,15448548130429;10,230025947240403;-15,587237421450517;17;82,35294117647058;3,0045531649942676;2,545610243555241
11;14;4;50;2;3;3;6;0,05;0,1;WM;2000-01-01;2005-08-19;14790059,193642093;47,90059193642093;6,094852134081918;0,3433032918305687;0,5547234296919292;17,753549934178686;-22,565626883664937;14;50,0;2,2473210349588832;2,834944909741677
12;14;4;100;2;3;3;6;0,02;0,05;WM;2000-01-01;2005-08-19;15000197,037940973;50,001970379409734;6,321363333962493;0,7130665328574468;1,3030306297115688;8,865039996521942;-10,355334622865865;22;63,63636363636363;2,6881419216973255;1,8601748800871842
13;14;4;100;2;3;3;6;0,02;0,1;WM;2000-01-01;2005-08-19;21174972,32448976;111,74972324489761;12,009424078663322;0,6379066380208126;1,5006708827837496;18,826303667138667;-14,650935984108004;18;44,44444444444444;3,750789686585247;4,256053041495589
14;14;4;100;2;3;3;6;0,05;0,05;WM;2000-01-01;2005-08-19;13452983,084834302;34,52983084834302;4,585981641819403;0,40689723713916204;0,6615348587451195;11,270613863251574;-24,166769373049902;21;76,19047619047619;1,8806634856451485;1,4224799090317042
