Date;Open;High;Low;Close;Adj Close;Volume
2002-03-05;24,360000610351562;24,376667022705078;23,850000381469727;23,92333221435547;17,695087432861328;2098200
2002-03-06;23,666667938232422;24,496667861938477;23,633333206176758;24,496667861938477;18,119157791137695;2238000
2002-03-07;24,5;24,733333587646484;24,166667938232422;24,666667938232422;18,244897842407227;1734600
2002-03-08;24,666667938232422;24,780000686645508;24,303333282470703;24,766666412353516;18,318866729736328;1639800
2002-03-11;24,850000381469727;25,126667022705078;24,850000381469727;25,016666412353516;18,50377082824707;1781400
2002-03-12;25,0;25,273332595825195;24,80666732788086;25,253332138061523;18,67882537841797;1307400
2002-03-13;25,266666412353516;25,32666778564453;25,020000457763672;25,163333892822266;18,612262725830078;1959900
2002-03-14;24,836666107177734;24,933332443237305;24,523332595825195;24,626667022705078;18,287994384765625;1945200
2002-03-15;24,829999923706055;24,94333267211914;24,666667938232422;24,913333892822266;18,500873565673828;1511400
2002-03-18;24,799999237060547;25,329999923706055;24,799999237060547;25,303333282470703;18,790485382080078;1697400
2002-03-19;25,700000762939453;25,913333892822266;25,336666107177734;25,913333892822266;19,24348258972168;2550000
2002-03-20;25,899999618530273;25,90999984741211;25,666667938232422;25,78333282470703;19,146942138671875;2367300
2002-03-21;25,816667556762695;25,99333381652832;25,666667938232422;25,99333381652832;19,30289077758789;1646400
2002-03-22;25,99333381652832;25,99333381652832;25,616666793823242;25,76333236694336;19,1320858001709;1539000
2002-03-25;25,76333236694336;26,28333282470703;25,643333435058594;26,073333740234375;19,36229133605957;2183100
2002-03-26;26,100000381469727;26,233333587646484;25,916667938232422;26,116666793823242;19,394466400146484;1433700
2002-03-27;26,25;26,579999923706055;26,233333587646484;26,579999923706055;19,73854637145996;1462200
2002-03-28;26,53333282470703;26,71666717529297;26,293333053588867;26,453332901000977;19,644481658935547;1967400
2002-04-01;26,543333053588867;26,883333206176758;26,53333282470703;26,823333740234375;19,919254302978516;1349400
2002-04-02;26,78333282470703;27,440000534057617;26,75;27,389999389648438;20,340068817138672;2905500
2002-04-03;27,266666412353516;27,270000457763672;26,836666107177734;26,913333892822266;19,986082077026367;3535200
2002-04-04;26,913333892822266;27,079999923706055;25,866666793823242;26,043333053588867;19,34002113342285;2678400
2002-04-05;26,066667556762695;26,200000762939453;25,616666793823242;25,73666763305664;19,112285614013672;2159100
2002-04-08;26,293333053588867;26,43666648864746;26,18000030517578;26,343332290649414;19,56280517578125;1902900
2002-04-09;26,229999542236328;26,343332290649414;25,760000228881836;26,00666618347168;19,312788009643555;1337400
2002-04-10;25,933332443237305;26,229999542236328;25,766666412353516;26,229999542236328;19,478635787963867;2385900
2002-04-11;26,166667938232422;26,450000762939453;25,953332901000977;26,049999237060547;19,344966888427734;1275900
2002-04-12;25,793333053588867;25,796667098999023;24,8700008392334;25,049999237060547;18,60235595703125;3470400
2002-04-15;25,383333206176758;25,753332138061523;25,383333206176758;25,59000015258789;19,00336456298828;2712300
2002-04-16;25,666667938232422;25,899999618530273;25,613332748413086;25,860000610351562;19,203868865966797;1547100
2002-04-17;26,040000915527344;26,329999923706055;25,89666748046875;26,25;19,493486404418945;3276900
2002-04-18;26,316667556762695;26,43000030517578;25,906667709350586;26,166667938232422;19,431604385375977;2743200
2002-04-19;26,163333892822266;26,530000686645508;25,913333892822266;26,416667938232422;19,617258071899414;2803500
2002-04-22;26,366666793823242;26,57666778564453;26,133333206176758;26,363332748413086;19,577655792236328;1521900
2002-04-23;26,100000381469727;26,59000015258789;25,940000534057617;26,5;19,67914390563965;1838700
2002-04-24;26,25;26,336666107177734;26,020000457763672;26,020000457763672;19,32269859313965;1202100
2002-04-25;25,950000762939453;26,53333282470703;25,933332443237305;26,260000228881836;19,50090980529785;1439700
2002-04-26;26,316667556762695;26,323333740234375;25,953332901000977;26,00666618347168;19,312788009643555;1494000
2002-04-29;26,00666618347168;26,00666618347168;25,610000610351562;25,633333206176758;19,035539627075195;1677900
2002-04-30;25,586666107177734;25,799999237060547;25,530000686645508;25,626667022705078;19,030590057373047;1633500
2002-05-01;25,333332061767578;25,666667938232422;25,299999237060547;25,666667938232422;19,0602970123291;2287200
2002-05-02;25,600000381469727;25,866666793823242;25,366666793823242;25,850000381469727;19,196441650390625;1224000
2002-05-03;25,933332443237305;26,333332061767578;25,899999618530273;26,27666664123535;19,513290405273438;1433400
2002-05-06;26,00666618347168;26,010000228881836;25,31999969482422;25,366666793823242;18,837520599365234;1896000
2002-05-07;25,366666793823242;25,53333282470703;25,209999084472656;25,426666259765625;18,882076263427734;1586100
2002-05-08;25,666667938232422;25,96666717529297;25,52666664123535;25,893333435058594;19,228622436523438;1257600
2002-05-09;25,893333435058594;26,00666618347168;25,626667022705078;25,700000762939453;19,08505630493164;1152600
2002-05-10;26,0;26,416667938232422;26,0;26,143333435058594;19,414281845092773;1743900
2002-05-13;26,00666618347168;26,933332443237305;25,833332061767578;26,93000030517578;19,998464584350586;2301900
2002-05-14;27,049999237060547;27,209999084472656;27,049999237060547;27,14666748046875;20,159374237060547;2644200
2002-05-15;27,1200008392334;27,32666778564453;26,933332443237305;27,126667022705078;20,144506454467773;3023100
2002-05-16;27,25;27,889999389648438;27,25;27,753332138061523;20,609880447387695;2613000
2002-05-17;27,633333206176758;27,766666412353516;27,333332061767578;27,766666412353516;20,619779586791992;3596100
2002-05-20;27,649999618530273;27,68000030517578;27,489999771118164;27,540000915527344;20,451457977294922;1281900
2002-05-21;27,399999618530273;27,90333366394043;27,3700008392334;27,76333236694336;20,617307662963867;1743900
2002-05-22;27,666667938232422;28,139999389648438;27,633333206176758;28,06999969482422;20,84503936767578;2294100
2002-05-23;28,083332061767578;28,233333587646484;27,850000381469727;28,036666870117188;20,820283889770508;1752900
2002-05-24;28,0;28,003332138061523;27,6200008392334;27,71666717529297;20,582656860351562;1848600
2002-05-28;27,71666717529297;27,75;27,413333892822266;27,72333335876465;20,587602615356445;1869300
2002-05-29;27,72333335876465;27,72333335876465;27,483333587646484;27,623332977294922;20,513338088989258;1695600
2002-05-30;27,233333587646484;27,46666717529297;27,136667251586914;27,356666564941406;20,31531524658203;2201400
2002-05-31;27,333332061767578;27,883333206176758;27,333332061767578;27,416667938232422;20,359872817993164;2369400
2002-06-03;27,416667938232422;27,420000076293945;26,899999618530273;26,983333587646484;20,038074493408203;2839800
2002-06-04;26,983333587646484;27,046667098999023;26,666667938232422;26,82666778564453;19,92172622680664;2990700
2002-06-05;26,733333587646484;26,793333053588867;26,5;26,709999084472656;19,835092544555664;1781100
2002-06-06;26,899999618530273;27,0;26,350000381469727;26,503332138061523;19,681610107421875;2598900
2002-06-07;26,5;26,649999618530273;26,386667251586914;26,483333587646484;19,666759490966797;1899000
2002-06-10;26,479999542236328;26,559999465942383;25,983333587646484;26,030000686645508;19,33011245727539;1526400
2002-06-11;26,113332748413086;26,166667938232422;25,696666717529297;25,766666412353516;19,134563446044922;1761600
2002-06-12;25,883333206176758;26,010000228881836;25,666667938232422;25,983333587646484;19,29546546936035;1942500
2002-06-13;25,950000762939453;26,209999084472656;25,766666412353516;26,016666412353516;19,39484977722168;1429500
2002-06-14;25,950000762939453;25,976667404174805;25,43000030517578;25,92333221435547;19,325275421142578;1653600
2002-06-17;26,066667556762695;26,623332977294922;26,0;26,60333251953125;19,832210540771484;2202900
2002-06-18;26,60333251953125;26,663333892822266;26,27666664123535;26,40999984741211;19,688077926635742;1374600
2002-06-19;26,383333206176758;26,43000030517578;26,003332138061523;26,023332595825195;19,399829864501953;1929900
2002-06-20;26,666667938232422;26,766666412353516;26,366666793823242;26,583332061767578;19,817289352416992;3129900
2002-06-21;26,333332061767578;26,613332748413086;25,946666717529297;26,170000076293945;19,509157180786133;1980000
2002-06-24;26,28333282470703;26,406667709350586;26,05666732788086;26,25666618347168;19,57377052307129;1894800
2002-06-25;26,416667938232422;26,733333587646484;26,416667938232422;26,516666412353516;19,767602920532227;2261100
2002-06-26;26,333332061767578;26,450000762939453;25,916667938232422;26,43000030517578;19,702983856201172;2779500
2002-06-27;26,5;26,96666717529297;26,459999084472656;26,916667938232422;20,06578254699707;2610600
2002-06-28;26,950000762939453;27,666667938232422;26,950000762939453;27,5;20,50065040588379;2429400
2002-07-01;27,616666793823242;27,666667938232422;27,323333740234375;27,50666618347168;20,505615234375;1969200
2002-07-02;27,510000228881836;27,56333351135254;26,773332595825195;26,786666870117188;19,968873977661133;2274600
2002-07-03;26,703332901000977;26,96666717529297;26,420000076293945;26,613332748413086;19,839656829833984;1498500
2002-07-05;26,75;27,25;26,656667709350586;27,25;20,31428337097168;816600
2002-07-08;27,200000762939453;27,266666412353516;26,833332061767578;26,950000762939453;20,09062957763672;1496100
2002-07-09;26,950000762939453;27,113332748413086;26,503332138061523;26,503332138061523;19,757658004760742;1676100
2002-07-10;26,666667938232422;26,713333129882812;25,696666717529297;25,713333129882812;19,168724060058594;2014800
2002-07-11;25,420000076293945;25,583332061767578;24,5;25,003332138061523;18,639436721801758;3346200
2002-07-12;25,233333587646484;25,333332061767578;24,950000762939453;25,110000610351562;18,718952178955078;2732700
2002-07-15;25,02666664123535;25,086666107177734;24,010000228881836;25,086666107177734;18,701560974121094;3125100
2002-07-16;25,03333282470703;25,366666793823242;24,510000228881836;25,049999237060547;18,674224853515625;2477400
2002-07-17;25,266666412353516;25,75;24,90999984741211;25,03333282470703;18,661794662475586;2067300
2002-07-18;25,083332061767578;25,303333282470703;24,53333282470703;24,6299991607666;18,361133575439453;1274700
2002-07-19;24,626667022705078;24,626667022705078;23,14666748046875;23,14666748046875;17,255332946777344;2019600
2002-07-22;23,066667556762695;23,366666793823242;21,516666412353516;21,663333892822266;16,1495418548584;4360200
2002-07-23;21,950000762939453;22,329999923706055;21,546667098999023;21,59000015258789;16,094871520996094;2915700
