;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;14;3;50;2;3;3;6;0,02;0,05;VMC;in_sample_1_1x;11,219767743360066;0,794528209452;-12,563569296414878;32,0
1;14;3;100;2;3;3;6;0,02;0,05;VMC;in_sample_1_1x;9,938825907507809;0,7725853481715019;-12,614201180519924;28,0
2;14;4;50;2;3;3;6;0,02;0,05;VMC;in_sample_1_1x;8,39797532730815;0,7654610423167634;-8,003523669283286;21,0
3;14;4;100;2;3;3;6;0,02;0,05;VMC;in_sample_1_1x;7,768929264582836;0,7241192023733066;-8,69673241241038;22,0
4;21;3;50;2;3;3;6;0,02;0,05;VMC;in_sample_1_1x;6,330238651439868;0,48610075213250437;-15,155403782504106;33,0
5;21;3;100;2;3;3;6;0,02;0,05;VMC;in_sample_1_1x;6,930723073770495;0,6168557500631816;-18,345971207863787;28,0
6;21;4;50;2;3;3;6;0,02;0,05;VMC;in_sample_1_1x;3,6453852378999008;0,3813992925273017;-13,808647101093241;21,0
7;21;4;100;2;3;3;6;0,02;0,05;VMC;in_sample_1_1x;-0,4523620479644497;-0,05065665871282421;-18,625771431667715;19,0
8;28;3;50;2;3;3;6;0,02;0,05;VMC;in_sample_1_1x;7,236606461870543;0,5934410275144322;-15,718939471482052;33,0
9;28;3;100;2;3;3;6;0,02;0,05;VMC;in_sample_1_1x;13,990384509080013;1,0170054745524169;-10,30038505061589;32,0
10;28;4;50;2;3;3;6;0,02;0,05;VMC;in_sample_1_1x;5,040866819770007;0,4579769632218343;-20,863175382599984;27,0
11;28;4;100;2;3;3;6;0,02;0,05;VMC;in_sample_1_1x;10,665983296738023;0,8284820798001505;-11,042503826516548;29,0
12;35;3;50;2;3;3;6;0,02;0,05;VMC;in_sample_1_1x;0,841828447017301;0,07255868866750786;-32,34638349423599;42,0
13;35;3;100;2;3;3;6;0,02;0,05;VMC;in_sample_1_1x;2,2329348140752048;0,1837224920385555;-31,287760920306184;41,0
14;35;4;50;2;3;3;6;0,02;0,05;VMC;in_sample_1_1x;-0,9446990460378113;-0,09706654815952714;-32,993091173285535;28,0
15;35;4;100;2;3;3;6;0,02;0,05;VMC;in_sample_1_1x;3,116453912876116;0,24765038022934407;-23,741863678910626;34,0
16;42;3;50;2;3;3;6;0,02;0,05;VMC;in_sample_1_1x;13,519354906204839;0,7897710752879962;-22,90933389198714;57,0
17;42;3;100;2;3;3;6;0,02;0,05;VMC;in_sample_1_1x;10,697410751238934;0,7035298173126948;-23,316952044216986;50,0
18;42;4;50;2;3;3;6;0,02;0,05;VMC;in_sample_1_1x;4,684155823545577;0,39893946380938167;-29,56323869829969;39,0
19;42;4;100;2;3;3;6;0,02;0,05;VMC;in_sample_1_1x;9,709073961357229;0,7537333454338851;-24,852283558644885;41,0
20;49;3;50;2;3;3;6;0,02;0,05;VMC;in_sample_1_1x;19,8637470265836;1,1865449256073914;-14,025063927351622;52,0
21;49;3;100;2;3;3;6;0,02;0,05;VMC;in_sample_1_1x;9,362284796518129;0,676220565918086;-14,490283370847612;50,0
22;49;4;50;2;3;3;6;0,02;0,05;VMC;in_sample_1_1x;15,525157513731113;1,0040795082959968;-15,505753878856975;45,0
23;49;4;100;2;3;3;6;0,02;0,05;VMC;in_sample_1_1x;10,500477658979657;0,7937273609047357;-18,04958383626176;42,0
24;14;3;50;2;3;4;6;0,02;0,05;VMC;in_sample_1_1x;8,557066073153452;0,6298374131828842;-12,563578511645346;31,0
25;14;3;100;2;3;4;6;0,02;0,05;VMC;in_sample_1_1x;10,907112288076416;0,8467645575007805;-10,201957653683058;29,0
26;14;4;50;2;3;4;6;0,02;0,05;VMC;in_sample_1_1x;6,810764807836334;0,6433655659101276;-13,91564352611816;21,0
27;14;4;100;2;3;4;6;0,02;0,05;VMC;in_sample_1_1x;7,435324336145355;0,6759135644241823;-9,86368595264816;24,0
28;21;3;50;2;3;4;6;0,02;0,05;VMC;in_sample_1_1x;7,223876007802854;0,5839729734454626;-15,155394704821369;30,0
29;21;3;100;2;3;4;6;0,02;0,05;VMC;in_sample_1_1x;7,002295317818641;0,6576846175385699;-14,100577206521404;25,0
30;21;4;50;2;3;4;6;0,02;0,05;VMC;in_sample_1_1x;4,607822876465506;0,46973688788104456;-17,30074802231393;20,0
31;21;4;100;2;3;4;6;0,02;0,05;VMC;in_sample_1_1x;2,0538204253426784;0,23604345656587394;-14,582793858694886;17,0
32;28;3;50;2;3;4;6;0,02;0,05;VMC;in_sample_1_1x;8,235551463678735;0,6756844955096204;-13,639184948877169;30,0
33;28;3;100;2;3;4;6;0,02;0,05;VMC;in_sample_1_1x;12,349595294430472;0,9540134488648198;-8,424497693235045;29,0
