;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;14;3;50;2;3;3;6;0,02;0,05;TJX;in_sample_1_1x;17,927861912100028;1,2332758534650066;-11,880358516486755;34,0
1;14;3;100;2;3;3;6;0,02;0,05;TJX;in_sample_1_1x;13,066372689154582;0,9174508932135094;-10,86217741899178;30,0
2;14;4;50;2;3;3;6;0,02;0,05;TJX;in_sample_1_1x;11,304261201865984;0,9946947946902831;-11,88035925264307;26,0
3;14;4;100;2;3;3;6;0,02;0,05;TJX;in_sample_1_1x;9,7626756735113;0,7792255204242335;-15,536604608404392;26,0
4;21;3;50;2;3;3;6;0,02;0,05;TJX;in_sample_1_1x;18,11125623133327;1,216729126423239;-17,96180458497396;41,0
5;21;3;100;2;3;3;6;0,02;0,05;TJX;in_sample_1_1x;2,0275068157339593;0,2008772162426592;-21,796692190147336;33,0
6;21;4;50;2;3;3;6;0,02;0,05;TJX;in_sample_1_1x;11,006115151571727;0,903732850009776;-19,36379622743636;26,0
7;21;4;100;2;3;3;6;0,02;0,05;TJX;in_sample_1_1x;3,4286254879527966;0,3331515661746199;-14,868863485386463;28,0
8;28;3;50;2;3;3;6;0,02;0,05;TJX;in_sample_1_1x;13,009412116962782;0,8824468965098219;-20,11085854176692;45,0
9;28;3;100;2;3;3;6;0,02;0,05;TJX;in_sample_1_1x;9,924147187826836;0,6297459637223403;-19,697847136180823;46,0
10;28;4;50;2;3;3;6;0,02;0,05;TJX;in_sample_1_1x;7,945174402864552;0,695142423048633;-14,822770511884764;33,0
11;28;4;100;2;3;3;6;0,02;0,05;TJX;in_sample_1_1x;8,281078399712992;0,6363862063411367;-16,14138323847456;35,0
12;35;3;50;2;3;3;6;0,02;0,05;TJX;in_sample_1_1x;18,45699682720965;1,0672688160549635;-25,18843853112278;56,0
13;35;3;100;2;3;3;6;0,02;0,05;TJX;in_sample_1_1x;17,75887308627575;1,0090359695428182;-19,290646754611863;44,0
14;35;4;50;2;3;3;6;0,02;0,05;TJX;in_sample_1_1x;12,637576306550159;0,8385518284138128;-23,754855471275228;42,0
15;35;4;100;2;3;3;6;0,02;0,05;TJX;in_sample_1_1x;16,662370220802547;1,0434167058905357;-14,215539162466495;33,0
16;42;3;50;2;3;3;6;0,02;0,05;TJX;in_sample_1_1x;21,741325362610333;1,1201752227203257;-16,029718195294716;52,0
17;42;3;100;2;3;3;6;0,02;0,05;TJX;in_sample_1_1x;16,675909339780382;0,9813205336938046;-17,53547345874025;48,0
18;42;4;50;2;3;3;6;0,02;0,05;TJX;in_sample_1_1x;18,95001209687863;1,1786984830224898;-22,69423444930886;41,0
19;42;4;100;2;3;3;6;0,02;0,05;TJX;in_sample_1_1x;13,483312954406257;0,9200197451929853;-11,164295606915775;43,0
20;49;3;50;2;3;3;6;0,02;0,05;TJX;in_sample_1_1x;22,76531949800362;1,1638628549230605;-21,41593926914993;58,0
21;49;3;100;2;3;3;6;0,02;0,05;TJX;in_sample_1_1x;23,72288001669429;1,2493878261326372;-18,34168538218193;50,0
22;49;4;50;2;3;3;6;0,02;0,05;TJX;in_sample_1_1x;20,43635314216674;1,3203516922306533;-14,38017477432474;40,0
23;49;4;100;2;3;3;6;0,02;0,05;TJX;in_sample_1_1x;16,27298338984866;1,1144716313920364;-15,648012353726115;37,0
24;14;3;50;2;3;4;6;0,02;0,05;TJX;in_sample_1_1x;18,617434107157216;1,2407681606158247;-10,052450475714124;34,0
25;14;3;100;2;3;4;6;0,02;0,05;TJX;in_sample_1_1x;16,55674952945283;1,1545180753619373;-10,86217741899178;30,0
26;14;4;50;2;3;4;6;0,02;0,05;TJX;in_sample_1_1x;11,227723086136997;0,9461292958959088;-11,693786427015397;26,0
27;14;4;100;2;3;4;6;0,02;0,05;TJX;in_sample_1_1x;15,288155054667607;1,2097801740864784;-10,86217741899178;25,0
28;21;3;50;2;3;4;6;0,02;0,05;TJX;in_sample_1_1x;17,86951550666005;1,203190223171001;-16,326976743443645;39,0
29;21;3;100;2;3;4;6;0,02;0,05;TJX;in_sample_1_1x;-1,2482287901530498;-0,13517274895825573;-27,57866713306799;32,0
30;21;4;50;2;3;4;6;0,02;0,05;TJX;in_sample_1_1x;9,199842650778889;0,7905145168125082;-19,36379622743636;26,0
31;21;4;100;2;3;4;6;0,02;0,05;TJX;in_sample_1_1x;-1,5409103078527275;-0,175648995797505;-26,750851519903442;27,0
32;28;3;50;2;3;4;6;0,02;0,05;TJX;in_sample_1_1x;14,399441547062608;0,9992019777543354;-12,771802251400931;45,0
33;28;3;100;2;3;4;6;0,02;0,05;TJX;in_sample_1_1x;14,94271729497818;0,9654427446584204;-14,320996154059673;44,0
34;28;4;50;2;3;4;6;0,02;0,05;TJX;in_sample_1_1x;5,545669564048095;0,4770302924444274;-16,85973813328525;32,0
35;28;4;100;2;3;4;6;0,02;0,05;TJX;in_sample_1_1x;9,584251504889284;0,7062214226811594;-21,13869505753697;33,0
36;35;3;50;2;3;4;6;0,02;0,05;TJX;in_sample_1_1x;20,429350487504514;1,1880311144952884;-20,04753855633995;52,0
37;35;3;100;2;3;4;6;0,02;0,05;TJX;in_sample_1_1x;15,762747754845607;0,8690039915397558;-19,259889483767413;44,0
38;35;4;50;2;3;4;6;0,02;0,05;TJX;in_sample_1_1x;15,347701957313387;1,0082358498904547;-18,613709003063672;41,0
39;35;4;100;2;3;4;6;0,02;0,05;TJX;in_sample_1_1x;19,190918418606895;1,1703123350843543;-11,796679885261662;34,0
40;42;3;50;2;3;4;6;0,02;0,05;TJX;in_sample_1_1x;19,154525189697267;1,1374331747092385;-12,216859491549059;47,0
41;42;3;100;2;3;4;6;0,02;0,05;TJX;in_sample_1_1x;12,993690762920163;0,7996474102366576;-23,47487583559663;45,0
42;42;4;50;2;3;4;6;0,02;0,05;TJX;in_sample_1_1x;18,395190279573615;1,0705453169278543;-15,155252273593767;38,0
43;42;4;100;2;3;4;6;0,02;0,05;TJX;in_sample_1_1x;13,711226719904568;0,8991230063940544;-17,102380851206377;42,0
44;49;3;50;2;3;4;6;0,02;0,05;TJX;in_sample_1_1x;14,202469495650782;0,7577182774727022;-20,577535827796478;49,0
45;49;3;100;2;3;4;6;0,02;0,05;TJX;in_sample_1_1x;24,741671510027775;1,2666068756766031;-16,281613353660607;46,0
46;49;4;50;2;3;4;6;0,02;0,05;TJX;in_sample_1_1x;13,099233834320835;0,9060877417431858;-11,218289083911003;35,0
47;49;4;100;2;3;4;6;0,02;0,05;TJX;in_sample_1_1x;18,570645174467117;1,2312003388045232;-11,067554744515618;36,0
48;14;3;50;2;3;3;6;0,02;0,05;TJX;in_sample_2_1x;2,132588175180694;0,15463938607937283;-21,313266522256225;42,0
49;14;3;100;2;3;3;6;0,02;0,05;TJX;in_sample_2_1x;3,8734610514285395;0,32863606810613744;-17,51748305598184;32,0
50;14;4;50;2;3;3;6;0,02;0,05;TJX;in_sample_2_1x;8,39774288756412;0,6735968745655404;-16,62166475213337;35,0
51;14;4;100;2;3;3;6;0,02;0,05;TJX;in_sample_2_1x;4,877791221924954;0,408929671894397;-22,74527811647069;31,0
52;21;3;50;2;3;3;6;0,02;0,05;TJX;in_sample_2_1x;6,468428823662187;0,43267273771426146;-19,91925678375135;49,0
53;21;3;100;2;3;3;6;0,02;0,05;TJX;in_sample_2_1x;5,365666230714683;0,38102548185786594;-13,61264912774114;49,0
54;21;4;50;2;3;3;6;0,02;0,05;TJX;in_sample_2_1x;-0,8541929482457133;-0,0641238252102563;-30,227390221203542;43,0
55;21;4;100;2;3;3;6;0,02;0,05;TJX;in_sample_2_1x;-1,4566459265472287;-0,12019799774811359;-29,254467861958865;42,0
56;28;3;50;2;3;3;6;0,02;0,05;TJX;in_sample_2_1x;5,3996163303797085;0,3490310700206184;-16,377875897062598;48,0
57;28;3;100;2;3;3;6;0,02;0,05;TJX;in_sample_2_1x;3,015865137200291;0,24714032663422755;-17,396935608904606;39,0
58;28;4;50;2;3;3;6;0,02;0,05;TJX;in_sample_2_1x;4,160696122562957;0,31026403524957885;-14,3737961161291;38,0
59;28;4;100;2;3;3;6;0,02;0,05;TJX;in_sample_2_1x;-0,3416728686252979;-0,02922618214443818;-22,22737372113157;39,0
60;35;3;50;2;3;3;6;0,02;0,05;TJX;in_sample_2_1x;12,14019336211738;0,7875585325535815;-13,88988897579294;57,0
61;35;3;100;2;3;3;6;0,02;0,05;TJX;in_sample_2_1x;13,318666437254523;0,8615906239800838;-13,62300446143373;49,0
62;35;4;50;2;3;3;6;0,02;0,05;TJX;in_sample_2_1x;16,2878012095915;1,1061595777704254;-10,227630136400522;51,0
63;35;4;100;2;3;3;6;0,02;0,05;TJX;in_sample_2_1x;5,398232344447473;0,40429069337196216;-18,75985365465288;45,0
64;42;3;50;2;3;3;6;0,02;0,05;TJX;in_sample_2_1x;11,548246039909117;0,7209461783941593;-13,25472768853093;49,0
65;42;3;100;2;3;3;6;0,02;0,05;TJX;in_sample_2_1x;5,012852545237512;0,35290571186010344;-27,826600695597016;47,0
66;42;4;50;2;3;3;6;0,02;0,05;TJX;in_sample_2_1x;8,337911031493306;0,5385043337845563;-15,812728790656738;48,0
67;42;4;100;2;3;3;6;0,02;0,05;TJX;in_sample_2_1x;-1,300618910150808;-0,09702664928156737;-30,65856203991222;41,0
68;49;3;50;2;3;3;6;0,02;0,05;TJX;in_sample_2_1x;11,949627027604869;0,7031063703844772;-12,556695556758113;63,0
69;49;3;100;2;3;3;6;0,02;0,05;TJX;in_sample_2_1x;11,57423511476241;0,6753964332980129;-20,081461932232614;52,0
70;49;4;50;2;3;3;6;0,02;0,05;TJX;in_sample_2_1x;7,233015627846773;0,49567187234129056;-18,561907640645813;46,0
