;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;42;3;50;2;3;4;6;0,04;0,05;YUM;2016-04-29;2019-09-18;14492559,927533908;44,92559927533908;8,210357646724642;0,7828829865693492;1,2507757551667336;10,487336916980446;-12,490972269337252;22;68,18181818181817;2,384334536666136;1,7009002255429895
1;42;3;50;2;3;4;6;0,04;0,06;YUM;2016-04-29;2019-09-18;15169348,171268733;51,69348171268733;9,265763412656302;0,9077781006233847;1,5785441876090989;10,207079688630255;-12,211547758984509;21;66,66666666666666;2,683034748648955;2,0040696385447143
2;42;3;50;2;3;4;6;0,04;0,07;YUM;2016-04-29;2019-09-18;15822326,748809177;58,22326748809178;10,249462104453944;1,0109266507155281;1,7825359850797546;10,138680286249683;-12,211514248750943;20;75,0;3,0286371308268114;2,3207102413536074
3;42;3;50;2;3;4;6;0,05;0,05;YUM;2016-04-29;2019-09-18;14507956,14040912;45,079561404091194;8,234794105643385;0,75857571196692;1,2179857526826847;10,855599481680331;-12,49096251939903;20;75,0;2,473479764992486;1,8779825700178998
4;42;3;50;2;3;4;6;0,05;0,06;YUM;2016-04-29;2019-09-18;15160576,808770943;51,605768087709436;9,25232446330595;0,886042018924203;1,5422830068290747;10,44230890374675;-13,651499002641721;19;73,68421052631578;2,8624256723561414;2,214233178373415
5;42;3;50;2;3;4;6;0,05;0,07;YUM;2016-04-29;2019-09-18;15955538,792472748;59,555387924727476;10,446204154478744;1,0082469287703648;1,788719427535267;10,360759707166874;-13,651529745004588;19;78,94736842105263;3,193256691758745;2,489547763764821
6;42;3;50;2;3;4;6;0,06;0,05;YUM;2016-04-29;2019-09-18;16652594,602767259;66,52594602767259;11,455101160118296;0,9495024562888966;1,7599992764198154;12,064319669998785;-12,646175777279856;19;84,21052631578947;4,562274975794205;2,7204642971248028
7;42;3;50;2;3;4;6;0,06;0,06;YUM;2016-04-29;2019-09-18;16711470,476073606;67,11470476073606;11,538783531089457;0,8807587610999766;1,5707703640644826;13,100957992945434;-14,537149188028664;17;88,23529411764706;4,5047875562151996;3,0667419803972473
8;42;3;50;2;3;4;6;0,06;0,07;YUM;2016-04-29;2019-09-18;17181166,232167624;71,81166232167624;12,198196964426833;0,9395570352726639;1,6884470716550133;12,982923342047945;-14,537151612084397;17;88,23529411764706;4,704219752190556;3,234925392240018
9;42;3;60;2;3;4;6;0,04;0,05;YUM;2016-04-29;2019-09-18;15241722,023868116;52,41722023868116;9,376417360136458;0,992883366550957;1,8497922047888549;9,443624171797664;-8,216237136156234;21;71,42857142857143;3,1488385003577473;2,0271897015648355
