;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;14;2;50;2;1;3;6;0,02;0,05;NOC;in_sample_1_1x;32,57847641319862;1,301526241623455;-14,218753513674153;106,0
1;14;2;100;2;1;3;6;0,02;0,05;NOC;in_sample_1_1x;24,44252420456243;1,199536800287531;-14,998772514083225;79,0
2;14;3;50;2;1;3;6;0,02;0,05;NOC;in_sample_1_1x;23,978585257167563;1,1296049952515352;-13,409574928719215;89,0
3;14;3;100;2;1;3;6;0,02;0,05;NOC;in_sample_1_1x;28,453873558015587;1,4053529501433561;-14,482069956006216;68,0
4;14;4;50;2;1;3;6;0,02;0,05;NOC;in_sample_1_1x;10,372126296537253;0,5755214516129972;-24,577449067685354;73,0
5;14;4;100;2;1;3;6;0,02;0,05;NOC;in_sample_1_1x;21,01383126559435;1,2290647481053028;-14,482057114189473;58,0
6;21;2;50;2;1;3;6;0,02;0,05;NOC;in_sample_1_1x;29,844921886163633;1,2766273175747307;-12,014587138203293;113,0
7;21;2;100;2;1;3;6;0,02;0,05;NOC;in_sample_1_1x;22,0664984486006;1,099948797783431;-12,410821299125363;83,0
8;21;3;50;2;1;3;6;0,02;0,05;NOC;in_sample_1_1x;32,73027393834096;1,4220349620395552;-13,080153318102383;92,0
9;21;3;100;2;1;3;6;0,02;0,05;NOC;in_sample_1_1x;22,656431813045884;1,1705397144632381;-11,94479218217095;73,0
10;21;4;50;2;1;3;6;0,02;0,05;NOC;in_sample_1_1x;17,63104387628882;0,9611170886467677;-28,792042118850546;73,0
11;21;4;100;2;1;3;6;0,02;0,05;NOC;in_sample_1_1x;17,96158567685331;1,0702093758411404;-14,321945732771779;64,0
12;28;2;50;2;1;3;6;0,02;0,05;NOC;in_sample_1_1x;30,044046008701276;1,172470591548538;-11,063428779595064;100,0
13;28;2;100;2;1;3;6;0,02;0,05;NOC;in_sample_1_1x;21,453358270904353;1,0480587483833899;-13,272990124094086;80,0
14;28;3;50;2;1;3;6;0,02;0,05;NOC;in_sample_1_1x;28,128876165419193;1,19865913855651;-15,202833503056324;85,0
15;28;3;100;2;1;3;6;0,02;0,05;NOC;in_sample_1_1x;13,080135938735182;0,6805563004172609;-18,418426596748173;71,0
16;28;4;50;2;1;3;6;0,02;0,05;NOC;in_sample_1_1x;20,074697827030686;0,9964391064534068;-20,188761192624405;73,0
17;28;4;100;2;1;3;6;0,02;0,05;NOC;in_sample_1_1x;6,652408217074468;0,40145920025189596;-15,50534464637423;59,0
18;35;2;50;2;1;3;6;0,02;0,05;NOC;in_sample_1_1x;36,41735622419671;1,314239079715091;-21,71238140950591;99,0
19;35;2;100;2;1;3;6;0,02;0,05;NOC;in_sample_1_1x;27,69916610265779;1,2904491067599713;-14,596798463043026;74,0
20;35;3;50;2;1;3;6;0,02;0,05;NOC;in_sample_1_1x;30,822121688547167;1,3687627020797652;-10,904131632038027;86,0
21;35;3;100;2;1;3;6;0,02;0,05;NOC;in_sample_1_1x;18,094215905352673;1,0330251758283722;-14,218723418478485;64,0
22;35;4;50;2;1;3;6;0,02;0,05;NOC;in_sample_1_1x;21,739916386828884;1,2180503862653542;-11,186789576627232;65,0
23;35;4;100;2;1;3;6;0,02;0,05;NOC;in_sample_1_1x;24,20986385313637;1,3527362069379822;-16,899666400379054;61,0
24;42;2;50;2;1;3;6;0,02;0,05;NOC;in_sample_1_1x;47,957133394701046;1,818770961491586;-11,65682165459032;100,0
25;42;2;100;2;1;3;6;0,02;0,05;NOC;in_sample_1_1x;24,707808086613014;1,1724932632000777;-13,09936904530048;76,0
26;42;3;50;2;1;3;6;0,02;0,05;NOC;in_sample_1_1x;36,10436340784597;1,60451197683994;-11,840229737698849;85,0
27;42;3;100;2;1;3;6;0,02;0,05;NOC;in_sample_1_1x;22,446195763298647;1,1751520697251643;-12,981904373741038;65,0
28;42;4;50;2;1;3;6;0,02;0,05;NOC;in_sample_1_1x;34,210586089627945;1,6179538625201266;-11,84022314413996;71,0
29;42;4;100;2;1;3;6;0,02;0,05;NOC;in_sample_1_1x;19,190692283606438;1,0184479094685686;-14,384602290400938;64,0
30;49;2;50;2;1;3;6;0,02;0,05;NOC;in_sample_1_1x;40,293510558801685;1,4780545446494855;-16,903340298208768;96,0
31;49;2;100;2;1;3;6;0,02;0,05;NOC;in_sample_1_1x;13,125579484897765;0,6608332139996986;-22,936623702538338;73,0
32;49;3;50;2;1;3;6;0,02;0,05;NOC;in_sample_1_1x;24,784594971486264;1,1210394303581241;-17,36927529104808;83,0
33;49;3;100;2;1;3;6;0,02;0,05;NOC;in_sample_1_1x;11,389202536151878;0,5863370948419386;-20,322192185042876;67,0
34;49;4;50;2;1;3;6;0,02;0,05;NOC;in_sample_1_1x;12,290869129685245;0,6497900491009397;-23,26889270314242;67,0
35;49;4;100;2;1;3;6;0,02;0,05;NOC;in_sample_1_1x;7,066534556572912;0,39521939019370855;-28,99951344556043;55,0
36;56;2;50;2;1;3;6;0,02;0,05;NOC;in_sample_1_1x;29,299201916408492;1,1803664164137544;-13,584934315520602;98,0
37;56;2;100;2;1;3;6;0,02;0,05;NOC;in_sample_1_1x;16,267987853226806;0,8498017723921804;-15,905419916412434;73,0
38;56;3;50;2;1;3;6;0,02;0,05;NOC;in_sample_1_1x;22,424313479749447;1,0481599293979604;-12,2636339947505;72,0
