;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;28;2;50;2;3;3;6;0,02;0,05;AEE;in_sample_1_1x;14,41826464874314;1,161566022819674;-11,07419531499393;47,0
1;28;2;100;2;3;3;6;0,02;0,05;AEE;in_sample_1_1x;12,845450940140157;1,0324912298952869;-18,09639188433916;42,0
2;28;2;50;2;3;4;6;0,02;0,05;AEE;in_sample_1_1x;12,352011838530807;1,0249333697364018;-17,04918822335233;49,0
3;28;2;100;2;3;4;6;0,02;0,05;AEE;in_sample_1_1x;13,80716638258117;1,1185782703519394;-17,17552022630938;41,0
4;28;2;50;2;3;3;6;0,02;0,05;AEE;in_sample_2_1x;19,920607864963923;1,1473851899925502;-16,40158020094774;56,0
5;28;2;100;2;3;3;6;0,02;0,05;AEE;in_sample_2_1x;6,271814323853553;0,5197480681164404;-15,90802780779822;39,0
6;28;2;50;2;3;4;6;0,02;0,05;AEE;in_sample_2_1x;20,89224967146388;1,1826341560755598;-12,697577448781649;54,0
7;28;2;100;2;3;4;6;0,02;0,05;AEE;in_sample_2_1x;4,9043929969473155;0,42333339059567404;-12,445774807976374;39,0
8;28;2;50;2;3;3;6;0,02;0,05;AEE;in_sample_3_1x;-1,5843193645807108;-0,1486163562935123;-20,25455608864526;31,0
9;28;2;100;2;3;3;6;0,02;0,05;AEE;in_sample_3_1x;-1,8685789417698162;-0,1928165255755569;-19,76880272339364;19,0
10;28;2;50;2;3;4;6;0,02;0,05;AEE;in_sample_3_1x;-1,647931840609107;-0,16136758942063256;-15,038953493127305;28,0
11;28;2;100;2;3;4;6;0,02;0,05;AEE;in_sample_3_1x;-1,9344545087681797;-0,20777378232969274;-15,863173870064106;19,0
