Date;Open;High;Low;Close;Adj Close;Volume
2016-04-29;59,810001373291016;60,720001220703125;58,029998779296875;59,619998931884766;51,75828170776367;4629200
2016-05-02;59,560001373291016;59,7599983215332;58,2400016784668;58,97999954223633;51,20268249511719;3295100
2016-05-03;58,279998779296875;58,81999969482422;56,439998626708984;56,75;49,266727447509766;4137900
2016-05-04;57,400001525878906;57,7599983215332;54,75;55,31999969482422;48,025306701660156;3796400
2016-05-05;57,209999084472656;57,66999816894531;55,349998474121094;55,880001068115234;48,51145553588867;3638200
2016-05-06;55,060001373291016;56,900001525878906;55,02000045776367;56,150001525878906;48,74585723876953;3585800
2016-05-09;55,40999984741211;55,88999938964844;53,93000030517578;54,470001220703125;47,28736877441406;3164800
2016-05-10;54,95000076293945;57,7599983215332;54,630001068115234;57,709999084472656;50,100135803222656;4443400
2016-05-11;57,5099983215332;59,25;56,91999816894531;58,31999969482422;50,62971115112305;4455500
2016-05-12;59,20000076293945;60,29999923706055;57,470001220703125;58,13999938964844;50,47343444824219;3713000
2016-05-13;57,869998931884766;58,880001068115234;57,56999969482422;57,7599983215332;50,143558502197266;3216800
2016-05-16;58,81999969482422;59,720001220703125;58,20000076293945;58,41999816894531;50,71651840209961;3339000
2016-05-17;58,29999923706055;59,0099983215332;57,36000061035156;57,65999984741211;50,056739807128906;4640400
2016-05-18;57,72999954223633;58,5099983215332;57,33000183105469;57,959999084472656;50,317169189453125;3994600
2016-05-19;57,0099983215332;57,540000915527344;55,540000915527344;57,2599983215332;49,709476470947266;3838400
2016-05-20;57,54999923706055;57,95000076293945;56,54999923706055;57,65999984741211;50,056739807128906;2743400
2016-05-23;56,959999084472656;59,09000015258789;56,619998931884766;58,59000015258789;50,864105224609375;2558600
2016-05-24;58,93000030517578;58,9900016784668;57,79999923706055;58,20000076293945;50,52553176879883;2311700
2016-05-25;58,779998779296875;60,93000030517578;58,779998779296875;60,63999938964844;52,64377975463867;3708700
2016-05-26;61,5099983215332;62,0;60,400001525878906;60,439998626708984;52,470149993896484;3399600
2016-05-27;59,939998626708984;61,16999816894531;59,459999084472656;60,22999954223633;52,2878532409668;3747200
2016-05-31;60,439998626708984;61,119998931884766;59,560001373291016;59,93000030517578;52,027408599853516;2650500
2016-06-01;59,93000030517578;59,93000030517578;57,66999816894531;58,91999816894531;51,15058898925781;3284200
2016-06-02;58,2400016784668;59,22999954223633;57,79999923706055;59,22999954223633;51,41970443725586;2451200
2016-06-03;59,33000183105469;59,7400016784668;58,130001068115234;58,36000061035156;50,6644287109375;2079300
2016-06-06;58,95000076293945;60,369998931884766;58,59000015258789;60,310001373291016;52,3572998046875;2925300
2016-06-07;60,90999984741211;61,7599983215332;60,20000076293945;61,56999969482422;53,451148986816406;3359600
2016-06-08;62,22999954223633;63,0;61,220001220703125;61,86000061035156;53,70291519165039;2690800
2016-06-09;60,720001220703125;61,72999954223633;60,349998474121094;60,380001068115234;52,41806411743164;2304400
2016-06-10;59,5099983215332;59,90999984741211;57,18000030517578;57,70000076293945;50,09146499633789;3635900
2016-06-13;57,279998779296875;58,56999969482422;56,93000030517578;57,4900016784668;49,909156799316406;2336600
