;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;28;2;50;2;3;3;6;0,02;0,05;DHR;in_sample_1_1x;15,415765392252334;0,7967023935033634;-21,59660570052322;60,0
1;28;2;100;2;3;3;6;0,02;0,05;DHR;in_sample_1_1x;16,11875991713212;0,8776418889596304;-20,20509831067514;51,0
2;28;2;50;2;3;4;6;0,02;0,05;DHR;in_sample_1_1x;18,107625299147134;0,8795107487313384;-18,385554125550673;59,0
3;28;2;100;2;3;4;6;0,02;0,05;DHR;in_sample_1_1x;16,07357682462629;0,8806702335392006;-16,926888175050024;48,0
4;28;2;50;2;3;3;6;0,02;0,05;DHR;in_sample_2_1x;13,75061114325662;0,7702083073877917;-15,174405733304464;70,0
5;28;2;100;2;3;3;6;0,02;0,05;DHR;in_sample_2_1x;5,711534506128402;0,3621130937731052;-19,522373967268102;60,0
6;28;2;50;2;3;4;6;0,02;0,05;DHR;in_sample_2_1x;2,1107122310512594;0,13679408361555026;-24,048025818120788;60,0
7;28;2;100;2;3;4;6;0,02;0,05;DHR;in_sample_2_1x;2,956102927759696;0,2075254089707454;-23,199315548851416;55,0
8;28;2;50;2;3;3;6;0,02;0,05;DHR;in_sample_3_1x;4,048898482902574;0,3315855685404357;-17,479751746656923;25,0
9;28;2;100;2;3;3;6;0,02;0,05;DHR;in_sample_3_1x;-0,40533405021734303;-0,041048054638290234;-20,851473581658176;19,0
10;28;2;50;2;3;4;6;0,02;0,05;DHR;in_sample_3_1x;1,141305835404216;0,09604883279105277;-24,522111895677934;23,0
11;28;2;100;2;3;4;6;0,02;0,05;DHR;in_sample_3_1x;2,423410165500739;0,2425458035423927;-20,157231212940406;20,0
