Date;Open;High;Low;Close;Adj Close;Volume
2021-01-04;169,02000427246094;169,47999572753906;163,10000610351562;165,5;158,22744750976562;3164800
2021-01-05;165,19000244140625;166,66000366210938;163,1999969482422;166,32000732421875;159,0114288330078;2322600
2021-01-06;162,97999572753906;167,27999877929688;162,97000122070312;164,32000732421875;157,09930419921875;3619700
2021-01-07;164,17999267578125;167,1199951171875;161,77999877929688;165,8300018310547;158,5429229736328;3025500
2021-01-08;166,22000122070312;166,86000061035156;164,63999938964844;166,41000366210938;159,0974884033203;3438100
2021-01-11;185,0;189,3000030517578;182,02000427246094;185,94000244140625;177,76925659179688;11396500
2021-01-12;182,7899932861328;184,24000549316406;177,44000244140625;178,8000030517578;170,94302368164062;7179300
2021-01-13;179,8300018310547;187,6199951171875;179,33999633789062;185,5;177,3485870361328;7303900
2021-01-14;185,27000427246094;188,9600067138672;184,5800018310547;186,69000244140625;178,48629760742188;4413200
2021-01-15;186,8000030517578;191,77999877929688;186,8000030517578;190,77000427246094;182,38702392578125;6624600
2021-01-19;196,0;199,52000427246094;194,07000732421875;198,47999572753906;189,75823974609375;7729100
2021-01-20;198,77000427246094;201,77000427246094;198,67999267578125;201,25999450683594;192,41604614257812;5335800
2021-01-21;203,6999969482422;204,72000122070312;198,00999450683594;202,35000610351562;193,45816040039062;8698800
2021-01-22;202,0399932861328;206,5399932861328;200,55999755859375;206,13999938964844;197,0816192626953;6128800
2021-01-25;208,24000549316406;212,52999877929688;208,08999633789062;212,35000610351562;203,0187530517578;5959100
2021-01-26;212,5500030517578;213,22999572753906;210,60000610351562;212,72000122070312;203,37246704101562;6601500
2021-01-27;211,07000732421875;212,02000427246094;205,10000610351562;207,57000732421875;198,44879150390625;7358000
2021-01-28;208,0;211,83999633789062;207,57000732421875;210,1199951171875;200,88673400878906;5460400
2021-01-29;211,9600067138672;218,0;204,4600067138672;207,97000122070312;198,83119201660156;8401700
2021-02-01;209,4600067138672;209,88999938964844;203,10000610351562;203,13999938964844;194,21343994140625;5383800
2021-02-02;204,3800048828125;205,89999389648438;197,35000610351562;197,55999755859375;188,87864685058594;5314600
2021-02-03;197,80999755859375;200,58999633789062;196,88999938964844;196,9600067138672;188,3050537109375;3679000
2021-02-04;196,80999755859375;201,8800048828125;195,63999938964844;201,6199951171875;192,76022338867188;2924300
2021-02-05;201,6199951171875;202,9199981689453;200,85000610351562;201,77000427246094;192,9036407470703;2732200
2021-02-08;202,3800048828125;206,42999267578125;201,91000366210938;205,77000427246094;196,7278594970703;2909300
2021-02-09;203,75;204,9499969482422;200,32000732421875;201,7100067138672;192,84628295898438;2661300
2021-02-10;204,47000122070312;205,5500030517578;201,63999938964844;204,38999938964844;195,4085235595703;3062700
