;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;49;3;80;2;3;4;6;0,01;0,05;LLY;2016-04-29;2019-09-18;25277557,4127077;152,775574127077;21,79933967779175;1,609742139686906;4,270608424637901;13,542131463385626;-14,495005661765292;35;68,57142857142857;5,179913114115414;2,6849383149486705
1;49;3;80;2;3;4;6;0,01;0,06;LLY;2016-04-29;2019-09-18;23637065,618828498;136,37065618828498;20,073658864605836;1,3890723322761616;3,303491891782214;14,451125688834892;-14,495005661765292;32;65,625;4,673324923020018;2,7246895988310094
2;49;3;80;2;3;4;6;0,01;0,07;LLY;2016-04-29;2019-09-18;22880741,321400918;128,80741321400916;19,246124278776655;1,2689638700972603;2,738560366796355;15,166802406518892;-14,495005661765292;28;64,28571428571429;4,510758599427916;3,0002431796446016
3;49;3;80;2;3;4;6;0,02;0,05;LLY;2016-04-29;2019-09-18;21055343,781608213;110,55343781608214;17,156303787393302;1,3026075122649328;3,06480494260197;13,170739171895656;-12,587469562985143;32;68,75;3,7337427349663543;2,354068394099329
4;49;3;80;2;3;4;6;0,02;0,06;LLY;2016-04-29;2019-09-18;19572659,869647846;95,72659869647846;15,351099920843293;1,0825579688078784;2,309258703493911;14,180395288898984;-12,587469562985143;29;65,51724137931035;3,3276182229977214;2,3427104279275746
5;49;3;80;2;3;4;6;0,02;0,07;LLY;2016-04-29;2019-09-18;21021866,45453106;110,2186645453106;17,11666610088227;1,1364028888326343;2,335776788203636;15,062145889531575;-12,789318509633762;27;66,66666666666666;3,595799623483595;2,7899878495669883
6;49;3;80;2;3;4;6;0,03;0,05;LLY;2016-04-29;2019-09-18;19848247,935818315;98,48247935818316;15,694595073409602;1,1787820878055655;2,6674656525089286;13,314246318950133;-13,934084340228504;31;67,74193548387096;3,347292291233423;2,236030843623582
7;49;3;80;2;3;4;6;0,03;0,06;LLY;2016-04-29;2019-09-18;18088967,577030696;80,88967577030695;13,433454518119369;0,9489429220218534;1,9501183160475801;14,156230270939318;-13,934084340228504;28;64,28571428571429;2,912618468911687;2,1394191700378373
8;49;3;80;2;3;4;6;0,03;0,07;LLY;2016-04-29;2019-09-18;19428318,268262465;94,28318268262464;15,169669476534686;1,010065753938884;2,00995820625092;15,01849698138816;-13,934084340228504;26;65,38461538461539;3,1577122479538784;2,5873238870636417
9;49;3;90;2;3;4;6;0,01;0,05;LLY;2016-04-29;2019-09-18;19582830,49783612;95,8283049783612;15,363844134280757;1,3061885251342176;3,17406834631793;11,762348113341483;-14,495005661765292;30;63,33333333333333;3,6501824012280673;2,2655155470131305
10;49;3;90;2;3;4;6;0,01;0,06;LLY;2016-04-29;2019-09-18;18384757,256353334;83,84757256353333;13,82539035467314;1,0794003014680018;2,3308495027907226;12,808399567676965;-14,495005661765292;30;53,333333333333336;3,029991132496755;2,050535825995481
11;49;3;90;2;3;4;6;0,01;0,07;LLY;2016-04-29;2019-09-18;17947277,44342371;79,47277443423711;13,243918140524368;1,0103587543200208;1,9993147035078407;13,108134198765494;-14,495005661765292;25;56,00000000000001;3,465477007595746;2,3670019021076127
12;49;3;90;2;3;4;6;0,02;0,05;LLY;2016-04-29;2019-09-18;19151552,746117905;91,51552746117905;14,818799198219889;1,2321018363876342;2,892376585555429;12,027251936955732;-12,587469562985143;28;67,85714285714286;3,4916864868579114;2,347858261311475
13;49;3;90;2;3;4;6;0,02;0,06;LLY;2016-04-29;2019-09-18;17382757,503077812;73,82757503077812;12,476867114279088;0,9238591657270362;1,8726780923087776;13,505161367815566;-12,587469562985143;28;57,14285714285714;2,606454182031843;1,9942510245716027
14;49;3;90;2;3;4;6;0,02;0,07;LLY;2016-04-29;2019-09-18;17874403,512711957;78,74403512711957;13,145976802190763;0,9566578819322636;1,8484453030710932;13,741565350027155;-12,789311614101695;24;62,5;3,091623456837394;2,449461413566456
