;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;28;2;50;2;2;3;6;0,02;0,05;NEM;39,13118577082985;1,1164116413353653;-18,464167187548878;97,0;9,234772691005556;8,639234050090772;7,078433854197874;9,337748344370862;8,771281195966708
1;28;2;50;2;2;4;6;0,02;0,05;NEM;41,435100999099404;1,1561375193677488;-19,65102803165084;96,0;10,0;9,18359696771637;6,346862054826985;9,13907284768212;9,121875548277407
2;28;2;100;2;2;3;6;0,02;0,05;NEM;26,52208930738082;1,026358018498554;-18,90923478364593;73,33333333333333;5,046760546642245;7,405231045041002;6,804097647273161;4,635761589403973;5,912943280955125
3;28;2;100;2;2;4;6;0,02;0,05;NEM;24,436253118017788;0,9510372584815778;-20,594868339364226;71,33333333333333;4,353966473924413;6,373112166581097;5,7650862251970905;4,2384105960264895;5,115945796594145
4;28;3;50;2;2;3;6;0,02;0,05;NEM;28,536752865580596;1,0174295434422442;-17,65395211410429;80,33333333333333;5,7159151901177;7,28288432868553;7,577844128033106;6,026490066225165;6,47397834599749
5;28;3;50;2;2;4;6;0,02;0,05;NEM;33,11491765690465;1,0857834764944803;-17,02143266532126;77,33333333333333;7,236516590903325;8,219536915625659;7,967724199974826;5,43046357615894;7,363830197156438
6;28;3;100;2;2;3;6;0,02;0,05;NEM;19,891790736446897;0,8620392701168291;-22,403978203435766;66,33333333333333;2,8445590632672406;5,153574499734545;4,649964966377684;3,2450331125827807;3,819403466890183
7;28;3;100;2;2;4;6;0,02;0,05;NEM;17,9272140361205;0,7858168774428318;-22,020068485617898;63,333333333333336;2,1920403754016715;4,109100566884086;4,886603932483689;2,6490066225165574;3,189990402139062
8;28;4;50;2;2;3;6;0,02;0,05;NEM;26,58792510122183;0,9808716476694687;-20,72146698704057;71,0;5,068627387374188;6,781932209039538;5,687051802763529;4,172185430463577;5,51842625906125
9;28;4;50;2;2;4;6;0,02;0,05;NEM;23,04416825762139;0,8172469356461566;-20,157829003460865;68,0;3,891596444618626;4,539786030167167;6,034473874938455;3,5761589403973515;4,337856315646574
10;28;4;100;2;2;3;6;0,02;0,05;NEM;22,89420044744968;0,9986384905609283;-15,468338228567694;58,333333333333336;3,841785816864027;7,025390904288678;8,925039539287775;1,6556291390728484;5,165258276790008
11;28;4;100;2;2;4;6;0,02;0,05;NEM;14,484354387708358;0,6937445080219162;-20,50020268466716;56,333333333333336;1,0485216418678953;2,8474347174895334;5,823437398958963;1,258278145695365;2,2745928436052973
12;35;2;50;2;2;3;6;0,02;0,05;NEM;27,318253123847338;0,9004176683407418;-22,96243678934971;100,33333333333333;5,311200091690532;5,67947292830888;4,305735434666816;10,0;5,942611652336596
13;35;2;50;2;2;4;6;0,02;0,05;NEM;29,743804004463755;0,9717433898700709;-23,31911846066016;96,66666666666667;6,116827725219956;6,656847873723699;4,085879624796668;9,27152317880795;6,431654532387412
14;35;2;100;2;2;3;6;0,02;0,05;NEM;12,336328077026634;0,48594775951164576;-29,947819217790723;75,66666666666667;0,335071609851385;0,0;0,0;5,0993377483443725;0,8720789396997896
15;35;2;100;2;2;4;6;0,02;0,05;NEM;17,710497890308563;0,6946510720813541;-24,42795790847497;70,33333333333333;2,120059813339119;2,859857346789453;3,402399607672088;4,039735099337748;2,7888612629437284
16;35;3;50;2;2;3;6;0,02;0,05;NEM;22,313902570047684;0,8463369344758148;-24,164475200150687;81,33333333333333;3,649044444399101;4,938405706332142;3,5648083011510274;6,225165562913906;4,373416944275218
17;35;3;50;2;2;4;6;0,02;0,05;NEM;23,443875904006962;0,8615213789770322;-24,82904160266172;75,66666666666667;4,0243561932739045;5,14647784773248;3,155174736017869;5,0993377483443725;4,374362394235559
18;35;3;100;2;2;3;6;0,02;0,05;NEM;15,924728369211296;0,6505942072013949;-22,48324607195831;67,66666666666667;1,5269305226664163;2,256147002415413;4,601104868333748;3,509933774834438;2,4577320308568944
