;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;14;2;50;2;1;3;6;0,02;0,05;DHR;28,072745786940136;1,3148046601552112;-15,802547590953866;95,0;10,0;10,0;7,5201523692325365;10,0;9,645736052747505
1;14;2;50;2;1;4;6;0,02;0,05;DHR;26,114078687754926;1,2365668327031998;-18,16387163346483;91,66666666666667;9,260226721153243;9,355681449921576;5,947967379513957;9,415204678362574;8,83645930302563
2;14;2;100;2;1;3;6;0,02;0,05;DHR;19,16503971678736;1,0644840856583835;-19,121733377701847;75,0;6,635628928845882;7,938513953323644;5,310216766127695;6,491228070175438;6,797908504212581
3;14;2;100;2;1;4;6;0,02;0,05;DHR;16,921651625601005;1,01009447677899;-19,6175075903233;72,33333333333333;5,788318753148809;7,490594640201122;4,980127053178281;6,023391812865496;6,192809200841779
4;14;3;50;2;1;3;6;0,02;0,05;DHR;17,10279350156466;0,9283823943398302;-21,846219067123666;79,66666666666667;5,8567346261544;6,817664266292401;3,496236376948571;7,309941520467838;6,0016729012092025
5;14;3;50;2;1;4;6;0,02;0,05;DHR;15,485692530675161;0,8666528877318237;-21,088241571383236;78,66666666666667;5,245968208543749;6,309298077071172;4,000902750514303;7,134502923976609;5,641700922037787
6;14;3;100;2;1;3;6;0,02;0,05;DHR;17,47963459500994;1,0190065793883003;-19,199684503470596;66,33333333333333;5,999064566458285;7,5639892271725335;5,258316396818376;4,970760233918127;6,193464112065205
7;14;3;100;2;1;4;6;0,02;0,05;DHR;15,522318947125124;0,9596889332653885;-19,084587370451757;64,33333333333333;5,259801720221597;7,075485635129132;5,334948820676408;4,6198830409356715;5,69788689893359
8;14;4;50;2;1;3;6;0,02;0,05;DHR;18,848739664284462;1,0892223676214212;-12,300486293635217;63,666666666666664;6,516164867272168;8,142243204057662;9,85184768321577;4,502923976608186;7,169678952822254
9;14;4;50;2;1;4;6;0,02;0,05;DHR;19,82270141871528;1,1529124947127676;-13,67659217168012;64,0;6,884022621581898;8,666755855779456;8,935627390373153;4,56140350877193;7,354658639349956
10;14;4;100;2;1;3;6;0,02;0,05;DHR;12,18587284565278;0,8051988539812595;-18,685523000575643;55,666666666666664;3,999652063749381;5,803200512604406;5,600648487878191;3,099415204678362;4,6150601298590725
