;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
40;56;4;50;2;1;3;6;0,02;0,05;DHR;in_sample_1_1x;9,539351491562487;0,49892273503337403;-18,810838790236218;70,0
41;56;4;100;2;1;3;6;0,02;0,05;DHR;in_sample_1_1x;1,1826648181933574;0,0714835781747917;-34,350378708301676;71,0
42;63;2;50;2;1;3;6;0,02;0,05;DHR;in_sample_1_1x;27,598028861629498;1,243441163049163;-13,288889440801832;80,0
43;63;2;100;2;1;3;6;0,02;0,05;DHR;in_sample_1_1x;13,265789821233053;0,7461705742194926;-17,933648220306186;67,0
44;63;3;50;2;1;3;6;0,02;0,05;DHR;in_sample_1_1x;17,952618142706346;0,9005563543642967;-14,388816070836107;69,0
45;63;3;100;2;1;3;6;0,02;0,05;DHR;in_sample_1_1x;10,948138034614828;0,6441537765655492;-23,06023769377179;64,0
46;63;4;50;2;1;3;6;0,02;0,05;DHR;in_sample_1_1x;10,074256183143792;0,5539877761671861;-18,358358931785958;62,0
47;63;4;100;2;1;3;6;0,02;0,05;DHR;in_sample_1_1x;5,089373423703414;0,33970723793915075;-25,28015803312458;59,0
48;14;2;50;2;1;4;6;0,02;0,05;DHR;in_sample_1_1x;39,75378927859343;1,523037392903294;-12,939629546222243;110,0
49;14;2;100;2;1;4;6;0,02;0,05;DHR;in_sample_1_1x;21,533725581440954;1,0214875595427924;-20,672092767787664;89,0
50;14;3;50;2;1;4;6;0,02;0,05;DHR;in_sample_1_1x;23,178640079767487;1,046424472987329;-20,008292109510815;95,0
51;14;3;100;2;1;4;6;0,02;0,05;DHR;in_sample_1_1x;21,698297449476044;1,1698014953877582;-15,999601317330969;76,0
52;14;4;50;2;1;4;6;0,02;0,05;DHR;in_sample_1_1x;29,78023197961741;1,4643764852553476;-14,26264030818083;74,0
53;14;4;100;2;1;4;6;0,02;0,05;DHR;in_sample_1_1x;22,053547721862298;1,2446311494992426;-8,555014883119227;64,0
54;21;2;50;2;1;4;6;0,02;0,05;DHR;in_sample_1_1x;33,314334968424795;1,2528318786061885;-19,67851614475997;107,0
55;21;2;100;2;1;4;6;0,02;0,05;DHR;in_sample_1_1x;25,73688558660001;1,0706581662407075;-13,133371070470389;83,0
56;21;3;50;2;1;4;6;0,02;0,05;DHR;in_sample_1_1x;21,47305594013542;0,9723626413185923;-14,269370018593996;85,0
57;21;3;100;2;1;4;6;0,02;0,05;DHR;in_sample_1_1x;20,375597315030003;0,9304351206299919;-12,849833868442307;71,0
58;21;4;50;2;1;4;6;0,02;0,05;DHR;in_sample_1_1x;24,626356299729913;1,1827050734703435;-13,458143866408445;76,0
59;21;4;100;2;1;4;6;0,02;0,05;DHR;in_sample_1_1x;13,638644549319512;0,7685488817706142;-13,031824485683764;65,0
60;28;2;50;2;1;4;6;0,02;0,05;DHR;in_sample_1_1x;32,165197494313304;1,258560916869447;-22,606856865364588;101,0
61;28;2;100;2;1;4;6;0,02;0,05;DHR;in_sample_1_1x;16,855672399126597;0,768484898088352;-34,56230926876389;83,0
62;28;3;50;2;1;4;6;0,02;0,05;DHR;in_sample_1_1x;26,5513427435738;1,1029226961934744;-22,126673720635715;90,0
63;28;3;100;2;1;4;6;0,02;0,05;DHR;in_sample_1_1x;21,555150029664816;1,007363698894526;-18,90556187456889;74,0
64;28;4;50;2;1;4;6;0,02;0,05;DHR;in_sample_1_1x;11,19378827566364;0,5902188562650177;-28,628903195938516;78,0
