;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;14;3;50;2;3;3;6;0,02;0,05;FDX;in_sample_1_1x;2,913103132198569;0,24671628918203345;-24,454145564223793;35,0
1;14;3;100;2;3;3;6;0,02;0,05;FDX;in_sample_1_1x;1,237176906637183;0,11461890180988844;-33,49142493186136;23,0
2;14;4;50;2;3;3;6;0,02;0,05;FDX;in_sample_1_1x;1,8946866289738296;0,22568706875306044;-13,632796197622554;19,0
3;14;4;100;2;3;3;6;0,02;0,05;FDX;in_sample_1_1x;0,6918017960722223;0,06887699499052878;-24,937980463030595;18,0
4;21;3;50;2;3;3;6;0,02;0,05;FDX;in_sample_1_1x;11,32618387039468;0,6844810739402294;-19,383114200265204;45,0
5;21;3;100;2;3;3;6;0,02;0,05;FDX;in_sample_1_1x;6,306427456916941;0,4065905749633257;-17,515567892636795;44,0
6;21;4;50;2;3;3;6;0,02;0,05;FDX;in_sample_1_1x;7,300627349034539;0,5889873880003832;-16,071699869474976;32,0
7;21;4;100;2;3;3;6;0,02;0,05;FDX;in_sample_1_1x;1,1148712539215788;0,09920785760861969;-25,86704751184109;28,0
8;28;3;50;2;3;3;6;0,02;0,05;FDX;in_sample_1_1x;11,911211038724057;0,7810165998085346;-16,152070904655456;46,0
9;28;3;100;2;3;3;6;0,02;0,05;FDX;in_sample_1_1x;3,068718442756735;0,19299372011512494;-33,34848256848305;39,0
10;28;4;50;2;3;3;6;0,02;0,05;FDX;in_sample_1_1x;7,219848224745662;0,5087394017834257;-20,231637735678433;32,0
11;28;4;100;2;3;3;6;0,02;0,05;FDX;in_sample_1_1x;-0,5520755051184545;-0,03836318549890605;-34,70648972200393;31,0
12;35;3;50;2;3;3;6;0,02;0,05;FDX;in_sample_1_1x;13,150335764360467;0,8619592995684097;-11,987336601531595;42,0
13;35;3;100;2;3;3;6;0,02;0,05;FDX;in_sample_1_1x;9,461302346588996;0,6268977332000787;-22,885471712634086;36,0
14;35;4;50;2;3;3;6;0,02;0,05;FDX;in_sample_1_1x;15,576221280662628;1,0969005676991856;-12,967526851321587;30,0
15;35;4;100;2;3;3;6;0,02;0,05;FDX;in_sample_1_1x;7,3469531856710235;0,6047827836769074;-11,278977697698945;28,0
16;42;3;50;2;3;3;6;0,02;0,05;FDX;in_sample_1_1x;5,150621791178267;0,3720337169395906;-18,185871783068198;53,0
17;42;3;100;2;3;3;6;0,02;0,05;FDX;in_sample_1_1x;4,179284241291881;0,2890425474391306;-21,598551876822615;46,0
18;42;4;50;2;3;3;6;0,02;0,05;FDX;in_sample_1_1x;5,40385423381371;0,4204233056792627;-13,902125476873517;39,0
19;42;4;100;2;3;3;6;0,02;0,05;FDX;in_sample_1_1x;5,4687721321654115;0,4139739003837334;-21,578353249202742;39,0
20;49;3;50;2;3;3;6;0,02;0,05;FDX;in_sample_1_1x;9,706952221273957;0,6078485915044047;-15,974932468921466;56,0
21;49;3;100;2;3;3;6;0,02;0,05;FDX;in_sample_1_1x;2,9873427250947993;0,21684435943954117;-16,760317004765678;43,0
22;49;4;50;2;3;3;6;0,02;0,05;FDX;in_sample_1_1x;6,437369738753418;0,4455595095957729;-17,182159983286983;34,0
23;49;4;100;2;3;3;6;0,02;0,05;FDX;in_sample_1_1x;2,5679462396785313;0,2136308539264201;-16,5938961746937;31,0
24;14;3;50;2;3;4;6;0,02;0,05;FDX;in_sample_1_1x;3,0226123029699403;0,25713408235330315;-24,454196813379227;35,0
25;14;3;100;2;3;4;6;0,02;0,05;FDX;in_sample_1_1x;-1,6829523089452736;-0,19429402504556062;-27,601558936085834;22,0
